Nome: COLINAS
Codigo Estacao: 82676
Latitude: -6.03305554
Longitude: -44.23333333
Altitude: 175.56
Situacao: Operante
Data Inicial: 1976-05-18
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2009-10-31;0;120.5;148.340942;148.340942;192.1;5.623656;9;171.9;989.027957;34.341935;27.713548;23.109677;71.145161;5.8;1.460215;59.462366;null;
2009-11-30;0;97.6;144.090643;56.807332;228.6;4.688889;4;39.7;988.68;33.803333;27.406667;22.623333;76.075;3.8;1.288889;60;null;
2009-12-31;null;64.5;144.016181;144.016181;121.2;6.913978;19;175.1;989.426882;31.006452;25.8;22.167742;86.362903;4;null;59.032258;null;
2010-01-31;null;63.9;146.044799;114.078855;169.2;7.032258;17;98.9;990.009677;31.983871;26.279355;22.193548;85.177419;4;null;58.83871;null;
2010-02-28;0;56.6;132.45298;132.45298;130.7;6.547619;16;216;988.97381;32.032143;26.775;22.946429;85.633929;4.1;1.110714;58.809524;null;
2010-03-31;0;59.1;145.205699;145.205699;174.8;6.053763;14;271.8;989.864516;32.667742;26.849032;22.932258;86.266129;5.1;1.06129;59.247312;null;
2010-04-30;0;66.7;138.728162;138.728162;206.9;5.933333;16;228.5;989.63;32.78;26.947333;22.75;83.191667;5.5;1.293333;59.444444;null;
2010-05-31;null;82.8;141.647043;89.455259;228.9;4.903226;8;18.7;989.955914;33.641935;26.959355;22.26129;82.08871;null;null;59.569892;null;
2010-06-30;0;119.7;133.100143;44.503436;280.1;3.566667;4;25.2;992.102222;33.366667;26.01;20.396552;74.383333;8;2.068605;59.777778;null;
2010-07-31;null;164.7;139.324188;16.143452;332.6;2.387097;2;8.9;992.112903;34.245161;26.143871;19.56129;65.040323;7.8;null;59.032258;null;
2010-08-31;null;201.1;140.710098;2.037278;328.1;2.215054;0;0;991.48172;35.451613;26.581935;18.596774;56.387097;null;null;59.354839;null;
2010-09-30;null;266.3;145.323556;7.295256;283.3;2.5;1;6.8;989.791111;36.836667;28.852667;21.586667;50.841667;null;null;53.666667;null;
2010-10-31;null;191.1;151.39724;86.97858;216.7;5.258065;7;101.8;988.946237;36.6;29.068387;23.56129;63.16129;null;null;59.462366;null;
2010-11-30;null;134;147.078154;89.438017;241.6;5.288889;7;89.4;987.857778;35.09;28.192667;22.823333;68.783333;null;null;60;null;
2010-12-31;null;100.5;149.852299;66.327594;183.5;6.666667;13;66.3;987.555914;33.177419;27.27871;22.977419;75.346774;null;null;59.462366;null;
2011-01-31;null;66.9;145.644071;145.644071;140.3;7.376344;17;259.2;988.566667;31.783871;26.132903;22.351613;82.185484;null;null;59.139785;null;
2011-02-28;null;51;130.040969;130.040969;106.3;7.77381;20;343.4;989.507143;30.821429;25.465;22.053571;86.5;null;null;58.928571;null;
2011-03-31;null;55.1;141.794777;141.794777;184.4;7.462366;22;307.4;989.140217;31.925806;26.018065;22.280645;86.564516;null;null;56.666667;null;
2011-04-30;0;55.1;135.116234;130.978195;190.2;6.166667;15;104.9;989.576667;31.944828;26.000667;22.043333;85.141667;2;.746067;54.555556;null;
2011-05-31;0;78.3;138.692909;138.692909;220.4;6.548387;9;161.1;989.919355;31.845161;26.239355;21.925806;81.790323;5.1;.855914;55.376344;null;
2011-06-30;0;111.9;132.72749;70.782572;277.7;3.666667;0;0;991.164444;33.153333;25.863333;19.816667;72.991667;5.1;1.313333;58.222222;null;
2011-07-31;0;139.4;134.914993;65.241392;295.8;3.376344;3;50.7;991.341935;33.254839;25.260645;18.753333;67.540323;5.3;1.505376;58.172043;null;
2011-08-31;0;180.3;140.352579;9.954336;310.2;3.193548;1;1.7;991.277419;35.674194;26.501935;18.719355;60.66129;3.5;1.173118;57.634409;null;
2011-09-30;0;234.3;143.489036;2.095565;297.1;2.622222;0;0;990.907778;37.076667;28.305333;20.42;53.325;4.1;1.21;58.777778;null;
2011-10-31;0;170.3;151.395342;151.395342;184.4;6.139785;8;46.4;988.436559;35.341935;28.170968;22.706452;68.685484;4.1;.927957;53.548387;null;
2011-11-30;0;100.1;140.327543;140.327543;142.7;7.422222;5;152;988.806667;32.256667;26.440667;21.996667;79.158333;3.5;.801111;52.222222;null;
2011-12-31;0;98.9;148.293509;114.124776;201.7;6.365591;7;105.6;988.750538;33.309677;27.009032;22.106452;76.991935;3.6;.725;52.903226;null;
2012-01-31;0;67.7;143.707801;143.707801;138.7;7.376344;15;253.3;989.482796;31.077419;25.676129;21.845161;83.427419;3.5;.767742;50.860215;null;
2012-02-29;0;65;132.88574;132.88574;122.6;8.793103;15;183.4;989.363953;31.472414;25.616552;21.544828;83.224138;2.5;.970115;49.770115;null;
2012-03-31;0;48.2;140.963726;140.963726;170.2;7.892473;18;203.8;989.893548;31.635484;25.825806;22.009677;85.354839;3.6;.787097;50.107527;null;
2012-04-30;0;55.5;136.847068;102.281508;191.4;6.866667;8;40.4;989.552222;32.976667;26.570667;22.17;82.791667;2.3;.67;52.888889;null;
2012-05-31;0;94.3;140.103272;112.220584;246.8;5.473118;5;99.5;990.605376;33.580645;26.65871;21.667742;78.854839;3.3;.866667;53.870968;null;
2012-06-30;0;118.4;134.456323;27.154415;263;4.622222;1;9;991.765556;34.596667;26.497333;20.91;73.991667;3.6;.876667;55.777778;null;
2012-07-31;18;170.8;140.413617;8.410468;305.1;3.602151;0;0;991.412903;35.765517;26.744828;19.145161;59.629032;3.6;1.37957;58.602151;null;
2012-08-31;18;118;144.451142;1.400685;325.2;2.860215;0;0;992.132258;36.16129;27.680645;20.074194;49.927419;5.5;1.949462;58.494624;null;
2012-09-30;18;191;149.70689;.735201;283.3;3.577778;1;.4;991.098889;38.176667;29.293;20.805;48.833333;3.5;1.321111;57.333333;null;
2012-10-31;0;252.9;163.921576;14.47536;253.9;4.817204;2;14.4;988.398925;38.31;null;null;50.645161;3.3;.902151;55.483871;null;
2012-11-30;0;157.3;150.846363;62.512777;128;7.283333;6;62.5;989.565;34.343333;null;null;71.066667;1.8;.61;50.5;null;
2012-12-31;0;86.7;150.623638;144.500535;171.9;7.387097;10;149.5;989.235484;33.290323;null;null;81.633333;3.3;.672581;50.322581;null;
2013-01-31;0;70.1;146.412165;146.412165;129;7.903226;12;246.6;990.6;31.929032;26.475484;null;85.258065;3.6;.832258;49.677419;null;
2013-02-28;0;62.4;132.091161;129.532015;148.6;7.25;7;119.5;989.425;33.014286;26.791429;null;86.107143;3.1;.45;50;null;
2013-03-31;0;35.5;144.411028;133.917257;163.4;7.467742;null;114.7;990.448387;32.770968;26.775333;null;87.935484;1.6;.559677;50.483871;null;
2013-04-30;0;28.5;137.610393;137.610393;205.4;6.766667;null;138.2;991.225;32.824138;26.715862;null;89.233333;2.1;.451667;51.166667;null;
2013-05-31;0;72;140.137392;93.328362;231.6;5.403226;null;63.2;991.775806;32.96;26.345161;null;85.677419;3.3;.43871;52.380952;null;
2013-06-30;0;123.6;131.615056;123.005678;241.5;5.4;null;118;992.405;33.156667;25.943333;null;83.833333;4;.491667;53;null;
2013-07-31;0;145.6;138.888811;20.992889;293;4.096774;null;3.8;993.129032;34.735484;26.360645;null;72.225806;4.1;.804839;54.354839;null;
2013-08-31;0;274.8;144.727493;18.383743;313.9;2.403226;null;14;991.887097;36.290323;27.69871;null;56.612903;4.1;.85;57.096774;null;
2013-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-10-31;0;339.4;152.917726;107.868694;247.7;4.852459;null;69.8;990.706557;36.206452;29.027097;23.374194;64.290323;5.1;1.053226;51.290323;null;
2013-11-30;18;137.1;142.211554;142.211554;165.6;6.516667;null;177.1;989.295;33.063333;26.899333;22.623333;82.733333;2.1;.745;49.68254;null;
2013-12-31;0;85.9;148.674678;148.674678;180;6.612903;null;149.5;989.953226;32.754839;26.947097;22.796774;84.935484;2.3;.683871;50.322581;null;
2014-01-31;0;74.1;144.856618;144.856618;143;7.419355;null;146.2;990.441935;31.548387;26.069032;22.116129;87.290323;3.3;.706452;49.548387;null;
2014-02-28;0;50.3;128.971563;128.971563;85.9;9.125;null;159.1;990.216071;31.192857;25.776429;22.364286;88;2.1;.698214;49.473684;null;
2014-03-31;0;59.3;142.129385;142.129385;160.2;7.177419;null;181.2;990.774194;31.629032;26.163226;22.419355;90.677419;2.3;.514516;51.612903;null;
2014-04-30;0;55.1;135.435151;135.435151;165.5;7.377049;null;160.8;991.533333;31.696552;26.184138;22.36;89.3;4.1;.608333;49.672131;null;
2014-05-31;0;79.8;139.019863;137.179308;203.9;7.048387;null;119.2;991.61129;32.080645;26.353548;21.932258;86.870968;3.6;.635484;50.31746;null;
2014-06-30;0;118;132.665768;60.255459;283.9;2.883333;null;0;991.84;33.09;25.968;19.873333;80.9;3.6;.791803;54.032258;null;
2014-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-08-31;0;213.6;141.790035;36.730344;322.5;2.032787;null;30;992.883607;35.016129;26.897419;18.880645;61.16129;4.1;.92623;55.645161;null;
2014-09-30;0;201.1;143.825521;23.708454;255.8;3.683333;null;24.6;991.666667;36.09;28.505333;21.313333;62.75;4.1;.803333;52.533333;null;
2014-10-31;0;191.5;151.38267;82.182366;228.3;5.193548;null;67.5;990.908065;35;28.428387;22.212903;68.533333;3.5;.772581;51.935484;null;
2014-11-30;0;137.4;145.95681;32.425476;188.7;5.65;null;19;989.898333;33.98;27.881333;22.389655;74.266667;2;.361667;52;null;
2014-12-31;0;125;148.669586;148.669586;193.8;7.258065;null;92;990.317742;32.416129;27.126452;22.058065;77.645161;2;.525806;51.269841;null;
2015-01-31;0;68.9;144.851751;57.496923;144.3;8.822581;null;49;991.335484;31.73871;26.107097;21.3;85.870968;1.6;.419355;50.253968;null;
2015-02-28;0;60.8;128.273293;79.081984;99.6;9.142857;null;57.2;990.980357;30.532143;25.790714;21.078571;89.071429;2.3;.289286;50.178571;null;
2015-03-31;0;58;140.23483;140.23483;137.9;9.16129;null;220.8;991.193548;30.548387;25.512903;21.287097;90.612903;1.6;.18871;49.193548;null;
2015-04-30;0;67.1;135.068539;60.101282;205.6;6.933333;null;34.2;991.4;31.623333;26.155333;21.293333;89.033333;1.6;.12;51;null;
2015-05-31;0;76.2;137.907436;73.067987;235.1;4.612903;null;65.4;991.975806;32.009677;26.039355;20.787097;88.354839;1.6;.167742;50.9375;null;
2015-06-30;0;118.9;132.652448;5.289698;274.1;2.866667;null;0;993.143333;33.603333;25.974667;18.766667;78.931034;3.3;.481667;53.04918;null;
2015-07-31;null;175.5;140.673634;3.234468;294.2;2.693548;null;1.8;993.029032;34.945161;26.866452;18.825806;68.225806;3.3;null;57.419355;null;
2015-08-31;0;209.4;142.887233;.362418;302.2;2.16129;null;0;992.479032;35.712903;27.326452;18.290323;58.903226;null;null;57.612903;null;
2015-09-30;0;219.8;147.442198;.088046;277.3;2.716667;null;0;991.626667;37.866667;29.462667;21.096667;57.933333;null;null;54.333333;null;
2015-10-31;0;249.6;159.332163;33.418719;253.1;3.354839;null;28.4;991.020968;37.451613;30.134194;24.041935;60.709677;2;.437097;54.903226;null;
2015-11-30;0;202;152.601449;6.4057;231.3;4.766667;null;3;989.938333;37.436667;29.904;24.096667;62.166667;1.8;.355;53.333333;null;
2015-12-31;0;203.3;158.960173;36.201215;236.2;4.370968;null;36.2;990.95;36.232143;29.766452;24.15;59.483871;3.3;.841935;52.580645;null;
2016-01-31;36;86.7;148.32084;148.32084;90.8;8.666667;null;168.5;990.898925;31.809677;26.816129;23.06129;82.645161;3.3;.65914;50.752688;null;
2016-02-29;0;95.5;139.964715;139.964715;188.3;6.298851;null;59.4;990.888506;33.510345;27.424138;23.058621;79.327586;1.6;.610345;51.609195;null;
2016-03-31;0;62.5;144.690608;144.623335;123.8;7.913978;null;145.4;991.337634;32.626667;26.97;23.24;85.435484;3.3;.57957;49.784946;null;
2016-04-30;36;null;134.248836;115.188675;190.5;6.867978;null;69;990.798876;33.1;27.287333;23.1;81.691667;2.05776;.78033;95.539326;null;
2016-05-31;0;78;140.06461;58.212009;225.6;5.755376;null;141.6;992.605376;33.403226;26.680645;22.235484;82.822581;1.6;.453154;51.677419;null;
2016-06-30;36;122.2;134.044626;18.849153;252.7;4;null;7.6;993.694444;33.666667;26.102069;20.762069;73.841667;3.6;.744444;57.888889;null;
2016-07-31;0;183.8;138.853979;29.388986;293.5;2.88172;null;26.4;993.226882;35.33871;26.391613;19.106452;61.830645;3.3;.962366;59.569892;null;
2016-08-31;18;231.5;146.956247;1.107101;296.3;3.215054;null;0;992.949462;37.251613;28.290968;20.309677;54.362903;3.3;1.023656;59.462366;null;
2016-09-30;0;220.8;146.043648;24.233139;242;4.6;null;51;992.083333;37.32;29.500667;23.233333;56.15;3.1;.921111;54.888889;null;
2016-10-31;18;163.6;152.943502;32.068481;225.7;5.430108;null;32;990.113978;37.254839;29.032258;22.974194;62.822581;2.5;1.002151;55.913978;null;
2016-11-30;18;165.5;151.909971;113.409308;203.5;5.522222;null;103.4;989.377778;36.696667;29.333333;23.603333;66.208333;3;.865556;53.444444;null;
2016-12-31;0;null;151.719704;77.210409;154.6;7.043011;null;77.2;989.951613;35.096774;27.925161;23.274194;74.645161;1.8;.510753;52.247312;null;
2017-01-31;0;null;147.145659;147.145659;140.2;7.72043;null;209.4;990.930108;32.990323;26.602581;22.083871;82.362903;1.8;.756471;50.215054;null;
2017-02-28;null;null;130.310122;130.310122;113.1;8.154762;null;228.1;990.92619;32.460714;26.217857;22.364286;85.741071;null;null;51.309524;null;
2017-03-31;null;null;140.964722;140.033502;131.6;8.290323;null;129;991.215054;31.667742;25.866452;21.954839;87.435484;null;null;51.397849;null;
2017-04-30;null;null;136.119603;135.794061;189.3;6.8;null;141.8;991.428889;32.566667;26.316;22.19;86.125;null;null;52.111111;null;
2017-05-31;null;null;138.991991;93.532915;213.7;5.021505;null;42.2;992.124731;33.06129;26.394194;21.548387;82.846774;null;null;53.010753;null;
2017-06-30;null;null;131.916914;75.548928;256.5;3.388889;null;59.2;992.753333;33.19;25.714;19.85;75.408333;null;null;57.777778;null;
2017-07-31;null;null;138.799786;11.474452;294;3.333333;null;0;994.91828;33.758065;26.337419;19.919355;62.604839;null;null;57.849462;null;
2017-08-31;null;null;145.763107;38.542846;304.4;3.419355;null;36;992.427957;36.790323;28.096774;20.306452;61.258065;null;null;57.741935;null;
2017-09-30;null;null;148.850149;.9859;null;3.40625;null;0;992.120313;37.542857;29.933333;22.938095;57.416667;null;null;57.96875;null;
2017-10-31;null;null;160.059363;54.187885;null;4.107692;null;54;989.884615;38.285714;31.01;23.25;57.556818;null;null;55.538462;null;
2017-11-30;null;null;148.512048;44.264448;null;6.69697;null;48.2;989.777273;35.522727;28.690909;22.968182;68.738636;null;null;54.545455;null;
2017-12-31;null;null;150.150481;59.220942;null;6.296875;null;59.4;990.154688;33.73;27.374286;22.233333;78.142857;null;null;53.28125;null;
2018-01-31;null;null;143.646086;125.602332;124.1;8.021739;null;125.6;990.923913;32.222581;25.933548;21.219355;83.572581;null;null;52.826087;null;
2018-02-28;null;null;129.265191;129.265191;111.2;8.583333;null;222.9;990.97381;31.539286;25.977143;22.596429;85.410714;null;null;50.357143;null;
2018-03-31;null;null;143.224384;142.308692;169.1;7.172043;null;138.2;991.372043;32.032258;26.660645;23.854839;85.314516;null;null;53.44086;null;
2018-04-30;null;null;136.830895;136.830895;194.3;6.988889;null;183.3;992.182222;32.013333;26.560667;24.08;82.766667;null;null;54;null;
2018-05-31;null;null;140.45409;111.061144;238.9;5.139785;null;52.6;992.86129;33.26129;26.625806;23.183871;78.241935;null;null;55.698925;null;
2018-06-30;0;null;135.078533;32.027065;305.8;3.411111;null;1.4;993.928889;34.43;26.712667;22.016667;67.783333;3.3;.964444;57.777778;null;
2018-07-31;0;null;142.04051;8.275326;282.4;2.795977;null;0;993.298851;35.3;27.276552;22.817241;58.344828;2.05776;null;96.402299;null;
2018-08-31;36;null;146.072792;2.024628;247.5;3.553571;null;0;993.530952;36.546429;28.187857;20.317857;55.214286;null;null;57.214286;null;
2018-09-30;36;null;147.381849;65.343387;217.6;3.931507;null;65;990.976712;36.9125;29.42;22.65;57.708333;null;null;57.041096;null;
2018-10-31;36;null;154.351295;51.57256;222;5.576087;null;51.4;990.669565;36.280645;29.345806;24.090323;64.508065;null;null;54.782609;null;
2018-11-30;36;null;144.362848;125.416562;144.9;6.577778;null;125.4;990.083333;33.686667;27.764;23.403333;77.35;null;null;52.777778;null;
2018-12-31;36;null;146.594612;103.427822;164.1;6.827957;null;103.4;992.170968;32.503226;26.575484;22.145161;78.524194;null;null;52.688172;null;
2019-01-31;36;null;144.796154;71.026877;159.4;7.365591;null;72.6;992.07957;33.325806;26.757419;22.53871;80.508065;null;null;53.182796;null;
2019-02-28;36;null;130.63886;130.63886;147.9;7.0625;null;139;991.864286;32.867857;26.536429;22.389286;84.580357;null;null;53.059524;null;
2019-03-31;36;43.5;142.078179;142.078179;148;7.752688;null;177.6;992.233333;32.312903;26.212258;22.545161;86.580645;null;null;51.397849;null;
2019-04-30;36;48.7;136.100178;136.100178;166.8;7;null;160.4;992.026667;32.456667;26.4;22.613333;86.1;null;null;52.222222;null;
2019-05-31;36;71.1;138.231404;97.400043;205.5;5.967742;null;70;991.898925;33.112903;26.334839;21.719355;83.677419;null;null;54.193548;null;
2019-06-30;9;90.2;132.942414;22.912248;271.8;3.911111;null;.6;993.718889;33.658621;26.064138;20.203333;74.333333;null;null;56.444444;null;
2019-07-31;36;102.7;138.011464;8.017653;246.7;4.392857;null;2;993.757143;34.128571;26.183571;19.646429;68.125;null;null;55.595238;null;
2019-08-31;36;184.7;151.889697;1.622593;292.5;2.903226;null;0;994.068817;36.125806;27.58129;19.590323;56.379032;null;null;58.817204;null;
2019-09-30;36;203.7;152.058813;.355441;254.8;3.821429;null;0;991.897619;37.944444;29.588571;22.135714;53.830357;null;null;57.261905;null;
2019-10-31;36;null;155.09907;26.072084;173.7;5.533333;null;26;990.378667;36.928;29.826667;23.7;58.629032;null;null;54.078947;null;
2019-11-30;36;163.2;151.796036;6.020979;182.2;5.644444;null;6;989.361111;36.45;29.540667;24.233333;63.466667;null;null;53.888889;null;
2019-12-31;36;150.2;156.59951;104.202595;193.7;6.043011;null;80.8;989.835484;36.04;29.284516;24.03871;65.685484;null;null;53.655914;null;
2020-01-31;36;null;null;null;138.1;7.862903;null;384.8;991.7;32.651613;26.773548;22.506452;81.41129;null;null;95.741935;null;
2020-02-29;36;null;null;null;125.4;8.08908;null;246.4;991.536782;32.539286;26.542857;22.97931;85.198276;null;null;96.149425;null;
2020-03-31;0;null;null;null;null;8.283333;null;459.8;991.518667;31.321739;26.036522;22.603846;86.576087;null;null;96.106667;null;
2020-04-30;36;null;null;null;140.7;7.165698;null;163.8;992.211628;32.267857;26.655;22.968966;84.625;null;null;96.406977;null;
2020-05-31;36;null;null;null;234.1;5.837912;null;3.4;993.137363;33.753333;27.273793;22.756667;76.85;null;null;96.571429;null;
2020-06-30;9;null;null;null;284.9;4.125;2;4.2;993.29;34.523333;26.726667;20.813333;68.075;null;null;96.711111;null;
2020-07-31;36;null;null;null;301;3.464674;0;0;993.075;35.026667;26.314;18.503226;60.241667;null;null;96.913043;null;
2020-08-31;9;null;null;null;298.7;3.953804;0;0;992.413043;36.087097;27.545161;19.622581;54.290323;null;null;96.806452;null;
2020-09-30;36;null;null;null;285.1;3.986111;0;0;991.708889;37.746667;29.465333;21.9;48.583333;null;null;96.755556;null;
2020-10-31;36;null;null;null;234;5.720109;5;92.4;990.263043;37.729032;29.885333;23.956667;57.733871;null;null;96.586957;null;
2020-11-30;9;null;null;null;167.7;7.059659;null;239.6;990.382955;33.77;27.51;23.24;75.541667;null;null;96.295455;null;
2020-12-31;9;null;null;null;170.4;7.540323;8;28.6;990.422581;33.787097;27.385161;23.029032;75.41129;null;null;96.172043;null;

