Nome: ILHA GUAIBA
Codigo Estacao: 83758
Latitude: -23
Longitude: -44.03
Altitude: 64
Situacao: Desativada
Data Inicial: 1971-12-05
Data Final: 1994-11-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-06-30;null;97.8;null;null;175.7;null;null;null;null;23.23;null;16.753333;null;null;null;null;null;
1988-07-31;null;88.3;null;null;198.6;null;null;null;null;23.364516;null;15.070968;null;null;null;null;null;
1988-08-31;null;140.8;null;null;228;null;null;null;null;25.206452;null;17.535484;null;null;null;null;null;
1988-09-30;null;89.9;null;null;136.7;null;null;null;null;24.386667;null;18.03;null;null;null;null;null;
1988-10-31;null;80.2;null;null;123.2;null;null;null;null;24.419355;null;17.880645;null;null;null;null;null;
1988-11-30;null;91.9;null;null;135.2;null;null;null;null;26.04;null;19.28;null;null;null;null;null;
1988-12-31;null;81.9;null;null;172.3;null;null;null;null;27.696774;null;21.012903;null;null;null;null;null;
1989-01-31;null;106.4;null;null;150.5;null;null;null;null;28.922581;null;21.319355;null;null;null;null;null;
1989-02-28;null;75.4;null;null;150.4;null;null;null;null;29.364286;null;22.825;null;null;null;null;null;
1989-03-31;null;87.7;null;null;199.5;null;null;null;null;28.767742;null;22.941935;null;null;null;null;null;
1989-04-30;null;94.4;null;null;187.6;null;null;null;null;28.736667;null;22.07;null;null;null;null;null;
1989-05-31;null;95.6;null;null;209.3;null;null;null;null;25.083871;null;18.896774;null;null;null;null;null;
1989-06-30;null;73;null;null;163.9;null;null;null;null;24.05;null;18.22;null;null;null;null;null;
1989-07-31;null;102.3;null;null;173.2;null;null;null;null;23.622581;null;16.893548;null;null;null;null;null;
1989-08-31;null;123.2;null;null;191.2;null;null;null;null;25.032258;null;18.074194;null;null;null;null;null;
1989-09-30;null;98.8;null;null;116.3;null;null;null;null;24.456667;null;18.006667;null;null;null;null;null;
1989-10-31;null;109.7;null;null;135.2;null;null;null;null;25.445161;null;18.151613;null;null;null;null;null;
1989-11-30;null;121.4;null;null;150.1;null;null;null;null;27.31;null;20.333333;null;null;null;null;null;
1989-12-31;null;138.5;null;null;177.6;null;null;null;null;28.296774;null;21.241935;null;null;null;null;null;
1990-01-31;null;124.7;null;null;243.8;null;null;null;null;31.374194;26.822581;23.664516;79.36129;null;null;null;null;
1990-02-28;null;105.1;null;null;201.4;null;null;null;null;30.403571;26.2;23.528571;79.535714;null;null;null;null;
1990-03-31;null;83.8;null;null;205.5;null;null;null;null;29.803226;26.183871;23.309677;81.132258;null;null;null;null;
1990-04-30;null;111.3;null;null;198.7;null;null;null;null;30.12;26.086667;22.733333;79.3;null;null;null;null;
1990-05-31;null;124;null;null;181.7;null;null;null;null;25.725806;22.464516;19.312903;75.703226;null;null;null;null;
1990-06-30;null;133.7;null;null;186.3;null;null;null;null;25.676667;21.64;18.47;76.636667;null;null;null;null;
1990-07-31;null;119.4;null;null;151.2;null;null;null;null;24.26129;20.412903;17.364516;79.758065;null;null;null;null;
1990-08-31;null;107;null;null;161.9;null;null;null;null;23.6;19.977419;16.46129;81.66129;null;null;null;null;
1990-09-30;null;133.6;null;null;143.5;null;null;null;null;24.77;20.8;17.213333;76.49;null;null;null;null;
1990-10-31;null;97.3;null;null;186.3;null;null;null;null;26.432258;23.045161;19.796774;80.080645;null;null;null;null;
1990-11-30;null;82;null;null;165.2;null;null;null;null;28.22;24.546667;21.25;83.503333;null;null;null;null;
1990-12-31;null;146.1;null;null;193.7;null;null;null;null;28.912903;24.53871;20.03871;77.896774;null;null;null;null;
1991-01-31;null;73.7;null;null;148.3;null;null;null;null;27.951613;24.596774;21.380645;84.670968;null;null;null;null;
1991-02-28;null;91.7;null;null;147.2;null;null;null;null;29.296429;25.696429;22.142857;81.089286;null;null;null;null;
1991-03-31;null;97.6;null;null;147.1;null;null;null;null;28.845161;25.067742;21.829032;83.864516;null;null;null;null;
1991-04-30;null;97.5;null;null;199.4;null;null;null;null;27.91;24.49;20.896667;79.683333;null;null;null;null;
1991-05-31;null;134.3;null;null;216.3;null;null;null;null;26.63871;22.719355;18.554839;77.835484;null;null;null;null;
1991-06-30;null;123.2;null;null;195.9;null;null;null;null;26.483333;22.663333;19.086667;77.9;null;null;null;null;
1991-07-31;null;114.6;null;null;207.2;null;null;null;null;24.183871;20.8;16.703226;75.351613;null;null;null;null;
1991-08-31;null;111.5;null;null;192;null;null;null;null;24.451613;20.716129;17.203226;78.090323;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;102.6;null;null;188.9;null;null;null;null;26.441935;22.070968;17.235484;79.167742;null;null;null;null;
1991-11-30;null;105.6;null;null;164.5;null;null;null;null;26.76;23.023333;19.706667;81.433333;null;null;null;null;
1991-12-31;null;112.1;null;null;198.4;null;null;null;null;30.396774;25.674194;21.645161;78.487097;null;null;null;null;
1992-01-31;14;107.2;null;null;157.4;6.455556;null;0;1002.601111;28.803448;25.315172;21.755172;79.37069;9.1;2.91954;45.75;null;
1992-02-29;14;127.9;null;null;212.6;4.689655;null;24.3;1006.808046;28.986207;25.011724;21.82069;76.275862;6.6;3.163218;51.62069;null;
1992-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;9;101.4;null;null;173.1;6.01087;null;0;1006.740217;27.067742;23.176129;20.362963;77.669355;8.5;2.651087;49.419355;null;
1992-06-30;9;144.7;null;null;200.6;4.833333;null;5.7;1011.117778;26.993333;22.395333;14.996667;73.066667;7.4;3.014444;55.033333;null;
1992-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1992-08-31;null;117.4;null;null;143.6;6.48913;null;null;1013.505435;23.441935;19.655484;14.519355;82.145161;null;null;43.193548;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;151.6;6.5;null;0;1007.707609;25.96129;22.014839;16.745161;81.209677;null;null;43.903226;null;
1992-11-30;null;null;null;null;115.4;7.633333;null;0;1006.453333;25.766667;22.314667;17.32;85.125;null;null;31.15;null;
1992-12-31;null;126;null;null;180.3;5.516129;null;0;1005.207527;27.503226;23.718065;19.612903;80.733871;8.3;null;53.016129;null;
1993-01-31;14;111.4;null;null;202.1;5.354839;null;78;1005.245161;30.716129;26.084516;22.090323;80.209677;6.3;1.986022;51.435484;null;
1993-02-28;9;117.1;null;null;160.3;6.095238;15;509.9;1005.285714;29.925;25.255714;20.275;80.116071;8.3;2.917857;60.214286;null;
1993-03-31;9;112.1;null;null;179.1;6.268817;15;179.3;1006.596774;29.251613;25.409032;20.548387;83.112903;7.5;2.344086;48.951613;null;
1993-04-30;9;110.7;null;null;207.9;5.088889;null;65.1;1007.103333;28.116667;24.535333;18.936667;80.433333;6.6;2.404444;51.15;null;
1993-05-31;9;108.3;null;null;180.8;5.107527;null;69.3;1009.251613;26.280645;22.142581;15.887097;75.532258;9.6;2.877419;62.741935;null;
1993-06-30;null;146.2;null;null;184.7;4.833333;null;103.8;1011.6;24.633333;20.618;14.456667;73.225;11.6;null;56.316667;null;
1993-07-31;9;133.5;null;null;182;5.645161;null;21.4;1010.82043;25.351613;21.405806;17.5;77.959677;8.3;3.13587;38.532258;null;
1993-08-31;9;124.6;null;null;183;5.774194;null;18.5;1012.310753;23.577419;19.767097;15.290323;77.701613;8.7;2.77957;40.761905;null;
1993-09-30;9;97.5;null;null;88.6;7.677778;null;107.4;1008.978889;24.233333;20.836667;17.213333;82.775;10;3.354444;32.25;null;
1993-10-31;9;129;null;null;166.7;5.55914;null;66.2;1008.02043;26.958065;23.174839;19.832258;81.314516;13.3;3.465591;47.064516;null;
1993-11-30;9;115;null;null;189.9;5.277778;null;101.9;1004.152222;28.606667;24.694;21.14;78.85;10;3.034524;51.733333;null;
1993-12-31;9;112.2;null;null;159;6.666667;16;212;1004.445161;28.725806;24.745161;21.1;81.201613;10;3.165591;46.983871;null;
1994-01-31;14;83.7;null;null;155.7;6.924731;18;161.2;1003.954839;27.816129;24.2;20.519355;85.33871;8.3;2.370968;44.677419;null;
1994-02-28;9;126.6;null;null;262.6;3.190476;null;15;1003.128571;32.739286;28.122857;23.435714;76.678571;8.3;2.863095;62.696429;null;
1994-03-31;9;98.5;null;null;null;6.365591;16;487.8;1006.632258;28.151613;24.825806;21.425806;84.08871;8.3;2.596774;52.967742;null;
1994-04-30;9;null;null;null;null;5.6;null;152.8;1008.792222;27;23.682;20.016667;81.816667;10;3.01;53.516667;null;
1994-05-31;9;null;null;null;186.7;4.870968;null;72.6;1009.213978;26.46129;23.020645;18.383871;82.169355;8.5;2.402151;56.516129;null;
1994-06-30;9;null;null;null;206.5;4.344444;null;153.4;1011.547778;25.08;21.31;17.326667;77.35;10.8;2.634444;57.666667;null;
1994-07-31;null;null;null;null;223.5;3.365591;null;32.3;1013.087097;26.519355;22.085161;16.441935;69.814516;null;null;55.612903;null;
1994-08-31;null;null;null;null;null;null;null;0;null;24.296774;null;16.212903;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;26.13;null;17.55;null;null;null;null;null;
1994-10-31;null;null;null;null;121.5;null;null;0;null;25.945161;null;18.741935;null;null;null;null;null;
1994-11-30;null;null;null;null;154.2;null;null;null;null;27.553333;null;20.12;null;null;null;null;null;

