Nome: BACABAL
Codigo Estacao: 82460
Latitude: -4.21805554
Longitude: -44.77583332
Altitude: 26.6
Situacao: Operante
Data Inicial: 1976-08-14
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2008-11-30;36;131.8;150.466053;32.223785;213.1;5.266667;5;32.1;1009.254444;1006.311111;37.7;29.441333;23.07;65.083333;4.5;2.496667;46.666667;
2008-12-31;5;101.6;152.733776;141.505804;193.9;5.870968;10;141.5;1009.456989;1006.576344;35.993548;28.585161;22.6;70.677419;6.6;2.031183;46.580645;
2009-01-31;36;66;146.657586;146.657586;165.3;7.623656;21;216.2;1010.742391;1007.821505;34.012903;26.9;21.667742;82.887097;3.8;1.587097;46.666667;
2009-02-28;5;56.2;130.84287;130.84287;157.6;8.047619;24;322.5;1010.292857;1007.307143;34.3;26.785;21.317857;83.008929;6.1;1.617857;46.190476;
2009-03-31;5;63.2;144.82577;144.82577;176.7;7.817204;25;408.4;1010.452688;1007.415054;34.432258;27.036129;21.625806;83.008065;6.6;1.714286;46.344086;
2009-04-30;36;50.5;136.991549;136.991549;139.4;8;27;471.2;1011.772222;1008.83;33.366667;26.61;21.043333;85.166667;5.3;1.48427;46;
2009-05-31;5;56.6;142.25254;142.25254;145.8;7.634409;25;545.9;1011.942391;1009.054839;33.73871;27.145806;22.6;83.435484;3.6;1.352688;46.075269;
2009-06-30;14;84.2;140.713818;126.274931;236.2;4.9;8;81.7;1012.746667;1009.843333;34.35;28.142;23.743333;75.008333;4.5;1.824444;46.666667;
2009-07-31;14;99.1;144.837378;70.393434;191;4.344086;3;33.1;1013.092473;1010.180645;34.229032;27.847742;23.293548;74.774194;4.1;1.698925;46.473118;
2009-08-31;9;107.6;147.016696;24.383383;286.4;3.483871;2;10.9;1012.328261;1009.395699;35.077419;28.294839;23.13871;69.895161;4.5;1.941304;46.666667;
2009-09-30;36;126.3;147.386326;5.661028;263.9;3.711111;1;2.1;1012.044444;1009.123333;37.686667;29.438;23.783333;65.658333;4.6;2.328889;46.666667;
2009-10-31;36;136.7;153.672483;26.783944;243.4;4.860215;4;26;1010.18172;1007.266667;37.664516;29.436129;24.203226;65.733871;5;2.605376;46.666667;
2009-11-30;36;135.4;151.531474;8.231087;231.7;4.855556;3;8;1009.411111;1006.478889;37.783333;29.808667;24.576667;64.075;5.8;2.823333;46.555556;
2009-12-31;5;110.9;154.257744;109.626003;156.1;7.172043;13;109.6;1010.095652;1007.167742;36.13871;28.953548;24.648387;70.629032;5.5;2.18172;46.666667;
2010-01-31;5;76.8;150.394924;150.394924;173.2;7.150538;18;265.4;1010.72043;1007.796774;34.603226;27.867742;23.864516;75.387097;4.5;1.791398;45.913978;
2010-02-28;9;68.7;136.984617;136.984617;159.9;7.071429;14;256.9;1009.666667;1006.736905;34.382143;28.476429;24.592857;75.223214;5.1;1.784524;46.309524;
2010-03-31;5;84;151.528532;151.528532;209.7;6.537634;12;182.3;1010.404301;1007.530108;35.354839;28.764516;24.474194;73.709677;4.1;1.765823;46.666667;
2010-04-30;null;65.7;143.498128;143.498128;167.1;7.4;24;337.8;1010.538202;1007.503333;34.846667;28.46;24.753333;78.95;3.5;null;47.359551;
2010-05-31;5;88.3;149.612283;140.10745;210.3;5.827957;14;103.6;1010.834783;1007.927957;35.477419;29.099355;25.393548;73.548387;3.3;1.4;46.666667;
2010-06-30;14;70.1;141.392041;82.666062;252.9;4.111111;11;43.7;1013.06;1010.225556;34.58;28.348;23.806667;68.858333;4.6;1.675281;46.666667;
2010-07-31;14;null;145.922173;35.167048;255.8;2.487179;3;26.4;1012.569231;1009.660256;34.65;28.167692;22.696;63.846154;4.6;1.875;46.666667;
2010-08-31;14;135.8;150.3297;5.100649;304.1;2.977778;0;0;1012.372222;1009.444444;37.2;29.248667;23.129032;58.4;4.8;1.853333;46.666667;
2010-09-30;9;159.6;149.912707;3.126425;291.8;2.822222;1;2;1010.802222;1007.813333;38.98;30.172;23.883333;54;5.5;2.453333;47.111111;
2010-10-31;5;142.1;152.123875;63.196047;268.5;4.815217;7;64.3;1010.380435;1007.417204;38.541935;29.869032;24.754839;60.274194;4.3;2.38172;47.526882;
2010-11-30;5;91;150.418743;78.27011;248.9;5.244444;9;78.2;1008.691765;1005.821111;37.046667;29.469333;24.75;66.075;5;2.181111;46.555556;
2010-12-31;36;86.2;152.318433;112.021969;205.5;5.891304;12;112;1008.447826;1005.51087;35.187097;28.580667;24.473333;72.967742;3.5;1.637363;46.304348;
2011-01-31;5;81.4;149.242228;149.242228;174.9;6.053763;18;244.2;1009.491398;1006.584946;33.919355;27.724348;24.2;78.935484;3.5;.906452;53.870968;
2011-02-28;5;54.7;131.141743;131.141743;140.4;7.190476;23;586.3;1010.421429;1007.528571;33.367857;26.754815;22.97037;83.044643;5.5;1.153571;49;
2011-03-31;5;65.8;147.756812;147.756812;175.7;7.301075;28;311.2;1010.244086;1007.251613;34.4;27.734839;24.36129;82.419355;2.5;1.158065;46.989247;
2011-04-30;5;65.5;139.87245;139.87245;null;7.344444;25;431.3;1010.706667;1007.788889;34.256667;27.371333;23.803333;82.5;5;1.174444;46.944444;
2011-05-31;14;70.4;146.285778;146.285778;197.3;6.741935;15;296.9;1010.950538;1008.015054;34.1;28.179355;24.867742;79.66129;5;1.233333;48.387097;
2011-06-30;14;89.9;141.364694;93.902969;252.2;4.422222;6;25.2;1011.98;1009.05;34.163333;28.274;24.243333;73.833333;4.1;1.436667;47.388889;
2011-07-31;14;94.4;144.058555;114.409307;276.6;4.526882;3;104.1;1012.512903;1009.572043;33.941935;27.748387;23.054839;72.620968;4.5;1.290217;47.096774;
2011-08-31;5;109.2;148.085805;27.510998;274;4.344086;4;11.9;1012.407527;1009.493548;35.648387;28.690909;23.831818;69.830645;3.5;1.225806;46.666667;
2011-09-30;5;134.9;148.44249;4.158184;281.2;3.266667;0;0;1012.031111;1009.098889;37.943333;29.769333;23.726667;62.75;5;1.736667;47.888889;
2011-10-31;null;124.6;153.287725;66.01305;237.5;5;9;65.3;1009.464516;1006.58172;36.864516;29.337419;24.5;67.758065;null;null;46.505376;
2011-11-30;null;106.9;149.282112;23.262654;207.2;6.044444;9;24.1;1009.533708;1006.612222;36.676667;29.217333;24.756667;69.258333;null;null;46.222222;
2011-12-31;5;121.6;155.395059;61.087261;220.5;6.225806;8;61.5;1009.648913;1006.705376;37.119355;29.421935;24.825806;68.532258;4.1;1.592391;46.505376;
2012-01-31;5;73.5;146.530458;146.530458;160.3;6.989247;17;195.2;1011.216129;1008.507527;33.545161;27.350968;23.13871;77.129032;2.3;1.03871;46.666667;
2012-02-29;5;61.5;135.106079;135.106079;154.2;7.287356;21;214;1010.604878;1007.717241;33.513793;26.836429;23.066667;81.163793;3.1;1.154651;47.126437;
2012-03-31;5;65.4;145.056278;145.056278;172.6;7.021505;25;318.7;1011.010753;1008.105376;33.886667;27.185217;23.265217;82.983871;3.5;1.284946;46.451613;
2012-04-30;5;72.2;142.34629;138.925944;198.7;6.288889;18;116;1011.017778;1008.07;34.826667;28.095333;24.683333;81.525;3.3;1.054444;46.666667;
2012-05-31;5;85.2;147.692694;124.767638;null;5.806452;6;92.5;1011.845161;1008.913978;35.158065;28.665806;24.619355;77.25;2.8;1.002174;46.72043;
2012-06-30;5;96.6;140.979806;86.241387;null;5.644444;10;62.7;1013.091111;1010.178889;35.153333;28.162;24.173333;76.216667;2.6;1.040449;46.666667;
2012-07-31;5;105.5;147.744679;18.746321;null;4.645161;1;3.5;1012.641758;1009.589247;35.355172;28.624828;23.896667;67.419355;3.3;.905495;46.55914;
2012-08-31;18;158.1;149.227394;36.932452;312.7;3.774194;1;33.7;1013.15914;1010.217204;37.183871;28.953548;22.709677;59.08871;3.3;1.136559;46.666667;
2012-09-30;36;null;149.208966;25.857914;231.7;3.518987;3;25.4;1012.682278;1009.763291;38.764;29.7648;23.655556;57.923077;4.3;2.273418;47.64557;
2012-10-31;36;171.4;155.981631;1.337412;252.1;5;2;1;1010.098876;1007.17957;39.112903;30.086452;24.558065;64.129032;4.1;1.61828;47.354839;
2012-11-30;36;164.3;152.273642;26.265158;197.1;6.255556;6;26.2;1009.469318;1006.64;37.953571;30.096429;25.133333;64.266667;4.6;1.588889;46.666667;
2012-12-31;36;116.3;153.088652;153.088652;223.9;6.666667;9;166.3;1009.428736;1006.584946;35.619355;28.719355;24.574194;72.677419;7.7;1.263441;47.247312;
2013-01-31;5;103.4;151.876732;63.212964;161.9;6.580645;12;54.7;1010.72043;1007.803226;34.193548;28.28;null;77.483871;2.3;.729032;47.354839;
2013-02-28;5;75;134.911503;134.911503;173.4;7.5;15;310.8;1009.916667;1006.984524;34.535714;28.032143;23.967857;77.607143;4.1;1.072619;46.428571;
2013-03-31;5;78.9;148.473463;148.473463;160.5;7.333333;1;255;1010.692391;1007.689247;34.13871;27.976129;24.464516;80.572581;4.1;1.02043;46.847826;
2013-04-30;5;71.9;142.731008;142.731008;189.4;7.077778;null;295.5;1011.340449;1008.378889;34.726667;28.16;24.366667;80.625;5.8;.861111;46.944444;
2013-05-31;5;77.6;145.859901;145.859901;224.1;6.204301;null;171.9;1011.794565;1008.860215;34.116129;28.158065;23.935484;79.935484;3.3;.860215;47.204301;
2013-06-30;5;86.6;140.608549;132.414313;243.9;5.677778;null;97.3;1012.437778;1009.5;34.446667;28.118667;23.523333;76.516667;3.5;.707778;46.166667;
2013-07-31;5;88;144.013533;71.681072;264.2;5.27957;null;27;1013.127957;1010.190323;34.348387;27.719355;22.551613;76.024194;3.6;.846237;46.892473;
2013-08-31;5;132.3;148.42157;23.833055;281.7;4.622222;null;8.7;1011.845652;1008.93871;36.567742;28.920645;22.767742;70.540323;3.3;.853763;46.666667;
2013-09-30;36;172.2;148.418988;15.108492;null;3.511111;null;11.4;1011.263333;1008.34;38.416667;29.618;22.686667;63.591667;4.6;2.417778;46.666667;
2013-10-31;5;159.3;153.262755;15.64709;256;5.731183;null;14.7;1010.935165;1007.96129;37.9;29.270968;22.590323;64.072581;4.1;1.575269;46.666667;
2013-11-30;5;119.8;145.162191;145.162191;193.7;7.022222;null;288.5;1009.362222;1006.387778;35.65;28.179333;22.033333;71.816667;4.1;1.154444;47.555556;
2013-12-31;5;127;153.083551;120.516983;198;6.397849;null;59.3;1010.035484;1007.12043;35.745161;28.675;23.585714;72.387097;4;1.115054;46.666667;
2014-01-31;5;65.9;null;null;173.7;6.505376;null;275.7;1010.850538;1007.965591;32.677419;null;null;79.854839;2.3;.773118;47.354839;
2014-02-28;5;45.1;null;null;125.2;7.916667;null;377.6;1010.031325;1007.254762;33.103571;null;null;85.9375;5.5;1.02381;46.428571;
2014-03-31;5;64.1;146.572406;146.572406;null;7.537634;null;273.7;1010.982796;1007.984946;33.677419;27.457241;23.848276;83.193548;3.6;.947312;46.451613;
2014-04-30;5;51.6;140.552911;140.552911;163.8;7.404494;null;440.6;1011.51236;1008.545556;33.803333;27.336;23.753333;84.866667;2.6;.793258;47.277778;
2014-05-31;5;60.5;143.622162;143.622162;184.7;6.836957;null;284.9;1011.544086;1008.706452;33.887097;27.443226;23.577419;83.129032;2.8;.735484;46.666667;
2014-06-30;0;111.1;140.242757;107.031929;240.8;5.011111;null;46;1012.273333;1009.347778;33.836667;28.058;23.376667;77.183333;5.5;.501111;47.777778;
2014-07-31;5;102.4;145.851801;32.900774;276.4;5.010753;null;2.2;1014.241111;1011.301075;34.48;28.064138;22.883333;74.33871;3.3;.807527;46.666667;
2014-08-31;9;141.2;147.658727;25.487689;null;3.709677;null;18.7;1013.001075;1010.1;36.558065;28.467778;22.427778;65.862903;4.3;1.847312;46.774194;
2014-09-30;5;172;null;null;227.7;4.711111;null;51.8;1012.122535;1009.147778;36.786667;null;null;68.141667;4.1;1.311111;46.666667;
2014-10-31;5;null;null;null;262.3;5.322581;null;27.7;1010.949462;1008.060215;38.125806;null;null;65.532258;4.1;1.343011;48.064516;
2014-11-30;5;null;null;null;220.1;5.733333;null;24.7;1010.091111;1007.158889;36.636667;null;null;66.55;4.1;1.418889;47.111111;
2014-12-31;5;null;151.938503;103.016216;197.3;6.236559;null;98.9;1010.71828;1007.748387;35.316129;28.406;23.53;70.096774;5;1.450538;47.096774;
2015-01-31;5;null;150.327824;70.034221;139.1;7.354839;null;66.7;1011.612903;1008.691398;34.803226;27.942581;23.103226;73.483871;3.6;1.186177;47.322581;
2015-02-28;5;null;null;null;null;7.738095;null;505;1011.493976;1008.538095;33.171429;null;null;82.758929;3.3;.938095;47.380952;
2015-03-31;5;null;null;null;179.5;7.827957;null;426.4;1011.309783;1008.412903;33.422581;null;null;82.951613;4.1;.95914;46.774194;
2015-04-30;5;null;null;null;210.5;7.044444;null;319.5;1011.674444;1008.645556;33.783333;null;null;83.166667;4.6;.95;46.888889;
2015-05-31;5;null;null;null;192.7;6.172043;null;158.6;1011.867778;1008.858065;34.122581;null;null;82.185484;3.1;.731183;46.83871;
2015-06-30;5;null;140.818585;113.294911;242.3;5.722222;null;65.8;1013.432222;1010.49;34.275862;28.154667;23.566667;79.408333;3.3;.75;47.111111;
2015-07-31;5;null;145.108702;51.0427;275.4;4.612903;null;6.5;1013.239785;1010.290323;33.796774;28.004516;23.33871;75.274194;2.1;.604301;48.215054;
2015-08-31;14;null;151.021569;9.554089;297;3.774194;null;0;1012.48172;1009.541935;36.951613;28.792903;22.580645;68.854839;4.6;1.1;47.526882;
2015-09-30;5;null;148.420957;5.671875;268.3;4.640449;null;3.6;1011.902222;1009.257778;38.24;29.372667;23.006667;67.416667;3.3;null;46.822222;
2015-10-31;5;null;152.483128;.697625;273.6;4.597826;null;.2;1011.08587;1008.148387;38.854839;29.965806;23.129032;63;5;1.5;46.021505;
2015-11-30;5;null;152.2428;24.600109;263.8;5.5;null;24.5;1009.791111;1006.888889;38.910345;29.836429;23.2;63.308333;5;1.53;47.555556;
2015-12-31;5;null;158.056189;17.829174;238;5.408602;null;17.8;1011.184783;1008.234409;38.082143;30.114194;24.429032;63.693548;4.6;1.275269;47.096774;
2016-01-31;5;null;149.182061;149.182061;107.7;7.827957;null;273.2;1011.542857;1008.643011;33.003226;27.375862;23.741379;81.322581;5;.996774;46.989247;
2016-02-29;5;null;138.991323;138.991323;191.7;6.517241;null;203.6;1011.571765;1008.612644;33.389655;27.853103;23.534483;79.413793;4.8;.75977;47.563218;
2016-03-31;5;null;146.884644;146.884644;146.1;7.774194;null;254.3;1011.755914;1008.843011;33.574194;27.591613;23.993548;84.83871;4;1.125806;46.55914;
2016-04-30;5;null;143.024225;143.024225;207;7.144444;null;247.9;1010.796667;1007.745556;34.406667;28.424667;24.576667;82.683333;3.3;.746667;46.666667;
2016-05-31;5;null;148.387554;111.544251;189.3;5.643678;null;49.4;1012.638372;1009.712644;33.987097;28.870345;25.2;78.508621;3;.726437;46.666667;
2016-06-30;5;null;141.988387;41.970247;249;4.611765;null;15.6;1013.922093;1010.977907;34.834483;28.394286;23.246429;72.62069;3.6;.794118;47.255814;
2016-07-31;5;null;147.319729;24.758509;280.7;4.204301;null;17.2;1013.255914;1010.231183;35.427586;28.626;23.622581;69.241935;3.5;1.107527;46.666667;
2016-08-31;5;null;151.045035;2.302139;244.4;3.315217;null;.1;1012.698901;1009.722581;37.187097;29.467097;24.006452;65.943548;4.1;1.305376;47.096774;
2016-09-30;36;null;150.100652;54.385843;null;4.866667;null;54;1012.146591;1009.16;37.8;30.183158;24.9;65.675;5.8;1.786667;46.022222;
2016-10-31;5;null;156.35465;9.184251;206;4.677419;null;9;1010.109783;1007.134409;38.503226;30.164444;24.977778;64.177419;4.1;1.813978;47.526882;
2016-11-30;5;null;154.484394;13.441402;228;4.921348;null;13.4;1009.25125;1006.228889;38.782143;30.692143;25.45;63.533333;4.8;1.58209;46.666667;
2016-12-31;null;null;153.841287;153.841287;180.7;6.774194;null;168.9;1009.840659;1007.025806;35.96;29.038667;24.832258;71.322581;null;null;46.666667;
2017-01-31;null;null;146.868169;146.868169;167;7.462366;null;408.4;1010.916304;1008.044086;32.96129;26.884516;23.790323;82.854839;null;null;46.989247;
2017-02-28;null;null;130.39426;130.39426;null;8.066667;null;406.9;1011.065517;1008.253333;31.675;26.956842;23.87;83.7;null;null;47.333333;
2017-03-31;null;null;143.135975;143.135975;null;7.797101;null;345.5;1011.285294;1008.305797;31.430435;26.948696;23.634783;85.5;null;null;46.811594;
2017-04-30;null;null;139.070094;139.070094;null;6.967213;null;196.4;1011.064407;1008.168852;32.555;27.323;23.875;82.9;null;null;46.885246;
2017-05-31;null;null;145.821796;145.600861;null;6.176471;null;139.1;1012.183077;1009.016176;33.604348;28.134545;24.395455;81.771739;null;null;48.588235;
2017-06-30;null;null;142.332229;112.808743;null;3.939394;null;60.6;1012.407813;1009.580303;34.436364;28.795238;23.868182;73.897727;null;null;47.272727;
2017-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;150.618794;3.112985;null;null;null;null;null;1009.401786;36.078947;29.481111;24.821053;69.223684;null;null;null;
2017-09-30;null;null;149.496293;.887698;null;4.234375;null;.2;1012.233333;1009.239063;38.061905;30.251429;24.405263;62.880952;null;null;47.5;
2017-10-31;null;null;155.917502;8.153907;null;4.876923;null;8;1011.212698;1008.166154;38.090909;30.189091;24.804545;63.988636;null;null;47.076923;
2017-11-30;null;null;149.618241;11.434011;null;8.057971;null;27.5;1010.728788;1007.66087;35.913043;29.46;24.552174;66.684783;null;null;46.666667;
2017-12-31;null;null;147.203595;131.901618;null;8.491803;null;126.9;1010.630357;1007.606557;35.07;28.906;24.33;70.55;null;null;48.196721;
2018-01-31;null;null;152.99205;139.801209;null;8.661538;null;148;1010.84;1007.969231;33.290909;28.357;23.738095;73.102273;null;null;48.307692;
2018-02-28;null;null;null;null;null;null;null;511.8;null;1008.192593;31.911111;null;null;78.583333;null;null;null;
2018-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;8.5;null;429.5;1011.705;1008.95;30.914286;null;null;79.345238;null;null;50.322581;
2018-05-31;null;null;null;null;null;6.875;null;74.3;1012.328125;1009.28125;33.133333;null;null;75.916667;null;null;49.375;
2018-06-30;null;null;null;null;null;4.603175;null;19.4;1013.074603;1010.106349;33.571429;null;null;74.488095;null;null;49.206349;
2018-07-31;null;null;null;null;null;4.676923;null;13.3;1013.306154;1010.495385;33.440909;null;null;74.329545;null;null;47.692308;
2018-08-31;null;null;null;null;null;4.985507;null;26.3;1013.494118;1010.47971;35.608696;null;null;71.717391;null;null;47.826087;
2018-09-30;null;null;null;null;null;4.978814;null;8.8;1012.280702;1009.305085;37.394737;null;null;70.605263;null;null;48.745763;
2018-10-31;null;null;null;null;null;5.707692;null;27.8;1012.049231;1009.190769;36.590909;null;null;69.193182;null;null;47.076923;
2018-11-30;null;null;null;null;null;6.166667;null;94.3;1011.805085;1008.746667;35.865;null;null;70.425;null;null;47.333333;
2018-12-31;null;null;null;null;null;7.9;null;140.9;1012.651724;1009.766667;32.263158;null;null;77.55;null;null;46.666667;
2019-01-31;null;null;null;null;null;7.742424;null;224.7;1012.679688;1009.64697;33.009091;null;null;78.693182;null;null;49.621212;
2019-02-28;null;null;null;null;null;8.683333;null;279.6;1012.575;1009.633333;32.55;null;null;79.0625;null;null;48.666667;
2019-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-04-30;null;null;null;null;null;null;null;null;null;1008.620455;null;null;null;null;null;null;null;
2019-05-31;5;null;null;null;null;7.430769;null;91.1;1012.011864;1009.649231;33.152381;null;null;73.272727;null;null;50.153846;
2019-06-30;5;null;null;null;null;6.103448;null;14;1012.094828;1009.967241;33.526316;null;null;72.631579;null;null;48.275862;
2019-07-31;5;null;null;null;null;5.794118;null;19;1013.336364;1010.472059;33.056522;null;null;76.152174;null;null;47.647059;
2019-08-31;5;null;null;null;null;4.107692;null;0;1013.167692;1010.275385;33.857143;null;null;74.666667;null;null;95.538462;
2019-09-30;5;null;null;null;null;4.153226;null;.4;1012.575806;1009.670968;34.685714;null;null;73.238095;null;null;96.483871;
2019-10-31;5;null;null;null;null;5.404412;null;66.6;1012.647059;1009.761765;34.921739;28.804348;24.413043;71.391304;null;null;96.588235;
2019-11-30;5;null;null;null;null;7.415254;null;72.8;1012.816949;1009.915254;35.577778;28.598889;23.955;74.236111;null;null;96.559322;
2019-12-31;5;null;null;null;null;7.27459;null;76.3;1012.460656;1009.531148;35.65;28.654;23.980952;71.75;null;null;96.47541;
2020-01-31;5;null;null;null;null;8.295455;null;401.2;1012.871212;1009.971212;33.863636;27.742727;23.259091;76.25;null;null;96.484848;
2020-02-29;5;null;null;null;null;8.136364;null;385.5;1012.998182;1010.18;33.277778;27.678889;23.411111;78.805556;null;null;96.709091;
2020-03-31;5;null;null;null;null;8.415493;null;361.6;1011.337705;1009.019718;31.095455;26.987273;23.736;86.079545;null;null;96.56338;
2020-04-30;14;null;null;null;null;7.830882;null;406.2;null;1009.288235;31.985;27.043;22.804167;83.7125;null;null;96.867647;
2020-05-31;14;null;null;null;null;6.267606;null;84;1012.526667;1009.629577;33.42;28.6;23.668;74.425;null;null;97.394366;
2020-06-30;14;null;null;null;213.2;4.714912;4;18.2;1012.987755;1010.361404;32.5875;27.819167;22.44;75.166667;null;null;97.122807;
2020-07-31;14;null;null;null;257.4;3.958333;1;16.2;1013.378;1010.540741;33.203704;27.444444;21.003704;72.925926;null;null;96.87037;
2020-08-31;5;null;null;null;null;3.990385;0;0;1013.261702;1010.380769;34.665385;27.982308;20.4;69;null;null;96.903846;
2020-09-30;5;null;null;null;217.5;5.216346;1;1;1012.73125;1009.819231;36.496154;29.086923;21.461538;69.038462;null;null;96.634615;
2020-10-31;5;null;null;null;210.6;6.132075;1;.4;1011.695918;1008.881132;37.057692;29.4032;21.815385;70.444444;null;null;96.603774;
2020-11-30;5;null;null;null;128.7;7.75;null;101.4;1011.306667;1008.486;34.116;28.112;21.804;79.52;null;null;96.46;
2020-12-31;5;null;null;null;163.3;7.638889;13;260.8;1011.356;1008.525926;33.07037;27.227407;20.985185;83.074074;null;null;96.518519;

