Nome: BALSAS
Codigo Estacao: 82768
Latitude: -7.529423
Longitude: -46.046321
Altitude: 263.48
Situacao: Operante
Data Inicial: 1976-08-13
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1993-10-31;0;171.2;null;null;216.8;4.430108;null;33.5;980.156989;34.306452;28.090968;22.903226;58.629032;7;1.225806;63.548387;null;
1993-11-30;0;110.2;null;null;137.4;5.822222;null;185.8;979.076667;31.713333;26.331333;22.536667;74.225;5;.87;62.888889;null;
1993-12-31;0;78.3;null;null;138.6;6.430108;15;190.8;979.25914;31.035484;25.995484;22.541935;78.846774;5;.860215;58.27957;null;
1994-01-31;0;81.3;null;null;131.3;6.709677;null;44.1;979.464516;31.248387;25.890968;22.677419;79.685484;7;1.021505;55.322581;null;
1994-02-28;0;55;null;null;108.8;7.72619;21;171.2;980.419048;30.653571;25.273571;22.335714;84.419643;3;.785714;52.261905;null;
1994-03-31;0;67.3;null;null;144.8;6.290323;23;218.2;980.568817;30.683871;25.708387;22.525806;82.709677;3;.774194;58.924731;null;
1994-04-30;0;86.1;null;null;164;5.255556;null;130.7;980.474444;31.263333;26.211333;22.623333;77.725;3;.922222;62.111111;null;
1994-05-31;14;116.5;null;null;214.8;3.774194;null;65.8;981.236559;31.970968;26.143871;21.793548;72.25;5;.989247;63.870968;null;
1994-06-30;14;125.5;null;null;230.1;3.466667;null;29.2;982.208889;31.786667;25.900667;21.56;69.633333;3;.844444;64.333333;null;
1994-07-31;14;196.6;null;null;285.3;1.554348;null;0;983.191304;32.716667;25.81;19.567742;54.5;5;1.358696;66.630435;null;
1994-08-31;14;247.8;null;null;288.3;1.010753;null;0;982.007527;34.680645;27.087097;19.835484;44.758065;5;1.397849;68.064516;null;
1994-09-30;14;254.7;null;null;266.2;2.644444;null;58.2;980.832222;36.05;28.742667;21.84;42.558333;5;1.244444;65.444444;null;
1994-10-31;0;166.2;null;null;187.4;4.731183;null;79.7;979.526882;33.777419;27.440645;22.509677;63.701613;3;.892473;63.870968;null;
1994-11-30;0;110.8;null;null;139.9;5.411111;null;82.5;979.61;31.46;26.456667;22.64;71.816667;7;.822222;63.111111;null;
1994-12-31;5;71.3;null;null;129.4;6.709677;16;245.6;980.063441;30.045161;25.610323;22.209677;81.032258;3;.817204;61.290323;null;
1995-01-31;5;92;null;null;174.1;6.236559;null;88.2;980.783871;31.358065;25.982581;22.425806;77.895161;3;1.182796;61.075269;null;
1995-02-28;32;67.5;null;null;142.7;6.928571;15;227.5;981.405952;30.646429;25.504286;22.457143;81.392857;5;1.190476;61.666667;null;
1995-03-31;5;88.6;null;null;212.8;6.096774;17;154;979.917204;31.609677;26.050968;22.587097;79.33871;5;1.333333;61.935484;null;
1995-04-30;5;75.6;null;null;197.6;5.666667;16;165.1;979.525556;31.09;26.123333;22.716667;81.458333;3;1.122222;61.888889;null;
1995-05-31;5;80.6;null;null;190;5.236559;null;122.4;981.007527;30.925806;26.032903;22.848387;80.435484;5;1.150538;63.010753;null;
1995-06-30;14;163.4;null;null;285.5;2.366667;null;0;982.523333;32.113333;25.848;20.563333;63.858333;5;1.377778;65.666667;null;
1995-07-31;14;211.4;null;null;309.6;1.826087;null;0;982.230435;32.519355;25.634839;19.23871;54.15;5;1.928261;65.652174;null;
1995-08-31;14;264.5;null;null;321.5;1.064516;null;0;981.653763;34.564516;26.899355;19.435484;44.346774;5;1.548387;66.88172;null;
1995-09-30;14;295.1;null;null;296;2.322222;null;0;981.321111;36.036667;29.07;22.396667;40.741667;5;1.9;66.777778;null;
1995-10-31;5;234.2;null;null;227.5;4.44086;null;47.5;979.095699;35.051613;28.61871;23.251613;54.620968;5;1.354839;61.290323;null;
1995-11-30;14;113.5;null;null;134.2;6.8;null;325.5;979.556667;31.233333;26.329333;22.553333;75.558333;3;1.066667;61.444444;null;
1995-12-31;0;87.5;null;null;145;6.301075;15;207.4;980.169892;30.777419;25.872903;22.474194;79.887097;3;.849462;61.397849;null;
1996-01-31;0;72.1;null;null;null;5.870968;19;205.8;979.327957;30.367742;25.054839;21.496774;83.709677;3;.806452;62.043011;null;
1996-02-29;0;77.4;null;null;null;5.597701;13;72.2;979.488506;31.131034;25.781379;22.131034;81.637931;5;.977011;66.896552;null;
1996-03-31;23;66.4;null;null;176.3;6.55914;19;263.5;980.02043;30.677419;25.327333;22.277419;83.683333;3;.849462;60.860215;null;
1996-04-30;0;null;null;null;161.9;6.39759;15;117.3;980.481928;30.907407;25.895652;22.625926;81.228261;5;.987952;63.975904;null;
1996-05-31;0;110.5;null;null;221.4;4.11828;null;66;981.483871;31.519355;26.061935;21.658065;74.306452;3;.817204;69.677419;null;
1996-06-30;14;182.5;null;null;271;2.211111;null;0;982.667778;32.533333;25.642667;19.466667;59.616667;5;1.477778;70;null;
1996-07-31;14;223.3;null;null;287;2.387097;null;0;983.391398;33.122581;25.541935;18.654839;51.096774;3;1.387097;70;null;
1996-08-31;14;262.6;null;null;290.7;2.322581;null;0;981.824731;34.832258;27.563226;20.43871;45.959677;5;1.451613;70;null;
1996-09-30;14;305.8;null;null;268.3;2.544444;null;6.6;980.213333;36.136667;28.988;22.04;42.1;5;1.44;69.333333;null;
1996-10-31;5;130.6;null;null;183.7;5.44086;null;169.1;979.903226;32.229032;26.60129;22.264516;70.854839;3;1.16129;68.817204;null;
1996-11-30;5;85.1;null;null;145.8;6.561798;18;277.9;978.906742;30.456667;25.629333;22.21;80.362069;3;.831461;69.88764;null;
1996-12-31;5;105.1;null;null;175.6;4.956989;null;111.6;979.386022;31.287097;26.17871;22.183871;76.346774;3;.870968;70;null;
1997-01-31;0;61.1;null;null;99.3;7.549451;16;219.1;979.96044;29.693548;24.928;21.877419;85.475;5;.78022;70;null;
1997-02-28;5;102.2;null;null;168.1;4.761905;null;44.6;980.165476;31.414286;26.165714;22.225;75.776786;3;.916667;70;null;
1997-03-31;5;80.1;null;null;126;6.684783;16;351.6;979.779121;29.8;25.501333;22.603226;82.12931;5;1.054945;70;null;
1997-04-30;14;88;null;null;193.9;4.72093;null;121.1;980.931395;30.406667;25.833846;22.313333;79.355769;5;.883721;70;null;
1997-05-31;14;139.1;null;null;228.2;3.55914;null;15.4;982.121505;31.283871;25.660645;21.093548;71.806452;3;1.107527;70;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;14;246.5;null;null;296.5;2.347826;null;0;983.703261;32.86129;25.782667;18.867742;50.066667;5;1.75;69.78022;null;
1997-08-31;14;289;null;null;309.7;2.11828;null;0;983.346237;34.496774;27.227742;20.019355;43.701613;7;1.752688;70;null;
1997-09-30;5;218.1;null;null;229.6;3.322222;null;30.6;980.244444;35.09;28.550667;22.85;52.675;5;.977778;68.777778;null;
1997-10-31;5;198;null;null;177.7;4.623656;null;50.4;979.193548;34.525806;28.640645;23.832258;59.903226;3;.892473;69.247312;null;
1997-11-30;5;148.9;null;null;211.7;4.314607;null;56;979.413483;33.513333;27.733793;22.66;66.232759;3;.910112;70;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;32;80.6;null;null;173;6.698795;null;107.7;980.103614;31.35;26.45;22.896429;81.723214;3;.951807;70;null;
1998-02-28;5;102.4;null;null;180;5.902439;null;71.8;980.418293;33.292857;27.672593;23.803571;78.037037;1;1;70;null;
1998-03-31;5;89.7;null;null;null;7.021505;null;93.6;979.419355;32.493548;26.983871;23.412903;82.483871;1;.989247;70;null;
1998-04-30;32;143.1;null;null;224.6;4.155556;null;15.4;976.737778;34.87;28.796667;24.223333;72.558333;1;.988889;70;null;
1998-05-31;14;181.3;null;null;237;3.913978;null;18.4;981.039785;34.487097;28.016129;22.845161;60.887097;1;.924731;70;null;
1998-06-30;14;239.9;null;null;264.9;2.41573;null;0;982.577528;34.626667;27.46;21.33;50.422414;1;.921348;70;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;14;304.7;null;null;289.3;2.119565;null;0;980.888043;36.229032;28.88129;21.606452;40.975806;3;.934783;70;null;
1998-09-30;5;288;null;null;278.6;2.977778;null;11.6;980.035556;36.74;29.804;23.073333;42.525;1;.911111;70;null;
1998-10-31;32;199.3;null;null;210.6;5.086022;null;125;979.81828;34.603226;28.476129;23.322581;55.669355;1;.924731;70;null;
1998-11-30;23;73.8;null;null;93.1;8.644444;18;185.8;979.201111;30.693333;25.944;22.43;78.575;3;.981111;70;null;
1998-12-31;32;79.3;null;null;137.3;8.053763;null;93.2;979.645161;30.983871;25.934839;22.458065;77.467742;2;1.010753;70;null;
1999-01-31;32;73.4;null;null;140;8.397849;null;195.2;979.184946;30.587097;25.558065;22.377419;78.008065;1;1;70;null;
1999-02-28;32;69.4;null;null;146.2;8.238095;null;149.8;979.580952;30.845833;25.818333;22.267857;77.330357;1;1;70;null;
1999-03-31;32;83;null;null;174.7;8.172043;null;129.6;978.890323;30.53871;25.949032;22.683871;75.467742;2;1.021505;70;null;
1999-04-30;32;86.4;null;null;215.7;7.377778;15;151.3;980.073333;30.86;26.092;22.48;75.041667;1;1;70;null;
1999-05-31;14;99.4;null;null;196.9;6.612903;null;105;981.127957;30.467742;25.565806;21.754839;73.927419;1;.913978;70;null;
1999-06-30;14;183.2;null;null;280.9;4.188889;null;0;980.997778;33.073333;26.408;20.28;55.616667;2;.8;70;null;
1999-07-31;14;245.5;null;null;307.2;2.44086;null;4.2;982.455914;33.222581;26.110968;18.854839;47.274194;1;.752688;70;null;
1999-08-31;14;293.3;null;null;313.4;4.247312;null;0;981.643011;34.493548;27.82;20.819355;48.572581;1;.784946;70;null;
1999-09-30;5;235.2;null;null;256;5.8;null;76;979.276667;34.416667;28.420667;22.373333;53.508333;1;.744444;70;null;
1999-10-31;14;187.5;null;null;218.2;6.268817;null;101.2;979.631183;33.167742;27.874839;23.045161;61.193548;1;.752688;70;null;
1999-11-30;0;89;null;null;140.7;7.4;null;231.2;978.781111;30.533333;26.051333;22.696667;77.541667;1;.733333;70;null;
1999-12-31;5;77.4;null;null;134.3;7.505376;19;411.8;978.788172;29.167742;25.299355;22.406452;82.967742;1;.795699;70;null;
2000-01-31;32;80;null;null;165;7.637363;16;220.9;978.532967;29.922581;25.472;22.283871;82.966667;1;.857143;70;null;
2000-02-29;32;73.4;null;null;162;7.908046;19;258.9;980.125287;29.848276;25.292414;22.296552;83.939655;1;.781609;69.655172;null;
2000-03-31;32;78.4;null;null;null;7.075269;17;221.7;978.722581;30.329032;25.800645;22.577419;81.75;2;.827957;70;null;
2000-04-30;5;80.3;null;null;187.1;6.144444;13;127;979.843333;30.76;25.798667;22.313333;80.808333;1;.9;69.888889;null;
2000-05-31;14;126.4;null;null;251.3;3.827957;8;61.3;980.380645;31.941935;26.224516;21.522581;71.814516;3;1.043011;70;null;
2000-06-30;14;158.8;null;null;275.5;3.133333;2;.7;981.434444;32.25;26.142;20.586667;63.4;3;1.077778;70;null;
2000-07-31;14;188;null;null;269.9;2.806452;3;7.7;980.927957;32.780645;26.00129;19.954839;58.427419;5;1.419355;70;null;
2000-08-31;14;238;null;null;312.4;2.193548;1;.2;980.922581;34.490323;27.560645;20.745161;52.741935;5;1.344086;70;null;
2000-09-30;5;212.9;null;null;258.4;4.711111;4;13.8;979.551111;34.393333;28.556;22.846667;55.416667;7;1.511111;70;null;
2000-10-31;32;191.3;null;null;200.2;5.88172;5;81.8;979.729032;34.032258;28.200645;22.970968;61.887097;5;1.27957;69.677419;null;
2000-11-30;5;113.8;null;null;181;6.422222;12;114.5;978.654444;33.006667;26.990667;22.46;76.491667;5;1.288889;69.888889;null;
2000-12-31;32;85;null;null;140.6;7.225806;20;317;980.51828;30.767742;25.745806;22.180645;81.75;7;1.473118;69.892473;null;
2001-01-31;5;107.7;null;null;182.8;6.698925;12;98;981.104301;31.53871;26.045806;22.174194;76.322581;7;1.623656;69.892473;null;
2001-02-28;32;70.1;null;null;134.8;7.547619;15;341.3;980.489286;31.335714;25.581429;21.75;80.633929;5;1.297619;67.857143;null;
2001-03-31;5;75.9;null;null;169.4;7.408602;18;205.9;980.895699;31.383871;25.779355;22.016129;83.508065;7;1.225806;66.021505;null;
2001-04-30;5;97.1;null;null;190.9;6.588889;11;38;981.203333;31.923333;26.223333;21.913333;78.5;7;1.335556;67.111111;null;
2001-05-31;5;120.1;null;null;237.1;5.032258;8;37.9;981.041935;33.274194;27.050968;22.019355;74.064516;5;1.172043;67.634409;null;
2001-06-30;14;174.1;null;null;267.3;3.611111;1;.2;982.664444;33.33;26.593333;20.683333;64.441667;5;1.533333;67.222222;null;
2001-07-31;14;215.5;null;null;287.8;2.72043;1;2.4;982.77957;33.896774;26.542581;19.583871;57.451613;5;1.451613;66.989247;null;
2001-08-31;14;274.5;null;null;313;2.290323;0;0;983.810753;34.819355;27.145161;19.164516;44.443548;5;2.112903;66.989247;null;
2001-09-30;5;223.9;null;null;258.8;4.044444;3;10.1;980.234444;35.3;28.608;22.126667;50.508621;7;1.744444;66.666667;null;
2001-10-31;5;148.4;null;null;182.7;6.150538;10;63.9;980.402151;33.76129;27.807097;22.719355;64.508065;5;1.322581;66.666667;null;
2001-11-30;5;106.6;null;null;136.9;6.888889;14;159;979.96;32.35;26.616;22.176667;72.641667;5;1.255556;65;null;
2001-12-31;5;91.2;null;null;162.2;6.537634;15;176.8;979.743011;32.077419;26.436774;22.625806;76.975806;5;1.229032;66.666667;null;
2002-01-31;5;65.6;null;null;156.2;7.150538;23;417.9;981.472043;30.580645;25.489677;22.196774;83.572581;4;1.130108;65.698925;null;
2002-02-28;5;97.4;null;null;202;5.690476;12;87.3;981.160714;32.45;27.084286;23.085714;74.714286;6;1.285714;66.428571;null;
2002-03-31;14;90;null;null;null;6.817204;13;263.6;981.365591;31.8;26.3;22.377419;79.330645;6;1.107527;66.88172;null;
2002-04-30;5;87.4;null;null;null;6.011111;12;125;980.975556;31.89;26.349667;22.327586;77.716667;3;1.022222;66.555556;null;
2002-05-31;14;117;null;null;183.8;4.451613;7;29.8;981.874194;32.688889;27.0376;22.421429;71.564516;5;1.247312;66.774194;null;
2002-06-30;14;169.9;null;null;264.9;3.077778;1;8.8;983.747778;33.29;26.563333;20.606667;60.508333;5;1.277778;66.666667;null;
2002-07-31;14;207.1;null;null;295.1;2.086022;1;.4;983.88172;34.53871;27.172903;20.377419;54.104839;5;1.204301;66.774194;null;
2002-08-31;14;239.5;null;null;314.8;1.88172;0;0;983.191398;35.625806;27.74129;20.325806;46.419355;7;1.741935;64.623656;null;
2002-09-30;5;207.9;null;null;252.4;4.344444;5;13.2;981.978889;35.19;28.687333;22.482759;57.483333;5;1.444444;66.666667;null;
2002-10-31;5;192.9;null;null;215;5.666667;8;17.7;980.447312;35.793548;29.137419;23.53871;56.967742;7;1.247312;66.55914;null;
2002-11-30;5;121.5;null;null;190.6;5.277778;11;181.7;981.112222;33.75;27.542;22.426667;67.783333;3;1.022222;66.666667;null;
2002-12-31;5;63.7;null;null;121.6;7.064516;17;279.6;981.736559;30.735484;25.857419;22.151613;82.072581;3;.989247;66.451613;null;
2003-01-31;5;72.1;147.301872;147.301872;180;5.505376;17;194.8;982.008602;31.612903;26.308387;22.4;80.806452;3;.795699;66.989247;null;
2003-02-28;5;65;129.48548;129.48548;130.7;7.047619;17;268.9;981.70119;31.075;25.812143;22.035714;81.758929;5;1.035714;65.833333;null;
2003-03-31;5;69.5;140.735197;140.735197;160.7;6.903226;14;116.5;981.368817;31.545161;25.892903;22.274194;81.983871;5.6;1.266977;66.946237;null;
2003-04-30;5;null;137.72696;137.72696;204.7;5.333333;12;74.2;981.784444;32.8;26.894;22.496667;75.558333;3;1.000324;66.866667;null;
2003-05-31;14;null;140.823734;120.837843;254.3;4.430108;5;112.8;982.482796;33.016129;27.112903;22.258065;71.540323;5;1.380435;66.666667;null;
2003-06-30;14;null;133.757742;0;279.4;3.222222;null;0;982.865556;33.553333;26.598667;20.093333;61.958333;5;1.442697;66.666667;null;
2003-07-31;14;215.7;137.453591;0;305;1.333333;0;0;984.292473;33.954839;26.323226;18.519355;52.33871;6;1.698925;66.774194;null;
2003-08-31;5;164.5;143.295779;54.9;280.7;3.55914;4;8.6;983.516129;34.913333;27.520645;20.445161;52.991935;5.5;1.703226;66.774194;null;
2003-09-30;5;190;null;null;268.2;4.166667;1;4.6;982.197753;35.466667;28.796667;22.336667;50.808333;5;1.777778;66.666667;null;
2003-10-31;5;171.8;null;null;null;5.688172;6;52.2;980.576344;35.264516;28.72;23.141935;58.508065;5;1.290323;66.666667;null;
2003-11-30;5;107.5;null;null;null;6.244444;14;71;980.317778;32.92;27.413333;22.8;71.15;3;1.102222;66.888889;null;
2003-12-31;5;77.2;null;null;null;6.419355;14;190.3;980.807527;31.977419;26.330667;21.932258;80.016129;3;1.107527;66.666667;null;
2004-01-31;32;60.3;null;null;null;8.225806;21;570.1;980.603226;30.921875;25.759355;22.306061;83.556452;3;1.172043;66.666667;null;
2004-02-29;32;66.5;null;null;144.1;6.494253;18;393.8;981.772414;31.465517;25.717241;21.92069;83.077586;3;.988506;66.666667;null;
2004-03-31;0;83.7;null;null;192.9;6;12;147.9;980.975269;32.475;26.758065;22.21875;76.806452;3;.989247;66.666667;null;
2004-04-30;0;111.6;null;null;null;5.377778;6;28.6;981.26;33.276667;27.311333;22.325;73.116667;3;.9;66.629213;null;
2004-05-31;14;152.8;null;null;null;3.043011;1;1.3;982.236559;34.33871;27.724516;21.393548;69.193548;3;1.086022;66.666667;null;
2004-06-30;14;179.9;null;null;null;2.822222;0;0;984.553333;33.593333;26.696;19.926667;63.541667;5;1.355556;66.111111;null;
2004-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-08-31;14;222.1;null;null;281.3;2.576087;2;8.8;983.788043;35.335484;27.710323;20.153125;57.137097;3;1.597826;66.630435;null;
2004-09-30;14;256.1;null;null;283.8;3.088889;1;13;981.606667;36.606667;29.471333;22.228125;53.858333;3;1.066667;66.666667;null;
2004-10-31;0;112.8;null;null;201.8;5.354839;11;165.9;980.502151;34.270968;27.78;22.112903;75.274194;5;.849462;65.913978;null;
2004-11-30;0;49.1;null;null;192.9;5.477778;7;61.2;980.205556;33.79;27.413333;21.987097;79.858333;3;.733333;66.666667;null;
2004-12-31;14;28.9;null;null;188.2;6.548387;11;91.9;980.480645;32.803125;26.494839;21.382353;81.419355;5;.731183;66.666667;null;
2005-01-31;0;29.4;null;null;156;6.473118;18;220.5;980.301075;32.215152;26.064516;21.324242;82.862903;5;.709677;66.666667;null;
2005-02-28;0;30.9;null;null;137.8;6.880952;15;235.3;980.279762;31.97931;26.191429;21.578571;84.732143;1;.678571;66.988095;null;
2005-03-31;14;21.9;null;null;140.2;6.935484;19;304;981.535484;32.24375;26.034194;21.51875;86;1;.72043;66.344086;null;
2005-04-30;14;66.8;null;null;213.4;5.033333;5;41.7;981.444444;33.433333;27.254;21.848387;73.075;3;.744444;66;null;
2005-05-31;14;61.1;null;null;null;4.408602;2;15.2;982.013978;32.793548;26.702581;21.229032;69.5;3;.83871;66.967742;null;
2005-06-30;14;162;null;null;214.9;2.855556;0;0;983.171111;33.39;26.71;19.98;62.516667;7;.866667;66.933333;null;
2005-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-08-31;14;240.6;null;null;307.6;1.869565;0;0;983.186957;35.519355;27.756129;19.248387;55.887097;4;.869565;66.73913;null;
2005-09-30;14;220.9;null;null;270.5;2.766667;2;9.4;981.945556;36.35;28.902;21.173333;57.333333;3;.733333;66;null;
2005-10-31;0;203.6;null;null;229;4.086022;3;9.7;980.64086;35.821212;29.441935;23.012903;60.701613;3;.763441;66.666667;null;
2005-11-30;5;125.9;null;null;166.1;5.911111;9;127.6;979.774444;34.113333;27.774;22.303125;74.291667;3;.733333;66.777778;null;
2005-12-31;5;97.1;null;null;139.2;6.311828;13;89.5;979.688043;32.264516;26.281935;21.211765;78.927419;3;.689247;66.666667;null;
2006-01-31;0;104.5;null;null;185.8;6.043011;8;43.8;979.841935;33.119355;26.912258;21.59697;77.725806;1;.678495;66.774194;null;
2006-02-28;5;68.6;null;null;146.1;7.345238;13;196.8;980.805952;31.686667;26;21.433333;83.044643;3;.714286;66.666667;null;
2006-03-31;5;68.4;null;null;141.6;6.72043;16;177.6;981.362366;31.696774;25.914194;21.702941;85.387097;3;.763441;66.236559;null;
2006-04-30;0;52.3;null;null;121.7;7.266667;24;309.8;981.194444;30.523333;25.357333;21.432258;84.391667;3;.69;66.222222;null;
2006-05-31;14;102.2;null;null;235.7;4.473118;6;70.8;982.944565;32.045161;26.439355;21.325;72.870968;3;.872043;65.806452;null;
2006-06-30;14;166;131.642649;32;275;2.722222;0;0;984.054444;32.513333;25.937333;19.09;61.791667;3;.89;66.666667;null;
2006-07-31;null;null;136.476119;136.476119;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;0;238.5;142.186891;100;326.7;1.107527;0;0;982.890323;35.151613;27.367097;18.629032;46.508065;3;.774194;67.064516;null;
2006-09-30;5;214.3;143.952759;49.2;null;2.8;4;49.2;982.393333;34.971875;28.623333;20.970968;48.908333;3;.955556;66.666667;null;
2006-10-31;0;139.1;147.822427;134.6;null;4.602151;12;134.6;980.695652;32.880556;27.930968;22.241176;64.919355;1;.666667;66.666667;null;
2006-11-30;5;91.9;141.372347;141.372347;202.3;5.044444;4;152.4;980.078889;32.696667;26.980667;21.6625;70.616667;3;.733333;66.555556;null;
2006-12-31;5;56.7;null;null;176.1;5.516129;11;173.8;981.353763;32.109091;26.942581;21.890625;73.443548;3;.774194;65.268817;null;
2007-01-31;5;70.5;147.60939;121.5;176.3;5.978495;15;124.3;980.995699;32.312903;26.539355;21.583871;77.790323;3;.752688;66.666667;null;
2007-02-28;5;46.6;127.409562;127.409562;123.9;7.02381;21;383.6;981.853571;30.825;25.224286;21.110714;82.526786;3;.761905;65.952381;null;
2007-03-31;5;88.7;144.505719;144.505719;null;5.44086;8;110.3;980.998925;32.23871;26.694194;21.519355;73.153226;3;.83871;66.666667;null;
2007-04-30;5;81.7;136.259663;136.259663;193.1;5.044444;14;166;981.378889;32.356667;26.976;22.016667;75.325;3;.831111;66.777778;null;
2007-05-31;5;72.3;141.167764;141.167764;277.1;3.376344;6;76.1;981.732258;33.363333;27.147097;21.429032;69.193548;2.1;.748387;66.774194;null;
2007-06-30;0;108.1;131.990914;19.066854;287.2;2.577778;1;9.6;983.508889;33.183333;26.080667;19.046667;61.441667;3;.833333;66.666667;null;
2007-07-31;5;179.3;139.241526;0;null;1.956989;0;0;983.290323;34.6;26.959355;18.958065;53.370968;3;.735484;66.774194;null;
2007-08-31;14;260.8;143.288661;0;null;.849462;0;0;982.686022;35.26129;27.596129;19.26129;43.870968;2.1;.891398;66.666667;null;
2007-09-30;5;264.8;146.496121;1.6;283.8;2.388889;2;2.8;982.58;36.45;29.292667;21.756667;41.141667;2.1;.825556;66.666667;null;
2007-10-31;5;209.9;157.693582;59.9;null;4.602151;4;59.9;979.983871;36.267742;30.023226;23.73871;49.975806;2.1;.760215;66.55914;null;
2007-11-30;5;127.5;149.555375;46.8;null;5.688889;6;46.8;979.336667;34.66;28.519333;22.97931;62.991667;3;.79;66.777778;null;
2007-12-31;5;49.6;149.524432;108.2;null;5.870968;10;205;979.954839;32.86;26.789032;21.919355;73.741935;3;.741935;66.666667;null;
2008-01-31;0;65.3;144.514226;144.514226;146;6.623656;18;222.1;980.344086;30.806452;25.58129;21.235484;81.024194;3;.774194;64.795699;null;
2008-02-29;32;70.2;135.206982;135.206982;161.9;5.740741;13;113.8;981.406173;31.82963;26.049231;21.677778;76.824074;3;.806173;66.91358;null;
2008-03-31;32;57.2;138.744139;138.744139;168.7;6.27957;19;327.8;981.088172;31.035484;25.220645;21.080645;82.774194;3;.806452;65.376344;null;
2008-04-30;0;66.1;135.084025;135.084025;205.6;5.244444;15;205.1;980.241111;31.933333;26.262;21.866667;78.108333;5;.9;66.222222;null;
2008-05-31;14;131.5;139.636271;139;256.6;3.827957;4;39;981.897849;32.5;26.814839;21.403226;69.419355;3;.789247;66.88172;null;
2008-06-30;14;160.5;130.921421;0;284.8;2.066667;0;0;983.336667;33.156667;26.000667;18.6;59.575;3;.766667;64.577778;null;
2008-07-31;14;205.2;137.083655;0;255.1;1.774194;0;0;984.133333;33.390323;26.17871;18.609677;52.798387;3;.83871;66.666667;null;
2008-08-31;0;245;144.454872;0;null;1.645161;0;0;981.762366;35.083871;27.872903;19.719355;47.467742;3;.88172;65.548387;null;
2008-09-30;0;248.3;146.565422;37.8;275;1.866667;2;37.8;981.541111;36.176667;29.336;21.523333;45.291667;3;.788889;66.866667;null;
2008-10-31;5;227.5;154.718569;32.1;267;3.612903;9;32.1;980.676344;36.016129;29.372903;21.809677;50.314516;3;.817204;66.774194;null;
2008-11-30;32;108.7;143.990101;143.990101;143.6;6.577778;14;308.7;979.877778;32.566667;26.927333;22.21;73.666667;3;.822222;66.777778;null;
2008-12-31;5;79.1;145.953265;145.953265;149;6.795699;16;207;980.213978;31.270968;26.012258;21.364516;77.346774;3;.989247;65.612903;null;
2009-01-31;0;79.5;149.911472;149.911472;181.5;5.430108;12;192.2;981.07957;31.86129;26.327742;21.33871;75.862903;3;.782796;66.666667;null;
2009-02-28;0;48.3;129.503711;129.503711;154;6.190476;12;192.2;980.586905;31.646429;25.792143;21.092857;77.571429;2;.702381;66.666667;null;
2009-03-31;32;52.6;142.993917;136.73559;198.7;5.354839;13;105.4;980.384946;32.348387;26.297419;21.783871;78.854839;3;.763441;66.989247;null;
2009-04-30;32;43.2;133.013493;133.013493;147.1;6.855556;23;361.6;981.898889;30.726667;25.634667;21.706667;83.508333;5;.755556;66.666667;null;
2009-05-31;0;48.5;135.646175;135.231592;169.3;6.107527;16;126.4;982.391398;31.090323;25.765806;21.370968;79.016129;3;.7;65.505376;null;
2009-06-30;14;132.5;133.738017;68.447698;251.9;3.066667;2;1.6;983.525556;32.613333;26.421333;19.986667;63.758333;3;.736667;66.666667;null;
2009-07-31;5;195.3;139.938385;18.3196;308.8;1.602151;0;0;983.546237;33.996774;27.002581;19.029032;52.266129;3;.752688;66.666667;null;
2009-08-31;5;231.3;144.733551;7.940858;298.4;1.709677;1;3.4;982.509677;35.135484;28.045806;19.854839;48.217742;3;.817204;66.666667;null;
2009-09-30;5;219.3;143.160292;5.396031;265;3;4;4.3;981.904444;36.13;29.812667;22.4;48.333333;3;.888889;66.666667;null;
2009-10-31;32;126.9;148.510541;148.510541;null;5.709677;11;209.5;980.606452;33.496774;27.673548;22.541935;68.701613;3;.806452;63.387097;null;
2009-11-30;5;93.2;148.386085;57.404432;213.6;4.822222;4;11.6;979.773333;34.16;28.105333;22.166667;64.275;3;.833333;66.666667;null;
