Nome: CAMPO MOURAO
Codigo Estacao: 83783
Latitude: -24.08555555
Longitude: -52.38666666
Altitude: 602.17
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2016-12-21
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;5;39;null;947.312121;null;null;null;null;7.252;null;null;
2001-10-31;9;null;null;null;null;5.359195;7;56.2;1011.248837;945.209195;28.807407;21.9696;16.224138;83.822917;7.252;3.322345;96.850575;
2001-11-30;5;null;null;null;null;6.652299;11;134.8;1009.021839;942.162791;29.42069;23.242143;18.413793;89.517857;7.77;3.065837;96.770115;
2001-12-31;23;null;null;null;null;5.930233;11;124;1008.776744;942.905814;28.221429;22.33037;17.160714;88.703704;6.734;2.674326;96.732558;
2002-01-31;36;103.7;null;null;236.3;6.228261;12;281.1;1009.618889;943.680435;28.96129;22.887097;18.093548;89.524194;6.8;2.866304;53.913043;
2002-02-28;9;96.7;null;null;208.1;5.928571;13;91.8;1010.65375;944.609524;28.596429;22.35;17.442857;89.535714;5;2.289286;56.666667;
2002-03-31;9;153.8;null;null;231.5;5.344086;7;13.6;1010.562366;945.21828;32.329032;25.095484;19.829032;85.830645;9.1;2.62043;59.139785;
2002-04-30;9;181.2;null;null;255.4;4.444444;8;30;1011.568889;945.921111;31.693333;24.199333;18.62;82.975;8.6;3.076667;58.555556;
2002-05-31;9;null;null;null;173.8;5.978261;11;252;1014.702198;947.618478;24.412903;19.264;15.473333;91.669355;7.20216;3.114578;96.141304;
2002-06-30;36;null;null;null;196.1;4.291667;1;.6;1017.236667;949.932222;25.593333;18.981333;14.016667;89.316667;6.68772;2.463596;96.911111;
2002-07-31;5;103.3;null;null;159.3;5.462366;8;61.8;1017.986022;949.716129;21.603333;15.562581;10.993548;91.685484;8;2.897379;55.258065;
2002-08-31;9;132.7;null;null;205;4.408602;8;104;1015.648387;948.25914;25.712903;18.759355;13.825806;89.459677;6.6;2.722581;54.032258;
2002-09-30;9;134.5;null;null;203;5.066667;10;151.6;1014.537778;947.051685;25.383333;18.004;11.876667;79.066667;8.3;3.3;54.777778;
2002-10-31;9;178.9;null;null;160.8;6.935484;16;150.9;1010.16129;944.326882;29.645161;23.379355;18.396774;71.266129;8.3;3.446237;57.096774;
2002-11-30;5;180.4;null;null;206.5;6.744444;14;235.9;1010.253333;944.346667;28.773333;22.714667;17.74;72.783333;10;3.593333;57.222222;
2002-12-31;9;138.3;null;null;257.4;6.150538;14;127.9;1009.266667;943.767742;30.212903;24.130968;19.503226;77.056452;8.3;2.943011;57.311828;
2003-01-31;5;95.4;124.169888;124.169888;205.1;6.677419;14;253.4;1008.43871;942.860215;29.322581;23.786452;19.748387;83.314516;5.1;2.392473;54.677419;
2003-02-28;5;81.5;107.769706;107.769706;183.9;6.916667;19;262.4;1010.933333;945.186905;29.789286;23.794286;19.771429;84.0625;8.1;2.503571;56.904762;
2003-03-31;9;139.5;107.612247;107.612247;245;5.795699;11;217.9;1011.409677;945.484946;29.783871;23.186452;18.303226;75.524194;6.6;2.888172;57.526882;
2003-04-30;9;145.2;78.25751;78.25751;235.4;4.722222;6;111.1;1013.884444;947.232222;27.713333;20.813333;15.3;74.858333;6.6;2.577778;58.333333;
2003-05-31;9;140.4;47.683465;47.683465;235.2;3.655914;5;76;1016.943011;949.189247;23.951613;16.512903;10.990323;75.016129;6.6;2.62043;58.44086;
2003-06-30;0;95.7;53.505638;53.505638;214.1;3.544444;4;67.9;1016.506742;949.01;25.236667;17.982;13.213333;82.775;7.6;1.703333;54.888889;
2003-07-31;9;104.8;47.370887;47.370887;187.6;4.645161;8;91.8;1018.407527;950.383871;23.454839;16.567097;11.670968;79.201613;6.3;2.416129;57.096774;
2003-08-31;18;124.6;36.570401;36.570401;247.1;3.139785;7;39;1018.965591;950.365591;22.616129;14.245161;7.912903;71.330645;5.3;2.504301;57.096774;
2003-09-30;9;166.6;null;null;223.4;4.3;9;109.6;1015.594444;948.234444;26.833333;18.646;12.256667;69.275;8.8;2.716667;54.555556;
2003-10-31;9;188.8;null;null;242.1;5.258065;7;118.9;1012.442391;946.045161;28.36129;21.225806;15.154839;70.459677;9.6;3.270968;56.88172;
2003-11-30;36;202.5;null;null;256;5.355556;8;214;1009.55618;943.614444;29.45;22.477333;16.73;68.15;10;3.377778;58.777778;
2003-12-31;5;135.7;null;null;238.6;6.634409;13;187.4;1009.57957;943.81828;28.854839;22.903871;18.035484;77.75;8.6;3.215054;56.043011;
2004-01-31;9;140;null;null;305.1;5.236559;9;129.4;1008.078495;942.432258;29.832258;23.324516;18.080645;75.725806;6.3;3.019355;58.709677;
2004-02-29;9;139;null;null;276.9;4.83908;10;122.6;1010.572414;944.558621;29.668966;22.541379;17.337931;82.62931;9;3.05977;58.505747;
2004-03-31;9;185;null;null;255.7;4.580645;5;54.4;1011.074194;945.048387;30.048387;22.453548;16.687097;83.685484;6.1;2.57957;58.27957;
2004-04-30;9;120.7;null;null;178.1;6.155556;10;167.7;1012.171111;945.841111;27.546667;21.746667;17.5;88.191667;8.3;2.941111;57.466667;
2004-05-31;18;66;null;null;128.1;7.473118;19;287.1;1017.153763;948.593548;19.606452;15.303226;11.722581;92.395161;6.6;2.487097;53.731183;
2004-06-30;9;91.9;null;null;159.6;4.988889;9;85.6;1019.04;950.715556;21.333333;15.903333;11.323333;89.175;4.8;2.315556;54;
2004-07-31;9;102.3;null;null;157.7;5.516129;11;120;1017.760215;949.706452;20.867742;15.430968;11.396774;90.153226;9.1;3.317216;51.55914;
2004-08-31;5;188.9;null;null;252.4;3.043011;2;2.9;1018.062366;950.317204;25.793548;16.970968;10.46129;81.451613;6.8;2.527957;51.311828;
2004-09-30;36;210.7;null;null;226;4.544444;4;67.2;1012.948889;946.61;30.106667;21.580667;14.44;74.1;9;2.76;48.022222;
2004-10-31;9;180.2;null;null;200.2;5.623656;10;311.1;1011.754839;945.243011;27.048387;20.456774;14.722581;74.282258;8.3;3.308602;56.612903;
2004-11-30;23;172.2;null;null;205.9;6.422222;13;232.7;1010.055556;943.916667;27.82;22.036;16.666667;86.916667;7.5;3.144444;55.933333;
2004-12-31;9;160.4;null;null;237.2;6.096774;10;150.1;1009.805376;943.856989;29.251613;22.676774;17.187097;88.540323;8.3;2.817582;56.892473;
2005-01-31;9;85.6;null;null;158.3;8.129032;21;319.1;1008.030108;942.311828;28.048387;22.814194;17.164516;93.709677;6.6;2.526882;53.043011;
2005-02-28;9;166.8;null;null;251.2;5.60119;null;0;1009.902381;944.140476;31.046429;23.652143;17.439286;85.75;7;2.720754;59.964286;
2005-03-31;9;210.2;null;null;270.8;5.16129;8;64.4;1010.656989;944.93871;31.26129;23.77871;18.225806;84.145161;5.6;2.63871;59.268817;
2005-04-30;18;157.4;null;null;202.7;6.088889;11;84.5;1013.064444;946.903333;29.123333;22.354667;17.65;84.55;5.8;2.726667;59.111111;
2005-05-31;5;157.8;null;null;217.1;4.784946;5;101.5;1014.540217;947.41828;25.832258;18.845806;13.183871;84.540323;8.3;3.093548;58.752688;
2005-06-30;5;115.5;null;null;167.4;5.8;9;141.6;1016.587778;949.19;24.433333;18.493333;14.29;89.025;6.6;2.693333;57.722222;
2005-07-31;9;128.4;null;null;225;3.602151;9;62.8;1019.872043;951.3;21.783871;14.6;8.741935;86.08871;8.3;3.02043;58.172043;
2005-08-31;36;198.4;null;null;226.2;3.817204;5;35.5;1015.883871;948.353763;26.264516;17.889677;11.151613;81.032258;11.6;2.960215;56.88172;
2005-09-30;9;112.8;null;null;151.1;6.511111;15;146.1;1016.036667;948.246667;22.896667;16.86;11.733333;87.241667;7;3.48;53.4;
2005-10-31;9;105.8;null;null;152.2;8.053763;19;374.1;1011.495699;945.269892;27.254839;21.635484;17.409677;89.387097;6.6;2.750538;55.827957;
2005-11-30;5;195.5;null;null;261;5.988889;8;68.3;1009.625843;943.915556;29.303333;22.689333;16.906667;81.391667;6.6;3.192222;59.222222;
2005-12-31;9;175;null;null;271.3;6.053763;6;50.5;1009.08172;943.811828;29.741935;23.062581;17.319355;77.475806;8.3;3.213187;59.569892;
2006-01-31;5;127.9;null;null;224.1;7.311828;15;144.4;1010.356989;944.760215;30.164516;23.496774;17.841935;79.830645;6.6;2.548387;58.709677;
2006-02-28;36;91.4;null;null;194.9;6.666667;13;196;1009.517857;943.640476;29.321429;22.775;17.046429;81.991071;6.6;2.472619;58.571429;
2006-03-31;5;124.9;null;null;219.4;7.182796;15;137.7;1010.102151;944.349462;29.945161;22.902581;16.380645;79.5;6.3;2.815054;58.27957;
2006-04-30;5;143.3;null;null;223.4;5.455556;6;119;1013.478889;946.444444;27.15;20.051333;13.54;76.008333;6.6;2.664444;58.944444;
2006-05-31;18;121.5;42.510727;42.510727;242.3;4.064516;3;19.7;1017.784946;949.64086;23.76129;15.603226;9.183871;74.072581;5.1;2.201075;57.688172;
2006-06-30;36;142.3;48.750474;48.750474;208.9;5.5;7;48.5;1018.046667;950.998889;24.346667;17.111333;11.793333;73.666667;6.3;2.564444;58.777778;
2006-07-31;36;146.9;51.550732;51.550732;213.1;5.580645;5;59.7;1017.095699;949.480645;25.277419;17.301935;11.574194;73.58871;7;2.129213;58.064516;
2006-08-31;32;202.8;60.592558;60.592558;193.7;5.537634;7;40;1015.626882;947.706522;25.883871;17.503226;11.36129;66.580645;6.6;2.053261;58.064516;
2006-09-30;5;174.3;60.954138;60.954138;196.1;6.876404;10;174.6;1014.586047;947.461111;24.863333;17.857333;12.110714;71.166667;7.8;2.512222;55.166667;
2006-10-31;5;199.6;106.132207;106.132207;236.2;6.83871;9;100.2;1010.431183;944.537634;29.529032;22.632258;17.158065;79.620968;5.3;2.754839;58.709677;
2006-11-30;5;180.8;109.694069;109.694069;213.7;7.477778;10;148.6;1009.036667;943.462222;29.173333;22.816667;17.846667;75.45;7;2.895556;58;
2006-12-31;36;146.8;127.61257;127.61257;211.3;7.88172;13;190.5;1008.376344;942.869892;29.83871;23.939355;19.525806;78.935484;5.8;2.278889;57.311828;
2007-01-31;5;91.9;120.986771;120.986771;159.2;8.591398;21;231.5;1007.151087;941.609677;28.635484;23.527097;20.012903;86.790323;7;2.287097;53.44086;
2007-02-28;5;113.2;104.094266;104.094266;200.4;7.02381;16;214.5;1009.002381;943.127381;29.471429;23.392857;18.921429;81.571429;6.3;2.383333;58.333333;
2007-03-31;9;170.9;113.38704;113.38704;236.7;5.967742;14;165.2;1010.382796;944.668817;30.783871;23.784516;18.267742;82.064516;6.6;2.432258;59.139785;
2007-04-30;9;153.8;86.965044;86.965044;214.7;5.577778;11;158.9;1012.493333;946.24;28.27;21.913333;16.983333;88.425;5;2.804444;58.111111;
2007-05-31;9;129;50.080043;50.080043;203;5.978495;11;106.1;1015.184946;947.466667;23.2;16.843871;11.803226;87.766129;8.3;2.734409;57.956989;
2007-06-30;9;155.5;46.457712;46.457712;209.8;4.866667;2;.9;1015.752222;948.11;25.12;16.796667;10.173333;84.1;8.3;2.25;57.5;
2007-07-31;14;154.1;38.494508;38.494508;180.5;5.612903;6;113.8;1015.995699;947.748387;22.116129;14.908387;8.967742;86.112903;10;2.512903;53.569892;
2007-08-31;9;210.8;57.912168;57.912168;212.7;5.23913;2;14.8;1015.610753;948.352688;26.041935;17.84129;11.167742;82.741935;5.5;2.758065;54.83871;
2007-09-30;9;291.9;87.534639;79.887832;216.9;5.177778;6;23;1013.742222;947.627778;30.146667;21.562;13.98;77.708333;7;3.366667;52.555556;
2007-10-31;9;246.9;108.055379;66.8;191.6;6.44086;10;66.8;1010.092473;944.306452;30.106452;22.832258;16.393548;81.209677;7.5;3.505376;55.591398;
2007-11-30;9;200.3;101.049709;101.049709;234.2;6.1;10;269.9;1008.615556;942.594444;28.9;21.960667;15.927586;84.058333;8.3;3.246667;56.444444;
2007-12-31;9;133.5;119.056059;119.056059;253;5.978495;13;130.2;1007.966304;942.382796;30.2;23.227742;17.541935;86.620968;10;2.409677;58.817204;
2008-01-31;9;120.1;114.747326;114.747326;208.5;7.430108;14;154.2;1008.697849;942.878495;null;null;17.66129;88.629032;5.8;2.608602;57.741935;
2008-02-29;5;126.7;103.148507;103.148507;217.1;6.126437;13;78.5;1009.124138;943.383908;null;null;17.458621;88.715517;5.3;2.133333;53.678161;
2008-03-31;9;162.2;104.57714;104.57714;238.6;5.032258;13;174.3;1010.033333;944.130108;null;null;16.325806;86.556452;8.3;2.926882;54.752688;
2008-04-30;9;135.5;95.100349;95.100349;193.7;5.7;12;92.3;1010.396667;943.926667;null;null;14.016667;88.383333;6.8;2.62;55.222222;
2008-05-31;9;110.7;93.141502;93.141502;190.6;5.204301;5;109.3;1015.175269;947.406452;null;null;9.496774;89.193548;5.6;2.297849;54.193548;
2008-06-30;9;85.7;87.565545;87.565545;159.4;6.566667;13;94.6;1016.737778;948.402222;null;null;8.13;90.133333;6.1;2.225556;55.888889;
2008-07-31;9;167.1;91.626511;77.22652;223.7;3.55914;3;32.7;1017.173118;949.355914;null;null;9.864516;85.75;6;2.343011;55.268817;
2008-08-31;9;149.8;96.071361;96.071361;189.9;4.72043;15;285.2;1013.683871;946.349462;null;null;11.33871;87.104839;9;2.565591;52.903226;
2008-09-30;9;204.9;98.859607;95.854527;238.5;4.755556;7;73.3;1014.591011;947.104444;null;null;9.843333;81;6.6;2.814118;57;
2008-10-31;9;167.2;108.250002;104.481554;180.5;7.365591;11;94.6;1011.801075;945.602151;null;null;14.954839;85.209677;8;2.795699;55.806452;
2008-11-30;9;179.4;101.170604;101.170604;257.4;5.811111;9;138.9;1009.947778;943.883333;29;22.057333;16.666667;70.85;10;2.512222;57.111111;
2008-12-31;9;219.6;115.950807;114.872921;305.9;4.623656;10;100.9;1007.969892;942.522581;31.3;23.436774;16.664516;74.120968;6.3;2.567742;59.032258;
2009-01-31;9;124.8;108.026634;108.026634;198.6;6.419355;13;205.3;1009.710753;943.835484;28.252632;22.113684;16.864516;86.766129;7;2.588172;58.817204;
2009-02-28;5;119.4;99.591662;99.591662;196.5;6.714286;12;121.2;1009.539286;943.845238;null;null;17.8;80.482143;9.1;2.554762;57.380952;
2009-03-31;9;144.3;104.782729;104.782729;null;4.892473;8;114.3;1010.022581;944.197849;null;null;16.5;82.064516;6.3;2.070968;58.709677;
2009-04-30;9;163.1;80.585707;76.788073;240.7;3.266667;4;51.7;1013.382222;946.877778;28.54;21.12;15.853333;79.658333;7.1;2.39;58.555556;
2009-05-31;9;99.3;58.942164;58.942164;176.9;5.043011;14;243.6;1014.674194;947.429032;24.651613;18.300645;13.887097;86.370968;6.6;2.416129;52.795699;
2009-06-30;9;79.6;31.985657;31.985657;168.4;5.188889;11;123.3;1018.127778;949.405556;19.876667;13.936;9.666667;87.241667;5;2.325556;54.444444;
2009-07-31;9;59.5;41.712864;41.712864;127.3;6.430108;15;229.6;1016.4;948.317204;21.083871;15.776774;11.890323;90.16129;5;2.193548;54.225806;
2009-08-31;9;125.4;52.107875;52.107875;201.6;3.860215;9;88.1;1015.703261;948.21828;24.012903;17.080645;12.132258;83.798387;7.1;3.103226;56.021505;
2009-09-30;9;118.2;72.496347;72.496347;138.2;6.633333;13;197.5;1013.001111;946.126667;26.233333;19.734667;15.11;86.525;8;2.892222;55.888889;
2009-10-31;9;144.9;93.164154;93.164154;212.7;5.634409;13;334.4;1010.875269;944.324731;27.903226;21.394194;16.470968;83.145161;10;3.106452;56.344086;
2009-11-30;5;151.6;127.013931;127.013931;199.8;6.722222;14;193.1;1007.368889;942.124444;31;24.598;20.08;85.291667;6.3;2.795556;57.111111;
2009-12-31;9;91.8;127.61257;121.719615;203.8;7.247312;12;91.2;1008.635484;942.97957;29.496774;24.004516;19.980645;86.483871;7;2.711828;59.032258;
2010-01-31;9;72.7;124.169888;124.169888;177.4;7.709677;20;276.4;1009.445161;943.872043;28.948387;23.86;20.332258;92.346774;6.6;2.726882;53.763441;
2010-02-28;9;98.6;110.569114;110.569114;168.4;6.702381;14;189.9;1010.190476;944.639286;29.9;24.153571;20.225;91.482143;6.6;2.414286;55.892857;
2010-03-31;9;145.7;105.721617;105.721617;227.6;5.376344;12;156.4;1010.11828;944.296774;29.66129;22.954839;17.822581;89.056452;7;2.411828;57.204301;
2010-04-30;9;126.5;78.25751;78.25751;207.9;5.244444;9;155;1014.036667;947.4;27.44;20.819333;15.696667;88.758333;6.8;2.658889;56.222222;
2010-05-31;9;88.4;48.276975;48.276975;159.7;5.847826;8;101.9;1015.394624;947.724731;22.158065;16.519355;12.13871;92.169355;5;2.127957;53.129032;
2010-06-30;9;116.2;44.221414;42.788302;224.7;3.644444;4;26.8;1018.071111;949.948889;23.446667;16.378;11.646667;90.466667;8;2.384444;54.222222;
2010-07-31;9;134.3;49.737234;48.600964;181.4;4.172043;10;43.6;1017.617204;949.609677;23.822581;16.96;11.696774;88.927419;5.6;2.715054;53.225806;
2010-08-31;9;196.4;53.370631;36.867424;238;2.27957;4;8.1;1017.176344;949.444086;25.993548;17.22129;11.693548;83.596774;7.5;2.405376;50.215054;
2010-09-30;36;217.1;76.313357;76.313357;171;5.344444;6;87.1;1012.626667;946.037778;27.846667;20.143333;13.493333;76.441667;8.3;3.257778;50.777778;
2010-10-31;36;170.1;81.058981;81.058981;208.7;4.978495;13;186.6;1011.610753;944.989247;26.816129;19.922581;13.693548;79.91129;7.6;2.788172;55.698925;
2010-11-30;18;196.5;92.767911;92.767911;262.4;4.688889;9;133.4;1008.662222;942.636667;28.826667;21.438;15.016667;78.4;6.3;2.715556;58;
2010-12-31;36;90.8;113.862394;113.862394;178.4;7.150538;15;346.4;1006.869892;941.168817;28.119355;22.620645;18.3;83.040323;6.6;2.547312;55.053763;
2011-01-31;36;79.6;122.043112;122.043112;186.6;7.516129;15;130.9;1007.897849;942.373118;29.696774;23.497419;18.76129;83.314516;5.5;2.073118;55.483871;
2011-02-28;36;63.9;104.094266;104.094266;136.5;7.77381;18;225.6;1009.633333;943.853571;29.057143;23.310714;19.475;85.660714;5.8;2.458333;53.214286;
2011-03-31;36;142.2;106.664789;106.664789;196.4;6.677419;13;176.5;1009.93871;944.105376;28.851613;23.101935;18.509677;74.83871;8.6;3.583871;53.11828;
2011-04-30;36;115.8;74.310717;74.310717;201.2;6.266667;10;100.5;1013.015556;946.466667;27.376667;20.726667;15.76;77.7;6.6;2.581111;53.277778;
2011-05-31;9;119.5;46.322155;40.179847;238.8;5;3;9.1;1016.494624;948.77957;24.235484;16.874839;11.135484;75.217742;7.5;2.377419;52.580645;
2011-06-30;9;102.1;31.410548;31.410548;202.6;5.433333;6;160.8;1016.771111;948.412222;21.913333;14.638667;8.57;86.666667;6;2.295556;50.688889;
2011-07-31;36;110.1;42.514369;42.514369;181.6;6.913978;10;208.3;1016.007527;948.095699;23.454839;16.354839;10.848387;86.879032;6.3;2.016667;51.311828;
2011-08-31;36;125.6;47.619186;47.619186;182.7;6.322581;10;167;1015.562366;947.834409;23.790323;16.791613;11.374194;85.653226;6;2.209677;52.580645;
2011-09-30;9;191;62.839298;61.084197;232.5;4.322222;6;43.5;1015.731111;948.53;27.186667;18.917333;11.69;83.925;6.6;2.82;52.555556;
2011-10-31;0;158.3;88.863009;88.863009;200.7;6.354839;15;231.4;1010.221739;943.97957;27.806452;21.184516;15.935484;89.080645;8.3;1.693548;52.72043;
2011-11-30;0;160.9;93.076059;93.076059;242.3;5.155556;8;148.9;1010.444444;944.245556;28.236667;21.548667;15.633333;82.75;6.1;1.825556;55.222222;
2011-12-31;0;169.1;104.576806;99.774899;274.4;5.096774;8;71.9;1008.367391;942.694624;30.4;22.894194;16.017241;70.016129;8.3;2.235484;57.419355;
2012-01-31;0;113.3;97.363777;97.363777;256.5;5.72043;10;208.2;1009.349462;943.555914;29.312903;22.154194;15.716129;89.870968;6.6;2.11828;54.623656;
2012-02-29;0;127.7;102.680684;100.774723;242;6.137931;10;82.5;1009.783908;944.254023;31.893103;23.954483;17.137931;88.198276;8.3;2.171264;55.862069;
2012-03-31;9;175;86.90792;82.079553;256.8;3.666667;7;68;1011.774194;945.590323;30.432258;21.934194;14.490323;85.451613;8.3;2.690323;56.344086;
2012-04-30;9;106.8;69.464567;69.464567;179.3;5.233333;9;263;1012.203333;945.617778;26.976667;20.016667;14.053333;90.675;6.6;1.972222;53.733333;
2012-05-31;9;97.7;48.099724;48.099724;198.7;4.709677;6;85.1;1016.595699;948.849462;23.454839;17.163871;12.012903;90.83871;8;2.547312;53.817204;
2012-06-30;9;49.2;39.035548;39.035548;136;5.866667;12;225;1016.284444;948.311111;21.73;16.015333;11.166667;93.591667;6.5;2.015556;48.244444;
2012-07-31;9;83.2;38.076628;38.076628;173.2;5.782609;7;40.8;1016.866667;948.796739;22.880645;15.608;10.509677;90.387097;6.3;2.509783;52.608696;
2012-08-31;9;198.6;67.864385;51.246373;249.2;4.258065;2;4.1;1017.977419;950.749462;27.570968;19.690968;15.596774;82.677419;8;3.307527;51.236559;
2012-09-30;9;246.9;85.629288;54.145992;241.8;5.766667;6;32.3;1014.021111;947.557778;29.966667;21.593333;16.44;78.533333;8.3;3.33;55.666667;
2012-10-31;9;202.2;106.723707;106.723707;209.4;6.139785;13;111.2;1010.175269;944.354839;30.66129;22.796774;16.125806;82.58871;10;3.170968;54.623656;
2012-11-30;9;170.3;101.079954;63.483774;224.5;6.388889;15;49.1;1008.844444;942.996667;30.14;23.1;17.196667;87.291667;6.6;2.928889;55;
2012-12-31;36;125.7;132.770687;132.770687;211.4;7.010753;18;250.4;1007.997849;942.721505;31.245161;24.631613;19.690323;91.491935;7.5;2.633333;56.666667;
2013-01-31;9;139.7;107.72939;107.72939;269.7;5.728261;10;286.3;1010.091398;944.147312;29.125806;22.572903;17.096774;79.217742;6.5;2.395699;54.526882;
2013-02-28;9;75;97.239984;97.239984;162.9;7.440476;20;356.2;1009.990476;944.110714;28.939286;22.832143;18.7;83.910714;7.5;2.502381;53.27381;
2013-03-31;14;116.4;94.524757;94.524757;178.7;6.72043;null;308.1;1011.107527;944.975269;28.23871;21.999355;17.664516;83.33871;7;2.701075;53.225806;
2013-04-30;9;83.2;65.808148;65.808148;214.1;4.588889;null;77.8;1013.896667;946.998889;26.74;19.655333;13.69;90.125;7.1;2.557778;54;
2013-05-31;9;55;45.714416;45.714416;162.3;5.956989;null;180.5;1014.946237;947.550538;24.370968;17.963226;12.487097;91.096774;6.3;2.302151;51.612903;
2013-06-30;14;37.1;92.31498;92.31498;124.4;6.488889;null;348.6;1016.333333;948.136667;null;null;null;95.491667;5.3;2.073333;45.111111;
2013-07-31;9;80.2;36.428145;36.428145;181.5;3.623656;null;71.5;1018.568817;950.139785;22.43871;14.725161;8.687097;91.645161;7.1;2.230108;50.677419;
2013-08-31;9;172.1;42.159309;37.610108;null;3.258065;null;10.4;1016.563441;948.594624;24.606452;15.972903;9.193548;83.846774;8.1;3.077419;52.258065;
2013-09-30;9;186.5;66.598777;66.598777;null;4.788889;null;112.9;1013.667778;946.84;26.993333;19.453333;12.92;82.25;8;3.096667;52.777778;
2013-10-31;9;178.9;88.863009;88.863009;null;5.741935;null;162.2;1012.013978;945.645161;28.06129;21.063871;14.383871;82.725806;11.6;3.001087;53.870968;
2013-11-30;5;193.2;115.6088;113.605189;null;5.122222;null;94.9;1009.464444;943.8;null;null;17.753571;83.283333;10;3.703333;56.333333;
2013-12-31;9;134.4;122.17638;116.786291;null;5.956989;null;101.8;1007.524731;942.07957;null;null;18.883871;88.169355;7;2.574194;55.053763;
2014-01-31;5;96.5;120.93453;120.93453;null;5.849462;null;219.7;1011.253763;945.544086;null;null;19.009677;92.064516;10;2.336559;55.053763;
2014-02-28;9;154.6;104.961669;104.961669;null;5.559524;null;171.5;1009.796429;944.428571;null;null;19.046429;87.696429;9;2.847619;49.166667;
2014-03-31;9;127.7;110.432639;110.432639;null;5.72043;null;195.3;1011.195699;945.174194;null;null;17.519355;89.798387;7.1;2.650538;53.010753;
2014-04-30;9;97.1;100.427149;100.427149;null;5.611111;null;146;1013.265556;946.792222;null;null;16.983333;91.2;9.6;2.686667;52.722222;
2014-05-31;9;87.6;98.31108;98.31108;null;5.516129;null;205.4;1015.196774;947.710753;null;null;13.154839;93.096774;5.3;2.53871;46.774194;
2014-06-30;9;76.2;92.31498;92.31498;null;5.977778;null;325.5;1015.864444;948.237778;null;null;13.033333;92.983333;7.3;2.838889;46.333333;
2014-07-31;9;91.3;96.465927;96.465927;null;3.597826;null;110.5;1019.117391;950.832609;null;null;10.664516;91.583333;6.8;2.651087;47.771739;
2014-08-31;9;156.5;101.063813;80.866944;null;3.225806;null;30;1016.550538;949.016129;null;null;11.822581;85.991935;7;2.424731;47.204301;
2014-09-30;9;131.6;103.980053;103.980053;null;4.022222;null;240.7;1012.948889;946.212222;null;null;14.966667;85.766667;7.8;3.151111;48.777778;
2014-10-31;9;216.1;113.881752;112.518122;null;4.397849;null;96.9;1011.852688;946.026882;null;null;16.990323;79.282258;8.3;3.092473;52.043011;
2014-11-30;9;133.8;115.6088;115.6088;null;6.3;null;187.5;1009.456667;943.712222;null;null;19.15;85.758333;6.6;2.693333;54.722222;
2014-12-31;9;130.3;122.17638;122.17638;null;6.774194;null;234;1009.397849;943.739785;null;null;18.641935;89.604839;8.3;2.910753;53.817204;
2015-01-31;9;125.3;120.93453;120.93453;null;6.645161;null;367.6;1011.260215;945.651613;null;null;18.306452;89.080645;9;2.205376;52.44086;
2015-02-28;9;92.1;104.961669;104.961669;null;6.642857;null;260.2;1010.253571;944.442857;null;null;17.6;91.4375;7.5;2.504762;50.738095;
2015-03-31;9;134.8;110.432639;110.230111;null;5.741935;null;104;1011.144086;945.226882;null;null;17.064516;90.024194;6.6;2.251613;55.376344;
2015-04-30;9;126.2;100.427149;80.991386;null;4.588889;null;36.9;1012.788889;946.417778;null;null;15.256667;86.6;8;2.384444;53.444444;
2015-05-31;9;83.8;98.31108;98.31108;null;5.784946;null;194.6;1015.725806;948.265591;null;null;12.990323;90.564516;5.1;2.52043;47.741935;
2015-06-30;9;72.7;92.31498;86.752804;null;4.3;null;57;1018.476667;950.573333;null;null;11.563333;89.991667;5.8;2.384444;48.711111;
2015-07-31;9;56.2;96.465927;96.465927;null;5.731183;null;477.1;1016.886022;948.837634;null;null;11.383871;92.193548;7.6;2.175;46.935484;
