Nome: BENJAMIN CONSTANT
Codigo Estacao: 82410
Latitude: -4.3786111
Longitude: -70.02999999
Altitude: 78.41
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-09-30;0;72.4;null;null;189;6.944444;7;44.6;null;null;35.141935;27.310667;22.221212;76.225;4;.801111;44.888889;
2005-10-31;0;54.2;null;null;165.8;7.892473;17;378;null;null;34.416129;26.834194;23.151351;83.370968;10;.731183;42.580645;
2005-11-30;0;40.2;null;null;171.3;7.688889;16;259.4;null;null;33.623333;27.217333;23.817647;84.783333;4;1;43.777778;
2005-12-31;0;30.7;null;null;100.4;7.989247;22;267;null;null;32;26.487097;23.125714;87.306452;3;.752688;43.44086;
2006-01-31;0;27.1;null;null;89;8.344086;25;505.2;null;null;31.948387;26.263226;23.270968;88.056452;3;.817204;41.397849;
2006-02-28;0;32.2;null;null;null;8.488095;18;320;null;null;31.95;26.437857;23.528571;87.857143;2;.738095;42.678571;
2006-03-31;0;41;null;null;136.7;8.376344;23;401;null;null;32.380645;26.616129;23.709677;86.903226;3;.645161;43.44086;
2006-04-30;0;37.4;null;null;123.3;8.166667;20;318.8;null;null;32.1125;26.44;23.386667;88.391667;3;.7;43.888889;
2006-05-31;0;38.4;null;null;128.5;7.709677;16;230.6;null;null;null;null;22.23871;87.241935;2;.709677;42.623656;
2006-06-30;0;22;131.893881;131.893881;175;7;15;60.2;null;null;null;null;23.03;85.456897;2;.707865;45.393258;
2006-07-31;18;45.9;136.196443;136.196443;185.2;7.150538;13;110.8;null;null;null;null;22.716129;83.572581;3;.989247;44.623656;
2006-08-31;0;50.1;138.290599;111.909676;null;7.516129;13;109;null;null;null;null;22.512903;84.072581;2;.72043;44.83871;
2006-09-30;0;72.2;135.986509;135.986509;216.8;7.188889;8;63;null;null;null;null;23.09;80.866667;2;.744444;44.444444;
2006-10-31;0;62.9;null;null;null;7.404494;8;50.2;null;null;null;null;24.013333;80.666667;3;.820225;44.764045;
2006-11-30;0;45.3;null;null;null;8.355556;21;168.3;null;null;null;null;23.866667;86.525;8;.844444;41.388889;
2006-12-31;0;29.5;null;null;null;8.225806;28;523.2;null;null;null;null;23.732258;86.798387;4;.548387;42.258065;
2007-01-31;0;38.4;145.930129;145.930129;107.9;8.483871;22;480.2;null;null;32.064516;26.574839;23.719355;87.572581;3;.483871;41.935484;
2007-02-28;0;39.7;133.884737;133.884737;143;7.845238;13;159;null;null;33.8;27.485;24.113333;85.223214;3;.642857;44.404762;
2007-03-31;0;40.3;143.068181;143.068181;120.2;8.376344;24;288.8;null;null;32.135484;26.441935;23.554839;87.185484;4;.752688;42.580645;
2007-04-30;0;19.5;136.652829;136.652829;129.3;7.7;20;333.3;null;null;31.976667;26.372667;23.286667;87.591667;3;.466667;42.333333;
2007-05-31;0;38.4;137.188373;137.188373;136.7;7.967742;16;196.3;null;null;30.916129;25.454839;22.325806;88.185484;4;.784946;43.010753;
2007-06-30;0;40.7;133.056217;133.056217;141.7;7.377778;17;208.2;null;null;31.663333;25.632;21.906667;86.766667;2;.645556;42.888889;
2007-07-31;0;48.9;138.562896;138.562896;190.7;6.966667;7;58.8;null;null;32.443333;25.917333;21.963333;84.258621;3;.7;45.333333;
2007-08-31;0;63.9;141.520256;44.637104;174.6;7.793478;13;24.4;null;null;33.053125;26.397333;22.390625;82.8;3;.923913;43.478261;
2007-09-30;0;59.2;137.771506;137.771506;190.3;8.188889;11;160.2;null;null;33.816667;26.466;22.387097;82.483333;6;.744444;44.555556;
2007-10-31;0;52.9;144.391602;144.391602;177.4;8.053763;19;439.8;null;null;32.690625;26.54;22.784848;84.604839;3;.83871;43.44086;
2007-11-30;0;42.1;139.946552;139.946552;134.1;8.266667;21;419.8;null;null;32.613333;26.320667;23.028125;87.591667;3;.674157;42.333333;
2007-12-31;0;41;145.430534;145.430534;114.6;8.602151;22;384.2;null;null;32.348387;26.363871;22.309375;86.879032;3;.795699;43.44086;
2008-01-31;0;35.9;142.858853;142.858853;99.9;8.684783;24;408.4;null;null;31.387097;25.756129;22.945161;88.419355;3;.72043;41.774194;
2008-02-29;0;34.5;132.629504;132.629504;100.5;8.62069;20;300.4;null;null;30.968966;25.815862;22.665517;88.103448;3;.666667;41.264368;
2008-03-31;0;40.6;141.121826;141.121826;132;8.408602;20;309.2;null;null;31.535484;25.884516;22.325806;87.25;3;.677419;42.473118;
2008-04-30;0;24.2;135.888123;135.888123;137.1;8.044444;15;191;null;null;31.836667;26.182667;22.723333;86.625;2;.788889;43;
2008-05-31;0;35.1;137.163071;137.163071;109.1;8.150538;20;220.2;null;null;30.835484;25.510968;22.332258;87.733871;2;.722581;40.967742;
2008-06-30;0;37.8;129.823146;129.216265;101.6;8.066667;11;118.6;null;null;30.463333;24.882667;21.14;87.116667;3;1.022222;43.222222;
2008-07-31;0;51.3;138.917823;133.34542;205.3;7.494624;11;109.2;null;null;32.825806;26.003871;21.867742;83.782258;2;.698925;44.408602;
2008-08-31;0;58.5;141.894944;141.894944;209.5;7.634409;16;147.6;null;null;33.645161;26.566452;22.354839;84.129032;3;.752688;45.053763;
2008-09-30;0;51.2;137.072391;137.072391;184.9;7.911111;14;237.8;null;null;32.826667;26.239333;22.04;84.758333;3;.844444;42.5;
2008-10-31;0;51.2;144.04894;144.04894;165.5;7.827957;17;256;null;null;32.845161;26.50129;22.648387;85.314516;2;.752688;44.731183;
2008-11-30;0;48.5;141.794683;141.794683;156.6;8.155556;17;364;null;null;32.64;26.774667;23.166667;85.8;3;.788889;43.444444;
2008-12-31;0;42.1;145.393995;145.393995;106.7;8.376344;21;278.2;null;null;32.229032;26.323871;22.983871;87.032258;3;.72043;43.44086;
2009-01-31;0;36.1;143.248505;143.248505;109.4;8.483871;26;611.4;null;null;30.822581;25.753548;22.667742;88.919355;3;.731183;41.612903;
2009-02-28;0;34.4;129.105151;129.105151;100.6;8.666667;21;409.4;null;null;31.589286;25.986429;22.614286;88.625;3;.679762;41.904762;
2009-03-31;0;39.8;141.924041;141.924041;119.9;7.904762;19;570.6;null;null;31.877419;26.162581;22.990323;null;2;.430159;34.84127;
2009-04-30;0;40.4;136.644323;136.644323;127.6;8;19;227.6;null;null;32.096667;26.371333;23.323333;null;3;.468333;33.606557;
2009-05-31;0;43.8;140.525376;140.525376;145.5;7.306452;14;224.6;null;null;32.058065;26.437419;23.145161;null;3;.516129;35;
2009-06-30;0;31.3;null;null;100.7;8.133333;16;229.3;null;null;31.416667;25.797333;22.536667;null;2;.633333;35.5;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;0;45.6;null;null;167.5;8.04918;13;117.6;null;null;33.258065;26.5;22.674194;null;2;.508197;37.540984;
2009-09-30;0;59.1;null;null;208.6;7.373494;13;108.8;null;null;34.306667;27.3;22.86;81.65625;3;.759036;43.975904;
2009-10-31;0;51.3;145.89004;145.89004;176.4;7.666667;15;210;null;null;33.612903;26.996774;23.286667;83.951613;2;.817204;44.83871;
2009-11-30;0;44;142.850566;142.850566;157.5;8.382022;16;258.2;null;null;33.443333;27.081333;23.5;86.37931;3;.764045;43.707865;
2009-12-31;0;25.1;144.992054;144.992054;84.5;8.690476;21;250.4;null;null;31.489286;26.26;23.239286;88.767857;2;.797619;42.97619;
2010-01-31;0;33.8;145.142357;145.142357;121.6;8.860215;22;458.4;null;null;31.848387;26.33871;23.074194;88.822581;3;.752688;42.258065;
2010-02-28;0;36.4;132.831111;132.831111;101.9;8.619048;21;304.6;null;null;32.785714;27.115;23.835714;86.482143;3;.75;42.5;
2010-03-31;0;38.3;146.414258;146.414258;140.8;8.096774;18;322.6;null;null;33.380645;27.256774;23.709677;85.669355;3;.795699;43.548387;
2010-04-30;0;27;139.861043;139.861043;135.9;8.377778;19;232;null;null;32.833333;27.150667;23.943333;86.3;2;.866667;42.888889;
2010-05-31;5;35.6;141.980982;137.534203;140.8;8.032258;18;110.6;null;null;32.473333;26.750323;23.493548;85.677419;3;.989247;44.021739;
2010-06-30;5;39;134.477209;134.477209;114.5;8.033333;17;302.6;null;null;32.016667;26.132;22.62;87.691667;3;.944444;42.555556;
2010-07-31;0;46.9;135.559083;129.621338;174.3;7.612903;10;98;null;null;31.616129;25.154839;20.487097;84.790323;3;.860215;43.870968;
2010-08-31;0;58.8;140.351359;119.847289;187.8;8.228261;9;94.2;null;null;33.793548;26.262581;20.941935;82.201613;2;.815217;42.717391;
2010-09-30;0;56.1;140.629179;121.266088;176.3;7.722222;11;109.8;null;null;34.456667;27.253333;22.12;81.716667;3;.766667;44;
2010-10-31;0;62.5;145.494927;135.037424;148.6;8.236559;13;129.8;null;null;33.593548;26.890968;22.393548;81.75;2;.806452;43.978495;
2010-11-30;0;53.4;140.614395;140.614395;140.6;7.911111;17;411.6;null;null;32.79;26.476667;22.51;85.208333;3;.822222;42.444444;
2010-12-31;0;46.6;145.376155;145.376155;112.2;8.043011;20;243.8;null;null;32.309677;26.329677;22.4;86.016129;2;.709677;43.11828;
2011-01-31;0;42.5;143.214657;143.214657;110.7;8.677419;23;281.8;null;null;31.532258;25.782581;21.974194;87.725806;2;.774194;43.978495;
2011-02-28;0;35.3;128.697815;128.697815;90.2;8.833333;18;278.6;null;null;31.289286;25.902857;21.678571;87.160714;11;.857143;42.857143;
2011-03-31;0;39.7;141.126729;141.126729;107.1;8.806452;20;305.6;null;null;31.703226;25.86129;21.854839;87.241935;2;.860215;43.11828;
2011-04-30;0;43.4;130.21752;130.21752;126;8.566667;22;328.6;null;null;32.176667;26.266;22.173333;86.716667;2;.811111;43.666667;
2011-05-31;0;35;126.617998;126.617998;98.5;8.645161;21;263.4;null;null;31.658065;25.936129;22.222581;88.701613;2;.709677;42.688172;
2011-06-30;0;40.6;120.372801;120.372801;116;8.355556;19;197.8;null;null;31.746667;25.722667;21.89;87.791667;2;.877778;43.888889;
2011-07-31;0;41.5;121.341419;121.341419;187.6;8.247312;16;160.2;null;null;32.051613;25.65871;21.293548;85.879032;2;.83871;44.83871;
2011-08-31;5;59.9;130.545069;117.533289;235.2;8.010753;11;74.8;null;null;33.906452;26.100645;20.990323;81.669355;2;1;45.698925;
2011-09-30;23;54.8;130.977565;123.045215;168.7;8.466667;16;114.2;null;null;33.696667;26.252667;21.353333;83.15;3;.911111;45.111111;
2011-10-31;5;56.1;143.92559;136.294535;131.1;8.677419;15;130;null;null;32.3;26.685161;22.719355;84.516129;2;.795699;43.870968;
2011-11-30;0;52.7;138.710201;138.710201;143.1;8.585714;17;303.6;null;null;32.06;26.508;22.776667;88.05;2;.771429;40.571429;
2011-12-31;null;null;null;null;null;null;11;null;null;null;30.9625;26.26;23.18125;90.8;1;null;null;
2012-01-31;null;null;null;null;null;null;9;null;null;null;30.726667;26.114667;22.773333;90.866667;1;null;null;
2012-02-29;0;41.7;null;null;95.4;8.844828;20;342;null;null;30.327586;25.72;22.589655;91;2;.672414;36.37931;
2012-03-31;0;39.5;129.030155;129.030155;105.7;8.822581;26;443;null;null;30.732258;25.865161;22.612903;90.607143;2;.66129;36.129032;
2012-04-30;0;27.3;128.498671;128.498671;112.2;8.416667;17;154.2;null;null;30.996667;26.228667;22.973333;90.066667;2;.5;37;
2012-05-31;0;40.1;131.646764;131.646764;148.7;8.516129;20;182.8;null;null;31.029032;26.209677;23.070968;91.266667;2;.5;37.419355;
2012-06-30;0;29.8;117.22219;117.22219;120.4;8.5;14;214.6;null;null;30.9;25.629333;22.126667;90.793103;2;.45;38.5;
2012-07-31;0;35.1;116.589924;116.589924;150.7;8.548387;12;137;null;null;30.829032;25.365806;21.664516;89.035714;2;.629032;38.064516;
2012-08-31;0;62.1;135.76158;123.751947;192.8;7.967742;11;82.4;null;null;32.629032;26.433548;22.141935;87.709677;2;.532258;38.387097;
2012-09-30;0;50.1;124.36568;124.36568;178.4;8.366667;17;222.4;null;null;32.6;26.374667;22.35;88.633333;2;.666667;37.833333;
2012-10-31;0;48;143.971766;143.971766;165;8.693548;17;207.6;null;null;32.280645;26.666452;22.890323;89.935484;2;.419355;38.548387;
2012-11-30;null;null;null;null;null;null;8;null;null;null;null;null;null;null;2;null;null;
2012-12-31;0;35.2;134.935907;134.935907;101.1;8.811321;17;229.8;null;null;30.592308;26.114815;22.940741;90.814815;1;.377358;36.792453;
2013-01-31;0;18.5;136.439346;136.439346;120.3;9.129032;24;340;null;null;30.493548;26.159355;23.151613;91.580645;1;.387097;36.451613;
2013-02-28;0;16.9;116.102749;116.102749;81.3;9.25;20;339.2;null;null;30.028571;25.76;22.907143;91.740741;1;.482143;37.392857;
2013-03-31;0;29.2;143.148985;143.148985;116.8;8.903226;4;265;null;null;31.522581;26.664516;23.316129;90.677419;1;.435484;36.774194;
2013-04-30;0;39;133.617483;133.617483;145.5;8.766667;null;213.4;null;null;31.626667;26.518;23.186667;90.9;2;.516667;36.5;
2013-05-31;0;44.7;135.128941;135.128941;144.9;8.612903;null;220.6;null;null;31.2;26.34129;23.209677;92.387097;3;.483871;37.258065;
2013-06-30;0;41.6;126.841353;126.827956;133.2;8.383333;null;125.2;null;null;31.59;26.193333;22.796667;91.333333;1;.433333;38;
2013-07-31;0;43.9;113.465668;113.465668;148.1;8.435484;null;130.6;null;null;30.777419;25.072903;21.274194;90.83871;3;.564516;37.903226;
2013-08-31;0;41.8;117.425374;117.425374;192.1;8.225806;null;135.2;null;null;31.319355;25.317419;20.835484;89.774194;3;.548387;38.387097;
2013-09-30;0;64.8;137.879747;126.232482;165.1;8.183333;null;85.4;null;null;32.736667;26.686;22.553333;87.766667;2;.433333;38;
2013-10-31;0;41.1;null;null;100.8;8.612903;null;199.2;null;null;32.116129;26.474194;22.274194;88.9;1;.403226;38.064516;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;0;44.8;138.480785;138.480785;103.7;8.919355;null;178;null;null;31.141935;26.281935;22.690323;83.357143;2;.516129;37.258065;
2014-01-31;0;31.6;131.196766;131.196766;92.7;8.854839;null;339.8;null;null;30.212903;25.876129;22.525806;90.419355;1;.340323;35.806452;
2014-02-28;0;27.4;116.102749;116.102749;74.5;8.982143;null;399.6;null;null;30.292857;25.781429;22.432143;91.821429;2;.4125;36.607143;
2014-03-31;0;33.4;127.386473;127.386473;80.5;9.193548;null;282.4;null;null;30.454839;25.854194;22.223333;91.866667;1;.322581;36.129032;
2014-04-30;0;31.2;null;null;114.2;8.616667;null;256.8;null;null;31.646667;26.235333;22.16;92.166667;1;.333333;36.666667;
2014-05-31;0;44.8;null;null;125.2;8.403226;null;251;null;null;30.829032;26.043226;22.393333;89.709677;2;.451613;38.225806;
2014-06-30;0;35.7;125.201763;123.66048;88.2;8.7;null;112.2;null;null;31.323333;26.021333;22.21;90.8;2;.4;38.333333;
2014-07-31;0;null;118.1463;118.1463;137.4;8.180328;null;151.6;null;null;30.909677;25.438;21.256667;91.064516;2.05776;.387465;94.57377;
2014-08-31;0;null;null;null;175.3;8.205645;null;183;null;null;31.890323;25.989677;21.574194;89.3;2.05776;.248923;95.806452;
2014-09-30;0;null;137.879747;115.939992;200;8.25;null;113.8;null;null;32.636667;26.714667;22.38;87.366667;1.02888;.548736;95.816667;
2014-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-11-30;0;null;135.193801;110.78777;144.5;8.318966;null;102.4;null;null;31.176667;26.444444;22.860714;88.9;1.02888;.532179;95.741379;
2014-12-31;0;null;142.0965;142.0965;null;8.6875;null;313.8;null;null;31.73;26.49;22.965517;90.290323;1.02888;.51444;95.666667;
2015-01-31;0;null;null;null;null;8.965517;null;350.6;null;null;30.366667;25.537778;22.203704;91.5;1.02888;.461222;95.586207;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-11-30;null;null;153.423486;39.21897;null;null;null;null;null;null;33.7;28.223158;23.36;80.65;null;null;null;
2015-12-31;null;null;133.179717;7.934812;null;6.25;null;0;null;null;33.493548;27.108667;23.186667;88.258065;null;null;94.370968;
2016-01-31;null;null;154.983796;46.898641;null;6.25;null;45;null;null;32.775862;27.63;23.827586;87.517241;null;null;94.586207;
2016-02-29;null;null;138.603507;138.603507;null;6.25;null;115;null;null;32.3;27.39;23.872414;89.714286;null;null;94.368421;
2016-03-31;null;null;130.732988;130.732988;null;6.331967;null;269;null;null;32.466667;27.368;23.774194;90.6;null;null;94.245902;
2016-04-30;null;null;133.573835;133.573835;null;8.416667;null;176;null;null;32.083333;26.918667;23.16;91.433333;null;null;94.383333;
2016-05-31;null;null;138.611174;138.611174;null;7.729167;null;148;null;null;32.129032;26.940667;22.803333;91.645161;null;null;94.377049;
2016-06-30;null;null;120.367319;120.367319;null;7.974138;null;180;null;null;31.137931;26.053103;21.976667;91.344828;null;null;94.305085;
2016-07-31;null;null;126.268046;126.268046;null;7.903226;null;268;null;null;32.516129;26.465806;22.225806;91.83871;null;null;94.387097;
2016-08-31;null;null;134.019919;117.28126;null;7.943548;null;70;null;null;33.048387;26.888387;22.509677;91.709677;null;null;94.435484;
2016-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-10-31;null;null;143.971766;143.971766;null;7.991071;null;211.2;null;null;32.821429;27.182857;23.172414;87.107143;null;null;94.339286;
2016-11-30;null;null;136.974122;136.974122;null;7.754237;null;224;null;null;32.827586;27.210345;23.353333;91.896552;null;null;94.423729;
2016-12-31;null;null;108.805882;108.805882;null;7.95082;null;289;null;null;32.774194;26.765806;22.812903;91.903226;null;null;94.419355;
2017-01-31;null;null;126.09805;126.09805;null;8.050847;null;427;null;null;31.466667;26.129655;22.36;92;null;null;94.366667;
2017-02-28;null;null;119.193471;119.193471;null;7.954545;null;359;null;null;32.074074;26.464444;22.128571;91.666667;null;null;94.363636;
2017-03-31;null;null;null;null;null;null;null;null;null;null;31.961111;26.243333;21.310526;92.222222;null;null;null;
2017-04-30;null;null;126.879104;126.879104;null;7.777778;null;260;null;null;31.714286;26.269286;21.132143;92.035714;null;null;94.490909;
2017-05-31;null;null;null;null;null;7.540984;null;112;null;null;32.6;26.708667;21.812903;91.8;null;null;94.508197;
2017-06-30;null;null;125.201763;125.201763;null;8;null;155;null;null;32.276667;26.542667;21.94;91.633333;null;null;94.366667;
2017-07-31;null;null;129.595495;127.9689;null;7.887931;null;111;null;null;31.964286;26.473571;22.18;91.214286;null;null;94.5;
2017-08-31;null;null;125.510019;125.510019;null;8.020833;null;183;null;null;31.678571;26.209286;21.9;91.068966;null;null;94.45;
2017-09-30;null;null;124.32301;124.32301;null;7.881356;null;165;null;null;32.214286;26.250714;21.65;90.821429;null;null;94.440678;
2017-10-31;null;null;null;null;null;8.043478;null;215;null;null;32.409091;26.458182;22.1;91.136364;null;null;94.434783;
2017-11-30;null;null;null;null;null;7.843137;null;338;null;null;31.814815;26.348;22.24;90.740741;null;null;94.470588;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;0;null;154.392005;154.392005;null;6.92623;null;236.9;null;null;32.167742;27.317419;24.225806;87.83871;3.08664;.556607;95.213115;
2018-04-30;0;null;128.54066;128.54066;null;7.166667;null;252.2;null;null;30.733333;26.262;23.816667;91.5;2.05776;.4287;95.25;
2018-05-31;0;null;136.878332;136.878332;null;6.431452;null;238.2;null;null;31.025806;26.48129;23.822581;91.258065;2.05776;.348492;95.516129;
2018-06-30;0;null;114.140735;113.159893;null;6.54661;null;99.8;null;null;30.062069;25.417931;22.49;89.931034;2.05776;.38365;95.457627;
2018-07-31;0;null;134.733861;123.157078;null;5.080645;null;94.4;null;null;31.9;26.396129;22.812903;91.387097;2.05776;.282112;95.967742;
2018-08-31;0;null;128.851168;57.586745;null;5.705645;null;190;null;null;31.541935;26.152258;22.506452;88.870968;2.05776;.381681;96;
2018-09-30;0;null;146.863773;146.863773;null;5.1875;null;147;null;null;33.4;27.230667;23.47;91.966667;2.05776;.51444;96;
2018-10-31;0;null;145.767834;145.767834;null;7.217742;null;308.4;null;null;32.019355;26.830968;23.670968;91.451613;3.08664;.51444;96;
2018-11-30;0;null;147.783079;147.783079;null;6.645833;null;218.2;null;null;31.74;27.129333;24.303333;89.433333;3.08664;.651624;96;
2018-12-31;0;35.9;129.726327;129.726327;null;6.927419;null;523.8;null;null;29.570968;25.969677;23.46129;89.833333;3;.467742;50.730159;
2019-01-31;0;47.8;132.928192;132.928192;null;7;null;391.8;null;null;29.667742;25.970323;23.332258;91.870968;2;.629032;50;
2019-02-28;0;45.4;133.824076;133.824076;null;6.928571;null;220.4;null;null;31.3;26.925;24.221429;91.035714;2;.607143;50;
2019-03-31;0;46.7;150.577157;150.577157;null;6.258065;null;416.4;null;null;32.054839;27.144516;23.929032;89.322581;2;.580645;50;
2019-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-05-31;0;44.4;null;null;null;5.672131;null;175.6;null;null;31.316129;26.781935;23.927586;90.451613;1;.540984;50;
2019-06-30;0;45.1;null;null;null;6.1;null;361.6;null;null;31.843333;26.827333;23.683333;90.133333;2;.583333;50;
2019-07-31;0;50.4;null;null;null;4.774194;null;200.4;null;null;31.387097;26.622581;22.416667;85.451613;1;.612903;50;
2019-08-31;0;null;null;null;null;3.971774;null;46.6;null;null;32.967742;27.032903;22.158065;83.83871;2.05776;.74167;95.241935;
2019-09-30;0;null;null;null;null;5.625;null;97.4;null;null;33.11;27.244;23.61;85.633333;2.05776;.720216;96;
2019-10-31;0;null;null;null;null;6.310484;null;143.4;null;null;32.180645;26.739355;23.06129;87.483871;2.05776;.630604;96;
2019-11-30;0;null;null;null;null;6.895833;null;293;null;null;31.12;26.528276;23.537931;90.433333;2.05776;.840252;95.95;
2019-12-31;0;null;null;null;null;7.076613;null;453.8;null;null;30.293548;26.12;23.525806;92.903226;2.05776;.829742;96;
2020-01-31;0;null;null;null;null;6.673387;null;271;null;null;31.535484;26.862581;23.63871;89.774194;2.05776;.910812;95.967742;
2020-02-29;0;null;null;null;null;7.00431;null;454.6;null;null;31.317241;26.86;23.806897;90.62069;2.05776;.709572;95.982759;
2020-03-31;9;null;null;null;null;6.038136;null;162;null;null;32.143333;27.353793;24.362069;89.033333;2.05776;.798269;96.050847;
2020-04-30;0;null;null;null;null;6.754808;null;417.8;null;null;31.757692;26.928462;23.580769;89.307692;2.05776;.831018;95.730769;
2020-05-31;5;null;null;null;null;7.051887;null;279.6;null;null;30.726923;26.220769;23.126923;90.846154;2.05776;.854165;96;
2020-06-30;9;null;null;null;null;5.714286;13;261;null;null;31.492308;26.5896;23.304;89.038462;2.05776;.766616;95.921569;
2020-07-31;0;null;null;null;null;5.069444;12;241.4;null;null;32.255556;26.987407;23.337037;88.62963;2.05776;.895507;96;
2020-08-31;0;null;null;null;null;4.97549;6;76.8;null;null;32.857692;27.173846;22.903846;83.076923;2.05776;.811232;95.980769;
2020-09-30;0;null;null;null;null;4.926471;12;160.4;null;null;32.980769;27.599231;23.938462;83.269231;2.05776;.77166;95.942308;
2020-10-31;14;null;null;null;null;5.671296;9;209.4;null;null;32.355556;27.517778;23.933333;82.444444;2.05776;.876453;96;
2020-11-30;9;null;null;null;null;6.525;null;121.2;null;null;31.56;27.196667;24.033333;85.64;2.05776;.905414;96;
2020-12-31;0;null;null;null;null;7.060185;16;280.6;null;null;30.525926;26.749231;23.942308;85.703704;2.05776;.704973;95.851852;

