Nome: MACAPA
Codigo Estacao: 82098
Latitude: -0.04499999
Longitude: -51.11
Altitude: 12.8
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-06-30;0;51.9;null;null;206.3;8.455556;22;265.5;null;1009.652222;31.326667;26.918;24.216667;86.241667;3;.588889;57.444444;
2000-07-31;0;56.1;null;null;224.2;7.935484;19;303.6;null;1009.407527;31.012903;26.610968;23.932258;85.564516;3;.526882;57.741935;
2000-08-31;5;86.9;null;null;264.8;7.462366;11;88;null;1009.055914;32.254839;27.554839;24.158065;81.08871;5;1.526882;58.172043;
2000-09-30;5;117.7;null;null;272.8;6.566667;6;59.1;null;1008.588889;33.153333;28.365333;24.47;74.291667;5;1.922222;58.555556;
2000-10-31;5;136.9;null;null;null;6.73913;5;26.6;null;1008.822581;33.206452;28.734194;24.780645;69.435484;5;2.225806;59.450549;
2000-11-30;5;125.8;null;null;266.7;7.022222;4;42.3;null;1006.788889;32.78;28.462667;24.493333;70.058333;5;1.777778;59.555556;
2000-12-31;5;109.1;null;null;225.9;7.688172;12;42.1;null;1008.306452;32.251613;27.709677;24.167742;74.983871;5;2.064516;58.586957;
2001-01-31;0;50.6;null;null;124;8.731183;26;442.4;null;1009.336559;29.4;25.462581;23.067742;86.16129;5;1.084946;50.795699;
2001-02-28;0;39.9;null;null;111.9;9.345238;23;331.8;null;1008.645238;29.1;25.298571;23.035714;87.080357;5;.892857;54.047619;
2001-03-31;0;54.7;null;null;140.3;9.096774;20;156.8;null;1009.012903;30.329032;26.242581;23.670968;84.209677;7;1.247312;55.645161;
2001-04-30;0;40.6;null;null;116.4;9.177778;22;271.6;null;1009.384444;30.303333;26.246;23.896667;87.058333;3;.9;53.188889;
2001-05-31;0;56.7;null;null;199.4;8.139785;21;251.2;null;1009.115054;31.587097;27.210323;24.254839;82.967742;3;.88172;56.311828;
2001-06-30;0;51.8;null;null;188.1;8.344444;28;352.2;null;1010.29;31.106667;26.683333;23.63;84.075;3;.744444;56.555556;
2001-07-31;0;69.7;null;null;252.2;6.903226;14;131.4;null;1010.221505;32.148387;27.165161;23.909677;79.887097;3;.935484;58.817204;
2001-08-31;5;101.8;null;null;292.8;6;10;24.3;null;1010.906452;33.183871;28.121935;24.651613;74.032258;3;1.483871;59.569892;
2001-09-30;5;132;null;null;293.1;5.688889;5;8;null;1009.142222;33.606667;28.637333;24.476667;69.5;3;1.855556;58.888889;
2001-10-31;5;136.8;null;null;286.3;5.994624;4;46.3;1010.686364;1008.13871;33.267742;28.51871;24.119355;69.145161;5;2.017333;55.698925;
2001-11-30;5;130;null;null;274.7;5.8;2;7.3;1009.465882;1007.73;33.346667;28.711333;24.053333;68.625;5;1.993333;52.333333;
2001-12-31;5;146.9;null;null;255.4;5.956989;4;90.5;1009.651136;1008.03871;33.029032;28.66;24.816129;74.467742;6.6;3.365591;44.731183;
2002-01-31;36;49.1;null;null;154.2;8.419355;19;240.3;1011.805882;1010.056989;30.932258;26.545161;23.458065;85.467742;4.6;2.246237;48.27957;
2002-02-28;36;43.9;null;null;125.5;8.666667;23;364.7;1012.004938;1010.304762;30.821429;26.376429;23.196429;87.053571;5.6;2.444048;46.130952;
2002-03-31;36;46.3;null;null;120.2;8.645161;27;492.3;1011.988889;1010.278495;30.732258;26.307742;23.36129;88.903226;5;1.996774;45.268817;
2002-04-30;0;45.3;null;null;138.5;8.2;19;383.6;1011.354651;1009.632222;31.216667;26.734667;23.68;88.133333;5;1.82;47.266667;
2002-05-31;5;44.7;null;null;161.4;8.204301;27;441.3;1012.101205;1010.395699;31.058065;27.000645;24.025806;88.056452;4.5;1.617204;45.548387;
2002-06-30;5;56.8;null;null;210;7.3;22;231.4;1013.67191;1011.721111;32.196667;27.09;23.526667;85.183333;5;1.562222;50;
2002-07-31;5;81.7;null;null;260.6;6.416667;19;120.3;1013.732203;1012.108602;32.332258;27.611613;24.096774;80.919355;4.6;2.204635;52.365591;
2002-08-31;5;97.8;null;null;277.4;6.16129;11;59.9;1012.879452;1011.354839;32.806452;27.851613;24.087097;79.209677;5;2.450538;53.11828;
2002-09-30;5;124.1;null;null;299.8;5.1;2;.8;1012.723596;1010.936667;33.76;28.516667;23.97;74.008333;5.8;3.237778;56.111111;
2002-10-31;5;143.4;null;null;299.1;5.225806;1;.8;1011.455435;1009.803226;33.251613;28.570323;23.532258;73.782258;6.6;3.854839;55.806452;
2002-11-30;5;129.7;null;null;285.4;5.155556;5;16.6;1011.489888;1009.778889;33.633333;28.816667;23.943333;73.8;6.3;3.583333;53.333333;
2002-12-31;5;86.8;null;null;183.8;7.145161;15;136.1;1011.997849;1010.274194;32.112903;27.463871;24.093548;79.814516;6;3.298925;51.451613;
2003-01-31;36;79.4;147.418195;147.418195;206.4;7.333333;19;88;1012.556989;1010.841935;31.451613;26.93871;23.616129;81.258065;5.3;3.17957;49.892473;
2003-02-28;36;36.5;109.119023;109.119023;70.2;8.97619;26;365.3;1012.361538;1010.55;29.432143;25.785;23.35;88.901786;5;2.370238;41.071429;
2003-03-31;36;56.6;133.610117;133.610117;127.9;8.623656;23;325.8;1012.027711;1010.283871;30.548387;26.336129;23.377419;85.024194;6.5;2.447778;49.860215;
2003-04-30;5;48.2;134.882093;134.882093;158.3;8.422222;24;274.5;1012.274444;1010.543333;30.976667;26.644;23.646667;84.866667;4.8;2.08937;51.244444;
2003-05-31;5;52.9;153.570572;153.570572;176.9;8.010753;23;215.9;1012.302151;1010.580645;31.641935;27.124516;23.954839;84.129032;5.8;1.837634;52.580645;
2003-06-30;0;54.2;146.585009;146.585009;212.6;6.655556;17;166.7;1012.604444;1010.793333;31.936667;27.262667;23.746667;82.641667;4.8;1.448889;54.111111;
2003-07-31;0;51.5;143.316087;143.316087;218.4;7.225806;27;266;1013.741758;1011.863441;31.974194;26.653548;23.135484;84.435484;3.5;1.130108;49.677419;
2003-08-31;5;96.3;173.367804;120.2;292.4;5.107527;7;20.2;1013.511828;1011.78172;33.216129;28.24129;24.316129;74.056452;5.3;2.068817;54.623656;
2003-09-30;5;111.1;null;null;280.8;5.377778;8;41.2;1012.398889;1010.68;33.586667;28.53;24.213333;71.65;5;2.338889;52.666667;
2003-10-31;5;126;null;null;295.1;5.741935;4;17.2;1011.123656;1009.380645;33.312903;28.624516;24.016129;70.451613;5;2.311828;55.698925;
2003-11-30;5;130.5;null;null;279.1;5.766667;3;11.7;1010.256322;1008.633333;33.86;28.930667;24.326667;70.616667;5.6;2.966667;55.555556;
2003-12-31;5;109.1;null;null;253.5;6.55914;10;128.8;1010.721739;1009.041935;32.758065;28.245161;24.029032;75.685484;5;2.056989;49.247312;
2004-01-31;5;68.7;null;null;188.8;8.021505;15;182.8;1010.84086;1009.126882;31.322581;27.099355;23.603226;82.258065;5;1.731183;53.225806;
2004-02-29;0;33.6;null;null;85.1;9.275862;27;679.2;1012.190698;1010.398851;29.462069;25.690345;23.475862;90.241379;4;1.13908;45.08046;
2004-03-31;5;37.1;null;null;114.1;9.086022;26;501.3;1011.373118;1009.605376;30.287097;26.190323;23.493548;87.725806;5;1.478495;51.505376;
2004-04-30;0;48.1;null;null;151.6;8.333333;21;356.2;1011.291011;1009.55;31.436667;26.881333;23.79;85.875;5.1;.95;54;
2004-05-31;5;48.8;null;null;181.2;7.763441;22;329.8;1012.063736;1010.286022;31.767742;27.138065;23.854839;84.927419;4.1;1.356989;52.688172;
2004-06-30;5;53.8;null;null;222;6.8;22;174.9;1013.841111;1011.738889;31.92;26.746;23.093333;82.508333;6.2;1.364444;52.333333;
2004-07-31;0;58.1;null;null;222.6;6.591398;21;191.1;1013.024731;1011.163441;31.848387;26.634194;22.874194;82.491935;7.5;1.274194;53.139785;
2004-08-31;5;81.7;null;null;285.4;5.333333;14;146.1;1013.755435;1012.027957;32.296774;27.38129;23.819355;78.419355;6.1;1.994624;55.698925;
2004-09-30;7;112;null;null;299.3;4.677778;4;34.4;1011.87;1010.15;33.07;28.629333;24.976667;71.583333;5;3.015556;56.333333;
2004-10-31;5;134.4;null;null;309.5;4.903226;1;.4;1010.773626;1009.098925;33.606452;29.00129;24.712903;68.725806;5.6;3.470968;56.666667;
2004-11-30;5;139.4;null;null;297.5;5.355556;0;0;1010.314773;1008.61;33.41;28.784667;24.303333;68.733333;5.3;3.525556;53.111111;
2004-12-31;5;119.7;null;null;255.1;5.763441;6;105.1;1010.416129;1008.692473;32.932258;28.443871;24.303226;71.596774;5.5;3.074194;43.978495;
2005-01-31;5;87.1;null;null;232.2;6.978495;11;169.7;1010.11087;1008.367742;31.941935;27.825806;24.567742;79.201613;4.8;2.534409;46.344086;
2005-02-28;7;40.9;null;null;126;8.345238;22;455.8;1010.266265;1008.509524;30.671429;26.811429;24.425;87.491071;4.5;1.97619;49.285714;
2005-03-31;0;38;null;null;100.5;8.870968;26;330.8;1011.592391;1009.863441;30.535484;26.561935;24.36129;89.104839;4.6;1.696774;50.645161;
2005-04-30;0;36.8;null;null;111.3;8.555556;25;282.6;1011.304444;1009.553333;31.043333;26.978;24.626667;87.65;5;1.595556;51.111111;
2005-05-31;0;43.4;null;null;159.6;8.107527;23;258.8;1011.364516;1009.634409;31.225806;27.209032;24.980645;86.370968;5.1;1.17957;53.655914;
2005-06-30;0;59.4;null;null;228.3;6.644444;20;210.4;1011.877778;1010.271111;32.266667;27.774;24.94;81.925;6.6;1.435556;54.555556;
2005-07-31;0;56.5;null;null;225.8;6.376344;21;310.2;1013.34086;1011.623656;31.674194;27.049677;24.087097;81.862903;6.8;1.305376;53.462366;
2005-08-31;0;73.9;null;null;288.9;5.516129;11;116.8;1012.4;1010.689247;32.616129;27.877419;24.183871;77.814516;4.8;1.856989;55.053763;
2005-09-30;5;118.4;null;null;291.9;4.455556;3;.7;1012.007865;1010.287778;33.31;28.486;23.72;71.275;5.5;3.04;54.444444;
2005-10-31;5;126.4;null;null;275.9;5.086022;3;41.6;1011.233333;1009.343011;33.387097;28.742581;24.13871;71.064516;5.6;3.147312;55.053763;
2005-11-30;7;127.4;null;null;282.2;4.844444;4;25.4;1009.475;1007.813333;33.586667;29.006667;24.546667;71.266667;5.1;3.167778;53.444444;
2005-12-31;0;70.4;null;null;195.3;7.677419;21;388.7;1009.454839;1007.732258;31.848387;27.288387;23.935484;82.112903;6.1;1.822581;51.505376;
2006-01-31;5;54.5;null;null;194.4;7.741935;17;424.8;1009.92043;1008.165591;30.887097;26.881935;23.822581;83.943548;5.8;1.823656;54.301075;
2006-02-28;0;45.9;null;null;115.1;8.511905;23;312.5;1010.75;1008.971429;30.289286;26.302143;23.571429;84.955357;4.8;1.929762;51.190476;
2006-03-31;0;46.6;null;null;118;8.698925;28;436.9;1011.260215;1009.507527;30.13871;26.294194;23.587097;85.991935;4.6;1.590323;51.021505;
2006-04-30;36;36.8;null;null;122.4;8.555556;25;203.8;1010.832584;1009.175556;30.316667;26.187333;23.583333;87.191667;4.6;1.766667;50.777778;
2006-05-31;0;38;null;null;157.7;8.408602;25;292.6;1012.284783;1010.534409;31.209677;26.675484;23.648387;85.967742;4.1;.830108;52.258065;
2006-06-30;0;42.2;132.977131;132.977131;158;7.733333;22;412.6;1012.632222;1010.862222;31.43;26.47;23.21;84.65;4.3;.856667;53.555556;
2006-07-31;0;57.3;143.316087;143.316087;224.9;7.021505;24;264.6;1013.063736;1011.319355;32.003226;27.108387;23.76129;82.596774;4.3;1.016129;54.516129;
2006-08-31;5;79.9;166.575482;166.575482;273.9;5.741935;14;100.8;1011.9;1010.329032;32.493548;27.894194;23.951613;78.072581;4.6;1.716129;55.591398;
2006-09-30;5;98.8;174.56272;79.624518;290.4;5;7;45.4;1011.964045;1010.253333;33.146667;28.494;24.026667;72.675;5;2.702222;55.888889;
2006-10-31;5;127.5;190.047043;11;302;5.204301;1;11;1010.42043;1008.7;33.8;28.94129;24.1;70.032258;5.6;3.045161;56.451613;
2006-11-30;5;105;167.830639;144.9;234.4;7.122222;12;144.9;1009.697753;1007.976667;33.03;28.24;23.786667;74.9;7;2.727778;54.555556;
2006-12-31;5;78.9;155.749651;155.749651;223.6;7.27957;12;170.1;1011.146237;1009.250538;31.8;27.452903;23.716129;79.290323;6;2.234409;53.978495;
2007-01-31;5;78.5;164.413834;78.750349;233.8;7.129032;13;64.6;1010.647312;1008.858065;32.23871;27.825806;24.477419;79.766129;4.8;2.545161;54.946237;
2007-02-28;36;53.4;125.918082;125.918082;125.7;8.02381;21;209.8;1011.579762;1009.832143;31.139286;26.54;23.466667;83.616071;5;2.261905;53.095238;
2007-03-31;0;39.5;129.852629;129.852629;108.1;8.956989;27;509.6;1010.948387;1009.150538;30.158065;26.123226;23.554545;87.741935;4.5;1.786022;51.935484;
2007-04-30;0;37.7;134.882093;134.882093;107.3;9.088889;27;550.9;1011.365556;1009.548889;30.726667;26.627333;24.13;87.675;4.8;1.613333;52.555556;
2007-05-31;0;43;151.478991;151.478991;170.2;8.225806;23;336.8;1011.162366;1009.468889;31.945161;27.268387;24.309091;84.467742;3.3;1.305556;52.354839;
2007-06-30;0;57;146.585009;146.585009;216.5;6.922222;24;234.9;1012.254444;1010.533333;32.153333;27.2;24.130303;81.091667;6.1;1.426667;54.777778;
2007-07-31;0;70.7;157.811972;157.811972;254.3;5.83871;14;232.6;1012.487097;1010.667742;32.287097;27.545806;24.370588;79.185484;4.1;1.535484;54.946237;
2007-08-31;5;75.4;159.980135;159.980135;259.2;6.451613;18;165.1;1011.593548;1009.898925;32.63871;27.557419;24.367647;78.637097;5.1;1.876344;54.516129;
2007-09-30;5;108.7;170.02884;119.1;266.9;5.277778;6;19.1;1012.034444;1010.216667;33.07;28.303333;24.226667;72.725;5.1;3.161111;52.111111;
2007-10-31;5;122;182.779031;59.5;null;6.225806;8;59.5;1010.47957;1008.709677;33.232258;28.64129;24.367742;75.758065;6.1;3.097849;50.913978;
2007-11-30;5;156.4;179.223076;3.3;null;6.277778;3;3.3;1009.354444;1007.685556;33.696667;28.783333;24.343333;72.575;5.7;3.467778;54;
2007-12-31;5;66.1;153.636094;153.636094;null;8.225806;20;309.1;1009.946739;1008.136559;31.467742;27.028387;24.012903;82.782258;5.1;2.260215;53.333333;
2008-01-31;36;52.3;129.877019;129.877019;146.7;8.526882;26;239.8;1010.427957;1008.616129;29.951613;26.147742;23.677419;85.427419;4.6;1.946237;53.44086;
2008-02-29;2;44.9;125.003077;125.003077;117.3;8.54023;26;268.7;1011.348276;1009.470115;30.382759;26.187586;23.624138;86.525862;5.8;1.98046;51.494253;
2008-03-31;36;46.8;128.002702;128.002702;119.8;8.537634;21;376.3;1011.170968;1009.410753;30.132258;25.965806;23.441935;87.395161;5.3;1.782796;50.430108;
2008-04-30;0;42.8;131.13067;131.13067;140.5;8.322222;26;334.3;1010.46;1008.671111;30.396667;26.409333;24.05;87.2;4.3;1.484444;52.333333;
2008-05-31;0;46.9;137.416448;137.416448;150;8.182796;21;261.6;1011.331868;1009.605376;30.458065;26.54;23.993548;86.822581;4.3;1.375269;52.795699;
2008-06-30;0;42.6;132.977053;132.977053;163.3;7.988889;21;192.1;1012.324719;1010.563333;31.036667;26.482667;23.746667;86.308333;3.3;.948889;54;
2008-07-31;0;61.3;149.403693;149.403693;null;6.860215;20;172.6;1012.575269;1010.897849;32.406452;27.154194;24.058065;82.717742;4.6;1.354839;53.978495;
2008-08-31;5;90.6;178.00785;107.701036;null;5.634409;5;30.6;1011.107609;1009.34086;33.351613;28.401935;24.790323;77.233871;5;1.852688;56.021505;
2008-09-30;5;101.7;179.185192;43.189132;284.2;5.4;6;25.2;1011.465556;1009.783333;33.736667;28.64;24.38;76.591667;5.5;2.601111;55.444444;
2008-10-31;5;114.6;192.516809;92.853774;302.7;4.946237;6;89.7;1010.735484;1009.030108;33.554839;28.910323;24.590323;70.806452;5.3;3.105376;55.698925;
2008-11-30;5;115.7;191.172335;17.252035;280.8;5.425;1;15.8;1009.414444;1007.781111;34.066667;29.137333;24.723333;70.458333;6;3.130481;54.633333;
2008-12-31;5;71.8;162.218255;162.218255;218.9;7.44086;17;346.6;1009.913978;1007.947312;32.290323;27.67871;24.312903;80.983871;6.6;2.112903;53.010753;
2009-01-31;5;52.8;143.378778;143.378778;156.5;8.268817;25;339.2;1011.058065;1009.292473;31.093548;26.823871;23.912903;85.104839;4.1;1.762366;51.397849;
2009-02-28;0;37;117.298414;117.298414;118.4;8.833333;26;522.7;1010.553571;1008.845238;30.285714;26.161429;23.942857;88.401786;4.5;1.542857;50;
2009-03-31;0;45.6;141.363207;141.363207;134;8.215054;26;316.2;1010.592473;1008.730108;30.622581;26.623871;24.190323;86.774194;4.6;1.374194;51.075269;
2009-04-30;0;45.1;138.710998;138.710998;128.9;8.122222;23;363.7;1011.803333;1010.026667;30.813333;26.754667;24.216667;86.391667;4.5;1.516667;52.888889;
2009-05-31;0;43.6;139.364584;139.364584;144;7.903226;24;317.2;1011.884783;1010.163441;31.122581;26.609677;24.112903;87.943548;5.6;1.689247;50.860215;
2009-06-30;0;43.8;138.690329;138.690329;155;7.644444;24;286.2;1012.702222;1010.956667;31.396667;26.896;24.036667;84.733333;4.5;1.244444;52.888889;
2009-07-31;0;65.1;155.678179;155.565821;null;6.483871;20;150.9;1012.565591;1010.85914;32.732258;27.444516;24.174194;80.322581;4.5;1.393548;54.086022;
2009-08-31;5;87.3;155.690856;123.427102;null;5.344086;11;67;1011.88172;1010.154839;33.306452;28.205161;24.706452;75.370968;5.3;2.109677;54.731183;
2009-09-30;5;121.2;150.68585;31.755273;298.4;4.922222;2;1.1;1012.318889;1010.574444;33.896667;28.924667;24.576667;67.5;6.3;3.347778;55.333333;
2009-10-31;5;130.2;197.524502;16.705482;301.3;4.677419;2;9.2;1010.407527;1008.692473;34.554839;29.218065;24.532258;67.58871;5.8;3.195699;55.913978;
2009-11-30;5;131.7;191.171858;1.346902;288.5;5.566667;1;.2;1009.792222;1008.024444;34.013333;29.129333;24.94;67.603448;5.5;3.522222;55.888889;
2009-12-31;5;78.3;162.21816;134.448427;187.3;7.44086;17;134.4;1010.494565;1008.712903;32.212903;27.643226;24.429032;79.58871;6.3;2.598925;53.978495;
2010-01-31;5;51.7;162.214647;162.214647;160.8;8.16129;24;281.2;1010.977419;1009.221505;31.383871;26.951613;24.270968;83.967742;5.6;2.103226;52.473118;
2010-02-28;5;47.6;144.537471;144.537471;151.7;8.428571;23;206.9;1010.103571;1008.34881;31.414286;27.459286;24.978571;83.919643;5;2.278571;52.738095;
2010-03-31;5;60.5;162.184184;162.184184;180.3;7.537634;24;214.7;1010.597826;1008.912903;32.348387;27.894194;25.029032;82.443548;4.6;1.994624;53.010753;
2010-04-30;0;40.7;150.675866;150.675866;null;8.588889;28;401.9;1010.635955;1008.871111;31.82;27.388667;24.836667;85.975;6;1.228889;53.822222;
2010-05-31;0;51.2;162.148977;162.148977;173.4;7.956989;22;345.6;1010.98172;1009.274194;33.025806;27.987742;25.090323;83.854839;4.2;1.335484;53.548387;
2010-06-30;0;51.1;150.653414;150.653414;204.4;7.411111;25;286.7;1012.628889;1010.804444;32.72;27.533333;24.25;82.35;5.5;.987778;53.444444;
2010-07-31;0;56.5;159.967108;151.360562;222.1;6.698925;14;115.4;1012.243011;1010.452688;33.129032;27.623871;24.46129;81.459677;3.5;.986022;53.870968;
2010-08-31;5;71;159.980135;158.228079;269;5.806452;14;155.3;1012.083871;1010.368817;33.722581;28.096774;24.506452;77.58871;4.6;1.554839;55.268817;
2010-09-30;5;95.9;181.528725;80.531893;269.3;5.222222;10;33.6;1010.883333;1009.163333;33.773333;28.770667;24.896667;73.183333;7.5;2.665556;54.888889;
2010-10-31;5;116.7;160.016909;98.663128;298.7;4.763441;3;91.8;1010.28172;1008.596774;34.777419;29.325806;24.548387;69.959677;6.1;2.907527;53.387097;
2010-11-30;7;95.5;154.870557;80.699059;265.3;5.877778;6;79.6;1008.975556;1007.264444;33.55;28.656667;24.176667;74.741667;5.3;2.612222;54.666667;
2010-12-31;0;65;160.040549;160.040549;193.7;7.612903;17;202.9;1008.667742;1006.925806;32.487097;27.227097;23.519355;82.572581;5.1;1.713978;82.645161;
2011-01-31;36;44.7;160.037083;160.037083;113.4;8.817204;28;253.9;1009.784946;1007.906452;30.277419;25.985806;23.180645;86.935484;6.1;1.825806;52.086022;
2011-02-28;36;40.7;118.986656;118.986656;127.1;8.654762;20;371.6;1010.580952;1008.790476;30.757143;26.102143;23.432143;86.035714;4.5;1.661905;51.214286;
2011-03-31;0;40.8;160.007029;160.007029;116;8.548387;23;456.2;1010.26129;1008.453763;30.548387;26.236774;23.464516;86.959677;4.3;1.378495;51.666667;
2011-04-30;0;39.4;154.815048;154.815048;118.1;8.388889;21;242.2;1010.697778;1008.944444;31.043333;26.532667;23.766667;86.316667;4;1.422222;53;
2011-05-31;0;44.1;149.364772;149.364772;150.5;8.075269;24;377.4;1010.677419;1008.933333;31.977419;27.024516;24.1;86.354839;4.1;1.073118;53.978495;
2011-06-30;0;53;150.628941;150.628941;212;7.033333;22;270;1011.746067;1009.982222;32.796667;27.376667;23.92;82.483333;3.8;1.291111;53.333333;
2011-07-31;0;58;159.954778;159.954778;222.5;6.817204;17;325.4;1011.726882;1010.06129;32.641935;27.09871;23.229032;81.774194;3.5;1.025806;52.365591;
2011-08-31;7;89.6;182.799305;153.555174;288.8;5.505376;11;95.2;1012.065217;1010.339785;33.693548;28.330323;24.203226;73.951613;5;2.24086;55.268817;
2011-09-30;7;109.7;183.980525;35.122995;282.9;5.088889;1;.1;1011.813333;1010.088889;34.273333;28.946;24.653333;70.3;6;2.972222;55.555556;
2011-10-31;7;122.3;190.135104;132.703471;272.3;5.580645;6;129.7;1009.506452;1007.733333;34.203333;28.856667;24.545161;71.314516;5.6;2.88172;54.731183;
2011-11-30;7;95.8;179.291504;31.21816;270.5;6.033333;5;28.4;1009.321111;1007.596667;33.533333;28.72;24.396667;71.366667;6.3;2.83;55.333333;
2011-12-31;7;119.2;185.276732;8.264819;288;5.591398;5;7.6;1009.703226;1007.908602;33.651613;28.650323;24.212903;69.395161;5.8;2.401075;55.16129;
2012-01-31;5;65.3;137.396229;137.396229;155;7.956989;20;206.6;1010.390323;1008.646237;31.648387;26.826452;23.545161;81.467742;6;1.594624;53.978495;
2012-02-29;0;45.5;117.948005;117.948005;126.9;8.448276;21;381.6;1010.348276;1008.470115;30.217241;25.991724;22.582759;84.181034;4.2;1.352874;52.988506;
2012-03-31;0;43.3;131.630433;131.630433;147.3;8.548387;27;465.9;1010.908602;1009.145161;30.603226;26.14;23.045161;86.008065;5;1.319355;52.258065;
2012-04-30;7;46.7;142.570578;142.570578;160.4;8.333333;24;273.7;1010.634444;1008.884444;31.573333;26.958667;23.59;84.658333;5.8;1.242222;53.777778;
2012-05-31;7;71.4;166.575203;166.575203;244.9;7.182796;19;256.9;1011.254839;1009.550538;32.335484;27.605161;23.654839;79.048387;5.8;1.580645;53.870968;
2012-06-30;0;71.8;152.699968;150.348353;255.5;5.922222;17;130.2;1012.542222;1010.81;32.426667;27.483333;23.35;78.366667;4.8;1.519101;54.111111;
2012-07-31;0;60.6;164.343414;164.343414;243.8;7.258065;25;214;1011.991209;1010.255914;32.716129;27.316774;24.193548;81.185484;4.5;1.092473;53.655914;
2012-08-31;7;77.4;168.833575;137.201801;197.2;6.629032;14;77.2;1012.558696;1010.819355;32.787097;27.81871;24.170968;77.048387;5.1;2.027658;54.483871;
2012-09-30;7;112.2;174.615688;42.28697;287.6;4.866667;3;10;1012.454444;1010.711111;33.433333;28.486;23.91;70.791667;5;3.047778;55.666667;
2012-10-31;7;129.9;190.135833;16.043383;289;5.172043;2;9.6;1010.38172;1008.572043;33.93871;28.86129;24.270968;68.403226;5.8;3.672043;55.913978;
2012-11-30;7;132.7;186.418866;17.436275;294.8;4.877778;1;16.4;1009.595506;1007.855556;34.113333;29.029333;24.04;67.725;5.5;3.453333;55.666667;
2012-12-31;5;106.8;162.212639;111.292531;252.1;6.516129;8;111.2;1009.5;1007.669892;33.2;28.303871;24.077419;74.185484;5.6;2.665591;55.16129;
2013-01-31;36;56.7;141.323846;141.323846;179.7;7.967742;23;328.8;1011.006452;1009.155914;31.27;26.747097;23.722581;84.298387;5;2.145161;53.268817;
2013-02-28;5;40.6;131.257632;131.257632;117.8;8.595238;27;427.4;1010.047619;1008.272619;30.382143;26.19;23.003571;86.910714;5.3;1.710714;53.785714;
2013-03-31;36;57.7;143.291313;143.291313;125.5;8.709677;25;387.7;1010.77957;1009.004301;30.758065;26.867097;23.825806;83.75;5.5;1.929032;53.010753;
2013-04-30;0;53.2;138.652419;138.652419;155.2;8.077778;23;516.5;1011.21573;1009.472222;31.15;26.846667;23.813333;84.516667;4.6;1.177778;52;
2013-05-31;0;53.6;151.441358;151.441358;178.6;7.795699;10;461.2;1011.639785;1009.911828;31.345161;27.005161;23.970968;84.879032;5;.907527;51.569892;
2013-06-30;0;75.3;152.700057;152.700057;249.8;6.044444;null;179.7;1011.802222;1010.184444;32.136667;27.498;24.203333;80.35;5.1;1.323333;54.111111;
2013-07-31;0;70.8;143.255562;143.255562;235.8;6.473118;null;251.7;1012.91413;1011.152688;31.770968;26.865161;23.532258;80.258065;7;1.008602;54.408602;
2013-08-31;0;87.6;162.15131;162.111044;263.4;6.11828;null;160.5;1011.493548;1009.741935;32.654839;27.696129;24.4;79.080645;4.6;1.465591;54.946237;
2013-09-30;5;121.6;174.615033;94.891273;290.1;5.2;null;18;1011.274444;1009.537778;32.936667;28.44;24.663333;73.175;5.8;2.725556;55.444444;
2013-10-31;5;146;185.249364;32.850467;296.8;5.032258;null;16.3;1010.777419;1009.046237;33.425806;28.755484;24.693548;69.66129;5.8;2.737634;55.483871;
2013-11-30;5;130.4;176.96091;29.216607;265.7;6.066667;null;26.3;1009.058889;1007.307778;33.323333;28.659333;24.696667;70.433333;5.8;2.756667;56;
2013-12-31;5;110.9;166.646692;78.986592;237.8;6.548387;null;78.5;1009.982796;1008.252688;32.641935;27.944516;23.829032;74.435484;4.6;2.329032;54.83871;
2014-01-31;0;78.2;133.549246;133.549246;193;7.387097;null;170.2;1011.084946;1009.334409;30.925806;26.320645;22.974194;81.459677;4.4;1.787097;53.11828;
2014-02-28;0;40.9;112.241319;112.241319;83.4;8.654762;null;494.1;1010.364286;1008.546429;29.525;25.817143;23.253571;87.767857;4.3;1.257143;52.619048;
2014-03-31;0;47.5;133.524167;133.524167;103.6;8.72043;null;335.8;1011.03871;1009.201075;29.870968;26.091613;23.480645;86.935484;5.4;1.35914;53.978495;
2014-04-30;0;54.4;134.813274;134.813274;143.5;8.3;null;452.3;1011.360674;1009.58;30.55;26.551333;23.763333;84.8;5;1.484444;54;
