Nome: ARACRUZ
Codigo Estacao: 83038
Latitude: -19.82
Longitude: -40.25
Altitude: 65
Situacao: Desativada
Data Inicial: 1975-12-31
Data Final: 1997-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1996-01-31;null;114.6;null;null;272.5;3.236559;5;42.9;null;33.351613;27.375484;23.293548;71.451613;null;null;null;null;
1996-02-29;null;118.1;null;null;291.8;3.482759;7;57.3;null;34.875862;28.077931;23.524138;69.844828;null;null;null;null;
1996-03-31;null;104.5;null;null;241.1;4.236559;12;145;null;33.893548;27.668387;23.512903;75.693548;null;null;null;null;
1996-04-30;null;68.5;null;null;192.4;4.222222;17;82.5;null;30.346667;25.078;20.86;79.908333;null;null;null;null;
1996-05-31;null;66;null;null;215.6;4.043011;8;34.5;null;28.548387;22.552258;17.709677;77;null;null;null;null;
1996-06-30;null;61.2;null;null;192.4;4.655556;13;35;null;27.49;21.948667;17.636667;79.025;null;null;null;null;
1996-07-31;null;79.7;null;null;177.4;4.473118;8;23.1;null;26.645161;21.253548;17.093548;76.475806;null;null;null;null;
1996-08-31;null;69;null;null;158.3;4.55914;11;25.5;null;26.396774;21.081935;16.512903;74.903226;null;null;null;null;
1996-09-30;null;55.7;null;null;114.6;5.844444;15;155.5;null;27.02;22.415333;18.98;80.991667;null;null;null;null;
1996-10-31;null;68.3;null;null;153.1;5.322581;15;175.5;null;28.832258;23.830323;20.219355;78.508065;null;null;null;null;
1996-11-30;null;44.6;null;null;94.6;6.122222;25;488;null;27.87;23.866667;20.68;82.808333;null;null;null;null;
1996-12-31;null;69.8;null;null;147.2;4.774194;18;228.3;null;31.254839;25.999355;22.474194;79.903226;null;null;null;null;
1997-01-31;null;82.3;null;null;202.2;5.064516;14;228.4;null;31.945161;26.536774;23.045161;80.225806;null;null;null;null;
1997-02-28;null;59.7;null;null;169.4;5.619048;17;161.6;null;30.810714;25.958571;22.517857;83.321429;null;null;null;null;
1997-03-31;null;57.5;null;null;150;6.193548;17;301.2;null;29.425806;24.842581;21.509677;83.556452;null;null;null;null;
1997-04-30;null;61.5;null;null;179.1;5.6;9;127.7;null;29.71;24.560667;20.946667;80.766667;null;null;null;null;
1997-05-31;null;59.7;null;null;195.7;4.698925;7;27.3;null;27.877419;22.45871;18.564516;81.129032;null;null;null;null;
1997-06-30;null;86.3;null;null;224.9;3.622222;1;6.2;null;29.071429;22.417333;null;75.266667;null;null;null;null;

