Nome: BRASILIA
Codigo Estacao: 83377
Latitude: -15.78972221
Longitude: -47.92583332
Altitude: 1161.42
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-10-31;32;167.6;null;null;149.6;6.344086;16;231.7;null;886;26.719355;21.192903;17.187097;70.75;7;2.354839;62.580645;
1985-11-30;32;163.9;null;null;141.8;7.5;14;127.9;null;886.168889;25.88;21.082;17.493333;71.833333;10;2.988889;66.333333;
1985-12-31;32;113.9;null;null;null;7.569892;23;282.7;null;884.68172;25.512903;20.909677;17.725806;79.443548;9;2.258065;63.870968;
1986-01-31;32;150.9;null;null;173.5;6.537634;16;197.2;null;886.390323;26.135484;21.219355;17.696774;75.701613;7;2.301075;67.419355;
1986-02-28;14;144.7;null;null;171.2;6.464286;16;136.7;null;886.883333;26.578571;21.352143;17.521429;74.821429;9;2.130952;67.857143;
1986-03-31;14;169.3;null;null;188;7.096774;10;84.2;null;887.290323;26.76129;21.666452;17.732258;72.5;7;2.290323;68.27957;
1986-04-30;14;188.6;null;null;null;4.855556;8;69.3;null;null;27.516667;21.784;17.49;68.558333;5;2.866667;69;
1986-05-31;9;126.5;null;null;223.6;4.83871;5;9.1;null;887.450538;26.906452;20.86129;16.232258;69.951613;6.6;2.364516;68.602151;
1986-06-30;9;148.8;null;null;248.7;3.533333;0;0;null;889.555556;24.85;18.244667;12.953333;61.541667;7.5;2.987778;68.555556;
1986-07-31;9;178.3;null;null;226.2;4.451613;2;31.8;null;890.425806;25.683871;18.767097;13.493548;59.887097;8;2.917204;71.075269;
1986-08-31;14;179.6;null;null;214.4;4.408602;7;50.9;null;888.111828;27.222581;20.60129;15.448387;60.274194;6.6;2.541935;65.784946;
1986-09-30;14;233.8;null;null;209.1;4.266667;4;13.2;null;888.766667;27.58;21.058667;15.933333;52.408333;7.5;3.116667;63;
1986-10-31;0;170.5;null;null;170;6.537634;12;105.7;null;886.984946;27.525806;21.724516;17.412903;66.653226;9.1;.545161;63.494624;
1986-11-30;0;154.7;null;null;201.2;6.382022;13;112.3;null;885.894444;27.472414;21.493103;17.443333;69.175;6.3;1.244944;66.333333;
1986-12-31;0;96.7;null;null;127;8.142857;20;195.6;null;886.049451;26.232258;21.251613;17.825806;78.086207;8.5;1.372527;66.043956;
1987-01-31;0;117.4;null;null;188.2;6.924731;19;81.3;null;886.712903;28.029032;22.090968;17.825806;74.612903;6.6;.565591;67.741935;
1987-02-28;0;99.7;null;null;null;7.452381;15;160.7;null;887.495238;27.003571;21.637143;17.917857;76.366071;7.8;1.169048;63.809524;
1987-03-31;0;77.3;null;null;151.6;7.677419;21;313.4;null;885.710753;26.396774;21.034839;17.758065;83.008065;6.6;.639785;64.408602;
1987-04-30;0;116.5;null;null;212.1;6.466667;10;190.8;null;887.3;27.31;21.572;17.71;75.508333;6.6;2.193333;66.666667;
1987-05-31;0;126.4;null;null;240.3;5.741935;10;63.7;null;887.451613;26.745161;20.696129;16.735484;75.451613;7.5;1.801075;67.096774;
1987-06-30;0;140.8;null;null;null;5.988889;2;5.9;null;889.711111;25.466667;19.279333;14.676667;68.325;5.3;1.687778;68.333333;
1987-07-31;9;199.8;null;null;294.8;2.688172;0;0;null;888.61828;26.909677;19.754194;14.26129;59.129032;6.6;2.608602;69.139785;
1987-08-31;0;294.4;null;null;281.9;3.376344;1;.2;null;887.927957;28.890323;21.534839;15.609677;47.5;5.5;2.243011;60;
1987-09-30;0;323.5;null;null;196.9;6.388889;6;58.9;null;887.582222;28.986667;22.647333;17.736667;52.625;8.3;1.782222;46;
1987-10-31;0;248.6;null;null;207.6;6.333333;13;80.8;null;885.819355;28.709677;22.976774;18.725806;61.677419;7;1.882796;64.301075;
1987-11-30;0;107.3;null;null;100.8;8.544444;24;322.9;null;885.853333;25.81;21.146;17.95;81.658333;6.3;1.363333;62.888889;
1987-12-31;0;82.9;null;null;92.6;9.021505;26;333;null;885.562366;25.777419;21.03871;18.222581;84.225806;6.3;1.407527;64.408602;
1988-01-31;0;205.8;null;null;208.4;6.626374;12;141.8;null;886.130435;28.07931;22.692414;18.674194;71.1;5.8;2.118681;67.826087;
1988-02-29;0;134.1;null;null;118.9;8.767442;20;292.5;null;885.012644;26.925;21.82;18.265517;80.008621;7.1;1.636047;66.321839;
1988-03-31;0;128.8;null;null;155.4;7.88172;18;289.2;null;886.326882;26.312903;21.407742;18.16129;80.620968;7;2.327957;65.913978;
1988-04-30;0;154.7;null;null;199.9;6.333333;10;223.5;null;886.774444;26.596667;21.472;17.886667;76.841667;7;2.095556;67.111111;
1988-05-31;14;226;null;null;243.8;5.548387;2;12.1;null;888.154839;26.787097;21.10129;16.429032;65.427419;6.3;2.193548;69.569892;
1988-06-30;14;227;null;null;246.7;4.511111;2;43.8;null;889.66;24.166667;18.161333;13.496667;62.083333;7.5;2.655556;68.888889;
1988-07-31;14;314.8;null;null;281.1;3.182796;0;0;null;891.041935;23.351613;17.205161;12.164516;53.427419;6.6;3.167742;68.172043;
1988-08-31;9;440.2;null;null;308.8;2.043011;0;0;null;889.175269;25.696774;19.34;13.677419;44.024194;8;3.377419;63.870968;
1988-09-30;9;498.9;null;null;251.3;2.966667;3;16.2;null;887.595556;29;22.660667;17.233333;41.583333;7.5;3.28;56.555556;
1988-10-31;0;225.6;null;null;154.6;7.870968;18;162.5;null;885.43871;27.363333;21.702;17.612903;67.096774;5.5;2.32043;60.430108;
1988-11-30;0;183.2;null;null;138.5;7.764045;18;230.9;null;886.103333;25.99;20.948667;17.413333;74.833333;8;2.724719;65.555556;
1988-12-31;0;135.4;null;null;134;7.924731;19;257.7;null;884.716129;25.796774;20.851613;17.329032;78.241935;6.6;2.013978;65.913978;
1989-01-31;0;201.4;null;null;192.6;6.870968;19;243.6;null;885.815054;26.690323;21.350968;17.374194;72.870968;7;2.155914;67.741935;
1989-02-28;0;117.7;null;null;132.4;8.357143;20;279.4;null;886.135714;26.846429;21.058571;17.242857;79.151786;6.5;1.452381;65.595238;
1989-03-31;9;171.4;null;null;191.1;7.548387;14;176.8;null;885.689247;26.76129;21.344516;17.551613;76.145161;6.6;2.443011;68.709677;
1989-04-30;9;189.7;null;null;229.5;5.855556;6;49.4;null;886.33;27.17;21.703333;17.55;68.008333;6.1;2.445556;67.888889;
1989-05-31;9;206.1;null;null;240.5;5.139785;0;0;null;888.866667;25.23871;19.43871;14.687097;60.540323;7;2.808602;69.462366;
1989-06-30;9;null;null;null;null;5.555556;5;null;null;888.892063;24.98;19.473333;14.692308;63.640625;5.3;2.12381;66.507937;
1989-07-31;9;248.2;null;null;288;2.934783;1;15;null;889.572043;24.693548;18.134194;12.964516;52.362903;6.6;2.578261;69.354839;
1989-08-31;9;231.4;null;null;206.4;6.655914;7;59.1;null;888.819355;25.809677;19.853548;15.3;60.072581;7.1;2.65914;67.956989;
1989-09-30;0;218.8;null;null;188.9;6.266667;10;119.2;null;886.33;27.766667;21.714;17.02;61.3;5.3;2.006667;55;
1989-10-31;0;172.6;null;null;170.6;8.064516;16;191;null;886.765591;26.874194;21.312903;17.403226;70.701613;6.6;2.323656;60.430108;
1989-11-30;0;121.6;null;null;122.5;8.688889;19;211.9;null;884.763333;26.17;21.168667;17.67;77.85;6;2.22;64.111111;
1989-12-31;36;67.3;null;null;42.5;9.483871;30;454.9;null;884.22043;23.703226;19.762581;17.596774;89.290323;8;3.580645;62.795699;
1990-01-31;9;213.7;null;null;200.4;7.032258;13;209;null;886.021505;27.219355;21.887742;17.790323;67.854839;7;2.756989;67.849462;
1990-02-28;0;126.2;null;null;112.4;8.583333;17;174.1;null;885.945238;26.146429;21.108571;17.789286;77.928571;6.1;2.657143;65.47619;
1990-03-31;0;167.8;null;null;219.3;7.064516;12;80.9;null;887.188172;27.393548;22.088387;18.167742;72.306452;7.5;2.32043;67.419355;
1990-04-30;0;182.8;null;null;231.8;6.177778;9;101.1;null;886.742222;27.21;21.698667;17.746667;69.333333;6.6;2.204444;68.333333;
1990-05-31;9;152.7;null;null;228.5;6.311828;8;84.9;null;888.063441;25.570968;19.779355;15.548387;70.403226;6.3;2.303226;68.645161;
1990-06-30;9;195.4;null;null;268.6;4.077778;1;.3;null;889.781111;24.876667;18.75;13.676667;58.733333;6;2.48;67.111111;
1990-07-31;0;193.9;null;null;240.5;5.268817;6;95.3;null;889.990323;24.696774;18.597419;13.648387;61.717742;6.6;2.045161;65.16129;
1990-08-31;9;281.9;null;null;239.3;5.806452;5;26.9;null;890.046237;25.3;19.571613;14.783871;58.903226;6.3;2.975269;65.913978;
1990-09-30;9;252.9;null;null;192.7;6.422222;6;98.9;null;887.884444;26.62;20.697333;16.176667;62.991667;6.3;2.558889;65.444444;
1990-10-31;9;224.3;null;null;202.8;7.021505;12;164.2;null;886.533333;27.874194;22.241935;17.977419;65.16129;6.6;2.452688;68.172043;
1990-11-30;0;170.9;null;null;197.9;6.988889;20;196.8;null;886.032222;27.536667;21.982667;17.933333;70.341667;6.6;2.493333;66.555556;
1990-12-31;9;249.5;null;null;168.9;7.666667;14;86.9;null;885.776344;26.932258;21.809677;18.141935;72.685484;6.6;2.78587;67.849462;
1991-01-31;0;192.3;null;null;127.3;8.526882;25;361.3;null;885.532258;25.722581;20.858065;17.816129;82.459677;7.3;2.836559;63.602151;
1991-02-28;0;174.3;null;null;113.6;8.5;24;227.7;null;886.605952;26.332143;21.190714;17.910714;82.973214;6.6;1.822619;63.928571;
1991-03-31;0;133.4;null;null;103.7;8.72043;24;241.5;null;885.545161;25.567742;20.88;18.135484;87.169355;6;2.588172;64.408602;
1991-04-30;0;160.6;null;null;180.8;7.555556;16;236.9;null;887.075556;26.22;20.832;17.146667;85.05;5.8;2.083333;67.222222;
1991-05-31;14;198.1;null;null;223;7.053763;3;6.9;null;888.278495;24.929032;19.369032;15.177419;73.419355;6.6;2.744086;66.88172;
1991-06-30;9;249.1;null;null;275.3;3.755556;0;0;null;889.437778;25.126667;19.040667;14.06;57.6;7.8;2.532222;69.111111;
1991-07-31;9;292.4;null;null;273.1;2.935484;0;0;null;890.466667;24.603226;18.27871;13.074194;50.919355;7.5;3.062366;63.655914;
1991-08-31;9;378.4;null;null;254.9;3.225806;0;0;null;891.07957;25.506452;19.418065;14.167742;43.33871;8.3;3.672043;62.903226;
1991-09-30;14;333.5;null;null;171.2;5.033333;5;25.8;null;888.14;26.88;20.906;16.09;52.666667;8;2.953333;55.444444;
1991-10-31;5;286.2;null;null;191.7;6.924731;11;189.3;null;886.983871;27.354839;21.994194;17.870968;60.225806;9;3.150538;62.903226;
1991-11-30;32;122;null;null;134.9;8.6;22;408.4;null;885.185556;26.34;20.944667;17.273333;78.725;9;2.691111;64.666667;
1991-12-31;32;120.5;null;null;103.2;8.612903;22;250.5;null;885.168817;26.206452;21.136774;17.83871;78.096774;9;2.516129;63.225806;
1992-01-31;32;81.8;null;null;56.6;9.204301;25;171.6;null;884.311828;24.758065;20.575484;18.003226;85.806452;9;3.096774;60.107527;
1992-02-29;5;100.1;null;null;105.7;8.643678;25;313.8;null;886.736782;24.444828;19.995172;17.131034;82.543103;8;2.793103;62.413793;
1992-03-31;5;166.4;null;null;154.8;8.032258;13;135.8;null;887.152688;25.706452;20.831613;17.577419;75.524194;7;2.591398;66.989247;
1992-04-30;0;113.4;null;null;146.3;8.288889;17;297.9;null;886.464444;26.386667;21.066667;17.55;77.758333;6;1.555556;65.333333;
1992-05-31;0;212.6;null;null;260.4;4.580645;1;4.5;null;887.170968;26.374194;20.685806;16.112903;63.887097;9;1.924731;68.602151;
1992-06-30;9;244.4;null;null;252.7;3.377778;0;0;null;889.472222;24.566667;18.460667;13.46;59.791667;8;2.522222;69.777778;
1992-07-31;9;299;null;null;258.6;3.989247;0;0;null;890.733333;24.696774;18.667097;13.658065;52.629032;9;2.935484;69.784946;
1992-08-31;9;319.3;null;null;218.6;5.182796;6;19.5;null;889.666667;26.287097;20.032258;15.1;52.427419;8;2.935484;66.021505;
1992-09-30;9;220.9;null;null;121.9;8.133333;12;95.4;null;887.301111;25.606667;20.267333;16.713333;68.141667;7;2.888889;64.555556;
1992-10-31;0;150.6;null;null;140.9;8.483871;20;202.8;null;886.68172;26.370968;20.918065;17.53871;75.741935;9;2.505376;66.989247;
1992-11-30;32;113;null;null;111.4;8.877778;26;339;null;884.974444;25.693333;20.431333;17.413333;82.041667;8;2.433333;65.377778;
1992-12-31;32;84;null;null;91.6;9.107527;28;256.7;null;884.967742;24.783871;20.087097;17.219355;83.814516;9;3.204301;65.806452;
1993-01-31;5;217.8;null;null;219.8;6.11828;14;114.6;null;886.824731;27.045161;21.670968;17.351613;66.25;8;2.666667;68.387097;
1993-02-28;0;107;null;null;101.6;8.904762;22;258.1;null;886.129762;25.575;20.52;17.232143;78.857143;7;2.095238;67.97619;
1993-03-31;5;216.3;null;null;237.2;5.989247;11;75.1;null;886.869892;28.180645;22.450323;17.754839;63.685484;8;2.126882;69.139785;
1993-04-30;14;166.3;null;null;230;6.488889;11;93.7;null;887.088889;26.886667;21.460667;17.246667;67.208333;9;3.066667;69.333333;
1993-05-31;14;205.3;null;null;250;4.44086;3;24.1;null;887.775269;25.222581;19.314839;14.845161;65.104839;9;3.451613;69.032258;
1993-06-30;14;230.6;null;null;244.5;4.866667;2;6.7;null;889.57;24.873333;18.689333;13.983333;60.15;9;3.066667;67.666667;
1993-07-31;9;319.4;null;null;278.6;2.935484;0;0;null;889.33871;26.209677;19.568387;13.922581;46.919355;9;2.645161;62.043011;
1993-08-31;14;292.1;null;null;226.6;4.344086;5;37.1;null;889.068817;26.848387;20.585161;15.090323;49.629032;9;2.132258;60.107527;
1993-09-30;0;275.4;null;null;148.8;6.530864;9;75.1;null;886.723457;28.366667;22.35037;17.692593;54.657407;7;2.074074;53.82716;
1993-10-31;0;260.5;null;null;188.5;6.623656;14;75.1;null;886.994624;27.503226;22.135484;17.903226;62.637097;8;2.496774;64.83871;
1993-11-30;0;210.8;null;null;160.8;7.444444;16;225;null;885.55;27.576667;22.088667;18.393333;69.891667;9;2.355556;64.666667;
1993-12-31;32;125.3;null;null;113.8;8.365591;22;296.5;null;885.130108;25.674194;21.032903;17.970968;80.177419;8;2.548387;62.043011;
1994-01-31;0;105.6;null;null;115.4;8.967742;21;166.8;null;885.222581;25.893548;21.229677;17.870968;80.306452;10;2.365591;65.483871;
1994-02-28;0;145.8;null;null;169.1;7.833333;12;134.8;null;886.182143;27.175;21.898571;17.875;72.4375;9;1.77381;66.190476;
1994-03-31;0;101.3;null;null;122;8.623656;20;324.4;null;885.950538;25.603226;20.931613;17.770968;82.620968;9;2.096774;64.55914;
1994-04-30;0;135.9;null;null;206;6.655556;11;143.1;null;887.463333;26.2;21.19;17.676667;76.916667;8;2.166667;67;
1994-05-31;0;181.6;null;null;232.7;4.784946;7;69.4;null;888.23871;26.13871;20.603871;16.4;70.233871;10;1.946237;67.849462;
1994-06-30;0;183.6;null;null;235.3;4.244444;1;12;null;889.38;24.36;18.483333;13.593333;64.308333;9;2.333333;67.333333;
1994-07-31;9;239.8;null;null;260.6;4.043011;2;4;null;890.456989;24.293548;18.203226;13.222581;61.016129;9;3.354839;68.602151;
1994-08-31;9;358.7;null;null;298.1;1.688172;0;0;null;889.2;27.051613;20.54129;14.709677;43.314516;9;2.612903;61.290323;
1994-09-30;9;470.5;null;null;264.2;3.522222;0;0;null;888.275556;29.496667;23.224667;17.676667;36.9;12;3.2;58.111111;
1994-10-31;14;397.6;null;null;214.5;5.569892;8;50;null;886.043011;29.958065;23.668387;18.145161;49.346774;8;2.666667;60.645161;
1994-11-30;14;228.2;null;null;140.5;7.533333;18;268.9;null;885.498889;27.306667;22.190667;18.383333;69.15;9;2.788889;62.333333;
1994-12-31;0;165.5;null;null;137.7;8.387097;24;194;null;885.882796;26.319355;21.387097;18.235484;76.991935;9;2.462366;64.731183;
1995-01-31;0;147.1;null;null;172.6;7.408602;17;204.6;null;886.321505;27.032258;21.969032;18.235484;74.314516;8;1.716129;65.16129;
1995-02-28;32;114.7;null;null;126.2;null;20;158.3;null;886.145238;26.603571;21.580741;18.057143;78.178571;null;2.595238;65.952381;
1995-03-31;0;190.2;null;null;181.1;null;15;253.1;null;885.337634;27.451613;22.049677;18.112903;73.798387;null;1.843011;66.129032;
1995-04-30;14;144.5;null;null;158.9;null;13;140.3;null;885.721111;26.096667;21.093333;17.746667;78.066667;null;2.177778;68.651685;
1995-05-31;0;149.6;null;null;209.4;6.387097;7;38.4;null;887.163441;25.564516;20.368387;16.387097;73.967742;8;1.591398;66.989247;
1995-06-30;14;241.1;null;null;258.9;3.455556;0;0;null;889.088889;24.84;18.74;13.613333;58.683333;7;2.147778;66.555556;
1995-07-31;14;277.9;null;null;274.8;null;1;.1;null;888.734783;25.319355;19.249032;14.367742;54.032258;null;2.898925;65.698925;
1995-08-31;14;406.7;null;null;289.4;null;0;0;null;888.259783;27.587097;21.409032;15.841935;39.217742;null;3.058065;61.397849;
1995-09-30;14;null;null;null;237.6;null;2;.6;null;888.108889;28.973333;22.44;15.896667;43.333333;14;3.158427;59.888889;
1995-10-31;0;291.7;null;null;195.5;null;13;144.3;null;884.815054;29.090323;22.851613;18.206452;61.133333;null;1.809677;60.76087;
1995-11-30;0;159.2;null;null;140.5;null;20;191.9;null;884.724444;26.173333;21.305333;17.72;74.391667;null;2.081111;65.333333;
1995-12-31;0;111.5;null;null;125.1;null;23;244.2;null;null;25.990323;21.243226;18.229032;79.66129;null;2.193548;60.430108;
1996-01-31;0;183.6;null;null;210.1;null;12;84.7;null;885.136047;27.354839;22.389032;18.454839;67.693548;null;2.054348;67.311828;
1996-02-29;14;185.2;null;null;208.3;6.416667;18;91.1;null;885.486905;28.148276;22.60069;18.489655;67.456897;9;1.908046;67.738095;
1996-03-31;0;138.5;null;null;164.4;null;21;204;null;885.3;27.048387;21.8;17.954839;76.991935;null;1.322581;65.76087;
1996-04-30;14;131;null;null;197.8;null;10;88.7;null;886.404444;26;21.061333;17.34;71.1;null;2.211111;66.111111;
1996-05-31;14;179;null;null;232.9;null;5;16.6;null;887.363441;25.880645;20.309032;15.748387;65.790323;null;1.771739;65.053763;
1996-06-30;14;247.3;null;null;273.5;null;0;0;null;889.658889;24.56;18.317333;13.186667;57.516667;null;2.343333;63.011111;
1996-07-31;14;341;null;null;290.4;null;0;0;null;889.71828;25.441935;19.045161;13.248387;45.354839;null;2.860215;60.215054;
1996-08-31;14;331.8;null;null;259.7;null;4;38.2;null;888.334409;26.758065;20.640645;15.354839;48.556452;null;2.698925;59.784946;
1996-09-30;14;342.3;null;null;213.9;null;5;24.8;null;886.956667;28.25;22.168;16.966667;51.708333;null;2.833333;59.438202;
1996-10-31;0;228;null;null;156.6;null;16;107.3;null;885.274194;27.925806;22.491613;18.322581;66.895161;null;2.150538;61.505376;
1996-11-30;32;160;null;null;126.7;null;21;250.9;null;883.954444;25.223333;20.986;17.936667;76.025;null;2.635556;61.888889;
1996-12-31;0;151.6;null;null;137.3;null;24;250.8;null;884.765591;27.054839;21.602581;17.96129;75.733871;null;1.855914;60.774194;
1997-01-31;0;107.4;null;null;96.3;8.645161;25;315.4;null;884.403226;25.183871;20.636129;17.73871;83.467742;null;2.226882;61.451613;
1997-02-28;14;195.9;null;null;194.3;null;8;68.9;null;885.977108;26.892857;21.817857;18.064286;71.37963;null;2.775;65.357143;
1997-03-31;0;109.6;null;null;101.8;8.505376;24;371.9;null;884.506452;24.712903;20.295484;17.454839;84.201613;9;2.65914;56.182796;
1997-04-30;0;110.9;null;null;132.2;7.609195;17;135.9;null;886.718391;25.11;20.182759;17.11;80.37069;7;1.864368;60.344828;
1997-05-31;0;161.6;null;null;235.6;5.344086;5;60.7;null;888.58172;24.041935;18.800645;14.796774;71.846774;7;1.989247;62.258065;
1997-06-30;0;163.1;null;null;232.5;3.744444;5;23.9;null;886.921111;24.186667;18.512;13.856667;67.208333;9;1.481111;59.777778;
1997-07-31;14;229.9;null;null;275.3;3.956989;0;0;null;890.155914;24.376667;18.48;13.603226;55.283333;12;2.580645;60;
1997-08-31;14;384.2;null;null;299.4;1.868132;0;0;null;889.680645;26.735484;20.454839;14.709677;42;9;2.976344;59.891304;
1997-09-30;14;303.4;null;null;192;5.388889;8;85.2;null;886.001111;29.556667;23.418667;18.433333;53.966667;7;2.355556;55.111111;
1997-10-31;14;256.7;null;null;214.3;5.849462;8;104.3;null;885.060215;29.512903;23.610323;18.535484;56.620968;12;2.689247;58.064516;
1997-11-30;0;184.4;null;null;173.6;7;22;188.5;null;885.195556;28.29;22.911333;19.016667;68.341667;7.9;1.521111;59.888889;
1997-12-31;0;143.2;null;null;151.6;7.645161;20;157.3;null;885.692473;27.022581;21.949677;18.603226;76.217742;9;1.850538;61.576087;
1998-01-31;0;132.5;null;null;143.3;7.88172;20;246.3;null;885.734409;27.396774;22.299355;18.716129;75.951613;9;2.096774;61.612903;
1998-02-28;0;129.5;null;null;163.1;7.488095;19;128.1;null;886.147619;28.242857;23.052143;19.210714;74.419643;7;1.47619;61.952381;
1998-03-31;14;163.8;null;null;197.6;7;12;263.1;null;886.149462;28.177419;22.981935;19.016129;72.798387;9;2.247826;62.365591;
1998-04-30;0;175;null;null;234.5;5.222222;5;67;null;886.353333;28.416667;23.084667;19.163333;69.458333;7;1.7;65.333333;
1998-05-31;14;169.5;null;null;223.8;5.225806;4;38.8;null;888.198925;26.019355;20.552903;16.303226;67.443548;12;2.032258;62.602151;
1998-06-30;14;217.8;null;null;254.6;3.777778;2;7.4;null;889.736667;25.57;19.483333;14.33;55.825;7;1.921111;61.666667;
1998-07-31;14;278.5;null;null;281.2;2.752688;0;0;null;889.207527;26.141935;19.844516;14.029032;46.008065;7;2.290323;59.677419;
1998-08-31;14;360.2;null;null;276.4;3.107527;2;9.7;null;null;28.722581;22.444516;16.877419;42.209677;7;2.311828;60;
1998-09-30;5;378.5;null;null;244.8;3.266667;2;20.7;null;887.344944;30.593333;23.984;18.156667;38.808333;9;2.633333;59.555556;
1998-10-31;0;229.3;null;null;155.7;6.978495;14;125.8;null;886.613978;28.377419;22.690323;18.545161;64.177419;7;2.2;59.139785;
1998-11-30;0;97.5;null;null;109;7.755556;26;300.5;null;884.173333;26.436667;21.247333;17.756667;80.633333;5;1.644444;60.909091;
1998-12-31;32;107.2;null;null;137.9;8.096774;22;167.8;null;884.747312;26.735484;21.590323;18.187097;78.620968;9;1.774194;63.010753;
1999-01-31;32;159.2;null;null;175.3;6.655914;21;70.8;null;884.586022;27.183871;22.078065;18.33871;72.395161;9;2.344086;63.11828;
1999-02-28;0;160.6;null;null;180.1;6.928571;12;108.6;null;885.334524;27.839286;22.529286;18.532143;69.669643;7;1.605952;61.666667;
1999-03-31;0;127.7;null;null;186.8;7.021505;15;228.1;null;884.590323;26.829032;21.842581;18.203226;74.185484;9;1.636559;62.580645;
1999-04-30;14;206.3;null;null;246.4;4.866667;3;60.9;null;887.166667;27.4;21.648;17.143333;64.383333;8;2.346667;64.444444;
1999-05-31;14;212;null;null;259.5;4.870968;3;8.9;null;887.701075;26.23871;20.208387;15.141935;58.814516;6;1.916129;63.333333;
1999-06-30;14;229.7;null;null;243.8;3.833333;1;3.3;null;887.868889;26.396667;20.141333;14.446667;52.041667;7;1.733333;60.777778;
1999-07-31;5;302.4;null;null;285.3;3.27957;0;0;null;889.882796;25.748387;19.885161;14.748387;50.612903;7;3.107527;61.72043;
1999-08-31;5;346.7;null;null;290.1;2.849462;0;0;null;889.411828;26.483871;19.899355;14.029032;42.927419;7;2.886022;60;
1999-09-30;14;294.2;null;null;204.6;5.4;7;59.9;null;886.046667;28.656667;22.436;17.286667;50.233333;8;2.055556;60;
1999-10-31;14;224.1;null;null;171.6;7.258065;11;200.1;null;886.05914;27.493548;22.233548;17.987097;62.298387;7;2.225806;58.602151;
1999-11-30;5;118;null;null;145;8.033333;22;289.8;null;884.431111;26.163333;20.998667;17.496667;76.666667;8;1.844444;61.888889;
1999-12-31;5;122;null;null;137.7;8.193548;20;206.3;null;884.316129;25.741935;21.066452;17.806452;78.830645;9;2.290323;59.354839;
2000-01-31;32;127.9;null;null;150;7.967742;18;130;null;883.863441;26.545161;21.614194;18.151613;76.290323;12;2.526882;63.586957;
2000-02-29;0;113.9;null;null;145.7;7.505747;20;168.3;null;885.565517;26.672414;21.56;17.810345;75.637931;6;2.011494;63.793103;
2000-03-31;14;114.5;null;null;164.9;7.731183;16;229.6;null;884.852688;26.006452;21.314839;18.067742;78.016129;9.2;2.550538;64.301075;
2000-04-30;14;155.7;null;null;224.8;6.111111;8;98.8;null;886.536667;26.476667;21.133333;16.99;69.233333;7;2.177778;65;
2000-05-31;14;189.8;null;null;278.3;3.892473;0;0;null;887.488172;26.458065;20.374194;15.016129;57.419355;8;1.817204;61.73913;
2000-06-30;14;229.6;null;null;281.3;2.855556;0;0;null;888.6;25.68;19.254;13.54;52.366667;8;2.266667;60;
2000-07-31;14;238.5;null;null;275.9;4.526882;1;.2;null;887.945161;25.574194;18.994194;13.596774;53.33871;14;3.234409;59.784946;
2000-08-31;14;319.5;null;null;266;4.397849;2;56.3;null;887.962366;27.716129;21.50129;15.903226;43.524194;9;2.967742;59.677419;
2000-09-30;14;232.4;null;null;204.5;6.277778;10;105.3;null;886.842222;26.956667;21.299333;17.016667;60.533333;12;3.522222;61.111111;
2000-10-31;5;292.6;null;null;220.4;5.870968;6;201.8;null;886.378495;29.23871;23.277419;18.422581;52.709677;7;2.258065;59.892473;
2000-11-30;32;102.8;null;null;111.7;8.466667;21;231.7;null;883.972222;25.526667;20.743333;17.693333;79.375;10;2.8;62.5;
2000-12-31;32;120.6;null;null;145.7;8.688172;24;155.3;null;884.317204;26.745161;21.556774;18.354839;78.266129;12;3.032258;62.473118;
2001-01-31;5;181.1;null;null;194.4;7.666667;17;179.4;null;886.330108;26.970968;22.092258;18.0875;67.782258;12;2.419355;65.053763;
2001-02-28;0;179.8;null;null;211.9;6.690476;15;105.9;null;885.303571;28.493103;22.525714;18.16875;66.0625;7;1.778571;62.97619;
2001-03-31;5;118.8;null;null;153.9;7.516129;21;191.5;null;886.101111;26.312903;21.361935;17.744118;76.056452;9;1.844444;60.333333;
2001-04-30;5;192.4;null;null;260;5.011111;7;145.4;null;887.118889;27.176667;21.854;17.74375;63.633333;8;2.477778;62.444444;
2001-05-31;0;166.3;null;null;235.6;5.580645;9;36.2;null;887.023656;26.425;20.815484;16.225806;63.870968;6;1.606452;60.430108;
2001-06-30;14;205.1;null;null;271.2;3.544444;0;0;null;889.214444;25.42;19.406667;14.58;57.491667;6;2.366667;60.555556;
2001-07-31;5;259.2;null;null;274;3.967742;1;14.6;null;888.958065;25.832258;19.833548;14.564516;49.870968;9;2.426882;59.354839;
