Nome: RECIFE (CURADO)
Codigo Estacao: 82900
Latitude: -8.05916666
Longitude: -34.95916666
Altitude: 11.3
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-02-28;14;193.3;null;null;237.9;6.202381;12;56.5;null;1010.705952;30.871429;27.332143;23.157143;72;5;3.228571;46.666667;
2001-03-31;14;150;null;null;211.8;6.225806;19;133.7;null;1011.369892;30.4;27.021935;23.16129;76.806452;6.6;2.831183;47.096774;
2001-04-30;14;98.9;null;null;173.3;7.277778;23;327.8;null;1011.95;29.606667;26.030667;22.606667;81.941667;6;2.614444;46.666667;
2001-05-31;14;110.8;null;null;249.9;5.795699;10;59.5;null;1012.304301;29.967742;26.212258;21.841935;78.306452;5;2.350538;46.666667;
2001-06-30;14;85.4;null;null;155.9;7.277778;26;432.4;null;1014.101111;28.403333;24.607333;21.52;85.433333;5.8;2.492222;46.444444;
2001-07-31;18;89.6;null;null;197;6.860215;31;355.5;null;1014.776344;27.809677;24.438065;21.370968;84.024194;6.3;2.709677;46.666667;
2001-08-31;18;140;null;null;217.2;6.387097;25;211;null;1016.869892;27.690323;24.536774;21.370968;78.024194;6.3;3.545161;46.55914;
2001-09-30;14;143.4;null;null;217.4;6.666667;16;106.3;null;1014.425556;28.38;25.343333;22.07;76.958333;6.6;3.362222;46.666667;
2001-10-31;14;169.1;null;null;184.7;6.698925;11;103.7;1014.304396;1013.533333;29.219355;26.066452;23.258065;78.258065;5.8;2.917204;46.55914;
2001-11-30;9;199.5;null;null;237;6.133333;9;32.1;1013.191011;1012.263333;30.003333;26.772;23.293333;74.316667;5;3.163333;46.022222;
2001-12-31;14;188.2;null;null;213.5;6.806452;22;109;1012.431765;1011.644086;30.164516;27.265161;24.387097;77.685484;5.6;3.668817;46.666667;
2002-01-31;14;123.3;null;null;157;7.387097;23;231.6;1012.773913;1011.816129;29.606452;26.495484;23.258065;80.887097;5;2.382796;46.666667;
2002-02-28;14;121.5;null;null;195.2;6.845238;16;199.5;1013.189024;1012.313095;30.067857;26.88;23.514286;77.767857;6.6;2.903571;46.666667;
2002-03-31;14;93.9;null;null;206;6.774194;25;409.8;1012.836559;1011.951613;29.819355;26.612903;23.354839;80.879032;5;2.629032;46.666667;
2002-04-30;14;97.2;null;null;194.9;7.022222;23;140.2;1012.18427;1011.262222;29.833333;26.49;22.986667;80.025;6.6;2.94;48.333333;
2002-05-31;14;101.3;null;null;170.5;6.935484;21;304.2;1013.671739;1012.791398;29.096774;26.04;23.06129;81.935484;5.8;2.924731;46.666667;
2002-06-30;18;82.3;null;null;155.4;7.522222;25;583.5;1015.875281;1014.997778;27.803333;24.828;22.236667;84.65;5.6;2.722222;46.222222;
2002-07-31;18;93.1;null;null;163.5;7.064516;24;282.3;1016.868478;1016.037634;27.670968;24.525806;21.825806;83.306452;5.8;2.608602;46.666667;
2002-08-31;18;130.3;null;null;200.7;6.870968;25;124.2;1017.086022;1016.221505;27.825806;24.682581;21.158065;77.653226;6.6;3.553763;46.666667;
2002-09-30;14;139.3;null;null;243.5;5.844444;12;42.5;1016.193182;1014.974444;28.656667;25.462667;21.426667;72.541667;5.3;2.98;47.111111;
2002-10-31;9;165.4;null;null;189.1;6.537634;12;49;1014.671739;1013.764516;29.022581;26.032258;22.767742;74.112903;5;3.039785;46.666667;
2002-11-30;9;152.6;null;null;199;6.47191;13;87.7;1014.039326;1013.23;29.74;26.210667;22.543333;75.183333;5;2.945556;47.111111;
2002-12-31;9;156.9;null;null;242.3;6.268817;10;33.1;1013.520652;1012.578495;30.693548;27.22;23.506452;74.024194;5.3;2.753763;46.666667;
2003-01-31;9;168.4;160.151038;160.151038;228.6;5.956989;12;53.3;1013.147826;1012.272043;31.43871;27.337419;22.583871;73.048387;4.5;2.473118;46.666667;
2003-02-28;14;119.4;136.874482;136.874482;175.1;6.75;21;158.5;1012.805952;1011.925;30.514286;26.907857;23;77.303571;5;2.640476;46.547619;
2003-03-31;9;83.8;143.522319;143.522319;197.9;6.677419;25;397.9;1012.373913;1011.478495;30.364516;26.621935;22.922581;81.532258;4.8;2.030108;46.666667;
2003-04-30;14;99.4;129.433913;129.433913;232.7;5.777778;18;116.1;1012.895556;1011.998889;30.456667;26.667333;22.73;79.208333;4.5;2.37;47.333333;
2003-05-31;14;87.5;128.246544;128.246544;212.6;6.010753;19;225.9;1013.889247;1012.958065;30.012903;26.023226;22.606452;81.951613;5;2.07957;47.311828;
2003-06-30;14;66.8;97.973126;97.973126;148.1;6.788889;24;474.5;1014.991111;1014.07;27.986667;24.347333;21.37;85.95;4.3;1.744444;45.666667;
2003-07-31;14;90.7;97.401657;97.401657;205.9;6.516129;26;282.2;1016.992473;1016.187097;27.445161;24.004516;21.083871;83.596774;5;1.911828;45.806452;
2003-08-31;14;85.5;100.134235;100.134235;234.8;6.010753;24;194.8;1017.019565;1016.125806;27.825806;24.134194;20.732258;81.322581;7.5;2.030108;47.634409;
2003-09-30;14;101.5;null;null;241;5.933333;18;136;1016.178889;1015.292222;28.533333;25.139333;21.743333;77.35;5;2.538889;46.777778;
2003-10-31;14;143.2;null;null;248.9;6.16129;18;52.3;1014.447312;1013.52043;29.483871;26.047097;22.512903;74.330645;5.1;2.550538;46.344086;
2003-11-30;9;142.6;null;null;265.8;5.244444;11;26.8;1012.882222;1011.961111;30.69;26.936;23.256667;72.341667;4.3;2.373333;48;
2003-12-31;9;173.8;null;null;266.7;5.548387;16;51.5;1013.03871;1012.113978;31.306452;27.335484;23.523333;71.919355;7.3;2.678889;46.666667;
2004-01-31;5;105.3;null;null;148.2;7.44086;22;249.9;1011.64086;1010.726882;30.66129;26.876774;23.674194;79.177419;4.6;1.925843;45.322581;
2004-02-29;9;86.4;null;null;185.4;6.816092;17;226;1012.726437;1011.701149;30.675862;26.72069;22.868966;79.189655;4.8;1.896512;45.057471;
2004-03-31;9;121.8;null;null;228.6;6.27957;19;168.8;1012.232258;1011.27957;30.735484;26.917419;23.193548;77.169355;6;2.169892;46.956522;
2004-04-30;9;79.4;null;null;178.2;6.8;26;378.2;1012.78;1011.85;30.09;26.345333;22.963333;82;4.3;1.915556;48.555556;
2004-05-31;14;63.3;null;null;166.6;7.021505;28;327.7;1014.202151;1013.293548;29.341935;25.270323;22.23871;86.120968;4.6;1.466667;46.451613;
2004-06-30;14;50.9;null;null;92.6;7.955556;27;537.3;1016.76;1015.864444;28.293333;24.432;21.727586;88;4.5;1.614444;45.777778;
2004-07-31;14;57.6;null;null;149.3;6.814516;24;359.8;1015.867742;1014.935484;27.890323;23.834839;20.625806;86.08871;3.8;1.730108;45.967742;
2004-08-31;14;82.5;null;null;225.6;6.172043;23;138.9;1017.258065;1016.396774;28.396774;23.945161;20.012903;82.459677;5;1.943478;46.55914;
2004-09-30;14;111.2;null;null;222.8;6.577778;18;81.1;1016.030682;1015.133333;28.643333;24.875333;21.173333;78.166667;4.8;2.52;46.555556;
2004-10-31;9;140.6;null;null;262.3;5.768817;9;33.6;1014.27957;1013.430108;29.641935;25.987097;22.16129;73.846774;5;2.721051;48.602151;
2004-11-30;9;152.1;null;null;255.9;5.688889;6;18.2;1013.211364;1012.326667;30.55;26.714;22.896667;71.058333;5;2.802222;48.444444;
2004-12-31;9;185.8;null;null;285.5;5.623656;9;13.2;1012.847826;1011.894624;31.032258;27.085806;22.735484;69.419355;5;2.829032;48.387097;
2005-01-31;9;170.8;null;null;262.9;6.021505;6;14.3;1011.822826;1010.930108;31.467742;27.631613;23.267742;70.629032;4.6;2.684946;46.989247;
2005-02-28;9;134.8;null;null;214.7;6.107143;16;80.4;1011.629762;1010.863095;31.682143;27.695714;23.85;74.625;4.8;2.457143;47.108434;
2005-03-31;9;153;null;null;239.3;6.391304;13;75.9;1012.342391;1011.432609;31.864516;28.148387;23.873333;72.591667;4;2.403261;47.826087;
2005-04-30;14;108.7;null;null;239.1;6.355556;21;168.1;1012.747778;1011.828889;30.62;27.222667;23.16;78.308333;4.6;2.141111;46.666667;
2005-05-31;14;62.6;null;null;161.8;7.430108;25;507.1;1013.545161;1012.375269;29.5;25.811613;22.341935;86.096774;6.5;1.702151;46.451613;
2005-06-30;14;56.3;null;null;117;7.922222;30;709;1014.971111;1014.042222;28.366667;24.827333;21.923333;87.483333;4;1.666667;46.853933;
2005-07-31;14;85.6;null;null;212.8;6.204301;27;182.7;1017.123656;1016.198925;28.145161;24.245806;20.57;81.709677;5.1;2.15914;46.666667;
2005-08-31;14;78.5;null;null;181.1;7.354839;27;290.8;1016.712903;1015.939785;27.654839;24.145806;20.906452;83.427419;4.6;1.953763;46.236559;
2005-09-30;14;118.7;null;null;234.3;6.322222;16;45.3;1016.073333;1015.258889;28.716667;25.213333;21.436667;76.1;5.6;2.663333;47.41573;
2005-10-31;14;83.9;null;null;277.4;6.193548;12;59.7;1014.984946;1014.078495;29.674194;25.931613;21.816129;74.024194;5;2.683871;46.451613;
2005-11-30;9;156.2;null;null;262.1;6.211111;9;8.7;1012.983333;1012.073333;30.58;26.882;23.255172;70.6;4.6;2.766667;48.333333;
2005-12-31;9;142.9;null;null;232.7;6.548387;15;174.2;1011.847312;1011.006452;30.1;26.729677;22.913793;73.056452;5;2.696774;46.55914;
2006-01-31;9;167.3;null;null;251.1;6.586957;11;12.3;1012.411957;1011.505435;30.609677;27.105806;23.316129;70.540323;4.3;2.785567;48.967391;
2006-02-28;9;129.9;null;null;221.9;6.130952;8;32.4;1011.771429;1010.903571;31.764286;27.691429;23.246429;70.491071;4.6;2.27619;47.904762;
2006-03-31;5;87;null;null;255.9;5.913978;17;158.2;1012.030108;1011.124731;31.635484;27.617419;23.012903;74.701613;5.1;2.14086;47.096774;
2006-04-30;9;69.6;null;null;193.4;6.488889;22;322.2;1011.486667;1010.496667;30.609375;26.672667;22.945161;80.541667;5.3;1.628889;45.322222;
2006-05-31;14;68;null;null;191.9;6.655914;25;338;1014.011828;1013.093548;29.753125;25.76;22.614706;85.048387;5.6;1.823656;46.304348;
2006-06-30;14;71.7;106.362131;106.362131;147.4;7.755556;26;432.1;1015.458889;1014.504444;28.412121;25.046667;22.0125;83.533333;8;2.278889;52;
2006-07-31;14;71;102.977884;102.977884;190.2;6.653226;26;222.5;1016.632258;1015.767742;28.422581;24.454839;21.146875;82.475806;5;2.162366;47.150538;
2006-08-31;14;96.5;105.842749;105.842749;199.2;6.623656;21;185.8;1016.256989;1015.398925;28.377419;24.552258;21.212903;79.701613;5;2.27957;46.129032;
2006-09-30;14;107.7;114.761466;114.761466;245.5;6.177778;15;79;1016.144444;1015.246667;29.083871;25.432;21.830303;75.016667;4.6;2.427778;48.388889;
2006-10-31;14;151.9;143.128026;108.5;284.8;5.956989;10;8.7;1013.88913;1013.017204;30.363636;26.650968;22.777419;69.951613;4.5;2.709677;46.666667;
2006-11-30;14;133.7;148.001918;84.7;274.7;5.678161;10;84.7;1012.61954;1011.712644;30.776667;27.04;23.084375;71.034483;5.5;2.88802;47.931034;
2006-12-31;14;117.9;154.09211;106.4;237.9;5.913043;9;106.4;1013.527174;1012.580435;30.83125;26.984667;22.784375;73.241667;4.6;2.433696;47.391304;
2007-01-31;14;109;155.495648;83.7;256.7;6.327957;16;83.5;1013.02043;1012.119355;30.867742;27.11871;23.087097;74.983871;4.1;2.162688;49.892473;
2007-02-28;14;79.1;142.086237;142.086237;196.2;6.369048;15;226.7;1012.459524;1011.560714;31.621429;27.364286;23.217857;75.571429;4.3;2.190476;46.428571;
2007-03-31;14;88.7;147.190698;147.190698;228.5;6.908602;19;138.7;1012.47957;1011.55914;30.406452;26.869032;23.254839;77.959677;4.3;2.149008;47.365591;
2007-04-30;14;80.1;131.105864;131.105864;212.4;6.644444;19;347.3;1012.811111;1011.863333;30.316667;26.332;22.666667;80.466667;4.1;1.724444;46.555556;
2007-05-31;14;65.1;116.981136;116.981136;205.1;6.612903;20;208.2;1013.691398;1012.749462;29.683871;25.578065;22.506452;83.854839;4.3;1.568817;46.236559;
2007-06-30;18;56.1;103.511767;103.511767;129.8;7.5;25;390.8;1015.814444;1014.811111;28.36;24.808;21.710345;84.216667;3.6;1.601111;45.555556;
2007-07-31;18;61.3;94.69491;94.69491;191.7;6.548387;26;331;1016.488172;1015.621505;28.290323;24.054194;20.987097;83.612903;4;1.722581;46.924731;
2007-08-31;18;81.6;101.540506;101.540506;196.4;7.419355;26;223.7;1016.625806;1015.77957;27.735484;24.334839;21.619355;81.193548;5.5;2.22043;46.666667;
2007-09-30;18;101.9;105.814266;105.814266;207.2;6.811111;19;127.1;1017.087778;1016.231111;27.716667;24.690667;21.653333;79.466667;5.3;2.38;46.5;
2007-10-31;14;126.7;125.73135;125.6;231.8;6.473118;16;25.6;1014.606522;1013.778495;28.948387;25.634194;22.187097;74.064516;5;2.787097;46.451613;
2007-11-30;14;120.6;138.935472;40;263.9;5.833333;10;40;1012.803333;1011.831111;30.216667;26.532;23.146429;71.808333;4.5;2.656667;47.111111;
2007-12-31;14;149.9;156.030748;30.6;264.6;6.258065;12;30.6;1012.3;1011.397849;30.664516;27.037419;23.45;70.564516;5;2.637634;46.666667;
2008-01-31;9;112.1;153.563658;85.7;213.5;6.290323;13;85.7;1011.490323;1010.627957;30.358065;27.009032;23.441935;72.604839;4.3;2.382796;47.555556;
2008-02-29;9;128.4;156.476426;32.3;256.7;5.448276;8;32.3;1011.952874;1011.054023;31.796552;27.693793;23.003448;69.224138;4.3;2.372414;46.666667;
2008-03-31;14;104.7;148.955753;148.955753;207.8;6.053763;15;395.4;1011.226882;1010.245161;30.96129;26.972258;23.154839;77.475806;3.8;1.529032;46.989247;
2008-04-30;14;70.2;126.058642;126.058642;211.9;6.382022;21;314.2;1011.002247;1010.049438;30.436667;26.091034;21.860714;82.206897;3.7;1.255056;47;
2008-05-31;14;65.5;118.494113;118.494113;186.8;6.784946;26;415.7;1012.75914;1011.724731;29.345161;25.5;21.7;84.185484;5.3;1.545161;47.282609;
2008-06-30;18;67.3;96.613477;96.613477;148.9;7.433333;24;391.8;1014.764444;1013.757778;28.096667;24.27;21.086667;86.033333;4.7;1.674444;46.333333;
2008-07-31;14;62;101.593862;101.593862;155;7.580645;29;374.3;1016.406452;1015.551613;27.190323;23.787097;20.8;85.241935;5;1.956989;46.666667;
2008-08-31;14;72.8;96.051196;96.051196;173.8;7.107527;27;294.4;1015.369892;1014.46129;27.412903;23.76129;20.480645;84.854839;4.3;1.804301;47.096774;
2008-09-30;14;120.8;114.834296;96.254283;195.2;6.866667;16;47.6;1015.685556;1014.818889;28.526667;25.328;22.376667;77.975;4.2;2.231111;47.111111;
2008-10-31;14;147.9;134.310087;78.280104;222.4;6.806452;17;53.6;1015.062366;1014.160215;29.3;26.174194;23.077419;74.854839;5;2.82043;46.666667;
2008-11-30;9;142.4;144.384511;37.012905;248.2;5.988889;7;16;1012.912222;1012.054444;30.476667;26.906667;23.116667;69.291667;5.2;2.73;47.111111;
2008-12-31;14;142.7;156.042214;23.050378;241.5;6;6;18.3;1011.943011;1011.027957;31.090323;27.190968;22.951613;68.83871;5;2.779116;47.473118;
2009-01-31;14;138.9;159.410885;86.039447;240;6.247312;7;85.2;1012.508602;1011.54086;31.093548;27.30129;23.045161;70.016129;4.8;2.713978;46.55914;
2009-02-28;14;86.8;128.489691;128.489691;156.9;7.011905;20;376.1;1011.830952;1010.902381;29.992857;26.532857;23.051852;78.803571;5;1.965476;46.440476;
2009-03-31;14;91.1;154.724765;154.063509;250.4;5.602151;15;142.8;1011.278495;1010.36129;31.16129;27.216129;22.874194;75.790323;3.3;1.932258;47.096774;
2009-04-30;0;59.5;131.105864;131.105864;189.8;6.460674;19;351.8;1012.146067;1011.235955;30.396667;26.389655;23.096667;83.408333;3.3;1.091011;46.741573;
2009-05-31;0;46.6;null;null;154.2;7.311828;27;410.1;1012.850538;1011.826882;29.432258;25.809677;23.083871;87.685484;3.6;1.064516;46.666667;
2009-06-30;18;60.8;106.362131;106.362131;161;7.377778;22;333;1014.84382;1013.945556;28.473333;25.046667;22.373333;86.375;4.2;1.664444;46.333333;
2009-07-31;14;54.7;102.977884;102.977884;183.1;7.076087;28;386.8;1015.765217;1014.856522;28.27;24.595333;22.013333;85.717742;4.8;1.693478;46.521739;
2009-08-31;14;78.1;107.304902;107.304902;219.2;6.806452;26;290.2;1015.753261;1014.860215;28.377419;24.623871;21.729032;82.290323;5;2.153763;46.666667;
2009-09-30;14;98.6;119.428981;113.622296;213.5;6.455556;15;83.5;1016.113333;1015.126667;28.99;25.636;22.406667;77.616667;4.7;2.26;46.555556;
2009-10-31;14;116.4;137.741762;65.291588;258.7;5.304348;7;16.3;1013.391304;1012.573913;30.393548;26.293548;21.829032;71.35;4.3;2.346739;46.75;
2009-11-30;14;166.3;146.156254;62.68582;254.3;6;10;49.9;1013.156818;1012.229545;30.834483;26.97931;23.223333;69.982759;4.5;2.731461;46.516854;
2009-12-31;14;131;161.949704;53.177411;244.1;6.526882;14;47.8;1012.787097;1011.891398;31.041935;27.372258;23.696774;72.975806;7;2.445161;48.086022;
2010-01-31;14;85.9;146.004518;146.004518;157.5;7.056452;22;193.4;1012.688172;1011.767742;30.112903;26.643226;23.296774;79.435484;4.7;1.817204;47.473118;
2010-02-28;14;92.1;151.080687;77.803212;193.3;6.696429;14;45.2;1012.185714;1011.217857;31.296429;27.754286;24.346429;75.973214;5;2.14746;47.559524;
2010-03-31;14;111.4;166.529274;101.739737;235;5.677419;10;92.7;1012.011828;1011.17957;32.287097;27.906452;23.367742;75.266129;4.3;1.894624;46.55914;
2010-04-30;14;62.4;143.238272;143.238272;210.7;6.088889;21;273.3;1012.02;1011.094444;31.016667;27.031333;23.406667;82.408333;4.5;1.768889;47.111111;
2010-05-31;14;62.6;131.600521;130.186677;224.3;6.043011;17;114.3;1012.76129;1011.778495;30.332258;26.285806;22.716667;82.967742;4.2;1.593548;47.354839;
2010-06-30;14;51.4;112.227973;112.227973;180.3;6.622222;23;543.9;1015.273333;1014.236667;29.116667;25.344;22.62;85.325;5;1.703333;47.444444;
2010-07-31;14;72.3;101.563292;101.563292;178.4;6.88172;29;259.4;1015.873118;1015.002151;28.167742;24.452903;21.52;84.056452;4.7;1.895699;46.666667;
2010-08-31;18;77.8;93.307915;93.307915;156.9;7.075269;23;191.2;1016.660215;1015.952688;27.525806;23.706452;20.573333;82.991935;5;2.06129;46.666667;
2010-09-30;14;112.4;104.372424;100.271812;206.4;6.777778;22;74.3;1015.642045;1014.787778;28.216667;24.976552;21.639286;75.608333;5;2.665556;46.666667;
2010-10-31;14;121.5;139.521028;84.766286;209.6;6.354839;9;37.4;1013.526882;1012.653763;29.974194;26.34;22.764516;72.701613;5;2.477419;46.666667;
2010-11-30;14;174.6;149.863936;42.62662;272.7;5.644444;8;23.5;1012.323596;1011.285556;30.74;27.056;23.033333;67.8;4.2;2.564444;46.966292;
2010-12-31;14;154.8;157.986503;88.710728;219.9;6.655914;10;84.8;1010.721505;1009.793548;30.967742;27.114194;22.916129;70.274194;4.7;2.441935;46.666667;
2011-01-31;14;115;147.869153;139.597658;192.3;6.83871;19;139.3;1010.968817;1010.026882;30.409677;26.716774;22.970968;74.620968;4.5;2.135484;47.096774;
2011-02-28;14;91.1;135.167583;135.167583;208.8;6.035714;18;336.6;1011.764286;1010.846429;30.557143;26.917143;22.935714;74.196429;4.5;2.071429;46.666667;
2011-03-31;14;89.2;152.816375;150.297613;255;5.150538;16;129.5;1011.063441;1010.186957;31.529032;27.25871;22.709677;74.33871;4;1.645161;46.666667;
2011-04-30;0;52.9;126.148554;126.148554;123.8;6.855556;24;647.4;1011.661111;1010.654444;29.686667;26.028667;22.4;82.575;3.7;1.451111;45.777778;
2011-05-31;18;50.7;118.565596;118.565596;131.4;7.795699;25;755.7;1012.915054;1011.886022;28.93871;25.483226;22.258065;86.701613;4.1;1.606452;46.774194;
2011-06-30;18;54.2;106.385023;106.385023;149.2;7.366667;21;303.9;1014.657778;1013.757778;28.4;24.822667;21.443333;84.541667;5;1.816667;46.555556;
2011-07-31;14;57.6;96.072165;96.072165;126.2;8.11828;29;544.4;1015.365934;1014.455914;27.43871;23.994194;20.919355;86.032258;5;1.580645;46.666667;
2011-08-31;14;66.8;100.164033;100.164033;174.8;6.516129;23;201.8;1016.273118;1015.355914;28.051613;24.170323;20.196774;79.725806;4.7;1.919355;46.451613;
2011-09-30;14;113.8;111.745051;88.954421;159.1;6.755556;19;35.7;1016.762222;1015.89;28.436667;24.931333;20.93;74.583333;4.7;2.447778;46.666667;
2011-10-31;14;114.9;139.531814;64.976379;192.6;6.301075;16;34.6;1013.091398;1012.170968;29.709677;26.062581;22.029032;71.766129;5;2.478495;46.666667;
2011-11-30;14;113.3;138.944883;83.646292;218.7;6.233333;17;75;1012.894444;1012.021111;30.13;26.512;22.333333;71.1;4.5;2.525556;47.111111;
2011-12-31;9;131;154.095256;47.102166;237.3;5.870968;11;41.8;1012.877419;1011.993548;30.93871;27.014839;22.758065;69.806452;4.3;2.415054;47.526882;
2012-01-31;14;91.1;144.16627;144.16627;171.6;7;20;198.6;1013.074713;1012.1375;30.233333;26.322759;22.280645;74.403226;5;2.125;45.227273;
2012-02-29;14;103.3;133.087623;133.087623;194;6.643678;13;189.8;1012.518391;1011.591954;29.906897;26.525517;22.613793;73.603448;7.5;2.487356;46.666667;
2012-03-31;14;104.7;143.439106;143.373686;225.4;5.782258;14;138.8;1013.088172;1012.170968;30.648387;26.783226;22.422581;73.08871;4;2.182342;47.494624;
2012-04-30;14;90.7;129.366643;106.342103;237.2;5.677778;13;55.8;1012.965556;1012.063333;30.473333;26.318;21.653333;74.1;4;2.064444;46.666667;
2012-05-31;14;71;121.684317;121.684317;220.9;6.166667;20;190.2;1014.468539;1013.563333;29.822581;25.629333;21.019355;75.608333;4.2;1.731111;48;
2012-06-30;14;57.2;100.73275;100.73275;165;6.820225;23;296.5;1015.811364;1014.923596;28.7;24.562069;20.748276;82.441667;5;1.548315;46.741573;
2012-07-31;18;74.2;100.221359;100.221359;192.9;6.505376;24;261.7;1016.266667;1015.348387;27.990323;24.297419;20.687097;79.951613;5;1.884946;46.989247;
2012-08-31;14;73.2;94.730971;94.730971;203.6;6.586957;24;163.5;1017.73587;1016.848913;27.467742;23.738667;20.332258;80.169355;5;2.270652;46.521739;
2012-09-30;14;106.2;111.815967;79.894284;163.6;6.511111;8;19.7;1017.247778;1016.43;28.583333;25.066667;21.106667;71.6;4.7;2.561111;46.666667;
2012-10-31;14;128.7;129.177666;75.360975;187.2;6.569892;13;54.4;1014.825806;1013.923656;29.206452;25.77871;22.096774;71.362903;5;2.709677;47.526882;
2012-11-30;14;126;146.218995;23.923439;230.6;6.033333;5;9.9;1012.735955;1011.794444;31.043333;26.97;22.716667;66.058333;4;2.552222;46.666667;
2012-12-31;9;144.2;161.958883;28.694446;219.5;6.086022;11;25.1;1012.421505;1011.497849;31.145161;27.33871;23.696552;67.580645;4.3;2.496774;46.666667;
2013-01-31;9;131.1;157.444969;96.26519;227.5;6.204301;13;95.7;1013.050538;1012.113978;31.241935;27.229677;22.86129;70.379032;5.3;2.329032;46.451613;
2013-02-28;14;137.2;151.072607;48.126325;205.2;6.238095;13;47.7;1012.498795;1011.539286;31.717857;27.785;23.45;68.6875;4.5;2.558333;47.619048;
2013-03-31;14;122.6;162.519202;98.910899;201.4;6.311828;3;98.8;1012.717204;1011.787097;31.632258;27.709032;23.806452;71.354839;4;2.219355;46.55914;
2013-04-30;14;96.4;141.461465;141.461465;212;5.822222;null;229;1012.8;1011.783333;31.613333;27.209333;22.733333;74.4;3.7;1.843333;46.777778;
2013-05-31;14;65;124.968936;124.968936;202.8;6.274725;null;316.9;1013.764835;1012.862637;29.843333;25.818667;22.274194;80.75;4.7;1.438462;46.813187;
2013-06-30;14;36.4;104.953781;104.953781;183.3;6.977778;null;491.4;1014.827778;1013.897778;28.82;24.946;21.71;86.291667;3.3;1.303333;46;
2013-07-31;14;43.8;98.804649;98.804649;151.2;7.445652;null;416.4;1016.293478;1015.28913;27.970968;24.276774;21.254839;84.596774;3.3;1.307609;46.195652;
2013-08-31;14;58.6;105.86709;105.86709;179.4;6.956989;null;225.3;1015.968817;1015.045161;28.077419;24.64129;21.593548;80.459677;5;1.930108;46.236559;
2013-09-30;14;62.3;111.744546;111.744546;142.2;7.177778;null;146;1016.104444;1015.221111;28.476667;25.104667;22.016667;78.866667;4.2;2.311111;46.444444;
2013-10-31;14;81.8;132.517478;132.445531;164.7;6.129032;null;129.2;1014.862366;1013.926882;29.5;26.037419;22.793548;75.524194;4.2;2.23871;46.666667;
2013-11-30;9;107.6;138.949679;121.207232;139.1;6.008333;null;76.5;1012.851111;1011.943333;29.963333;26.509333;23.173333;76.983333;5;2.187778;47.5;
2013-12-31;9;112.2;154.101956;154.101956;156.4;6.516129;null;177.3;1012.710753;1011.819355;30.73871;27.002581;23.193333;74.483871;5;2.411828;46.72043;
2014-01-31;14;99.4;144.171945;130.521765;182.8;6.5;null;108.9;1013.376087;1012.486957;30.432258;26.5;22.63;73.858333;4.7;2.184783;46.956522;
2014-02-28;14;69.3;130.147601;130.147601;116.4;7.142857;null;148.2;1012.361905;1011.440476;30.546429;26.543571;22.560714;77.571429;3.3;1.760714;46.547619;
2014-03-31;14;73.6;145.354797;145.354797;164.3;5.989247;null;252.4;1012.709783;1011.81828;30.93871;26.857419;23.241935;79.370968;3.3;1.822581;46.666667;
2014-04-30;14;76.7;141.459001;141.459001;209.8;6.122222;null;268.5;1012.805556;1011.892222;31.27;27.042;23.17;77.066667;3.5;1.467778;47.111111;
2014-05-31;0;48.1;116.997391;116.997391;194.5;7.096774;null;315.1;1013.392391;1012.513978;29.580645;25.512258;22.345161;83.314516;4;1.309677;47.311828;
2014-06-30;14;58.5;104.94885;104.94885;193.4;7;null;322.8;1015.316667;1014.356667;28.566667;24.876667;21.633333;82.083333;5;1.707778;46.888889;
2014-07-31;14;67.6;100.186898;100.186898;182.8;7.580645;null;278.9;1017.727907;1016.7;28.206452;24.394194;21.216129;82.274194;4.5;1.751613;46.451613;
2014-08-31;18;71.6;97.393954;97.393954;179.3;7.204301;null;162.2;1017.28913;1016.356989;28;23.985161;20.709677;80.709677;4.7;1.851613;46.666667;
2014-09-30;14;74.9;107.295349;107.295349;133.2;6.655556;null;248.9;1016.26;1015.348315;28.473333;24.762;21.443333;80.283333;5;1.895556;46.333333;
2014-10-31;14;96.9;125.750863;125.750863;193.6;7.580645;null;146.5;1015.339785;1014.408602;29.132258;25.661935;22.570968;78.258065;6.7;2.149462;47.096774;
2014-11-30;14;95.3;135.432808;110.811524;233.9;6.122222;null;56;1013.506667;1012.592222;30.506667;26.286;22.49;73.308333;3.8;1.886037;47.277778;
