Nome: IRATI
Codigo Estacao: 83836
Latitude: -25.502846
Longitude: -50.637609
Altitude: 881.69
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-05-31;9;null;null;null;111.5;7.064516;15;150;1015.038043;918.102151;21.770968;16.307742;12.835484;87.193548;5.65884;1.753521;95.935484;
2002-06-30;36;null;null;null;140.6;6.569444;12;26.1;1017.383333;919.74;22.45;15.720667;11.546667;83.691667;4.62996;1.491876;96.511111;
2002-07-31;9;50.1;null;null;139.9;5.677419;10;71.5;1017.751613;919.424731;19.632258;12.466452;7.703226;83.709677;5.3;1.458375;51.731183;
2002-08-31;5;79.1;null;null;176.2;5.225806;11;127;1015.954839;918.503226;22.929032;15.892258;11.093548;78.814516;5.8;1.94086;53.946237;
2002-09-30;9;70.7;null;null;149.1;5.655556;13;158.3;1014.928889;null;21.816667;14.490667;9.31;78.9;6;1.752222;53.555556;
2002-10-31;9;77.3;null;null;113.3;7.731183;19;196;1011.634409;915.221591;25.796774;19.533548;15.396774;79.927419;5.5;1.906452;55.268817;
2002-11-30;9;88;null;null;153.6;8.155556;16;265.8;1011.256667;914.88;26.1;19.698667;15.393333;69.008333;6;2.265556;58.333333;
2002-12-31;9;88.1;null;null;165;7.591398;14;115;1010.216129;914.294624;27.56129;21.439355;17.358065;69.951613;5;1.922581;57.204301;
2003-01-31;9;89.8;145.660112;145.660112;153.5;7.408602;15;241;1009.321505;913.573118;26.983871;21.373548;17.451613;71.725806;5;1.870968;54.623656;
2003-02-28;27;null;128.999442;128.999442;176.6;6.761905;14;136.7;1011.355952;915.488095;29.171429;22.300714;17.807143;71.071429;3.8;1.659524;57.202381;
2003-03-31;9;80.8;128.768544;128.768544;175.4;6.88172;13;78.1;1012.347312;916.013978;27.209677;20.183871;16.012903;74.782258;5;1.81828;57.526882;
2003-04-30;9;80.4;113.29815;113.29815;196;5.933333;7;92.6;1014.055056;917.17;25.436667;17.818;12.633333;77.6;4;1.576667;55.866667;
2003-05-31;27;83.3;100.59693;57.533306;211.6;4.72043;3;28.9;1016.233333;918.268817;21.909677;13.4;7.587097;76.129032;6.5;1.675269;56.903226;
2003-06-30;5;54.7;105.130966;104.2;159.2;5.344444;10;104.2;1015.7;918.237778;22.456667;15.291333;10.796667;84.741667;5;1.374444;48.544444;
2003-07-31;9;61.2;104.361703;104.361703;136.5;6.075269;8;111;1018.417204;920.197849;20.425806;13.82129;9.193548;81.580645;4.8;1.596774;48.193548;
2003-08-31;9;89.5;96.349383;34.438297;199.9;4.357527;5;27.8;1018.348387;920.010753;20.216129;11.790968;5.845161;70.483871;5;1.591991;52.623656;
2003-09-30;9;93.3;null;null;168;5.588889;9;78.2;1015.847778;918.291111;23.573333;15.693333;10.326667;72.65;5.1;1.919049;54.855556;
2003-10-31;9;95;null;null;154.9;7.064516;11;185.9;1013.839785;916.843011;24.496774;17.743871;13.345161;76.483871;4.3;1.926882;56.935484;
2003-11-30;9;108.3;null;null;200.3;6.644444;11;172.5;1010.581111;914.064444;25.776667;18.909333;13.89;72.741667;5;2.314444;58.555556;
2003-12-31;9;91.5;null;null;150.5;8.44086;16;245.6;1010.344086;914.265591;26.406452;20.463226;16.348387;78.08871;6.5;2.173118;57.956989;
2004-01-31;9;90.9;null;null;189.5;6.698925;12;77.8;1009.370968;913.403226;26.96129;20.536774;15.745161;77.072581;4.6;2.049462;57.741935;
2004-02-29;9;94.3;null;null;208.2;6.643678;14;64.8;1011.250575;915.127586;27.582759;20.69931;15.996552;73.956897;5.6;1.982759;58.850575;
2004-03-31;9;91.8;null;null;204.8;5.387097;7;128.9;1012.048387;915.65914;26.851613;19.516129;14.664516;73.862903;4.8;1.84086;56.612903;
2004-04-30;9;61.1;null;null;126.3;7.355556;12;134.1;1012.898889;916.313333;25;19.07;15.393333;75.075;5;1.807778;53.666667;
2004-05-31;9;32.5;null;null;92.7;7.129032;19;177.9;1016.174194;918.169892;17.758065;12.889677;9.480645;77.266129;5.3;1.489247;46.225806;
2004-06-30;9;44.9;null;null;143;5.355556;14;82.7;1018.603333;920.187778;19.846667;13.183333;8.71;73.675;4.3;1.49;53.422222;
2004-07-31;9;46.2;null;null;110.8;7.010753;14;115.2;1018.050538;920.102151;18.012903;12.690323;9.212903;79.104839;5.6;2.010753;49.741935;
2004-08-31;9;87.4;null;null;214.4;4.376344;3;21.9;1018.947312;920.846237;23.151613;14.150323;7.503226;65.709677;5.3;1.698925;49.473118;
2004-09-30;9;96.6;null;null;162.4;5.811111;6;48.3;1015.038889;918.062222;25.63;17.846667;12.44;64.8;6.6;2.104444;50.744444;
2004-10-31;9;92.3;null;null;169.6;6.634409;9;211.8;1013.31828;916.397849;23.858065;17.138065;12.112903;74.951613;6.6;2.206452;57.741935;
2004-11-30;9;85;null;null;148.6;7.533333;14;159.6;1011.237778;914.796667;25.343333;19.005333;14.54;75.216667;6.6;2.205556;58.111111;
2004-12-31;9;83.5;null;null;166.5;7.591398;15;91.4;1011.275269;914.958065;26.474194;19.735484;15.2;77.306452;6.3;2.052688;58.27957;
2005-01-31;9;70;null;null;129.8;8.204301;16;157.2;1009.632258;913.693548;26.370968;21.146452;17.496774;81.524194;5.5;2.080645;56.451613;
2005-02-28;9;88;null;null;192.7;5.747024;12;61.3;1011.544048;915.171429;27.825;20.765714;15.8;68.267857;7.1;2.108505;58.535714;
2005-03-31;9;109.2;null;null;206.6;5.688172;7;37.8;1012.394624;916.184946;28.035484;20.79871;15.512903;70.395161;6.5;1.934409;58.602151;
2005-04-30;5;60.7;null;null;119.5;7.366667;13;116.4;1014.571111;917.882222;25.32;19.083333;15.493333;82.816667;4.8;1.608889;56.266667;
2005-05-31;5;59.4;null;null;167.1;5.870968;10;135;1015.648913;918.191398;22.767742;15.744516;11.112903;81.370968;4.1;1.404301;52.935484;
2005-06-30;5;38.6;null;null;113.1;7.166667;17;143.5;1017.686667;919.852222;21.206667;15.222;11.75;87.05;4.1;1.308889;49.622222;
2005-07-31;5;57.5;null;null;178.3;4.344086;8;60.7;1019.904301;921.366667;19.580645;12.283226;7.090323;80.653226;5.8;1.684946;51.526882;
2005-08-31;5;92;null;null;206.7;3.946237;8;113;1016.495699;918.806452;23.5;15.166452;9.670968;74.75;6;1.735484;51.88172;
2005-09-30;9;56;null;null;103.4;7.222222;16;312.1;1016.913333;918.97;18.95;14.066667;10.633333;83.141667;4.8;2.292222;48.277778;
2005-10-31;5;54.8;null;null;104.7;8.430108;22;350.8;1012.897849;916.304301;23.829032;18.526452;15.306452;84.540323;8.6;1.931183;52.709677;
2005-11-30;9;105.1;null;null;190.1;6.933333;8;76.2;1011.567416;915.26;26.13;19.218667;14.106667;71.266667;5.5;2.318889;57.222222;
2005-12-31;9;109.8;null;null;197.1;6.88172;10;51.4;1010.703226;914.505376;26.951613;20.14129;15.396774;72.612903;6.1;2.343011;59.784946;
2006-01-31;9;100.7;null;null;200.4;7.053763;14;144.1;1011.207527;915.511828;28.806452;22.126452;17.46129;75.306452;6.3;1.66129;58.548387;
2006-02-28;9;73.1;null;null;164.5;7.011905;12;52.6;1010.029762;914.079762;27.867857;21.343571;17.1;70.901786;5.3;1.809524;58.809524;
2006-03-31;14;69.7;null;null;156.9;6.870968;15;169;1011.51828;915.346237;27.512903;20.703226;16.554839;73.112903;4.3;1.749462;57.795699;
2006-04-30;9;74;null;null;172.6;5.711111;8;20.3;1014.425556;916.922222;23.956667;16.727333;11.623333;69.266667;4.6;1.442222;57.133333;
2006-05-31;9;59.9;97.076524;12.3;167.2;5;6;12.3;1017.944086;919.619355;20.503226;12.610323;7.222581;67.201613;5.5;1.333333;51.376344;
2006-06-30;9;65.3;100.233614;38.5;158.1;5.511111;9;38.5;1018.596667;920.528889;21.326667;14.117333;9.393333;68.641667;4.1;1.596667;55.411111;
2006-07-31;0;76.4;106.054957;53;174.6;5.387097;8;53;1016.565591;919.847312;22.067742;14.150323;8.932258;72.717742;5;1.150549;47.795699;
2006-08-31;36;113.6;111.507672;63.3;194.5;4.623656;7;63.3;1015.916129;918.201075;23.106452;15.221935;9.325806;72.629032;5.8;1.755914;57.741935;
2006-09-30;5;86.3;109.801112;109.801112;156.1;5.844444;11;226.3;1015.488889;917.9;21.636667;14.809333;9.583333;87.233333;5.1;2.006667;51.666667;
2006-10-31;9;76.1;133.094711;133.094711;150.2;7.462366;13;71.1;1012.352688;915.813978;25.232258;18.899355;14.522581;90.233871;5.3;2.047312;54.16129;
2006-11-30;9;90.1;135.474328;135.474328;152;7.144444;13;178.3;1011.186667;914.938889;25.746667;19.658667;15.746667;89.6;5.3;2.098889;55.555556;
2006-12-31;9;87.1;149.220331;149.220331;158.4;7.365591;10;75.5;1010.749462;914.841935;27.803226;21.725161;17.625806;90.637097;5.8;2.078495;57.150538;
2007-01-31;9;78.8;146.033909;146.033909;145.8;8.053763;16;246.7;1009.255914;913.43871;27.677419;21.62;18.141935;91.024194;4.5;1.670968;56.236559;
2007-02-28;9;77;125.596485;125.596485;167.4;7.309524;10;117.3;1011.229762;915.109524;27.785714;21.376429;17.546429;90.241071;4.8;1.882143;56.369048;
2007-03-31;27;87.8;133.14787;133.14787;207.8;5.505376;14;98.6;1012.548387;916.336559;28.832258;21.249677;16.396774;92.298387;3.6;1.205376;57.473118;
2007-04-30;9;67.5;115.834195;115.834195;148.1;6.933333;13;128.8;1014.803333;917.917778;25.12;18.54;14.85;93.708333;4.3;1.547191;52.966667;
2007-05-31;9;52.4;102.797655;102.797655;133.5;6.430108;15;247.6;1016.195699;918.256989;19.912903;13.823871;9.519355;93.903226;4.6;1.554839;52.537634;
2007-06-30;32;74.6;100.912593;100.912593;175;6.3;6;14.9;1016.328889;918.645556;22.193333;14.262;8.93;90.991667;5.6;1.521111;56.122222;
2007-07-31;9;70.4;97.031829;97.031829;167;5.580645;9;135.3;1016.593548;918.244086;19.377419;12.011613;6.93871;90.016129;4.6;1.634409;54.935484;
2007-08-31;36;82.5;109.73614;64.355578;158;7.333333;5;12.1;1017.015054;919.36129;22.1;14.767742;9.945161;79.677419;4.8;1.627957;52.537634;
2007-09-30;9;92.2;122.584015;27.9;173.4;6.122222;13;27.9;1016.626667;919.503333;26.356667;17.966667;12.69;74.266667;6.6;1.906667;53.022222;
2007-10-31;9;88.2;133.361219;79;157;7.333333;10;79;1013.022581;916.348387;26.319355;19.013548;14.406452;78.943548;6;2.149462;56.344086;
2007-11-30;9;101.7;132.819919;132.819919;189.2;6.744444;9;202.6;1010.461111;914.095556;26.043333;19.054;13.94;73.891667;6.1;2.278889;57.611111;
2007-12-31;9;91.3;145.204717;145.204717;187.6;7.064516;16;140.8;1009.980645;913.937634;27.932258;20.770323;16.012903;77.75;5.6;1.770787;59.032258;
2008-01-31;9;69;138.548968;138.548968;108.7;8.301075;18;201.8;1010.827957;914.574194;25.354839;19.878065;16.493548;87.177419;5.8;2.111538;59.139785;
2008-02-29;9;74.1;126.948696;126.948696;158.1;7.103448;15;105.5;1010.708046;914.593103;27.196552;20.606897;16.07931;91.543103;4.8;1.681609;58.068966;
2008-03-31;9;64.3;125.990477;125.990477;168.4;6.752688;12;160.3;1011.939785;915.547312;25.974194;19.580645;15.835484;92.008065;5.8;1.706452;56.344086;
2008-04-30;9;45.9;109.453698;109.453698;136.3;6.788889;15;172.9;1012.07;915.053333;23.443333;16.841333;12.756667;93.483333;5;1.031111;52.488889;
2008-05-31;9;66;102.680546;102.680546;164.3;5.365591;5;79.3;1015.73871;917.904301;21.283871;13.910968;8.93871;91.516129;4.5;1.316129;57.698925;
2008-06-30;0;42.1;92.73928;92.73928;116.1;7.077778;13;154.4;1017.327778;918.978889;18.306667;12.221333;8.136667;93.525;4.8;1.173034;49.355556;
2008-07-31;0;65.2;105.392865;93.287434;189.3;3.688172;4;51.8;1018.553763;920.429032;22.322581;13.933548;8.254839;84.354839;5;1.124419;54.892473;
2008-08-31;36;86.9;111.108683;111.108683;161.2;6.021505;13;157.1;1015.141935;917.594624;21.754839;15.029032;10.541935;79.806452;6.1;1.688172;54.752688;
2008-09-30;9;107.6;109.431625;105.82104;173.5;6.255556;8;81.3;1015.9;918.153333;22.146667;14.699333;9.37;75.966667;6;2.097778;56;
2008-10-31;9;72.5;129.259289;129.259289;94.7;8.731183;18;316.5;1014.213978;917.374194;23.454839;17.964516;14.564516;85.717742;5;1.834409;53.247312;
2008-11-30;5;105.3;131.263549;125.263049;156.5;6.988889;12;94.5;1012.018889;915.416667;24.813333;18.67;14.943333;80.591667;6.6;2.208889;55.333333;
2008-12-31;5;151.2;143.422408;89.691105;227.6;5.591398;7;46.8;1009.76129;913.721505;28.054839;20.428387;15.235484;70.927419;5;1.989247;59.677419;
2009-01-31;5;102.8;140.424545;140.424545;152.5;7.354839;16;156.2;1010.710753;914.5;26.241935;20.276774;16.274194;81.169355;7.1;2.128261;57.419355;
2009-02-28;5;70.6;125.576132;125.576132;126.4;8.190476;16;150.7;1010.763095;914.817857;27.646429;21.4;17.632143;83.6875;5.1;1.775;58.392857;
2009-03-31;9;94.7;131.415072;91.338651;196.1;6.236559;7;55.6;1011.193548;915.125806;28.125806;20.89871;16.219355;78.669355;5;1.489247;57.419355;
2009-04-30;9;92.9;113.511362;35.888149;175.8;4.688889;8;16.3;1014.665556;917.642222;25.603333;17.834;13.093333;78.825;5;1.481111;53.566667;
2009-05-31;0;58.5;107.789004;89.778859;118.9;6.451613;14;87.6;1015.082796;917.593548;21.63871;15.043871;10.883871;86.201613;5.6;1.439785;51.032258;
2009-06-30;5;45;88.206661;81.222397;126.3;5.922222;12;80.5;1017.513483;918.946667;18.033333;11.212667;6.9;85.333333;4.1;1.38;47.744444;
2009-07-31;5;40.8;99.652985;99.652985;111.2;7.602151;20;302.5;1016.429032;918.351613;17.829032;12.721935;9.2;89.072581;4;1.367862;45.129032;
2009-08-31;5;76.2;107.890386;106.778777;166.4;5.311828;10;92.6;1016.073913;918.456989;21.435484;14.403226;9.229032;80.419355;5.8;1.834409;54.150538;
2009-09-30;5;58.3;117.548998;117.548998;84.8;7.888889;18;369.2;1013.754444;916.587778;21.936667;16.78;13.19;86.266667;5;1.876667;50.133333;
2009-10-31;5;69.1;127.68156;127.68156;137.4;6.849462;16;204.8;1012.088172;915.260215;23.693548;17.692903;14.064516;83.298387;6.6;1.869892;53.387097;
2009-11-30;5;91.1;145.203731;145.203731;148;7.733333;17;173.9;1008.564444;912.984444;28.616667;22.04;17.846667;81.433333;5.3;1.736667;56.555556;
2009-12-31;9;81;146.012265;145.318834;143.5;7.623656;16;134;1009.688172;913.806452;27.190323;21.023226;17.287097;82.604839;5.5;1.733333;56.236559;
2010-01-31;36;66.1;146.076332;146.076332;118.5;8.698925;21;238.1;1010.594624;914.643011;26.948387;21.551613;18.309677;85.774194;5;1.884946;56.344086;
2010-02-28;5;76.6;128.129852;128.129852;129.7;7.761905;14;224.3;1011.259524;915.438095;27.892857;22.132143;18.503571;83.410714;6;1.716667;55.535714;
2010-03-31;9;88.7;128.988568;128.988568;167;6.677419;16;174.5;1011.213978;915.017204;26.867742;20.305806;16.270968;82.387097;5.8;1.774194;57.634409;
2010-04-30;9;69.5;111.566684;111.566684;143.5;7.066667;14;294.6;1015.273333;918.158889;23.566667;17.357333;13.406667;84;4.11552;1.711284;55.422222;
2010-05-31;9;49.4;103.619896;101.595454;103.7;7.311828;12;82.8;1015.243011;917.550538;19.783871;14.142581;10.403226;87.516129;4.6;1.331183;51.075269;
2010-06-30;0;61.7;95.731436;90.170373;147.8;6.722222;9;74.9;1018.6;920.252222;19.593333;12.831333;8.52;85.35;4;1.188889;48.755556;
2010-07-31;0;66.3;104.371131;104.371131;135.6;6.096774;9;127.7;1018.411828;920.246237;20.145161;13.748387;9.519355;84.258065;6;1.602151;49.827957;
2010-08-31;0;103.8;103.146881;94.930899;183.1;5.139785;6;69.3;1018.364516;920.147312;20.948387;13.330323;8.093548;78.169355;5;1.430108;50.408602;
2010-09-30;9;111.9;116.212312;81.884216;142.6;6.544444;9;51.6;1014.345556;917.135556;23.553333;16.512667;11.716667;76.216667;7;2.107778;55.677778;
2010-10-31;9;96.2;120.641901;120.641901;156.2;6.55914;15;199.3;1012.507527;915.564516;22.648387;16.06;11.696774;78.354839;5;1.747312;52.526882;
2010-11-30;9;121;131.73306;111.957069;206.2;5.977778;9;61.5;1009.614444;913.354444;26.53;18.854667;13.6;72.166667;5;1.835556;58.666667;
2010-12-31;9;68.2;141.566162;141.566162;118.1;8.322581;23;225.8;1008.251613;912.272043;25.348387;19.963226;16.43871;86;4.3;1.917204;52.258065;
2011-01-31;9;82.7;146.881436;146.881436;138.5;8.473118;19;233.5;1008.290323;912.630108;28.1;21.789032;18.070968;85.185484;8.5;1.495699;55.634409;
2011-02-28;9;60.6;125.803425;125.803425;101.6;8.535714;23;183.1;1010.527381;914.583333;27.239286;21.504286;18.507143;87.598214;5.6;1.911905;54.107143;
2011-03-31;9;81.3;126.311793;122.607443;101.1;8.172043;12;97.8;1012.360215;915.883871;24.954839;19.563226;16.348387;84.016129;5.8;2.189247;57.365591;
2011-04-30;9;66.1;65.139211;65.139211;141.4;6.733333;17;84.6;1014.035556;917.078889;24.45;17.856667;13.866667;84.383333;4.5;1.486667;55.911111;
2011-05-31;9;69.1;40.602484;39.941502;157.9;5.88172;8;33.1;1016.921505;918.896774;20.645161;13.818065;9.619355;84.459677;5.6;1.464516;54.623656;
2011-06-30;9;55.2;27.797618;27.797618;137.6;6.188889;16;128.3;1016.397778;918.006667;18.553333;11.451333;6.57;84.291667;5;1.378889;53.055556;
2011-07-31;32;61.3;38.305944;38.305944;136.7;7.172043;9;199.2;1016.195699;918.189247;20.287097;13.408387;8.864516;83.185484;6.6;1.54086;50.064516;
2011-08-31;36;73.4;43.932936;43.932936;146.7;6.903226;13;374.6;1015.463441;917.709677;20.664516;14.181935;9.706452;78.983871;5.6;1.860215;51.086022;
2011-09-30;9;83.8;49.313861;49.313861;155.7;5.566667;9;87.5;1017.582222;919.648889;22.13;14.83;9.913333;78.008333;6.1;1.832222;54.788889;
2011-10-31;9;94.7;74.33028;74.33028;176.4;6.215054;15;227.5;1011.636559;914.974194;24.345161;17.87871;13.577419;78.225806;6.1;2.158065;54.946237;
2011-11-30;9;102.5;74.960899;74.960899;173.2;6.233333;7;83.9;1012.154444;915.387778;24.696667;17.840667;12.773333;75.808333;5.1;2.141111;55.555556;
2011-12-31;9;119.7;95.274759;95.274759;182.5;6.795699;14;97.9;1009.598925;913.482796;26.793548;19.804516;14.690323;75.427419;5.3;1.756989;59.139785;
2012-01-31;9;83.7;96.715838;96.715838;186.9;7.473118;18;204.7;1010.424731;914.27957;26.835484;20.118065;15.86129;81.419355;4.5;1.71828;57.526882;
2012-02-29;9;92.9;98.933189;98.933189;165.3;7.252874;13;121.9;1011.135632;915.201149;29.034483;21.735172;17.348276;81.387931;3.5;1.365517;57.586207;
2012-03-31;9;84.2;80.983702;78.260066;207;4.903226;8;56.7;1012.94086;916.404301;27.035484;19.163871;14.145161;77.943548;4.1;1.334409;59.247312;
2012-04-30;9;62.2;62.522869;62.522869;151.6;7.066667;14;214.7;1013.01;916.113333;24.183333;17.435333;13.373333;83.25;6.5;1.531111;51.544444;
2012-05-31;9;53;44.137803;44.137803;126.9;6.817204;12;112.4;1017.251613;919.352688;20.448387;14.595484;10.56129;86.959677;4.1;1.43871;51.182796;
2012-06-30;5;24.6;35.224861;35.224861;88.2;7.088889;21;291.1;1016.445556;918.485556;17.696667;13.207333;10.166667;91.483333;6.3;1.325556;42.244444;
2012-07-31;36;48.7;35.939046;35.939046;135.7;7.129032;14;117.2;1016.808602;918.656989;19.393548;12.909677;8.432258;85.185484;4.8;1.470968;51.602151;
2012-08-31;5;81.2;53.471156;46.11583;214.6;5.258065;4;12.5;1019.564516;921.821505;23.541935;15.878065;10.903226;77.677419;5;1.811828;54.333333;
2012-09-30;9;118.7;58.897213;58.897213;199.8;6.077778;8;76.6;1015.987778;918.592222;25.066667;16.438667;10.283333;71.783333;7.5;2.202222;57.022222;
2012-10-31;9;91.7;82.517295;82.517295;127;8.44086;15;172.3;1012.249462;915.635484;25.925806;19.000645;14.254839;79.266129;7.8;2.011828;56.397849;
2012-11-30;9;98.2;86.262205;84.917185;169.5;7.588889;14;69.4;1010.583333;914.358889;26.57;19.913333;15.406667;76.116667;7.3;2.177778;59.555556;
2012-12-31;36;83.3;117.824918;117.824918;151.8;8.408602;19;192.6;1009.26129;913.584946;28.783871;22.338065;18.374194;82.741935;6.5;1.890323;58.44086;
2013-01-31;9;96.2;96.715838;96.715838;192.2;7.322581;13;146.7;1011.624731;915.356989;26.677419;20.176774;15.845161;79.25;4.6;1.986022;57.849462;
2013-02-28;36;65.3;89.545519;89.545519;128.2;8.238095;20;245.2;1011.169048;915.080952;26.771429;20.902143;17.728571;85.303571;6;1.867857;58.452381;
2013-03-31;9;60.7;80.427838;80.427838;103.3;7.806452;null;215.7;1012.776344;916.194624;24.087097;19.071613;15.774194;86.056452;5;1.772043;55.806452;
2013-04-30;9;81;67.662899;67.662899;191.2;5.411111;null;105.9;1014.927778;917.642222;24.276667;16.773333;11.813333;81.275;6.3;1.518889;52.733333;
2013-05-31;0;61.6;45.79404;45.79404;118.3;6.978495;null;85.1;1015.535484;917.882796;21.019355;14.810968;10.790323;85.895161;4.6;1.234409;51.591398;
2013-06-30;36;28.9;38.511282;38.511282;90.4;7.488889;null;341.5;1016.052222;918.168889;18.773333;13.942;10.963333;91.341667;6.5;1.407778;46.144444;
2013-07-31;9;56.6;30.834438;30.834438;157.2;5.44086;null;134.4;1018.744086;920.212903;19.029032;11.819355;7.241935;85.540323;5.6;1.313978;50.193548;
2013-08-31;5;102.9;40.788927;40.788927;188.8;5.505376;null;44.3;1016.872043;918.855914;21.754839;13.669677;7.993548;74.741935;5.8;2.086022;55.83871;
2013-09-30;9;98;51.612776;51.612776;126.3;6.722222;null;206;1015.231111;917.77;22.056667;15.334;10.463333;79.391667;5.5;1.731111;53.466667;
2013-10-31;9;116.4;74.33028;74.33028;185.1;7.204301;null;157.6;1013.432258;916.544086;24.722581;17.890968;12.935484;75.016129;6.3;2.226882;55;
2013-11-30;9;120.6;87.693946;87.693946;169.7;7.444444;null;167.3;1011.668889;915.214444;25.523333;19.427333;15.023333;77.516667;6.3;2.623333;59.666667;
2013-12-31;9;106.8;108.025132;100.98484;188.7;7.473118;null;68;1009.003226;913.198925;27.880645;21.289032;16.509677;77.467742;5.5;2.093548;58.387097;
2014-01-31;36;89.1;108.590751;108.590751;200;7.344086;null;169.4;1012.129032;916.106452;28.651613;21.570968;17.325806;81.951613;5.8;1.68172;57.537634;
2014-02-28;9;104.4;94.765851;94.765851;168.9;6.952381;null;148.7;1011.990476;915.986905;28.792857;21.668571;17.042857;77.25;5;1.970238;57.202381;
2014-03-31;9;83.7;89.314229;89.314229;169.7;6.924731;null;160.8;1012.531183;916.092473;26.503226;20.192903;16.325806;81.645161;5.6;1.994624;56.365591;
2014-04-30;9;56;66.396035;66.396035;110.1;8.277778;null;88.3;1014.918889;917.935556;23.34;18.106;14.913333;85.141667;4.6;1.718889;54.955556;
2014-05-31;0;50.5;43.686072;43.686072;116.7;7.569892;null;123.5;1015.774194;918.036559;20.019355;14.353548;10.751613;88.516129;4.3;1.175269;47.72043;
2014-06-30;36;47;40.437079;40.437079;116.3;7.077778;null;362.3;1016.282222;918.471111;19.74;14.282;10.88;87.241667;5.5;1.738889;52.088889;
2014-07-31;9;65;36.374705;36.374705;143.9;6.064516;null;37.9;1019.583871;921.255914;19.609677;13.099355;8.619355;83.653226;6.3;1.723656;56.139785;
2014-08-31;5;93.3;45.00258;44.963672;193.8;4.741935;null;42.2;1017.745161;919.805376;22.512903;14.425806;8.909677;77.951613;8.6;1.586022;53.806452;
2014-09-30;5;83.4;62.49402;62.49402;148.7;6.833333;null;260.2;1014.431111;917.293333;23.303333;17.089333;13.15;80.991667;8.1;2.411111;53.9;
2014-10-31;9;137.7;84.60874;84.60874;199.7;7.483871;null;86.4;1014.498925;917.706452;27.054839;19.323871;14.274194;72.959677;6.6;2.093548;57.204301;
2014-11-30;9;112.7;92.38608;92.38608;165.2;7.711111;null;115.5;1011.135556;914.887778;27.01;20.105333;15.553333;75.808333;6;2.243333;59;
2014-12-31;9;84.1;106.286461;106.286461;139.7;8.333333;null;212.9;1010.824731;914.808602;26.703226;21.075484;17.241935;81.870968;8.5;2.252688;57.849462;
2015-01-31;32;94;115.633089;115.633089;195.6;8.72043;null;184.6;1012.491398;916.530108;29.145161;22.242581;17.977419;80.677419;5.8;1.965591;59.354839;
2015-02-28;9;55.5;90.283692;90.283692;120.4;8.511905;null;246;1011.361905;915.269048;27.15;20.959286;17.496429;85.464286;4.3;1.714286;57.02381;
2015-03-31;9;77.9;89.314229;89.314229;157.4;7.473118;null;107.2;1012.462366;916.129032;26.751613;20.276774;16.435484;82.733871;4.3;1.711828;57.473118;
2015-04-30;9;63.6;65.139211;65.139211;146.7;7.177778;null;84.7;1014.408889;917.461111;24.126667;17.923333;14.006667;82.325;10;1.723333;56.166667;
2015-05-31;9;49.9;47.943432;47.943432;114.8;7.225806;null;173.3;1016.510753;918.833333;20.448387;15.184516;11.977419;87.717742;5;1.594624;54.107527;
2015-06-30;32;50.9;37.092831;37.092831;131;6.811111;null;98.3;1018.904444;920.671111;20.043333;13.606667;9.28;85.866667;5;1.622222;51.666667;
2015-07-31;32;45;40.278827;40.278827;124.6;7.129032;null;332.2;1016.755914;918.801075;19.306452;13.810323;10.158065;87.790323;6.3;1.936559;51.322581;
2015-08-31;5;97.1;54.524491;54.524491;213.1;5.139785;null;76.9;1016.62043;919.095699;24.232258;16.069032;10.674194;76.403226;6.3;1.67957;56.774194;
2015-09-30;32;95.1;66.312943;66.312943;156.5;5.766667;null;147.5;1012.327778;915.524444;24.756667;17.682;12.963333;78.983333;5.1;1.83;56.777778;
2015-10-31;9;66.4;83.856147;83.856147;108.1;8.419355;null;257.3;1013.03871;916.387097;24.893548;19.17871;15.63871;87.266129;5.3;2.013978;54.462366;
2015-11-30;9;51.5;87.693946;87.693946;83.2;9.133333;null;302.4;1010.545556;914.226667;24.523333;19.514667;16.193333;89.466667;7;2.136667;53.444444;
2015-12-31;36;67.7;110.65524;110.65524;123.7;8.827957;null;224.1;1011.112903;915.129032;27.248387;21.685161;18.387097;86.790323;6;2.049462;56.236559;
2016-01-31;9;101.9;109.460901;109.460901;167.5;7.107527;null;118.3;1010.453763;914.551613;27.496774;21.572258;17.254839;81.991935;6.6;2.333333;58.27957;
2016-02-29;32;59.3;102.886361;102.886361;122.9;8.574713;null;186.9;1011.674713;915.778161;27.989655;22.291034;19.013793;86.387931;5.8;1.841379;55.517241;
