Nome: MARIA DA FE
Codigo Estacao: 83015
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.36
Situacao: Fechada
Data Inicial: 1975-11-11
Data Final: 2016-08-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2013-12-31;27;53.6;null;null;179.9;7.526882;null;210.4;null;26.732258;20.112903;14.625806;78.887097;3;1.774194;null;null;
2014-01-31;27;73.5;null;null;280.4;5.709677;null;119.5;null;29.690323;20.879355;13.932258;74.846774;3;1.451613;null;null;
2014-02-28;27;72.4;null;null;235.6;6.166667;null;49.4;null;29.632143;20.792857;13.882143;70.205357;3;1.583333;null;null;
2014-03-31;27;63.4;null;null;210.9;7.043011;null;92.9;null;27.641935;19.854194;13.790323;76.362903;3;1.494624;null;null;
2014-04-30;27;48.5;null;null;188.7;5.911111;null;82.5;null;25.56;17.6;11.286667;79.675;3;1.433333;null;null;
2014-05-31;0;47;null;null;177.5;5.290323;null;17.6;null;23.190323;14.12129;7.680645;81.5;3;1.16129;null;null;
2014-06-30;0;42;null;null;170.7;5.244444;null;22;null;22.716667;13.268;7.223333;84.366667;3;1.066667;null;null;
2014-07-31;36;42.7;null;null;171.5;5.268817;null;52.3;null;21.274194;12.569677;6.283871;81.620968;3;1.516129;null;null;
2014-08-31;27;70.7;null;null;224.5;4.204301;null;9.2;null;24.909677;14.042581;6.283871;69.862903;3;1.645161;null;null;
2014-09-30;27;76;null;null;204.4;4.933333;null;62.6;null;26.7;16.706667;9.486667;69.775;3;1.7;null;null;
2014-10-31;27;91;null;null;249.6;5.505376;null;74.5;null;28.048387;18.434194;10.896774;66.443548;3;1.462366;null;null;
2014-11-30;27;59.5;null;null;155.9;8.244444;null;250.3;null;26.733333;19.431333;14.136667;77.683333;3;1.644444;null;null;
2014-12-31;5;60.5;null;null;191.4;7.344086;null;190.8;null;27.858065;20.26129;14.409677;78;3;1.451613;null;null;
2015-01-31;27;71.6;null;null;220.3;6.387097;null;170;null;30.009677;21.408387;14.509677;75.709677;3;1.612903;null;null;
2015-02-28;27;45.1;null;null;142;7.928571;null;145.8;null;27.157143;20.118571;14.85;81.982143;3;1.52381;null;null;
2015-03-31;27;41.9;null;null;127.8;7.677419;null;187.2;null;25.512903;19.03871;14.229032;84.241935;3;1.548387;null;null;
2015-04-30;27;47.4;null;null;165.3;6.077778;null;27.2;null;24.99;17.730667;12.123333;79.775;3;1.655556;null;null;
2015-05-31;0;36.5;null;null;133.8;5.602151;null;64.6;null;21.816129;14.596129;9.158065;84.798387;3;1.086022;null;null;
2015-06-30;0;36.5;null;null;163.4;4.822222;null;30.6;null;21.95;13.538;7.54;83.008333;3;.966667;null;null;
2015-07-31;0;43.1;null;null;157.2;5.688889;null;26.3;null;22.119355;14.156774;8.625806;82.16129;3;1.44086;null;null;
2015-08-31;0;64.3;null;null;231.3;3.225806;null;26.9;null;25.277419;14.38;6.86129;73.725806;3;1.290323;null;null;
2015-09-30;5;62.5;null;null;150.6;6.033333;null;177;null;26.01;17.772;11.643333;76.891667;3;1.433333;null;null;
2015-10-31;0;83.1;null;null;206;4.258065;null;50.3;null;29.425806;20.112903;13.177419;70.83871;2;.956989;null;null;
2015-11-30;9;51.5;null;null;123.6;6.955556;null;204.4;null;27.386667;20.774667;15.793333;80.425;3;1.166667;null;null;
2015-12-31;36;51.7;null;null;106.4;8.301075;null;195.4;null;27.380645;20.917419;16.503226;81.266129;3;1.602151;null;null;
2016-01-31;27;50;null;null;131.1;8.290323;null;462.3;null;26.983871;20.494194;15.764516;81.733871;3;1.430108;null;null;
2016-02-29;27;55.5;null;null;139.9;7.091954;null;262.3;null;28.148276;20.988276;15.358621;82.086207;2;1.402299;null;null;
2016-03-31;5;30.5;null;null;151.7;7.494624;null;243.6;null;26.912903;20.142581;14.593548;82.854839;3;1.430108;null;null;
2016-04-30;5;63.7;null;null;220.3;4.611111;null;13.1;null;27.51;18.554;11.853333;77.641667;3;1.3;null;null;
2016-05-31;0;38.3;null;null;159;5.591398;null;54.1;null;23.2;14.886452;8.696774;82.75;2;1.247312;null;null;
2016-06-30;0;36.2;null;null;173.5;4.733333;null;155.3;null;21.353333;11.931429;5.353571;83.425;3;1.222222;null;null;
2016-07-31;0;61.7;null;null;240.7;2.978495;null;.3;null;24.316129;13.06;5.416129;75.056452;3;.967742;null;null;
2016-08-31;5;65.9;null;null;217.1;4.225806;null;50;null;24.66129;14.770323;7.435484;71.25;3;1.462366;null;null;

