Nome: BAGE
Codigo Estacao: 83980
Latitude: -31.30555555
Longitude: -54.11944443
Altitude: 245.66
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;9;149.1;null;null;281.1;3.655914;9;74.8;null;989.460215;31.067742;24.350323;18.329032;53.854839;9;2.688172;58.709677;
1970-02-28;9;147.8;null;null;208.6;3.892857;null;121.5;null;990.163095;31.596429;24.677857;19.467857;56.8125;9;4.011905;57.053571;
1970-03-31;9;138.2;null;null;200.7;4.419355;11;141.1;null;992.366667;28.887097;22.346452;17.380645;61.137097;7;2.27957;53.064516;
1970-04-30;0;122.6;null;null;237;3.177778;6;27.1;null;993.574444;27.7;19.873333;14.583333;61.741667;7;2.066667;54.833333;
1970-05-31;14;78.1;null;null;140.8;5.096774;10;83.6;null;993.847312;21.277419;15.283871;11.216129;74.951613;7;2.387097;49.274194;
1970-06-30;5;53.7;null;null;83.2;5.822222;11;231.6;null;995.284444;17.4;12.237333;8.81;79.866667;7;2.466667;52.4;
1970-07-31;5;79.5;null;null;138.7;4.408602;15;103.4;null;998.456989;17.983871;12.367097;8.622581;74.967742;12;3.021505;49.951613;
1970-08-31;5;110.3;null;null;138.1;4.752688;11;151.5;null;996.789247;19.73871;13.63871;9.587097;71.201613;12;3.56044;50.645161;
1970-09-30;9;104.2;null;null;190.1;4.366667;5;56;null;994.612222;22.453333;15.729333;11.076667;71.5;12;2.634444;54.3;
1970-10-31;9;115.2;null;null;161.1;5.688172;10;133.3;null;992.558065;22.667742;16.643871;11.870968;69.516129;9;3.741935;55.112903;
1970-11-30;5;146.1;null;null;214.3;3.888889;7;61.5;null;989.112222;24.22;17.960667;11.946667;62.525;14;4.533333;57.083333;
1970-12-31;5;154.5;null;null;215.5;4.344086;9;176.3;null;983.556989;28.651613;21.914839;15.896774;62.16129;12;4.354839;57.258065;
1971-01-31;5;132.6;null;null;185.9;5.946237;15;223.9;null;984.603226;29.067742;23.590968;18.680645;70.467742;14;4.107527;57.419355;
1971-02-28;14;95.7;null;null;131.5;6.702381;null;204.2;null;987.495238;28.292857;22.371429;17.635714;73.705357;12;4.440476;56.642857;
1971-03-31;5;104;null;null;187.8;4.967742;8;40.9;null;988.139785;27.209677;20.78;16.193548;73.096774;12;3.270968;54.629032;
1971-04-30;9;107.5;null;null;212.7;3.533333;3;10.8;null;989.892222;23.096667;15.493333;10.11;65.958333;14;2.870787;55.416667;
1971-05-31;36;79.1;null;null;190.9;4.483871;null;100;null;992.858065;19.306452;12.503871;8.129032;73.814516;12;2.16129;53.370968;
1971-06-30;32;70.5;null;null;142.9;4.755556;null;88.5;null;991.302222;15.306667;9.134;5.243333;71.75;14;4.08;50.316667;
1971-07-31;36;100.5;null;null;167.3;5.129032;null;95.1;null;990.982796;19.429032;13.318065;9.793548;72.935484;12;4.075269;56.322581;
1971-08-31;5;101.3;null;null;195.3;3.83871;null;97.6;null;993.187097;19.935484;13.076129;8.403226;71.330645;12;3.916129;54.112903;
1971-09-30;5;91.5;null;null;145.2;6.177778;null;76;null;990.434444;22.776667;17.075333;12.956667;74.975;12;3.235955;52.5;
1971-10-31;14;112.5;null;null;194.3;4.322581;null;87;null;991.652688;24.277419;17.429032;11.690323;68.072581;9;2.655914;56.677419;
1971-11-30;5;192.1;null;null;275.1;4.3;null;34.5;null;987.616667;27.903333;20.536;14.333333;56.45;12;4.057778;58.366667;
1971-12-31;36;223.9;null;null;336.1;3.602151;null;97;null;984.307527;30.96129;23.701935;16.593548;53.193548;14;3.870968;58.951613;
1972-01-31;36;143.4;null;null;239.9;5.666667;null;87.7;null;985.627957;29.545161;23.412258;18.245161;67.532258;12;3;58.064516;
1972-02-29;14;162.2;null;null;268;4.114943;null;45.1;null;987.413793;29.789655;22.633103;16.613793;61.094828;14;3.793103;56.706897;
1972-03-31;9;127.6;null;null;162.2;5.870968;null;113;null;987.617204;27.316129;20.536774;15.709677;69.459677;12;3.236559;55.193548;
1972-04-30;5;108.3;null;null;205.1;3.722222;null;44.7;null;990.636667;24.286667;17.153333;12.463333;69.841667;14;3.211111;56.9;
1972-05-31;5;82.9;null;null;179.1;5.892473;null;111.4;null;989.619355;23.051613;17.120645;13.222581;76.766129;14;3.27957;55.403226;
1972-06-30;32;52.1;null;null;62.8;7.811111;17;227.8;null;988.473333;19.756667;15.754667;13.14;84.725;14;3.886364;44.25;
1972-07-31;5;62.3;null;null;159.7;5.645161;null;247.4;null;990.121505;17.629032;11.806452;7.887097;79.306452;14;3.967742;53.548387;
1972-08-31;5;77.1;null;null;109.2;7.430108;18;212.1;null;988.858065;17.409677;12.785806;9.745161;77.903226;14;3.880435;45.225806;
1972-09-30;5;122.6;null;null;164.4;4.455556;null;151.1;null;990.034444;22.248276;15.822069;11.333333;70.25;14;4.677778;56.166667;
1972-10-31;14;114.4;null;null;188.6;5.763441;null;180.3;null;989.831183;21.558065;15.879355;11.270968;70.330645;12;4.419355;55;
1972-11-30;14;116.6;null;null;229.8;4.922222;null;147.7;null;987.267778;24.023333;18.476667;13.413333;68.966667;9;3.9;55.166667;
1972-12-31;5;178.5;null;null;278.5;5.55914;null;45.2;null;987.086022;28.780645;22.310323;16.23871;64.419355;14;4.172043;56.935484;
1973-01-31;5;134.3;null;null;209.7;6.924731;null;178.6;null;986.264516;29.93871;23.991613;19.032258;70.096774;9;3.505376;52.903226;
1973-02-28;14;102.3;null;null;158;7.261905;null;367.7;null;987.380952;28.214286;22.747857;18.221429;77.973214;14;3.630952;51.142857;
1973-03-31;14;127.1;null;null;232.8;5.064516;null;39.2;null;988.851613;28.064516;21.825161;17.054839;72.983871;7;1.774194;54.774194;
1973-04-30;14;80.9;null;null;173;5.444444;null;180.8;null;989.508889;24.9;18.813333;14.53;78.225;14;2.066667;51.066667;
1973-05-31;14;59.6;null;null;154.1;6.010753;null;116.7;null;992.315054;20.654839;14.472258;10.551613;82.306452;9;2.358696;47.387097;
1973-06-30;32;59.5;null;null;46;6.722222;null;100.8;null;989.097778;17.99;13.113333;10.023333;82.825;12;3.533333;45.45;
1973-07-31;5;59.4;null;null;66.8;7.655914;17;207;null;992.326882;16.529032;11.996129;8.9;82.370968;14;4.204301;45.516129;
1973-08-31;14;96.4;null;null;186.1;4.473118;null;70.7;null;993.792473;17.774194;11.256774;6.606452;68.024194;12;3.236559;53.5;
1973-09-30;14;105.6;null;null;192.6;4.255556;null;61.6;null;993.64;20.09;13.949333;9.073333;66.816667;12;3.911111;52.25;
1973-10-31;5;136.3;null;null;246.4;4.322581;null;124.1;null;987.925806;23.851613;17.327742;11.590323;67.266129;12;4.311828;54.193548;
1973-11-30;14;187.4;null;null;312.7;3.766667;null;24;null;989.115556;25.626667;18.356667;11.466667;54.15;12;4.3;55;
1973-12-31;14;154.6;null;null;249.2;5.870968;null;112.5;null;985.616129;28.33871;22.263226;17.193548;65.669355;12;4.182796;54.435484;
1974-01-31;36;172.5;null;null;256.6;5.053763;null;111.1;null;984.927957;30.474194;24.412258;19.193548;65.362903;12;4.698925;55.080645;
1974-02-28;14;96.8;null;null;162.6;6.690476;null;106.7;null;987.578571;27.885714;22.170714;18.075;75.651786;9;3.975904;51.071429;
1974-03-31;14;89.3;null;null;188.3;5.054348;null;105.3;null;988.206522;26.551613;20.904667;16.236667;74.641667;9;3.163043;53.274194;
1974-04-30;0;110.6;null;null;233.9;3.522222;null;41.9;null;991.662222;25.063333;17.408667;12.133333;68.158333;9;2.3;53.25;
1974-05-31;36;82.4;null;null;122.9;6.27957;null;67.5;null;990.423656;21.529032;15.731613;11.76129;79.5;12;3.597826;48.629032;
1974-06-30;5;72.4;null;null;129.8;4.719101;null;114.8;null;991.160674;16.423333;10.164828;6.206897;72.637931;12;3.910112;51.067797;
1974-07-31;36;89.9;null;null;156.7;4.569892;null;136;null;994.591398;20.409677;13.953548;10.132258;75.693548;9;2.924731;54.548387;
1974-08-31;0;114;null;null;136.1;5;null;157;null;990.808602;19.619355;12.594194;8.225806;69.733871;14;4.064516;50.322581;
1974-09-30;18;81.5;null;null;178.2;5.011111;null;142.5;null;992.375556;19.866667;14.043333;9.286667;71.975;14;3.877778;47.216667;
1974-10-31;14;142.2;null;null;262;3.430108;null;60.6;null;989.673118;23.529032;16.648387;10.9;63.951613;14;3.846154;56.048387;
1974-11-30;36;165.8;null;null;245.8;3.888889;null;110.8;null;986.551111;26.14;19.182667;12.986667;61.45;14;4.318182;58.333333;
1974-12-31;5;156.3;null;null;268.4;4.11828;null;131.1;null;986.676344;27.090323;21.083226;15.645161;63.83871;12;4.247312;57.741935;
1975-01-31;5;186.6;null;null;282;3.580645;null;86.3;null;987.133333;29.33871;22.830323;16.816129;59.612903;12;3.336957;56.857143;
1975-02-28;5;136.2;null;null;227.8;4.285714;null;69.6;null;985.825;29.757143;23.257143;17.714286;62.848214;14;3.166667;59.107143;
1975-03-31;5;124.9;null;null;226.6;4.204301;null;99.4;null;989.253763;27.432258;21.076774;16.674194;70.508065;9;2.883871;57.516129;
1975-04-30;0;115.7;null;null;197.3;4.077778;null;16.1;null;989.717778;24.703333;17.907333;13.326667;68.691667;9;2.644444;55.85;
1975-05-31;5;101.7;null;null;183;4.365591;null;106.7;null;992.997849;21.851613;15.570968;11.816129;72.766129;9;2.731183;53.387097;
1975-06-30;5;74.1;null;null;147.3;4.055556;null;72.8;null;993.528889;19.063333;12.981333;9.476667;78.258333;9;2.866667;52.7;
1975-07-31;36;100.7;null;null;155.7;5.591398;null;61.6;null;992.227957;16.9;11.390968;7.770968;72.846774;14;4.591398;51.758065;
1975-08-31;14;84;null;null;109.6;7.311828;15;154.1;null;991.396774;18.348387;13.491613;9.932258;76.766129;12;4.043011;50.064516;
1975-09-30;5;92;null;null;144.6;5.411111;null;191;null;991.432222;20.76;15.248;11.296667;74.233333;12;3.544444;50.066667;
1975-10-31;14;135;null;null;240.5;4.505376;null;66.3;null;989.190323;23.348387;16.616129;11.096774;63.540323;12;4.634409;57.903226;
1975-11-30;9;141.2;null;null;228.4;4.366667;null;177.5;null;987.03;24.62;18.796;13.46;66.308333;12;4.288889;56.5;
1975-12-31;5;197.5;null;null;316.2;2.967742;null;47.8;null;986.664516;29.864516;23.142581;16.5;55.403226;9;3.55914;57.580645;
1976-01-31;14;152.2;null;null;202.1;6.043011;null;182.8;null;985.848387;29.225806;23.5;18.880645;66.217742;12;4.748387;56.290323;
1976-02-29;0;134.3;null;null;263.1;3.678161;null;50.2;null;987.096552;29.075862;22.663448;17.272414;64.956897;12;3.241379;58.62069;
1976-03-31;0;109.1;null;null;184.8;5.172043;null;167;null;989.372043;25.764516;19.334839;14.8;70.701613;12;3.172043;57.096774;
1976-04-30;0;89.4;null;null;196.8;4.511111;null;116.3;null;991.176667;23.156667;16.678667;12.556667;73.325;12;2.977778;51.25;
1976-05-31;0;68.3;null;null;148.2;5.301075;null;75.3;null;993.296774;19.56129;14.014194;10.429032;79.548387;7;2.505376;45.903226;
1976-06-30;0;101.2;null;null;164.9;4.777778;null;47.5;null;991.775556;17.096667;11.171333;6.886667;71.425;12;3.688889;52.683333;
1976-07-31;0;86.3;null;null;154.2;4.763441;null;134.4;null;994.522581;17.316129;11.64;7.903226;74.927419;12;3.666667;51.145161;
1976-08-31;5;99.8;null;null;164.9;4.860215;null;135.7;null;991.997849;18.270968;12.584516;8.616129;72.274194;12;3.827957;50.645161;
1976-09-30;14;118.3;null;null;149.6;4.7;null;88.3;null;991.436667;20.5;14.507333;10.13;69.433333;12;3.988889;52.333333;
1976-10-31;5;139.4;null;null;219.3;4.494624;null;107.5;null;989.629032;23.219355;16.973548;11.996774;67.225806;14;3.774194;56.774194;
1976-11-30;0;146.7;null;null;241.5;4.488889;null;127.6;null;987.322222;24.916667;18.951333;13.446667;67.366667;12;3.688889;53.916667;
1976-12-31;0;144.2;null;null;268.1;4.365591;null;122.8;null;984.710753;28.603226;22.047742;16.512903;61.5;12;2.752688;56.774194;
1977-01-31;9;121.6;null;null;198.6;5.516129;12;188.3;null;984.984946;30.216129;24.266452;19.758065;72.193548;12;3.645161;57.096774;
1977-02-28;5;94;null;null;155.7;6.678571;15;187.2;null;988.553571;30.053571;23.939286;19.85;79.044643;14;3.02381;55;
1977-03-31;0;112.1;null;null;227.1;4.408602;8;99.2;null;988.152688;28.390323;21.993548;17.596774;71.209677;12;2.784946;56.774194;
1977-04-30;0;79.5;null;null;183.4;4.055556;8;209.5;null;991.082222;23.67;17.648667;13.23;74.525;12;2.511111;50.583333;
1977-05-31;0;63.1;null;null;162.7;5.075269;9;131.2;null;992.158065;19.441935;13.323871;9.187097;81.241935;12;2.55914;51.177419;
1977-06-30;5;57.5;null;null;123.4;5.7;12;148.5;null;992.537778;18.736667;12.919333;9.086667;80.116667;12;3.344444;44.05;
1977-07-31;5;73.4;null;null;105;6.645161;19;506.6;null;987.364516;18.848387;14.190968;10.906452;80.717742;12;3.870968;49.677419;
1977-08-31;0;76.1;null;null;139.1;5;8;53;null;991.966667;18.145161;12.439355;8.322581;75.032258;14;2.88172;52.016129;
1977-09-30;0;110;null;null;175.2;4.855556;10;81.1;null;991.431111;23.54;17.333333;12.426667;69.741667;12;3.566667;54.7;
1977-10-31;5;135.9;null;null;192.8;4.935484;8;203.5;null;990.055914;26.016129;19.863871;14.474194;69.741935;14;4.655914;58.225806;
1977-11-30;5;160;null;null;243.3;4.244444;7;120.4;null;987.881111;26.903333;20.609333;15.146667;61.05;12;3.622222;58.333333;
1977-12-31;14;171.8;null;null;216.9;5.311828;6;30.8;null;988.122581;29.441935;23.247097;17.66129;60.129032;12;3.752688;58.225806;
1978-01-31;5;182;null;null;215.4;5.11828;7;89;null;987.626882;30.945161;24.079355;18.383871;62.903226;9;3.494624;56.612903;
1978-02-28;5;120.8;null;null;187.5;4.690476;9;44.1;null;987.67619;28.989286;22.484286;17.496429;67.366071;12;3.369048;57.178571;
1978-03-31;0;129.3;null;null;180.1;4.88172;11;76.3;null;989.496774;28.577419;21.754194;17.012903;69.524194;12;2.55914;54.903226;
1978-04-30;0;113;null;null;202.3;3.211111;7;58.9;null;991.531111;24.19;16.095333;10.49;67.35;12;2.277778;55.516667;
1978-05-31;0;105.2;null;null;181.9;4.11828;5;82.8;null;990.164516;20.277419;12.987742;8.212903;70.290323;12;2.88172;53.274194;
1978-06-30;0;80.2;null;null;79.1;5.344444;11;106.4;null;992.311111;18.076667;12.086;8.11;75.716667;12;3.388889;53.183333;
1978-07-31;0;66.9;null;null;84.9;6.16129;10;176.6;null;989.658065;19.270968;13.626452;9.867742;81.516129;9;3.236559;48.435484;
1978-08-31;5;86.7;null;null;120.9;5.88172;10;41.2;null;995.731183;18.687097;12.984516;9.187097;74.879032;12;3.44086;49.758065;
1978-09-30;5;122;null;null;148.5;4.666667;6;62.7;null;992.364444;22.603333;16.242667;11.383333;69.766667;14;3.888889;54.366667;
1978-10-31;0;101.9;null;null;143.9;6.215054;11;112.2;null;988.502151;24.296774;18.56129;14.180645;73.879032;7;2.989247;54.83871;
1978-11-30;5;122.8;null;null;217.8;4.788889;null;86.8;null;987.23;25.986667;19.668667;14.23;68.125;12;3.955556;53.716667;
1978-12-31;5;158.4;null;null;278.9;4.795699;null;31.4;null;987.369892;29.835484;23.292258;17.358065;63.572581;12;3.322581;58.225806;
1979-01-31;5;null;null;null;294.6;3.494624;null;23;null;null;28.378689;null;19.562295;null;null;null;8.721311;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-05-31;0;null;null;null;153.6;4.98913;null;11;null;null;16.538333;null;10.133333;null;null;null;7.576087;
1979-06-30;0;null;null;null;78.1;3.022222;null;35.4;null;null;16.235849;null;7.841667;null;null;null;13.709302;
1979-07-31;0;null;null;null;152.7;5.01087;null;79.9;null;992.606667;18.677419;13.134839;9.74375;75.983871;7;null;21.5;
1979-08-31;0;null;null;null;84.9;6.709677;null;156.9;null;989.053846;19.740625;14.853548;11.624242;79.774194;9;null;25.075269;
1979-09-30;0;null;null;null;166.9;4.711111;null;230.6;null;988.840426;19.806667;13.743333;9.141935;68.6;9;2.702128;31.277778;
1979-10-31;14;null;null;null;168.6;6.010753;null;132.8;null;986.662319;22.66129;17.78;13.984848;75.217742;9;3.405797;42.956989;
1979-11-30;5;111.2;null;null;204.9;4.966667;null;101.7;null;985.062963;24.19;18.546;13.785294;64.241667;9;3.302469;52.433333;
1979-12-31;5;106.4;null;null;223.6;5.526882;null;201;null;984.281707;27.912903;21.709032;16.676471;68.169355;9;3.056098;52.075269;
1980-01-31;0;161.6;null;null;296.5;3.537634;6;20.2;null;983.682609;30.816129;23.723226;17.753125;57.25;9;3.456522;57.761905;
1980-02-29;18;129;null;null;228.9;4.218391;null;92.6;null;982.61358;30.333333;23.321379;17.745161;65.137931;9;2.888889;53.206897;
1980-03-31;0;111.3;null;null;159.3;5.419355;null;239.7;null;985.297778;29.382353;23.636774;19.912121;77.177419;7;2.611111;53.225806;
1980-04-30;5;null;null;null;128.5;4.6;null;173.7;null;984.790667;26.290323;20.559333;16.7125;74.858333;9;3.346667;48.066667;
1980-05-31;0;null;null;null;109.7;5.225806;null;41.2;null;988.44058;22.4625;16.947097;13.464706;81.451613;7;2.405797;41.306452;
1980-06-30;5;null;null;null;67.8;5.666667;null;223.3;null;987.125;18.354545;12.130667;7.538235;74.475;9;null;23.8;
1980-07-31;0;null;null;null;169.4;4.139785;null;95.6;null;987.720588;17.317647;10.796774;6.572222;72.564516;9;null;22.322581;
1980-08-31;0;null;null;null;136.2;4.204301;null;54.2;null;987.619444;19.55;13.306452;8.903125;69.524194;7;null;24.83871;
1980-09-30;23;null;null;null;187.3;3.9;null;27.8;null;989.254386;20.35;13.316667;7.777419;59.6;9;2.929825;36.566667;
1980-10-31;18;null;null;null;128;6.924731;null;265;null;988.074324;22.638235;17.268387;13.541176;73.782258;9;3.756757;42.274194;
1980-11-30;5;null;null;null;178.7;5.622222;null;198.9;null;984.926667;24.83871;19.238;14.5;68.758333;9;3.066667;47.933333;
1980-12-31;18;null;null;null;255.6;5.72043;null;121.7;null;982.684;27.888235;22.373548;17.646875;70.112903;9;3.048649;46.387097;
1981-01-31;5;148.2;null;null;253;5.086022;null;139;null;983.834409;29.1875;23.190968;18.30303;66.846774;9;3.763441;57.903226;
1981-02-28;5;null;null;null;181.3;5.782051;null;187.3;null;986.301515;29.093103;23.477273;19.655172;74.534091;9;3.257576;44.714286;
1981-03-31;23;null;null;null;192.8;4.182796;null;41.8;null;985.933333;26.916129;20.118065;15.290909;68.862903;7;2.74359;46.274194;
1981-04-30;0;null;null;null;132.3;4.744444;null;73.5;null;987.70641;24.226667;17.905333;13.832258;73.258333;7;3.102564;46.083333;
1981-05-31;5;null;null;null;152.7;4.72043;null;195.1;null;988.073611;24.663636;18.729032;15.425;76.919355;9;3.222222;41.66129;
1981-06-30;0;null;null;null;82.7;6.011111;null;110.2;null;987.139394;16.267742;10.75;7.69375;80.491667;9;null;18.883333;
1981-07-31;5;null;null;null;112.7;6.311828;null;111.9;null;992.51;17.384848;12.623871;9.736364;78.467742;9;3.483333;31.806452;
1981-08-31;5;null;null;null;141.1;3.345238;null;36.4;null;989.585938;21.309091;14.380909;10.836364;65.659091;9;3.671875;40;
1981-09-30;18;null;null;null;115.8;6.755556;null;150.8;null;988.363492;19.496875;14.29;10.675758;76.091667;9;4.365079;35.098361;
1981-10-31;18;115.8;null;null;205.5;3.88172;null;42.5;null;987.473494;23.287879;16.705161;11.59697;63.685484;9;3.975904;51.857143;
1981-11-30;18;123.9;null;null;208.7;4.744444;null;103;null;982.657143;26.712903;20.409333;15.672727;67.491667;9;3.595238;54.133333;
1981-12-31;5;174.4;null;null;267.4;4.569892;null;109.6;null;983.956667;28.89697;22.27871;16.509375;58.443548;9;3.033333;54.935484;
1982-01-31;5;187.3;null;null;263.8;4.053763;null;67.6;null;985.269892;29.580645;22.512258;16.436364;57.532258;9;3.903226;58.709677;
1982-02-28;14;null;null;null;177.4;5.964286;null;210.9;null;984.742029;27.406897;22.127143;18.148276;74.044643;9;3.811594;45.071429;
1982-03-31;14;109.5;null;null;234.6;3.634409;null;42.7;null;985.394444;28.715625;21.996774;17.315625;70.403226;9;3.823333;54.903226;
1982-04-30;9;null;null;null;159.6;4.122222;null;27.2;null;989.905128;26.15;19.065333;14.67;69.225;9;3.448718;49.816667;
1982-05-31;0;null;null;null;null;3.826087;null;147.2;null;989.450725;21.356522;14.533043;10.447826;71.75;9;2.492754;49.413043;
1982-06-30;0;null;null;null;78.5;7.411111;null;117;null;987.3425;17.829032;12.636;8.81875;78.858333;9;null;25.916667;
1982-07-31;5;null;null;null;134.2;5.817204;null;184.9;null;987.278571;18.4;12.96129;9.3;78.75;9.2;null;24.354839;
1982-08-31;0;null;null;null;130.8;5.322581;null;181.2;null;990.107547;19.824242;14.083871;9.85;76.814516;7;3.433962;30.822581;
