Nome: ITAPEVA
Codigo Estacao: 83774
Latitude: -23.95
Longitude: -48.88
Altitude: 707
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1993-04-14
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-01-31;32;102.6;null;null;200.6;7.408602;null;93.9;933.297849;27.348387;21.468387;16.993548;74.370968;6.8;2.867742;42.688172;null;
1985-02-28;9;90.7;null;null;154;8.714286;16;177.1;935.428571;30.075;23.390714;18.925;76.160714;4.8;2.080952;42.559524;null;
1985-03-31;14;73.3;null;null;173.4;7.419355;16;89.5;934.602151;28.003226;22.266452;18.251613;79.241935;5.1;2.089247;43.225806;null;
1985-04-30;14;67.6;null;null;160.2;7.088889;null;49.5;937.234444;26.316667;20.736;16.72;79.975;5.8;2.365556;43.333333;null;
1985-05-31;14;74.1;null;null;217.2;4.075269;null;53.5;938.923656;24.116129;16.039355;9.932258;76;6.3;1.716129;43.333333;null;
1985-06-30;0;74.9;null;null;193.5;4.166667;null;13.6;941.021111;21.753333;13.574;7.47;75.475;4.8;1.073333;42.111111;null;
1985-07-31;18;92.7;null;null;233.3;3.580645;null;20;942.725806;22.235484;14.309677;8.109677;71.677419;4;1.195699;43.11828;null;
1985-08-31;0;121.1;null;null;209.6;5;null;4;939.287097;26.119355;17.436774;10.73871;65.330645;5;1.215054;43.333333;null;
1985-09-30;14;95.7;null;null;176.1;5.555556;null;72.4;938.36;24.63;17.947333;12.903333;72.458333;4;1.582222;43.333333;null;
1985-10-31;14;134.6;null;null;251.2;5.903226;null;52.3;935.353763;28.464516;20.404516;14.287097;67.314516;3.8;2.335484;43.333333;null;
1985-11-30;14;132.2;null;null;null;5.244444;null;158.6;936.046667;29.223333;21.759333;15.71;65.616667;4;1.033333;44;null;
1985-12-31;0;133.3;null;null;null;6.365591;null;89.9;933.926882;29.66129;22.555484;16.783871;68.209677;5;1.307527;43.333333;null;
1986-01-31;0;122.3;null;null;236.8;7.419355;14;119.1;934.148387;30.712903;23.767742;18.735484;71.572581;4;1.122581;43.44086;null;
1986-02-28;0;71.3;null;null;135.1;8.52381;22;221.7;935.797619;28.521429;22.794286;18.517857;79.089286;3;.392857;43.214286;null;
1986-03-31;0;84.6;null;null;201.1;7.376344;16;70.8;936.592473;28.012903;21.88;17.445161;78.516129;3;.944086;42.903226;null;
1986-04-30;0;81.3;null;null;210.2;5.777778;null;88.6;936.808889;26.893333;20.792667;15.986667;77.675;3;.906667;43.777778;null;
1986-05-31;0;56.9;null;null;152.4;6.365591;null;163.4;937.004301;24.090323;18.149677;13.622581;81.806452;2;.301075;43.010753;null;
1986-06-30;0;74;null;null;224.5;3.155556;null;.5;941.228889;23.206667;15.578;9.59;74.666667;2;.233333;43.444444;null;
1986-07-31;0;78.4;null;null;187.8;4.88172;null;47;942.35914;21.790323;14.690323;9.3;75.08871;2;.537634;43.010753;null;
1986-08-31;0;76.9;null;null;null;5.913978;null;133.4;938.393548;23.312903;16.805161;11.967742;78.733871;2;.397849;43.010753;null;
1986-09-30;14;91.8;null;null;168.6;5.222222;9;91;940.918889;23.573333;17.079333;12.443333;74.75;3;.755556;43.333333;null;
1986-10-31;14;115;null;null;241.9;5.204301;null;59.4;937.488172;26.606452;19.305161;13.393548;69.967742;3;.709677;42.043011;null;
1986-11-30;0;112.6;null;null;190.8;6.866667;null;82.3;936.008889;28.126667;21.686667;16.796667;72.15;2;.6;43.777778;null;
1986-12-31;14;62.4;null;null;128;8.516129;22;271.8;933.769892;26.845161;21.855484;18.458065;82.395161;1;.225806;43.225806;null;
1987-01-31;0;97.8;null;null;205.4;7.731183;15;156.9;934.810753;30.016129;23.600645;19.16129;76.129032;2;.301075;43.44086;null;
1987-02-28;0;63.7;null;null;null;8.202381;20;159;937.705952;27.453571;21.937143;18.1;81.241071;2;.321429;42.619048;null;
1987-03-31;0;100.2;null;null;246.3;5.505376;null;46.3;935.536559;28.367742;21.472903;16.409677;74.564516;1;.247312;43.333333;null;
1987-04-30;0;85;null;null;182.1;6.877778;8;47;937.51;27.026667;21.145333;16.806667;78.408333;1;.288889;42.555556;null;
1987-05-31;0;52.7;null;null;137.3;7.483871;17;234.7;937.041935;21.641935;16.119355;11.970968;84.508065;1;.172043;42.258065;null;
1987-06-30;0;55.1;null;null;178;5.544444;7;200;940.281111;21.07;13.866667;8.846667;81.841667;1;.133333;43.222222;null;
1987-07-31;0;87.1;null;null;null;4.16129;null;20.5;937.834409;24.851613;17.278065;11.9;74.758065;1;.193548;43.44086;null;
1987-08-31;0;100.1;null;null;null;4.032258;null;28.5;938.222581;23.529032;15.51871;9.754839;71.774194;1;.322581;43.333333;null;
1987-09-30;14;84.6;null;null;139.8;6.655556;null;67.9;938.457778;23.27;16.78;12.366667;76.758333;2;.255556;43.444444;null;
1987-10-31;0;95.4;null;null;175;7.11828;null;125.6;935.596774;26.293548;19.450323;14.7;76.637097;3;.215054;43.333333;null;
1987-11-30;0;106;null;null;191.9;6.62963;8;52.8;935.177778;27.533333;21.15037;15.988889;72.324074;2;.222222;44.691358;null;
1987-12-31;0;101.3;null;null;217.7;6.967742;14;152.1;933.952688;28.53871;22.408387;18.012903;75.330645;2;.258065;43.44086;null;
1988-01-31;0;102.8;null;null;220.3;7.311828;15;91.5;934.408602;30.751613;24.207742;19.493548;75.435484;1;.096774;43.44086;null;
1988-02-29;0;68.2;null;null;129.4;8.091954;14;146.9;934.675862;26.82069;21.678621;17.993103;80.87069;1;.218391;43.218391;null;
1988-03-31;0;100.8;null;null;220;5.978495;12;118.7;935.811828;28.809677;22.212258;17.470968;76.169355;1;.11828;43.333333;null;
1988-04-30;18;74.4;null;null;131.3;7.777778;1;84.9;937.247778;25.53;19.926667;16.25;82.158333;3;.2;43.222222;null;
1988-05-31;0;48.7;null;null;115;7.654762;14;172.9;938.097619;22.125;16.474286;12.357143;86;9.1;.302381;43.452381;null;
1988-06-30;0;null;null;null;181;6.320513;9;63.7;940.515584;21.188462;14.334615;9.673077;81.701923;1;.166667;42.692308;null;
1988-07-31;0;null;null;null;225;4.443038;1;.1;943.834177;20.384615;13.243077;8.153846;74.384615;2;.291139;42.531646;null;
1988-08-31;0;124.5;null;null;232.5;3.45;null;0;939.92125;25.122222;16.2;9.681481;66.203704;1;.25;43.875;null;
1988-09-30;0;138.2;null;null;175;5.910256;5;21.7;938.134615;26.5;18.901538;13.542308;68.019231;1;.474359;43.333333;null;
1988-10-31;0;91;null;null;167.8;6.987179;11;150.3;935.639744;24.776923;18.313846;14.161538;76.942308;1;.487179;43.333333;null;
1988-11-30;0;null;null;null;216.3;5.705128;7;42.2;936.746154;26.296296;19.701538;15.207407;70.769231;1.4;.505128;43.333333;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;14;69.1;null;null;147.2;8.142857;17;208.3;934.576623;27.411538;22.193846;18.580769;78.980769;1;.168831;45.714286;null;
1989-02-28;0;67;null;null;150.3;8.055556;11;75.8;934.413889;28.308696;22.586667;18.925;78.833333;1;.083333;43.333333;null;
1989-03-31;0;81.5;null;null;212.2;7;8;47.3;935.274074;27.955556;21.838519;17.662963;77.648148;1;.024691;43.333333;null;
1989-04-30;0;62.8;null;null;169.3;6.157895;7;31.3;936.636842;26.85;20.6416;16.34;79.04;1;.105263;42.236842;null;
1989-05-31;0;68.9;null;null;204.3;5.0625;5;45.8;940.85;23.074074;16.797037;12.140741;78.87037;1;.1125;43.75;null;
1989-06-30;0;55.8;null;null;164.8;6.602564;4;26.8;939.447436;21.492308;14.89;10.211538;81.288462;1;.085897;42.564103;null;
1989-07-31;0;66.9;null;null;191.9;5;5;68;940.562821;21.596154;13.38;7.461538;76.105769;1;.153846;43.333333;null;
1989-08-31;0;80.6;null;null;198.1;4.444444;5;35.5;939.722222;23.133333;15.853333;10.662963;75.740741;9.3;.366667;44.567901;null;
1989-09-30;27;77.1;null;null;180.1;6.628205;9;64.8;936.65;23.103846;17.03;13.123077;78.076923;1;.217949;43.461538;null;
1989-10-31;0;102.7;null;null;237.8;5.551282;7;90.5;937.653846;24.3;17.545385;12.807692;71.25;1;.333333;43.589744;null;
1989-11-30;0;97.3;null;null;203.3;7.076923;7;74.4;934.305128;26.024;19.601538;15.107692;75.144231;1;.294872;43.333333;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;0;71.5;null;null;null;8.367647;12;274.2;934.741176;28.634783;23.063478;19.313043;80.369565;9.6;.339706;43.823529;null;
1990-02-28;0;106.1;null;null;227.4;6.819444;6;104.2;934.35;30.454167;23.3675;18.475;71.614583;1;.25;42.638889;null;
1990-03-31;0;84.3;null;null;null;7.45679;13;178.6;936.51358;28.97037;22.981481;19.033333;76.731481;0;0;43.333333;null;
1990-04-30;0;92.6;null;null;214.2;6.213333;4;18.9;936.426667;28.24;21.7944;16.84;76.3;1;.066667;44;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;0;60.6;null;null;160.7;6.064935;5;31.5;940.276623;21.511538;14.714615;10.176923;82.221154;1;.155844;43.636364;null;
1990-07-31;0;55.3;null;null;127.3;6.858974;11;144.4;940.4;19.511538;13.926923;10.388462;83.615385;1;.179487;43.076923;null;
1990-08-31;0;85.2;null;null;null;5.962963;3;15.1;941.598765;21.944444;15.325185;10.837037;75.064815;10.1;.482716;43.333333;null;
1990-09-30;0;95;null;null;172.3;6.421053;6;116.7;938.682895;22.868;16.3472;11.448;73.96;1;.394737;43.026316;null;
1990-10-31;0;101.3;null;null;null;7.8125;6;40.6;936.36375;26.692593;20.614074;15.574074;73.555556;1;.375;43.75;null;
1990-11-30;0;87.2;null;null;null;7.807692;10;87.4;934.665385;29.346154;22.900769;18.2;74.355769;1;.217949;43.461538;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;0;98.3;null;null;183;8.175;11;135.2;933.675;27.837037;22.173333;18.203704;77.944444;1;.35;43.75;null;
1991-02-28;0;84.7;null;null;null;7.277778;11;106.7;935.188889;28.158333;22.175;18.033333;76.833333;1;.25;43.472222;null;
1991-03-31;0;65.9;null;null;null;8.379747;14;170.6;935.120253;26.05;21.186154;18.130769;81.644231;1;.43038;42.911392;null;
1991-04-30;0;77.5;null;null;null;6.7125;6;99.2;936.87375;25.892593;20.008889;15.996296;79.722222;1;.155844;43.75;null;
1991-05-31;0;73.2;null;null;null;5.3;5;62.5;938.91358;23.818519;17.260741;12.796296;76.759259;1;.107407;43.209877;null;
1991-06-30;0;71.1;null;null;null;5.648649;10;80.5;939.577632;23.164;16.7544;12.132;80.8;1;.216216;44.666667;null;
1991-07-31;0;92.3;null;null;null;3.55;4;24.6;941.27875;22.344444;14.739259;9.340741;73.833333;1;.3125;44.25;null;
1991-08-31;0;94.9;null;null;192.8;4.728395;5;54.4;942.687654;24.585185;17.24963;12.037037;71.638889;1;.395062;43.333333;null;
1991-09-30;0;111.4;null;null;160.1;4.946667;6;113.3;939.36;24.376;17.2648;11.976;71.73;1;.493333;43.333333;null;
1991-10-31;14;102.7;null;null;190.6;6.45679;9;122.7;936.803704;26.062963;19.736296;14.82963;71.75;1;.617284;43.333333;null;
1991-11-30;0;126;null;null;252.9;6.858974;8;82.8;934.397436;27.911538;21.806923;16.773077;68.836538;1;.615385;43.333333;null;
1991-12-31;0;106.9;null;null;null;7.961538;17;191.5;932.415385;28.259259;22.708462;18.181481;76.298077;1;.474359;43.974359;null;
1992-01-31;0;121.2;null;null;214.1;7.82716;11;43;932.382716;28.692593;22.711852;18.251852;74.425926;1;.469136;43.333333;null;
1992-02-29;0;89;null;null;177.6;6.933333;9;118.1;936.118667;28.672;22.82;18.696;74.4;1;.546667;44.666667;null;
1992-03-31;0;75.7;null;null;null;8.098765;20;363.7;936.596296;27.5;21.82963;18.053846;81.796296;9.6;.402469;43.209877;null;
1992-04-30;0;68.9;null;null;null;6.064103;13;134.6;935.521795;24.969231;19.013846;14.638462;80.278846;1;.423077;43.205128;null;
1992-05-31;0;51.9;null;null;null;7.774194;null;152;935.997849;23.187097;18.092258;14.435484;84.137097;1;.354839;43.11828;null;
1992-06-30;0;68.1;null;null;null;6.211111;null;13.6;939.942222;23.876667;17.658;13.22;79.033333;1;.333333;43.222222;null;
1992-07-31;0;69.3;null;null;null;6.44086;null;22;942.052688;21.5;14.900645;10.112903;78.362903;1;.580645;43.44086;null;
1992-08-31;0;71.6;null;null;null;5.784946;null;38.2;940.924731;21.567742;15.343226;10.73871;77.185484;1;.548387;43.870968;null;
1992-09-30;0;68.3;null;null;null;8.168539;15;100.1;938.585556;22.386667;17.159333;13.556667;81.425;1;.411111;44.444444;null;
1992-10-31;0;86.8;null;null;null;6.955056;9;223;937.048315;25.756667;19.637931;15.023333;75.474138;1;.505618;43.707865;null;
1992-11-30;0;98.2;null;null;null;7.8;null;97.8;934.98;27.333333;20.905333;15.986667;73.3;1;.577778;43.444444;null;
1992-12-31;0;109;null;null;null;7.065217;null;169;934.337634;28.345161;21.770323;16.551613;70.725806;1;.655914;43.333333;null;
1993-01-31;0;90.7;null;null;null;8.225806;21;285.5;935.747312;29.535484;23.044667;18.796774;78.516667;1;.473118;43.333333;null;
1993-02-28;0;48.9;null;null;null;8.662651;19;293.5;935.781928;26.242857;21.55;18.366667;84.6875;1;.493976;43.928571;null;
1993-03-31;0;86.4;null;null;null;7.623656;12;104.9;937.091398;28.709677;22.193548;18.119355;78.774194;1;.473118;43.225806;null;
1993-04-30;0;null;null;null;null;6.622222;null;20.9;null;null;null;null;null;1;null;42.888889;null;

