Nome: SAO PAULO(MIR.de SANTANA)
Codigo Estacao: 83781
Latitude: -23.49638888
Longitude: -46.61999999
Altitude: 785.16
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-02-28;0;104.3;null;null;null;8.154762;17;290.1;null;923.952381;29.964286;24.055714;20.160714;76;9;2.009524;36.369048;
2001-03-31;0;131.3;null;null;212.9;7.322581;15;138.5;null;925.013978;30.016129;23.689032;19.512903;72.862903;5.8;1.937634;41.11828;
2001-04-30;5;145.7;null;null;232.1;6.166667;3;32.9;null;927.128889;28.343333;22.495333;18.566667;68.066667;6;2.6;40.277778;
2001-05-31;9;112.6;null;null;127.2;7.086022;11;86.1;null;926.355914;22.990323;18.293548;14.877419;74.580645;7.5;2.744086;31.129032;
2001-06-30;5;102.2;null;null;null;6.788889;5;24.5;null;929.351111;22.97;17.517333;13.773333;73.958333;7.3;2.673333;31.766667;
2001-07-31;32;115.4;null;null;null;5.903226;9;41;null;929.034409;23.541935;17.270323;12.63871;71.298387;7.1;2.190323;33.387097;
2001-08-31;5;131.6;null;null;null;5.032258;5;32.8;null;931.437634;25.193548;18.636774;14.074194;66.701613;6.6;2.246237;38.27957;
2001-09-30;14;111.6;null;null;null;6.933333;12;88.5;null;927.335556;24.226667;18.506;14.616667;73.491667;7.5;3.141111;40.888889;
2001-10-31;18;149.3;null;null;228.6;6.462366;9;204.3;1013.826744;925.094624;26.906452;20.292903;15.958065;70.112903;7.8;3.383871;37.688172;
2001-11-30;14;133.8;null;null;155.9;7.7;13;185.2;1011.655682;923.802222;27.4;21.646667;17.956667;74.275;5.8;3.101111;35;
2001-12-31;9;126.7;null;null;153.1;8.215054;18;187;1010.754651;922.888172;26.9;21.725161;18.203226;76.370968;9.1;3.316129;39.193548;
2002-01-31;14;123.3;null;null;150.9;8.413043;19;284.8;1011.455435;923.268817;28.019355;22.8;19.174194;75.41129;6;3.131183;40.430108;
2002-02-28;14;96.3;null;null;126.9;8.369048;20;172.5;1012.660976;924.317857;26.839286;21.827857;18.6;78.866071;7.6;3.327381;37.142857;
2002-03-31;14;137.6;null;null;233.7;6.096774;16;326.5;1013.402222;925.292473;30.2;24.139355;19.767742;70.766129;6.6;2.412903;45.483871;
2002-04-30;14;141.9;null;null;218.3;5.744444;3;53.5;1014.250562;925.485556;28.68;23.012;19.16;69.983333;5.3;2.637778;41.111111;
2002-05-31;14;110.7;null;null;141.2;7.860215;12;93;1016.323077;926.769892;24.941935;19.588387;16.158065;73.766129;6.6;2.708602;37.419355;
2002-06-30;14;130.7;null;null;138.9;5.488889;2;1.3;1019.142222;929.367778;25.28;19.518;15.563333;68.008333;5.2;2.602222;37.911111;
2002-07-31;14;115.1;null;null;137.8;6.827957;3;22.9;1019.072043;929.301075;22.435484;16.440645;12.622581;76.879032;8.3;2.668363;37.311828;
2002-08-31;14;166;null;null;219.4;5.11828;6;46.4;1017.689247;928.774194;27.03871;20.283871;15.845161;70.241935;6.6;2.409534;40.16129;
2002-09-30;14;124.8;null;null;148.2;7.6;11;54.8;1016.197753;926.992222;24.57;18.068667;13.743333;71.041667;6.6;3.004444;37.111111;
2002-10-31;14;197;null;null;191.1;6.27957;10;124.9;1012.656667;924.507527;30.480645;23.203226;18.06129;64.41129;7;2.893548;43.655914;
2002-11-30;14;147.8;null;null;174.4;7.988889;16;226.5;1012.916667;924.768889;27.96;22.022;17.926667;69.55;10.6;3.742222;45.111111;
2002-12-31;14;150;null;null;132.8;7.693548;16;235.3;1011.451648;923.623656;29.235484;23.252903;19.222581;70.201613;7.1;3.233512;58.924731;
2003-01-31;9;107.9;113.097028;113.097028;106.3;8.354839;23;317.2;1011.155435;923.301075;27.522581;22.743871;19.306452;76.217742;6;2.850538;36.88172;
2003-02-28;36;159;122.981215;122.981215;233.9;5.785714;12;109.4;1012.784337;925.178571;31.607143;25.362143;21.185714;65.205357;9.6;2.958333;46.964286;
2003-03-31;14;120.1;101.262873;101.262873;149;7.376344;19;126.5;1013.537634;925.523656;27.783871;22.410968;18.958065;72.677419;6.6;3.137634;45.16129;
2003-04-30;9;117.8;83.304403;83.304403;173.4;6.95;5;45.6;1015.425556;927.051111;26.526667;21.383333;17.65;70.8;6.3;2.556554;42.777778;
2003-05-31;32;140.7;58.764704;58.764704;205.1;6.741935;5;33.1;1017.291304;928.163441;23.641935;18.236774;14.222581;69.645161;6.1;2.515054;40.354839;
2003-06-30;32;115.4;60.9221;52.630893;null;5.533708;4;16;1017.433708;928.523333;25.056667;19.064;14.943333;71.841667;5.6;1.753815;32.433333;
2003-07-31;0;145.1;55.146068;19;null;5.870968;1;19;1020.23913;930.804301;23.632258;17.823226;13.464516;65.758065;4.6;1.353763;43.548387;
2003-08-31;5;122.3;47.049669;25.3;null;6.215054;10;25.3;1019.337931;929.524731;22.096774;16.072903;11.809677;68.822581;5;2.336559;43.870968;
2003-09-30;5;107.8;null;null;null;6.8;7;34.5;1016.512281;928.168889;24.43;18.281333;14.28;71.116667;5.8;2.918889;42.222222;
2003-10-31;5;144.2;null;null;null;7.376344;10;126.7;1014.852222;926.377419;26.46129;20.13871;15.93871;72.258065;6.6;3.549462;45.053763;
2003-11-30;32;147.1;null;null;null;8.022222;14;99.3;1012.162069;924.111111;26.686667;20.980667;17.073333;73.025;8.3;3.572222;51.444444;
2003-12-31;36;130;null;null;null;8.709677;17;139.8;1011.952174;924.160215;28.351613;22.538065;18.874194;74.709677;7.9;3.196017;45.376344;
2004-01-31;5;98.9;null;null;null;9.204301;18;284.5;1011.029032;922.945161;26.748387;21.538065;18.36129;81.620968;5;2.377885;32.688172;
2004-02-29;5;107.7;null;null;null;7.988506;15;335.6;1012.577907;924.26092;26.931034;21.516552;17.962069;79.491379;6.6;3.088506;49.712644;
2004-03-31;9;110.4;null;null;null;8.451613;17;130.7;1013.693548;925.335484;26.796774;21.083226;17.590323;79.524194;6.6;2.372043;37.419355;
2004-04-30;32;100.2;null;null;null;7.944444;14;123.4;1014.440449;926.085556;26.556667;21.386667;17.95;78.791667;5.8;2.811111;49.277778;
2004-05-31;32;88.5;null;null;null;8.064516;13;60.1;1017.2;927.783871;22.087097;17.250968;14.190323;81.314516;6.6;2.504301;37.956989;
2004-06-30;5;92.4;null;null;null;7.177778;8;66.8;1020.031461;930.347778;22.343333;16.814;12.736667;72.716667;5.6;2.136667;37.677778;
2004-07-31;5;91.7;null;null;null;7.16129;8;97.4;1020.045652;930.021505;21.164516;16.092258;12.529032;76.137097;5.5;2.334409;39.731183;
2004-08-31;0;130.7;null;null;null;6.11828;1;2.7;1019.729032;930.229032;24.358065;17.629677;12.890323;67.653226;5;1.675269;41.666667;
2004-09-30;14;164.8;null;null;null;6.588889;4;9.3;1015.981111;927.383333;28.763333;21.226667;16.333333;64;8;2.258889;39.333333;
2004-10-31;14;101.2;null;null;null;9;16;97.4;1014.523656;925.719355;24.816129;19.322581;15.516129;74.758065;6;2.452688;42.903226;
2004-11-30;14;136.5;null;null;null;8.411111;12;173.6;1012.360674;924.303333;26.533333;20.998;17.11;72.583333;6.6;2.746667;42.555556;
2004-12-31;14;110.5;null;null;null;8.526882;17;262.9;1012.076923;923.823656;27.093548;21.490968;17.712903;77.008065;6.3;2.308602;43.655914;
2005-01-31;14;86.1;null;null;null;8.752688;21;312.1;1011.247778;923.045161;27.354839;22.501935;19.348387;79.056452;5;2.225806;37.311828;
2005-02-28;14;115.4;null;null;null;7.357143;11;99.9;1012.189286;924.036905;28.164286;22.188571;18.217857;72.8125;6;2.116667;48.833333;
2005-03-31;0;106.5;null;null;null;7.795699;14;286.6;1013.356989;925.122581;27.729032;22.477419;19.083871;75.225806;5.6;1.648387;48.870968;
2005-04-30;5;111.7;null;null;null;7.333333;9;133.2;1015.13;926.82;27.626667;22.262667;18.726667;73.65;5.8;2.276667;44.111111;
2005-05-31;5;105.9;null;null;null;6.634409;7;199;1016.656989;927.788172;25.151613;19.68;15.667742;71.225806;4.8;2.007527;43.172043;
2005-06-30;5;93.6;null;null;null;6.266667;4;30.4;1018.647778;929.344444;24.036667;18.701333;14.786667;72.45;5;1.79;45.555556;
2005-07-31;5;113.6;null;null;null;6.473118;5;13.7;1020.606452;930.878495;22.351613;17.00129;13.006452;70.225806;6.6;2.458065;41.935484;
2005-08-31;5;154.4;null;null;null;5.236559;3;9.5;1017.784946;928.648387;26.151613;19.452258;14.658065;64.08871;7.1;2.273118;43.333333;
2005-09-30;5;83.7;null;null;null;9.3;13;138.8;1017.368889;928.12;23.403333;18.109333;14.48;78.05;5.8;2.503333;37.444444;
2005-10-31;5;107.6;null;null;null;8.913978;15;172.1;1014.060215;925.582796;26.767742;21.050968;17.380645;77.975806;12;2.465591;36.827957;
2005-11-30;5;108;null;null;null;8.455556;9;106.1;1012.542222;924.198889;26.203333;20.599333;16.836667;74.875;6.6;3.073333;47.888889;
2005-12-31;5;118.6;null;null;null;8.795699;15;228.2;1011.958696;923.74086;26.877419;21.091613;17.183871;74.83871;6.5;2.719211;45.655914;
2006-01-31;36;137;null;null;null;7.946237;14;348;1012.274194;924.425806;29.719355;23.738065;19.806452;72.056452;5;1.84086;44.892473;
2006-02-28;32;103.2;null;null;null;7.952381;13;166;1010.608333;922.915476;28.660714;23.612857;20.185714;77.848214;6;2.486905;51.428571;
2006-03-31;23;95.2;null;null;null;8.107527;21;607.9;1012.008696;924.053763;28.658065;22.786452;19.241935;82.653226;6.3;2.260215;46.064516;
2006-04-30;23;93.7;null;null;null;7.133333;4;51.1;1014.046667;925.471111;25.983333;20.558667;16.973333;74.091667;6.3;2.686667;46.888889;
2006-05-31;18;98.6;51.158036;51.158036;null;7.150538;3;15;1017.711828;928.112903;22.16129;17.040645;13.448387;74.435484;4.5;2.24086;41.505376;
2006-06-30;14;104.9;49.237246;49.237246;null;6.777778;2;24.2;1019.78;930.178889;22.906667;17.254667;13.373333;71.366667;6.3;2.385556;37.966667;
2006-07-31;0;120.5;57.051409;57.051409;null;4.946237;7;71;1018.941935;929.545161;24.354839;18.104516;13.274194;67.120968;5;1.78172;36.827957;
2006-08-31;23;143.1;65.174829;32.553309;204.5;6.129032;4;5.8;1017.07957;927.91828;25.325806;18.86;14.125806;63.637097;6.3;2.45914;41.55914;
2006-09-30;14;134.7;64.097024;64.097024;164.7;7.733333;7;77.7;1016.633333;927.47;24.75;18.480667;14.25;69.425;10;2.813333;41.666667;
2006-10-31;14;100.5;83.810119;83.810119;162.2;8.043011;12;100.4;1014.091398;925.311828;26.151613;20.215484;16.625806;75.008065;6.3;2.667742;43.817204;
2006-11-30;14;87.3;91.07438;91.07438;152;8.477778;15;230.7;1012.555556;924.141111;26.65;20.926;17.173333;74.15;6.3;2.961111;47.222222;
2006-12-31;32;88.5;113.783169;113.783169;141;9.010753;18;311.5;1012.233333;924.186022;28.319355;22.661935;19.312903;77.120968;8.3;3.553763;51.182796;
2007-01-31;32;84.4;113.664993;113.664993;110.5;9.032258;18;213.5;1011.073118;923.184946;27.425806;22.793548;19.764516;78.024194;6.6;2.675269;44.946237;
2007-02-28;14;108.9;107.748607;107.748607;190.7;7.392857;10;285.9;1012.270238;924.317857;29.975;23.732143;19.378571;71.696429;5.3;2.740145;46.5;
2007-03-31;5;105.6;116.435095;116.435095;230.6;6.268817;11;185.4;1013.332258;925.483871;30.716129;24.089032;19.816129;68.774194;5;2.32043;50.537634;
2007-04-30;14;75.8;87.307779;87.307779;155.9;8.433333;9;124.8;1015.292222;926.906667;27.26;21.862;18.506667;76.65;6.1;2.726667;44.777778;
2007-05-31;14;91.5;56.169653;56.169653;163.8;7;8;59;1016.950538;927.664516;23.083871;17.76129;13.993548;74.693548;6;2.735484;45.215054;
2007-06-30;5;96.5;57.72468;57.72468;205.7;5.066667;4;30.7;1017.88;928.626667;25.003333;18.626667;14.02;65.808333;5.3;2.28;48.933333;
2007-07-31;14;108.8;47.269123;47.269123;152.5;7.408602;9;148.3;1018.127957;928.462366;22.180645;16.484516;12.309677;69.354839;6.6;2.641935;38.709677;
2007-08-31;14;136.8;62.402125;62.402125;205.1;5.72043;0;0;1019.084946;929.730108;25.390323;18.461935;13.758065;64.895161;6.3;2.532258;42.956989;
2007-09-30;14;143.3;78.185733;53.297875;186.4;5.966667;4;15.7;1017.942222;929.083333;27.86;20.475333;15.563333;64.358333;6;2.122222;41.777778;
2007-10-31;14;118.5;93.346378;93.346378;167.4;7.430108;13;109.3;1014.172043;925.710753;28.290323;21.29871;16.983871;71.790323;5.3;2.573118;38.709677;
2007-11-30;14;85.5;85.839409;85.839409;138.6;8.355556;16;219.9;1012.32;923.891111;26.09;20.338667;16.726667;75.858333;7.3;3.368889;46.555556;
2007-12-31;14;123.8;112.766784;112.766784;155.1;8.354839;13;230.9;1011.195699;923.275269;28.703226;22.709677;18.677419;72.266129;6;2.42043;43.172043;
2008-01-31;14;78.7;102.79741;102.79741;114.7;8.666667;19;318.5;1011.891398;923.744086;26.66129;21.599355;18.445161;77.629032;6.6;3.082796;44.569892;
2008-02-29;14;41.8;100.458836;100.458836;147.8;8.114943;18;236.3;1011.885057;923.91954;28.289655;22.666207;19.003448;76.62931;6.3;2.750575;51.494253;
2008-03-31;14;86.2;97.451024;97.451024;172.1;7.537634;16;180.8;1012.380645;924.243011;27.387097;22.131613;18.625806;75.491935;5.6;2.783871;51.55914;
2008-04-30;14;72.7;80.792157;80.792157;146;7.266667;12;96.6;1012.344444;924.074444;25.986667;21.069333;17.513333;74.675;5.8;2.292222;52.555556;
2008-05-31;14;107;54.814547;54.814547;170.3;5.892473;7;80.3;1016.449462;927.288172;22.925806;17.734194;13.929032;70.741935;6.6;2.578495;49.408602;
2008-06-30;5;88.4;48.066581;48.066581;129.2;7.944444;8;78.2;1018.071111;928.588889;22.55;17.020667;13.253333;76.75;7.6;2.482222;38.444444;
2008-07-31;5;126.1;52.71027;40.968719;238.6;3.376344;0;0;1019.731183;930.169892;24.322581;17.496774;12.551613;62.91129;5;1.834409;46.774194;
2008-08-31;18;79.5;65.292494;65.292494;164.7;6.236559;8;78.5;1016.470968;927.405376;24.996774;18.853548;14.577419;69.725806;6.6;2.589247;48.44086;
2008-09-30;14;81.5;60.060854;52.090036;152.6;7.550562;11;43.9;1016.894382;927.621111;23.52;17.837333;13.993333;71.3;6;3.128889;48.595506;
2008-10-31;14;120.7;89.10324;89.10324;136.8;8.548387;13;161.4;1015.274194;926.684946;26.835484;20.801935;16.803226;75.540323;6.6;3.083871;54.473118;
2008-11-30;18;107.2;89.416153;89.416153;148.7;8.766667;14;165.1;1012.877778;924.348889;26.356667;20.723333;17.16;77.583333;6.6;3.461111;57.555556;
2008-12-31;18;120.2;99.044452;99.044452;158;7.72043;12;220.2;1010.855914;922.663441;27.274194;21.251613;17.16129;76.08871;6.1;3.051613;52.817204;
2009-01-31;18;90.5;109.648966;109.648966;112.9;8.621212;17;351.8;1011.94697;923.89697;27.283871;22.403871;18.86129;82.782258;6.3;2.801515;51.893939;
2009-02-28;36;76.1;107.748607;107.748607;150.6;7.797619;16;200.2;1011.615476;923.865476;29.342857;23.729286;19.928571;75.455357;5.8;2.611905;53.571429;
2009-03-31;18;null;111.578223;111.578223;155.3;7.842105;12;125.7;1012.826316;924.726316;28.746667;23.6536;19.989286;77.092593;5.8;2.631579;50.701754;
2009-04-30;18;null;76.338712;74.738619;137.5;7.244898;10;69.6;1015.924;927.159184;25.566667;20.358182;16.87037;79.115385;6.6;2.920408;44.897959;
2009-05-31;9;null;67.61013;63.427816;null;6.42;8;50;1016.616;927.562;25.214286;19.62;15.542308;78.956522;4.1;2.224;39.98;
2009-06-30;18;null;42.507085;42.507085;null;7;6;49.8;1018.57;928.686;21.408696;15.829;11.66;78.043478;5;2.502;37.44;
2009-07-31;14;null;49.627158;49.627158;83.7;7.940909;16;179.7;1018.223636;928.547273;21.976;17.153043;13.358333;83.32;5.5;2.111979;32.563636;
2009-08-31;14;125.4;61.038728;61.038728;176.7;5.817204;9;102.8;1017.529032;928.278495;24.5;18.277419;13.751613;68.475806;6;2.908602;45.752688;
2009-09-30;14;104.6;72.829839;72.829839;101.6;8.011111;12;192.2;1015.466292;926.735556;25.08;19.729333;16.143333;77.258333;5.3;2.746667;39.444444;
2009-10-31;14;86.3;82.1323;82.1323;126.3;8.451613;13;154.5;1013.450538;924.858065;25.483871;19.996774;16.467742;79.048387;6.3;2.972043;41.258065;
2009-11-30;9;130.3;121.657291;121.657291;165.6;7.666667;16;177.3;1010.588889;922.878889;29.92;24.104;20.313333;73.383333;7;3.185556;51.222222;
2009-12-31;14;99.5;112.766784;112.766784;91.1;8.365591;15;363.7;1011.129032;923.109677;28.312903;22.617419;19.209677;77.959677;6.5;2.911828;43.763441;
2010-01-31;32;97;119.826669;119.826669;109.1;8.806452;26;480.5;1012.835484;924.653763;28.983871;23.391613;19.848387;80.33871;7.8;2.494624;39.451613;
2010-02-28;5;138;115.237065;115.237065;191.8;6.722892;14;296.5;1012.761905;924.891667;30.878571;24.685;20.592857;69.964286;5.8;2.614286;51.964286;
2010-03-31;14;123.1;95.850396;95.850396;182.7;7.623656;18;184.5;1012.32043;924.162366;28.803226;23.016774;19.416129;74.516129;5.8;2.884946;44.623656;
2010-04-30;9;104;77.097424;77.097424;145.4;7.651685;10;124.5;1015.964444;927.142222;25.693333;20.624667;17.02;74.125;6.3;2.79;45.055556;
2010-05-31;9;101;57.459737;57.459737;156.3;6.946237;8;65.2;1015.990323;926.582796;23.732258;18.423871;14.832258;74.548387;6.3;2.417204;40.053763;
2010-06-30;9;104.5;47.507612;42.212503;190.9;5.337079;4;13.1;1019.673333;929.888889;22.726667;16.820667;12.726667;70.166667;5;2.49;42.244444;
2010-07-31;14;59.1;72.029765;72.029765;189.2;5.860215;5;93.5;1019.880645;930.26129;24.21;18.363226;14.164516;71.129032;5.3;2.372063;40.193548;
2010-08-31;14;128.4;54.451073;38.963906;201.9;4.612903;2;.4;1019.878495;930.192473;24.16129;17.489677;12.816129;64.33871;5.8;2.498913;41.774194;
2010-09-30;14;136.2;73.583149;73.583149;139.4;6.822222;10;104.8;1015.98;926.976667;25.996667;19.715333;15.52;70.483333;6.1;2.784765;43.622222;
2010-10-31;14;105.8;70.869746;70.751854;145.2;7.741935;11;70.1;1013.877419;925.002151;24.570968;18.591613;14.909677;75.137097;6.6;3.111111;40.537634;
2010-11-30;14;125.8;92.854359;92.854359;149.6;7.988889;11;109.6;1010.935556;922.577778;27.28;21.056667;16.973333;72.041667;5;1.657778;47.166667;
2010-12-31;14;100.1;179.394305;179.394305;148.9;8.752688;18;343.1;1009.193548;921.324731;28.354839;22.912903;19.3;77.846774;6.1;2.231183;47.741935;
2011-01-31;32;89.2;124.026271;124.026271;147.6;8.494624;19;493.7;1010.344086;922.121505;29.490323;23.854194;20.383871;78.185484;9.3;2.383871;48.655914;
2011-02-28;14;114;112.398945;112.398945;151.9;8.119048;12;311.5;1011.755952;923.984524;30.446429;24.360714;20.325;72.839286;8.3;2.388095;47.619048;
2011-03-31;14;74;93.200771;93.200771;67.4;9.395604;14;164;1012.99;924.585714;25.923333;21.702667;18.893333;80.6;5.8;2.80989;42.692308;
2011-04-30;14;95.7;84.952198;84.952198;176.7;7.674419;10;133;1014.702326;926.332558;27.246667;21.75037;18.056667;75.525;5;2.293023;46.046512;
2011-05-31;14;85.6;55.606791;52.680804;161.9;7.365591;5;30.4;1017.286022;927.898925;22.990323;17.690323;14.283871;75.16129;4.6;2.594624;45.16129;
2011-06-30;14;82.9;42.580764;42.580764;181.3;5.655556;4;81.6;1017.257778;927.68;22.29;15.961333;11.503333;72.658333;6.6;2.188889;38.277778;
2011-07-31;5;95.1;46.765608;38.969603;152.8;6.225806;2;4.5;1017.626882;928.203226;23.716129;17.483226;13.090323;70.967742;6;2.187097;41.075269;
2011-08-31;14;123.2;61.115799;55.323872;164.1;6.258065;8;46.3;1016.563441;927.495699;24.941935;18.303871;13.758065;69.895161;5.1;2.605376;36.021505;
2011-09-30;14;129.3;62.77576;31.427369;208.1;6.822222;2;7.4;1018.375556;929.06;25.79;18.246;13.56;67.208333;6.6;3.163333;40.5;
2011-10-31;14;136.1;83.886942;83.886942;166.5;7.913978;14;149.6;1013.016129;924.537634;26.264516;20.216774;16.432258;72.733871;6.6;3.188172;46.88172;
2011-11-30;14;114.9;83.360173;83.360173;186.4;7.688889;6;141.3;1013.095556;924.517778;26.19;20.013333;15.81;71.125;6.6;3.161111;45.222222;
2011-12-31;14;144.1;108.81129;108.81129;164;7.795699;14;136.8;1010.660215;922.804301;27.758065;22.199355;18.254839;69.854839;6.6;3.050538;50.806452;
2012-01-31;14;97.6;100.951491;100.951491;127.4;8.55914;20;332.6;1012.38913;923.994624;27.045161;21.443871;17.919355;77.975806;5.8;2.625806;44.946237;
2012-02-29;14;121.8;136.712632;136.712632;189.4;7.770115;14;224.2;1012.102299;924.377011;30.696552;24.485517;20.131034;71.577586;6.1;2.378161;48.390805;
2012-03-31;14;125.7;105.734976;105.734976;202.7;7.290323;10;187.6;1013.705435;925.565591;28.835484;22.409677;18.225806;73.153226;5;2.646237;50.107527;
2012-04-30;14;88;81.633213;81.633213;143.7;8.555556;11;155.9;1013.768889;925.365556;26.9;21.237333;17.87;78.283333;5.8;2.557778;42.388889;
2012-05-31;14;84.5;58.101281;58.101281;165.9;7.086022;10;82.7;1017.787097;928.534409;23.1;18.083226;14.593548;77.322581;5.5;2.725806;49.139785;
2012-06-30;32;65.8;52.847107;52.847107;109.5;7.866667;10;233.7;1017.440909;928.241111;22.216667;17.806;14.403333;81.05;6.6;2.262383;37.711111;
2012-07-31;32;124.1;54.648971;54.648971;190.4;5.258065;8;74.7;1017.965591;928.603226;23.425806;17.717419;13.341935;70.16129;5.8;2.382796;45;
2012-08-31;5;126.4;66.071159;48.496454;259.2;4.376344;1;.3;1020.945161;931.578495;25.693548;18.949032;14.258065;65.306452;7.5;2.696739;54.946237;
2012-09-30;14;149;76.857006;41.89917;195.9;6.655556;3;19.2;1017.264444;928.423333;27.34;20.206667;15.446667;64.4;7.5;2.818889;48.666667;
2012-10-31;14;144;100.847223;100.847223;194.8;7.024194;9;128.3;1013.239785;925.113978;29.403448;22.271034;17.490323;69.83871;6;2.724588;45.225806;
2012-11-30;14;115.2;90.369746;90.369746;146.7;8.533333;10;91.6;1011.991111;923.728889;26.446667;20.842;17.173333;75.533333;5.8;3.053333;43.111111;
2012-12-31;32;122.6;135.141959;135.141959;149.7;8.032258;18;401.9;1010.793548;923.183871;30.151613;24.517419;20.748387;75.370968;6;2.745161;45.376344;
2013-01-31;14;89.1;105.771595;105.771595;91.9;9.139785;19;169.2;1012.750538;924.573118;26.832258;21.986452;18.9;79.354839;6.6;3.047312;43.11828;
2013-02-28;32;101.4;103.24105;103.24105;149.4;8.190476;18;278;1012.655952;924.619048;29.353571;23.280714;19.15;75.464286;5.8;2.494048;49.047619;
2013-03-31;14;95.7;96.801751;96.801751;null;8.709677;17;174.5;1013.71828;925.489247;27.13;21.982;18.683871;78.822581;5.8;2.831183;49.569892;
2013-04-30;14;84.6;85.752032;84.673975;164.9;7.955556;8;70.7;1015.564444;926.912222;null;null;16.4;75.45;5.3;2.474444;50;
2013-05-31;14;97;84.072139;71.76054;143.7;7.010753;5;42.5;1016.446237;927.415054;null;null;15.06129;74.741935;6.3;2.265591;41.935484;
2013-06-30;14;73.9;55.300557;55.300557;119.7;7.655556;10;143.2;1017.337778;928.094444;22.763333;18.214667;15.03;80.283333;5;2.053333;38.355556;
2013-07-31;14;82.9;46.765608;46.765608;163.2;6.258065;11;90.9;1019.446237;929.71828;21.706452;16.292903;12.045161;75.5;5;2.26087;43.655914;
2013-08-31;14;137.4;58.436021;47.491714;204.8;5.365591;4;7.7;1018.036559;928.676344;24.803226;17.900645;12.677419;64.040323;5.8;2.527957;53.010753;
2013-09-30;14;125;69.197982;69.197982;165.2;6.277778;8;81.3;1016.768539;927.67;25.063333;19.187333;14.74;68.275;6.1;2.578889;48.055556;
2013-10-31;14;113;80.551115;80.551115;138.3;8.247312;9;126.6;1015.16129;926.396774;24.987097;19.856129;16.012903;72.693548;5.1;2.96129;46.075269;
2013-11-30;14;120.2;97.447304;97.447304;162;7.6;13;123.6;1012.82;924.561111;26.966667;21.571333;17.62;73.291667;6.6;2.9;47.277778;
2013-12-31;14;139.2;118.985955;113.252756;195.2;7.978495;6;83.1;1010.081522;922.351613;28.896774;23.251613;19.425806;70.943548;6.6;3.246237;53.817204;
2014-01-31;14;160.8;139.32379;139.32379;265.2;6.688172;3;237.9;1012.941935;925.369892;31.919355;24.962581;19.66129;67.677419;5.3;2.484946;53.333333;
2014-02-28;14;166.4;122.995324;122.995324;212.2;5.940476;null;197.6;1012.425;924.877381;31.832143;25.470714;21.142857;62.741071;5;2.515476;56.309524;
2014-03-31;14;111.2;106.874172;106.874172;177.6;8.096774;null;226.9;1013.829032;925.691398;28.832258;23.073548;19.474194;75.645161;6.6;2.724731;50.322581;
2014-04-30;14;98.6;81.010023;81.00148;158.2;7.922222;null;79.7;1015.58;927.002222;26.41;21.062;17.613333;75.016667;5.5;2.616667;47.888889;
2014-05-31;14;109;62.165969;60.732662;141.4;7.612903;null;46;1016.566667;927.498925;23.574194;18.681935;14.912903;73.653226;6.3;2.416129;46.290323;
2014-06-30;14;112.7;57.165619;41.43079;139.4;6.933333;null;9.7;1017.692222;928.508889;23.653333;18.513333;14.533333;72.841667;5;2.34;45.666667;
2014-07-31;14;109.5;50.904303;34.746083;149;6.612903;null;21.4;1020.644086;931.054839;21.974194;17.034194;13.4;71.870968;5.6;2.341935;48.924731;
2014-08-31;14;141.3;61.115799;40.11272;201.7;5.365591;null;29.6;1019.1;929.727957;24.9;18.364516;13.293548;65.241935;5.8;2.317204;47.903226;
2014-09-30;14;138.1;78.254703;63.74006;190.9;6.244444;null;58.7;1016.112222;927.295556;26.93;20.382;15.75;68.308333;6.6;2.864444;49.611111;
2014-10-31;14;180.5;95.202762;36.948109;218.9;6.129032;null;25.2;1015.923656;927.460215;28.680645;21.532903;16.648387;62.846774;6.6;2.92043;45.053763;
2014-11-30;14;115;95.625427;95.625427;132.7;8.544444;null;117.5;1012.935955;924.585556;27.126667;21.458;17.856667;73.433333;6.8;2.981111;46.388889;
2014-12-31;32;129.7;121.076242;121.076242;193.3;7.473118;null;203.1;1012.62043;924.793548;29.170968;23.297419;19.241935;70.032258;6;2.665591;54.139785;
2015-01-31;32;111.9;140.447766;140.447766;196.8;7.247312;null;156.2;1013.611957;925.946739;31.490323;25.218065;21.148387;68.774194;5.8;2.433333;55.591398;
2015-02-28;14;101.4;105.95581;105.95581;156.7;8.130952;null;273;1012.619048;924.708333;29.007143;23.555;19.935714;74.776786;5.6;2.286746;55.964286;
