Nome: BARBACENA
Codigo Estacao: 83689
Latitude: -21.23962
Longitude: -43.781458
Altitude: 1128.08
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-05-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-05-31;5;66.3;null;null;201.6;4.892473;4;22.9;890.390323;24.825806;16.903871;11.819355;81.153226;4.6;1.104301;57.419355;null;
1985-06-30;14;80;null;null;236.5;2.744444;1;2.3;891.752222;23.563333;14.258;7.466667;69.366667;7.2;1.012222;58.833333;null;
1985-07-31;9;80;null;null;216;4.494624;2;.7;893.922581;22.335484;14.118065;8.967742;83.951613;4.1;1.364516;59.047619;null;
1985-08-31;5;99.7;null;null;240;3.021505;2;4.5;891.252688;26.116129;17.272903;10.793548;80.524194;6.7;1.221505;57.142857;null;
1985-09-30;5;82.3;null;null;167.4;6.111111;11;106.4;890.193333;24.6;17.076667;12.263333;88.158333;3.1;1.305556;58.225806;null;
1985-10-31;0;89.9;null;null;182.3;6.505376;11;64.6;887.120652;28.374194;19.715484;14.283871;86.830645;5.1;1.190323;57.65625;null;
1985-11-30;0;77;null;null;172.1;6.322222;15;245.1;888.216667;26.393333;19.250667;14.68;89.383333;5.1;1.068889;58.636364;null;
1985-12-31;14;71.3;null;null;149.4;6.849462;19;219;886.168817;25.783871;19.610968;15.493548;91.080645;3.6;1.380645;57.8125;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;32;114.2;null;null;266;4.717391;12;128.4;889.454348;28.948387;22.687097;16.8;70.112903;2.6;.940217;59.193548;null;
1990-02-28;0;81.6;null;null;201.1;5.785714;13;110.6;888.886905;28.071429;21.702857;16.621429;78.223214;2.6;.909524;60;null;
1990-03-31;36;66.6;null;null;199.5;5.494624;14;158.6;890.612903;28.012903;21.968387;16.848387;80.056452;4.1;.695699;60;null;
1990-04-30;0;69.2;null;null;205.9;4.311111;9;46.7;890.531111;27.396667;20.886667;16.33;80.633333;2.6;.691111;60;null;
1990-05-31;14;69.8;null;null;199.2;4.344086;5;36.2;891.530108;23.464516;16.712903;11.912903;83.177419;4.1;1.010753;59.354839;null;
1990-06-30;5;78.6;null;null;208.1;3.677778;0;0;893.621111;22.953333;15.400667;9.646667;83.425;7.2;.995556;59.833333;null;
1990-07-31;14;72.2;null;null;167.2;5.301075;5;34.3;893.245161;22.016129;15.213548;10.658065;82.41129;3.1;.878495;57.822581;null;
1990-08-31;14;62;null;null;129.7;6.419355;7;28.2;894.848387;20.683871;14.771613;10.606452;84.080645;5.2;1.234409;58.145161;null;
1990-09-30;5;73.6;null;null;158.8;5.588889;9;96.2;892.154444;23.52;16.621333;11.93;78.658333;4.1;1.416667;59.833333;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;32;92.7;null;null;190;5.910112;19;156;889.358427;28.166667;21.092;16.49;80.083333;3.6;1.103371;59.166667;null;
1990-12-31;0;81.6;null;null;166.2;6.322581;20;159.3;889.217204;26.380645;19.885161;15.567742;81.91129;4.1;1.503226;60;null;
1991-01-31;14;45.8;null;null;82.1;8.193548;26;549.4;888.991398;24.712903;19.710968;16.403226;89.959677;3.6;1.21828;58.75;null;
1991-02-28;32;59.2;null;null;149.6;6.511905;15;172.3;890.391667;27.121429;20.686429;16.878571;83.866071;2.6;1.089286;60;null;
1991-03-31;14;63.8;null;null;140.2;6.88172;19;259.7;889.962366;25.635484;19.710323;16.33871;85.693548;3.1;1.202151;59.193548;null;
1991-04-30;5;73.2;null;null;207.7;4.644444;null;65.4;891.494444;24.956667;18.751333;14.4;81.433333;4.1;1.198889;59.833333;null;
1991-05-31;14;68.8;null;null;200.3;4.172043;null;17.7;893.198925;22.841935;16.67871;12.564516;83.233871;2.6;1.124731;59.064516;null;
1991-06-30;5;76.5;null;null;null;3.966667;null;1.2;894.223333;23.393333;16.892667;12.093333;79.883333;3.1;1.042222;58.442623;null;
1991-07-31;14;85.1;null;null;null;4.408602;null;18.4;895.46129;21.432258;14.983871;10.490323;79.145161;5.2;1.213978;59.68254;null;
1991-08-31;5;110;null;null;null;3.860215;null;2.3;896.452688;22.648387;15.757419;10.790323;73.435484;3.6;1.274194;59.83871;null;
1991-09-30;14;92.8;null;null;null;5.511111;null;90.3;892.813333;23.546667;16.851333;12.026667;78.525;2.6;1.141111;56.75;null;
1991-10-31;null;null;null;null;null;null;null;17.6;null;null;null;null;null;null;null;null;null;
1991-11-30;14;79;null;null;160.9;6.4;null;131.6;888.807778;26.536667;19.834667;15.653333;81.183333;3.6;1.034444;60;null;
1991-12-31;32;76.5;null;null;148.7;6.924731;23;227;888.48172;27.729032;21.311613;17.064516;82.967742;3.1;1.030108;59.83871;null;
1992-01-31;0;47.3;null;null;85.9;8.376344;23;497.3;887.596774;25.5;20.385161;17.029032;87.983871;2.6;1.217204;57.258065;null;
1992-02-29;5;82.6;null;null;163.3;6.195402;15;144.8;892.149425;26.275862;20.307586;15.806897;81.137931;4.1;1.562069;60;null;
1992-03-31;null;null;null;null;null;null;null;25.5;null;null;null;null;null;null;null;null;null;
1992-04-30;0;64.1;null;null;131.1;6.348315;null;63;890.4;25.983333;19.772;15.893333;83.283333;3.1;.914607;60;null;
1992-05-31;0;68.5;null;null;151.4;5.516129;null;77.7;891.036559;24.912903;18.190968;14.083871;83.645161;3.1;1.046237;56.822581;null;
1992-06-30;5;75.4;null;null;165.3;4;null;0;894.805556;23.433333;16.42;11.68;79.466667;3.1;1.046667;59.833333;null;
1992-07-31;9;78;null;null;148.2;4.815217;null;11.8;896.096774;22.003226;15.337419;10.890323;78.645161;3.1;1.262366;60;null;
1992-08-31;0;83.6;null;null;133.7;5.677419;null;24.2;894.941935;22.790323;16.019355;11.512903;78.879032;3.1;1.406452;57.177419;null;
1992-09-30;5;65.8;null;null;86.6;7.266667;15;151;892.784444;22.146667;16.679333;13.133333;84.625;3.1;1.427778;60;null;
1992-10-31;5;69.8;null;null;109.4;7.075269;16;134.1;891.309677;24.754839;18.732258;14.958065;83.693548;4.1;1.547312;58.258065;null;
1992-11-30;14;57.9;null;null;105.2;7.855556;23;200.2;889.606667;25.553333;19.391333;15.436667;85.208333;4.1;1.322222;60;null;
1992-12-31;5;79;null;null;163.5;6.27957;18;154.8;889.034409;26.577419;20.034839;15.812903;81.387097;2.6;1.396774;60;null;
1993-01-31;0;86;null;null;153.5;6.150538;18;242.3;890.88172;27.677419;20.949677;16.229032;80.080645;3.6;1.113978;60;null;
1993-02-28;5;71.7;null;null;null;6.619048;16;181.8;890.758333;27.229167;20.848333;16.560714;83.107143;2.6;1.232143;59.285714;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;0;60.5;null;null;null;5.11236;null;84.8;891.029213;25.74375;19.2825;15.706667;84.891667;4.6;1.176404;60;null;
1993-05-31;5;64.6;null;null;133.7;5.086022;null;16.7;892.604301;22.087097;16.017419;11.864516;84.282258;5;1.265591;59.516129;null;
1993-06-30;14;64.6;null;null;122.3;4.722222;null;22;894.231111;21.416667;14.921333;10.253333;81.416667;3.6;1.105556;56.75;null;
1993-07-31;32;113;null;null;157.9;3.505376;null;0;894.006452;23.96129;16.864516;11.6;73.201613;3.6;1.215054;55.887097;null;
1993-08-31;0;102.3;null;null;122.9;4.728261;null;11;894.111828;23.341935;16.403226;10.832258;73.435484;3.6;1.17957;57.096774;null;
1993-09-30;0;117.8;null;null;115.9;5.833333;null;89.3;891.607778;25.54;18.967333;13.723333;73.517241;3.1;1.355556;58.333333;null;
1993-10-31;5;113.2;null;null;187.6;5.623656;null;173.9;891.726882;25.9;19.519355;14.125806;74.064516;3.1;1.452688;59.354839;null;
1993-11-30;5;108.7;null;null;176.7;5.5;null;97.5;889.655556;27.283333;20.834667;16.19;76.4;3.6;1.547778;60;null;
1993-12-31;0;79;null;null;112.7;7.322581;19;202.5;889.453763;25.745161;20.195484;16.119355;81.870968;3.1;1.486022;60;null;
1994-01-31;5;56.3;null;null;99.4;8.139785;24;329.7;888.997849;25.854839;20.256774;16.822581;85.540323;3.6;1.255914;59.677419;null;
1994-02-28;5;103.8;null;null;232.3;3.809524;null;58.3;890.511905;29.525;22.560714;17.157143;72.285714;3.1;1.240476;59.821429;null;
1994-03-31;null;null;null;null;null;null;null;166;null;null;null;null;null;null;null;null;null;
1994-04-30;32;59.7;null;null;152.8;5.8;null;97.2;892.473333;24.72;18.726667;14.946667;83.083333;3.1;1.096667;59;null;
1994-05-31;0;63.6;null;null;124.5;5.096774;null;118.6;892.708602;24.148387;18.296129;14.016129;82.298387;3.1;.978495;58.790323;null;
1994-06-30;5;66.9;null;null;99.7;3.322222;null;11.2;893.738889;22.53;15.344;9.956667;79.533333;3.1;1.087778;57.333333;null;
1994-07-31;9;90.4;null;null;173.6;3.193548;null;3.7;895.030108;22.893548;15.521935;9.76129;74.427419;3.6;1.25914;59.83871;null;
1994-08-31;5;110.3;null;null;186.8;2.612903;null;0;894.045161;24.190323;15.928387;9.845161;68.758065;2.6;1.267742;57.903226;null;
1994-09-30;5;145;null;null;191.7;3.555556;null;.7;893.546667;25.9;18.236;12.566667;63.025;2.6;1.351111;59.032258;null;
1994-10-31;5;117.1;null;null;135.6;5.989247;15;122.1;891.3;26.206452;19.772903;15.225806;72.491935;2.6;1.208602;59.064516;null;
1994-11-30;5;86.4;null;null;131.4;6.811111;16;104;889.784444;26.003333;19.924667;15.596667;77.883333;3.1;1.226667;59.833333;null;
1994-12-31;0;83.8;null;null;148.7;6.494624;18;284.1;889.523656;27.064516;21.030323;16.93871;79.056452;4.1;1.247312;60;null;
1995-01-31;5;115.2;null;null;210.7;5.322581;null;121.3;889.493548;29.487097;22.684516;17.693548;72.629032;2.6;1.127957;60;null;
1995-02-28;null;null;null;null;null;null;null;139.7;null;null;null;null;null;null;null;null;null;
1995-03-31;0;70.7;null;null;141;5.813953;null;181.5;890.139535;26.265517;20.364828;16.227586;80.086207;2.6;.944186;59.655172;null;
1995-04-30;0;63.5;null;null;170.7;4.658824;null;28.7;890.275294;null;null;14.913793;80.241071;2.6;1.074118;59.122807;null;
1995-05-31;0;53.4;null;null;62.5;5.849462;null;45.9;892.025806;null;null;13.483871;85.048387;2.6;1.107527;57.741935;null;
1995-06-30;5;80.8;null;null;146.3;3.433333;null;9.7;894;23.088889;15.971111;9.463333;75.708333;3.1;.995556;59.166667;null;
1995-07-31;14;89.8;null;null;178.4;3.322581;null;.7;894.26129;23.790323;16.781935;11.7;75.443548;3.1;1.255914;59.112903;null;
1995-08-31;5;137.6;null;null;173.1;2.580645;null;0;893.743011;26.677419;18.338065;11.858065;66.629032;2.6;1.105376;59.064516;null;
1995-09-30;5;116.6;null;null;135.4;5.477778;null;30.6;894.058889;25.226667;17.976667;12.47;70.491667;2.6;1.436667;58;null;
1995-10-31;14;80.4;null;null;130.6;6.698925;null;205.9;889.908602;25.064516;18.727742;14.425806;79.580645;3.1;1.502151;59.516129;null;
1995-11-30;14;73.6;null;null;143.4;6.522222;17;135.8;889.907778;24.863333;18.976667;14.793333;78.858333;5.2;1.502222;60;null;
1995-12-31;14;61.3;null;null;122.1;7.268817;23;372.8;888.01828;26.422581;20.217419;16.167742;83.169355;4.1;1.402151;60;null;
1996-01-31;0;87.6;null;null;204.9;5.677419;18;174.3;889.245161;28.535484;21.868387;16.63871;77.056452;4.1;1.627957;59.354839;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;0;60.6;null;null;143.2;6.606742;15;130.1;890.040449;27.576667;21.436667;17.273333;81.366667;5.1;1.398876;60;null;
1996-04-30;0;73.4;null;null;180.1;4.588889;null;77;891.933333;25.136667;18.900667;14.176667;79.775;4.1;1.345556;59.180328;null;
1996-05-31;5;60;null;null;116.8;4.333333;null;27;892.341935;22.416129;15.928387;11.16129;81.943548;3.1;1.236559;59.83871;null;
1996-06-30;5;80.6;null;null;113.9;3.833333;null;11.2;894.383333;22.15;14.988;9.583333;76.6;4.1;1.387778;59.333333;null;
1996-07-31;14;86.9;null;null;101.4;3.473118;null;0;894.562366;22.090323;14.78;9.390323;72.669355;7.6;1.725806;58.419355;null;
1996-08-31;5;87;null;null;151.2;4.215054;null;20.1;894.145161;23.112903;15.650968;10.277419;73.483871;3.1;1.606452;59.677419;null;
1996-09-30;5;72;null;null;96.5;6.911111;null;88.3;892.816667;22.8;16.936667;12.826667;80.716667;4.6;1.786667;58.833333;null;
1996-10-31;5;72.8;null;null;111;6.526882;null;120.6;890.355914;25.206452;18.983226;14.658065;80.298387;3.2;1.688172;60;null;
1996-11-30;9;58.5;null;null;79.4;7.411111;18;283.3;889.168889;23.596667;18.684;15.21;83.816667;3.6;1.6;59.344262;null;
1996-12-31;5;58.6;null;null;79;7.978495;24;344.9;888.531183;26.596774;20.700645;16.922581;85.177419;8.9;1.933333;59.047619;null;
1997-01-31;14;61.1;null;null;110;7.623656;25;450.7;889.072043;26.206452;20.615484;16.906452;85.419355;3.1;1.722581;58.590164;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;0;63.1;null;null;119.7;6.197674;null;61.5;891.032558;25.003448;19.129655;15.396552;82.939655;3.6;1.675581;60;null;
1997-04-30;14;64;null;null;141.4;5.711111;null;70.8;891.305556;24.673333;18.466667;14.02;79.741667;3.1;1.555556;58.5;null;
1997-05-31;9;61.6;null;null;117;5.11828;null;12;893.583871;21.812903;15.750323;11.632258;81.725806;4.1;1.57957;59.365079;null;
1997-06-30;14;77.5;null;null;110.6;2.911111;null;23.2;890.322222;23.116667;15.728667;10.136667;75.541667;6.1;1.612222;59;null;
1997-07-31;32;95.6;null;null;136.4;3.182796;null;4.4;895.443011;23.719355;15.903226;10.003226;71.491935;3.1;1.419355;59.048387;null;
1997-08-31;0;126.1;null;null;219;2.586957;null;1.8;894.934409;25.387097;16.797419;10.1;65.395161;10.1;1.669892;58.412698;null;
1997-09-30;5;104.6;null;null;101.5;5.3;null;95.7;890.325556;26.95;19.796667;14.05;70.391667;4.6;1.753333;55.666667;null;
1997-10-31;14;105.4;null;null;159.4;6.043011;null;67.6;890.034409;26.570968;20.04;15.216129;74.112903;6.1;1.921505;60;null;
1997-11-30;9;92.6;null;null;143.9;6.644444;16;174.2;889.762222;27.65;21.529333;17.16;79.325;3.1;1.673333;60;null;
1997-12-31;14;89.5;null;null;147.4;7.258065;19;125.3;889.870968;27.83871;21.682581;17.364516;80.33871;7.6;1.839785;59.112903;null;
1998-01-31;5;86.9;null;null;144.4;6.544444;18;212.9;889.731111;28.16129;21.829333;17.683871;80.75;3.1;1.548889;60;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-07-31;5;90;null;null;null;3.260274;null;0;null;23.603846;16.013333;10.357692;79.5625;4.1;1.549315;59.166667;null;
1998-08-31;9;100.5;null;null;147.6;4.88172;null;69.7;893.465591;25.041935;18.574839;13.722581;80.427419;4.1;1.815054;59.193548;null;
1998-09-30;14;104.4;null;null;133.7;5;null;17.7;893.326667;25.953333;19.284667;14.526667;79.25;3.6;1.822222;59.333333;null;
1998-10-31;0;80.7;null;null;106.8;7.333333;18;169.6;892.283871;23.76129;18.363871;14.63871;85.846774;4.6;1.874194;60;null;
1998-11-30;14;54.7;null;null;106.4;7.544444;16;187.4;889.693333;24.173333;18.762;15.116667;88.175;4.1;2.004444;59.833333;null;
1998-12-31;14;90.7;null;null;142.9;6.989247;20;221.5;889.208602;27.635484;21.220645;17.158065;84.185484;4.1;2.009677;60;null;
1999-01-31;32;109.3;null;null;187;5.623656;17;162.7;889.573118;28.741935;22.203226;17.290323;79.814516;3.6;1.786022;59.83871;null;
1999-02-28;14;71.5;null;null;155.2;6.804878;null;123.8;891.046341;28.348148;21.445185;16.988889;86.444444;3.1;1.202439;59.62963;null;
1999-03-31;5;63.7;null;null;143.7;6.806452;16;224.5;889.846237;27.077419;20.615484;16.612903;86.959677;4.6;1.235484;59.83871;null;
1999-04-30;36;78;null;null;187.7;5.577778;null;44.7;893.224444;26.09;19.096667;14.876667;82.541667;3.1;1.202222;59.333333;null;
1999-05-31;0;94.5;null;null;177.5;4.354839;null;5.6;893.224731;23.152;15.8296;11.154839;75.959677;10.1;1.652688;58.403226;null;
1999-06-30;14;74.1;null;null;107.9;5.511111;null;42.8;893.308889;23.182609;16.007826;11.02;80.533333;3.6;1.216667;57.716667;null;
1999-07-31;14;76.2;null;null;132.1;5.860215;null;6.2;896.369663;22.148387;15.812258;11.693548;81.290323;3.6;1.444086;57.419355;null;
1999-08-31;14;130.7;null;null;211.8;3.129032;null;.5;895.862366;23.909677;15.822581;9.551613;65.967742;4.1;1.474194;59.354839;null;
1999-09-30;5;146.1;null;null;189.6;4.511111;null;22.4;892.34;25.433333;18.074667;12.32;66.308333;4.1;1.902222;58;null;
1999-10-31;14;100.8;null;null;99.5;6.946237;null;79.8;892.388172;23.045161;17.142581;13.016129;77.854839;5.1;1.729032;56.774194;null;
1999-11-30;14;83.3;null;null;119;7.966667;17;158.1;889.832222;23.88;17.869333;13.726667;81.775;4.6;1.613333;59.166667;null;
1999-12-31;14;83.4;null;null;116.2;7.892473;23;217.1;889.58172;25.958065;20.194194;16.309677;82.290323;4.6;1.311828;59.677419;null;
2000-01-31;5;84.7;null;null;154.7;7.612903;18;270.7;888.489247;26.958065;21.020645;17.296774;83;3.6;1.334409;59.354839;null;
2000-02-29;32;75.4;null;null;135.4;7.298851;13;137.3;890.768966;27.07931;20.951034;17.055172;84.724138;6.6;1.206897;58.965517;null;
2000-03-31;14;72.1;null;null;127.3;6.913978;13;130.9;890.729032;25.774194;20.124516;16.767742;85.467742;3.1;1.295699;59.354839;null;
2000-04-30;5;72.8;null;null;195.6;4.555556;7;54.4;892.558889;25.203333;18.514;14.216667;82.308333;3.1;1.251111;58.333333;null;
2000-05-31;14;91.6;null;null;185.1;4.569892;2;2;892.655914;23.658065;16.652258;11.7;77.822581;7.1;1.533333;59.84127;null;
2000-06-30;0;98;null;null;132.8;3.688889;1;.2;894.267778;23.606667;15.810667;9.646667;75.891667;5.1;1.041111;59.666667;null;
2000-07-31;27;87.2;null;null;149.9;5.086022;4;11.5;893.533333;22.512903;14.947742;9.874194;77.814516;10.1;1.416129;57.903226;null;
2000-08-31;14;119;null;null;171.1;4.55914;6;38.3;893.788172;24.558065;16.714839;11.074194;71.266129;4.1;1.494624;59.206349;null;
2000-09-30;5;68.7;null;null;113.1;7.322222;12;142.3;893.38;22.75;16.978;13.146667;81;3.1;1.638889;57.451613;null;
2000-10-31;0;121.4;null;null;213.8;4.935484;9;80;892.05;27.925806;20.87871;15.403226;70.717742;4.6;1.416129;58.3125;null;
2000-11-30;14;60.5;null;null;93.6;7.933333;21;242.5;889.509302;24.866667;19.306;15.763333;84.558333;4.6;1.476667;58.666667;null;
2000-12-31;14;73.1;null;null;135.8;7.516129;20;179.1;888.77957;27.170968;20.945806;16.835484;81.887097;5.6;1.660215;59.516129;null;
2001-01-31;5;86.3;null;null;141.3;6.602151;16;159.3;891.636957;27.970968;21.440645;16.96129;78.782258;3.6;1.441935;60;null;
2001-02-28;5;85.9;null;null;180;6.011905;8;102.8;890.435714;29.489286;22.242143;17.15;76.285714;3.6;.922619;59.821429;null;
2001-03-31;5;90.3;null;null;162;5.645161;15;195.4;891.36413;28.187097;21.09871;16.280645;78.806452;2.6;1.226882;59.677419;null;
2001-04-30;5;87.1;null;null;203;4.355556;2;22.8;893.013333;27.323333;20.29;15.44;75.783333;3.1;1.134444;60;null;
2001-05-31;14;79.1;null;null;146.9;4.946237;7;62.2;891.983871;24.180645;17.302581;12.545161;78.596774;5.1;1.31828;59.68254;null;
2001-06-30;14;68.7;null;null;94.8;4.4;1;.2;895.166667;23.583333;16.326667;11.323333;79.1;4.1;1.025556;60;null;
2001-07-31;5;93.9;null;null;172.2;3.967742;2;3.9;894.806452;24.103226;16.004516;10.429032;73.709677;3.6;1.313978;59.677419;null;
2001-08-31;5;108.1;null;null;178.3;4.55914;4;16.5;897.196774;23.825806;16.567742;11.264516;70.08871;3.1;1.454839;59.677419;null;
2001-09-30;14;96.7;null;null;109.5;6.044444;10;69.4;893.005556;23.553333;17.070667;12.76;76.275;4.1;1.795556;59.833333;null;
2001-10-31;5;100;null;null;143.7;6.354839;11;92.5;891.341935;24.709677;18.422581;13.990323;75.153226;5.1;1.743011;59.677419;null;
2001-11-30;5;78.2;null;null;121.7;7.4;19;313.1;889.535556;26.75;20.376;16.436667;82.2;2.6;1.283333;95.482759;null;
2001-12-31;5;78;null;null;106.1;7.247312;20;287.8;889.458065;26.03871;20.274839;16.470968;82.032258;5.1;1.574194;59.142857;null;
2002-01-31;5;null;null;null;130.6;7.337912;22;226.3;889.913187;27.46129;21.00129;16.958065;83.403226;54;1.34086;95.57377;null;
2002-02-28;5;null;null;null;72.6;7.744048;21;274;891.161905;25.592857;20.145;16.603571;85.803571;98;1.240476;96.928571;null;
2002-03-31;5;null;null;null;173.3;5.094086;11;49.7;892.058065;27.816129;21.266452;16.574194;79.016129;3.08664;1.16129;96.983871;null;
2002-04-30;5;null;null;null;200.7;2.805556;2;34.4;892.27;27.223333;20.050667;14.93;76.258333;2.05776;1.227778;97;null;
2002-05-31;14;null;null;null;129.2;4.930556;8;59.7;893.153333;24.433333;17.749655;13.52;84.325;4.62996;1.260661;97;null;
2002-06-30;5;null;null;null;148.5;4.083333;0;0;895.956667;24.39;17.065333;11.65;79.108333;3.08664;1.034596;96.933333;null;
2002-07-31;9;null;null;null;127.1;5.107527;5;11.6;895.325806;23.266667;16.090323;11.258065;80.782258;4.11552;1.355245;97;null;
2002-08-31;5;null;null;null;187.6;4.05914;6;33.9;895.209677;25.62;18.193333;12.796774;70.675;4.11552;1.393966;97;null;
2002-09-30;5;null;null;null;85.2;6.727528;10;86.2;893.076404;23.883333;17.234;12.86;76.975;3.60108;1.502858;96.916667;null;
2002-10-31;5;null;null;null;201.3;4.139785;8;158.7;891.7;28.393333;20.943448;15.367742;66.366667;4.11552;1.318737;96.951613;null;
2002-11-30;5;null;null;null;131.2;7.333333;19;336.1;891.115556;26.733333;20.299333;16.243333;80.375;3.08664;1.08604;96.883333;null;
2002-12-31;14;null;null;null;101.1;7.785326;21;262.4;889.318478;27.151613;21.139355;17.480645;85.241935;3.08664;1.224591;96.885246;null;
2003-01-31;32;53.3;100.655158;100.655158;69.5;8.451613;27;465.8;889.777419;27.341935;21.110323;17.732258;87.580645;3.6;1.334874;59.032258;null;
