Nome: FAZ.CAPIVARA(GOIANIRA)
Codigo Estacao: 83422
Latitude: -16.47
Longitude: -49.28
Altitude: 823
Situacao: Desativada
Data Inicial: 1986-03-31
Data Final: 1997-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-05-31;18;85.1;null;null;234.6;3.83871;null;49.7;null;28.764516;null;null;74.048387;4.7;1.610753;83.849462;null;
1995-06-30;14;127.7;null;null;249.6;2.733333;null;0;null;28.443333;null;null;66.483333;4.9;2.104444;83.122222;null;
1995-07-31;14;167;null;null;271.5;2.849462;null;0;null;29.548387;null;null;58.607143;5.3;2.243011;82.956989;null;
1995-08-31;14;236;null;null;299.6;1.430108;null;0;null;31.819355;null;null;58.467742;6.1;2.083871;76.086022;null;
1995-09-30;14;227.5;null;null;223;3.044444;null;37.8;null;32;null;null;54.733333;7.6;2.587778;46.2;null;
1995-10-31;14;143.7;null;null;195.9;5.236559;null;155.2;null;30.806452;null;null;72.806452;5;1.639785;70.451613;null;
1995-11-30;14;82.3;null;null;138.9;6.444444;19;150.8;null;28.82;null;null;81.608333;3.8;1.5;84;null;
1995-12-31;36;70.2;null;null;131.5;7.290323;20;294.8;null;28.154839;null;null;85.5;5.3;2.062366;82.88172;null;
1996-01-31;14;81.8;null;null;203.9;5.215054;18;206.9;null;29.512903;null;null;85.298387;4.6;1.692473;84;null;
1996-02-29;14;80.1;null;null;202.9;6.298851;18;147.1;null;30.62069;23.444;19.625;82.928571;4.6;1.314943;84;null;
1996-03-31;14;65.8;null;null;174.2;5.946237;18;129.5;null;30.080645;23.096774;19.070968;86.653226;4.3;1.352174;83.591398;null;
1996-04-30;32;88.5;null;null;221.7;4.033333;null;128.7;null;29.36;22.446;17.796667;80.508333;3.8;1.646667;82.911111;null;
1996-05-31;32;108.2;null;null;230.7;3.634409;null;8.4;null;29.348387;21.663871;16.241935;74.564516;5.3;1.383871;84;null;
1996-06-30;32;151.4;null;null;244.8;2.233333;null;1.4;null;28.123333;19.338;13.343333;69.241667;4.6;1.771111;83.844444;null;
1996-07-31;32;166.7;null;null;281.5;2.096774;null;.3;null;29.9;20.385161;13.883871;60.403226;5.7;2.029032;80.537634;null;
