Nome: IRAI
Codigo Estacao: 83881
Latitude: -27.189451
Longitude: -53.253338
Altitude: 255.39
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-02-28;0;64.6;122.139836;122.139836;164;6.488095;17;251;1013.054762;983.714286;32.021429;25.227143;20.585714;78.455357;5.3;1.366667;54.345238;
2003-03-31;0;64.6;109.301232;109.301232;194;5.763441;9;123.7;1014.522581;984.941935;30.264516;23.362581;19.032258;79.048387;10;1.202151;53.817204;
2003-04-30;0;58.8;69.499376;69.499376;210.2;4.422222;8;143.3;1016.985556;986.945556;28.146667;19.796;14.38;78.833333;4.8;.966667;49.988889;
2003-05-31;0;53.9;41.567379;41.567379;178.2;4.903226;15;19;1019.4;988.580645;24.193548;15.712258;10.277419;80.903226;6;1.06129;49.483871;
2003-06-30;0;31.6;48.679878;48.679878;115;6.666667;20;142.2;1018.284444;987.897778;23.92;17.449333;13.693333;85.766667;5.3;.631111;43.911111;
2003-07-31;0;47.1;39.578619;39.578619;138.3;5.473118;13;57.6;1020.658065;990.366667;23.387097;15.427097;10.309677;79.854839;6.1;.966667;48.483871;
2003-08-31;0;74.2;33.809015;33.809015;200.1;4.150538;9;59.6;1022.01828;991.169892;23.167742;13.940645;7.580645;73.467742;8.3;1.255914;50.526882;
2003-09-30;0;89.2;null;null;179.9;4.388889;11;104;1018.33;988.105556;27.193333;18.621333;12.193333;70.383333;7.6;1.427778;53.822222;
2003-10-31;36;96.1;null;null;222;5.182796;11;264.9;1015.478261;985.765591;29.541935;22.016774;15.76129;69.604839;6.6;1.753763;56.236559;
2003-11-30;0;91.4;null;null;211.8;5.655556;12;147.7;1012.835556;983.218889;29.493333;22.069333;15.733333;70.091667;8.3;1.821111;57.555556;
2003-12-31;0;80.1;null;null;182.3;6.612903;15;340;1011.715054;982.190323;29.793333;23.314839;18.245161;73.814516;6.6;1.455914;55.591398;
2004-01-31;5;90.6;null;null;268.1;4.537634;13;176.4;1009.584946;980.123656;31.993548;24.858065;19.470968;72.08871;5.4;1.56129;56.989247;
2004-02-29;0;93.7;null;null;241.9;4.701149;10;99;1013.106897;982.932184;30.958621;23.491034;17.586207;68.62069;4.6;1.058621;56.954023;
2004-03-31;0;101.9;null;null;261.4;3.666667;6;44.1;1012.776344;983.188172;31.993548;23.378065;17.167742;66.645161;5;1.398925;56.72043;
2004-04-30;0;86.3;null;null;202.8;5;12;138.5;1013.265556;983.745556;30.073333;22.698667;17.82;74.858333;5.6;1.193333;55.222222;
2004-05-31;0;28.1;null;null;98.8;7.516129;21;116.1;1018.598925;987.982796;20.696774;15.456774;12.193548;86.685484;3.3;.722581;48.193548;
2004-06-30;0;39.9;null;null;136.9;5.777778;22;55;1019.741111;988.937778;23.18;15.794667;11.106667;83.841667;5.5;.873333;46.466667;
2004-07-31;0;62.3;null;null;141.8;5.236559;16;173;1019.384946;988.752688;21.419355;14.783226;10.187097;78.282258;8.3;1.512903;50.333333;
2004-08-31;0;74;null;null;186.3;4.516129;10;35.3;1019.893548;989.365591;24.554839;16.01871;10.364516;75.540323;6;1.312903;51.075269;
2004-09-30;0;68.5;null;null;136;5.444444;13;171;1015.461111;985.542222;27.253333;19.772;14.733333;75.225;6.8;1.338889;47.188889;
2004-10-31;0;95.7;null;null;232.7;4.537634;10;250.5;1013.475269;983.594624;28.116129;20.12129;14.019355;68.814516;9.6;1.655914;53.88172;
2004-11-30;0;88.5;null;null;198.1;5.944444;11;131;1011.572222;982.093333;28.746667;22.133333;16.413333;69.225;5;1.583333;56.333333;
2004-12-31;0;137.3;null;null;239.9;5.129032;6;56.2;1011.03871;981.691398;31.735484;24.529032;18.335484;65.814516;7;1.630108;57.956989;
2005-01-31;0;124.1;null;null;266.3;5.225806;10;196.5;1009.145161;979.730108;32.96129;25.953548;20.23871;68.830645;10;1.61828;57.956989;
2005-02-28;14;128.2;null;null;240.7;4.434524;4;48.4;1010.647619;980.978571;33.9;26.33;20.107143;60.3125;5.3;1.531468;59.357143;
2005-03-31;0;115.9;null;null;237.8;4.301075;7;53.3;1012.01828;982.639785;32.6;24.647742;18.793548;67.870968;5;1.450538;56.021505;
2005-04-30;0;53.8;null;null;141.4;6.933333;19;267.2;1015.556667;985.666667;26.52;20.244667;16.383333;83.7;5.3;.98;46.022222;
2005-05-31;0;50;null;null;153.2;5.591398;21;230.7;1015.48587;985.352688;25.16129;18.272258;14.3;83.717742;4.1;1.007527;46.150538;
2005-06-30;0;32.8;null;null;120.7;6.344444;21;414.9;1017.802222;987.498889;23.926667;17.764;14.04;87.35;5;.868889;44.622222;
2005-07-31;0;53.2;null;null;187.2;4.365591;17;90.5;1021.308602;990.412903;22.193548;14.110968;8.954839;79.483871;5;1.050538;46.989247;
2005-08-31;0;84.9;null;null;154;4.473118;14;79.5;1017.131183;986.730108;26.180645;17.070968;11.232258;76.048387;9.1;1.284946;49.494624;
2005-09-30;0;75.8;null;null;129.3;6.266667;16;188.9;1018.661111;988.067778;22.106667;16.154667;11.44;75.158333;11.3;1.827778;53.222222;
2005-10-31;0;71.5;null;null;138.5;6.903226;18;291.5;1012.966667;983.439785;27.316129;21.433548;16.870968;76.967742;6.6;1.32043;51.88172;
2005-11-30;0;115.1;null;null;261.5;4.9;7;108.2;1011.050562;981.895556;31.553333;23.630667;16.906667;65.066667;5.6;1.583333;58.111111;
2005-12-31;0;131.9;null;null;265.5;4.860215;5;78.3;1008.845161;980.889247;32.258065;24.627097;18.458065;65.75;6.3;1.698925;57.258065;
2006-01-31;18;96.6;null;null;240.9;5.83871;17;212;1009.26129;981.77957;33.387097;25.988387;20.619355;72.685484;7.5;1.407527;56.55914;
2006-02-28;0;87.1;null;null;212.3;6.107143;6;60.6;1008.720238;981.069048;32.35;24.898571;19.757143;71.785714;6.6;1.169048;55.357143;
2006-03-31;0;74.3;null;null;193.5;5.548387;14;125.5;1010.068817;982.173118;30.548387;23.606452;18.954839;77.08871;4.8;1.176344;54.354839;
2006-04-30;0;61.8;null;null;198.3;4.666667;13;60.8;1013.83;984.934444;27.44;19.5;14.406667;78.241667;5;.987778;49.922222;
2006-05-31;0;53;34.71373;34.71373;209.2;4.548387;18;20.4;1018.182796;989.131183;23.103226;14.443871;9.006452;79.66129;3.6;.958065;45.688172;
2006-06-30;0;50.3;46.389072;46.389072;163.2;4.6;19;93.7;1016.977778;988.016667;24.72;17.094667;12.713333;80.125;9.3;1.04;49.988889;
2006-07-31;0;57.2;48.573617;48.573617;172.5;4.83871;21;70.2;1016.436559;987.645161;24.722581;16.983226;12.012903;78.354839;7.6;1.021505;48.247312;
2006-08-31;0;79.3;46.42402;46.42402;187.6;4.709677;14;126.6;1015.506452;986.384946;24.8;16.223226;10.122581;71.983871;7.1;1.27957;52.591398;
2006-09-30;0;82.1;58.628697;58.628697;192.4;4.9;14;131.1;1014.52;986.092222;25.446667;17.878667;11.88;69.933333;8.3;1.812222;55.5;
2006-10-31;0;89.3;108.237522;108.237522;229;4.666667;8;114.3;1010.562366;982.645161;30.025806;22.898065;17.309677;73.524194;5;1.631183;56.451613;
2006-11-30;0;92.4;110.626272;110.626272;216.8;5.044444;11;193.3;1009.637778;982.055556;29.546667;22.918667;17.253333;69.7;7.6;1.573333;57.111111;
2006-12-31;0;104.4;152.811381;152.811381;255.5;5.096774;11;188;1008.42043;980.916129;33.058065;25.957419;20.490323;70.516129;4.1;1.166667;57.741935;
2007-01-31;0;88.2;149.834897;149.834897;215.6;5.978495;11;160;1007.315054;979.811828;32.122581;25.936774;21.141935;74.935484;4.8;1.206452;56.88172;
2007-02-28;36;79;122.139836;122.139836;227.1;5.27381;12;174.8;1009.321429;981.372619;32.364286;25.182857;20.307143;74.580357;6.6;1.633333;56.547619;
2007-03-31;0;71;124.415887;124.415887;199;5.849462;10;43.7;1010.701075;982.852688;31.909677;24.854194;20.251613;78.798387;7.8;1.197849;54.032258;
2007-04-30;14;53.9;80.927095;80.927095;175.4;5.288889;18;241.8;1013.372222;985.225556;28.313333;21.341333;17.013333;83;5;1.076667;50.888889;
2007-05-31;0;40.6;38.324363;38.324363;145.9;6.258065;16;303.9;1016.862366;987.752688;21.374194;14.992258;10.890323;83.217742;4.1;.986022;48.967742;
2007-06-30;0;42.4;35.301221;35.301221;90.7;6.911111;18;37.7;1016.052222;987.162222;21.78;14.958667;10.86;84.675;8.3;.816667;44.988889;
2007-07-31;0;36.1;24.440363;24.440363;127.3;6.139785;20;188.7;1017.117204;987.807527;18.877419;12.256774;7.819355;83.903226;8;.963441;43.451613;
2007-08-31;0;72.3;44.660613;44.660613;142.2;5.731183;13;88.9;1016.493548;987.682796;23.651613;15.974194;10.580645;76.258065;5.8;1.18172;52.204301;
2007-09-30;0;80.6;80.177047;80.177047;139.2;4.833333;12;87.1;1014.944444;986.642222;28.453333;20.782667;15.28;71.466667;11.6;1.374444;52.077778;
2007-10-31;0;72.5;99.558529;99.558529;107.8;6.88172;16;210.1;1011.526882;983.436559;28.03871;21.993548;17.283871;77.193548;8;1.492473;52.634409;
2007-11-30;0;94.4;97.936951;97.936951;229.4;4.166667;13;286.8;1009.833333;981.672222;29.12;21.576;15.266667;69.241667;5.3;1.424444;56.277778;
2007-12-31;0;117.4;141.991233;141.991233;241;4.989247;13;133.8;1008.103226;980.42043;32.483871;25.047742;19.070968;67.887097;4.1;1.408602;57.311828;
2008-01-31;36;135.6;144.728107;144.728107;236.6;5.172043;8;104.6;1009.076344;981.446237;32.295652;25.346087;19.503226;67.032258;5.8;1.906452;58.27957;
2008-02-29;0;121.8;123.382822;123.382822;206.1;4.954023;9;112.2;1008.991954;981.147126;32.255172;24.878621;19.055172;67.87931;4.6;1.175862;56.45977;
2008-03-31;0;97.2;110.0287;110.0287;213.8;5.247312;12;87;1010.566667;982.66129;30.729032;23.468387;18.219355;73.782258;5;1.175269;54.623656;
2008-04-30;0;75.1;65.739402;65.739402;176.1;5.266667;17;411.3;1011.72;983.215556;26.853333;19.214667;14.066667;77.725;6.6;1.337778;50.355556;
2008-05-31;0;50.5;40.945137;40.945137;157.1;5.731183;20;64.9;1016.123656;987.17957;23.445161;15.540645;10.748387;82.419355;4.1;.948387;45.978495;
2008-06-30;0;42.8;28.76925;28.76925;100.4;7.144444;18;156.9;1017.822222;988.578889;19.813333;13.494667;9.453333;85.475;4.1;.893333;46.655556;
2008-07-31;0;63.1;49.826979;46.896493;187.2;4.333333;15;24.6;1016.825806;988.008602;26.012903;17.265806;11.954839;79.725806;5.6;.853763;49.612903;
2008-08-31;0;69.3;57.213594;57.213594;136.8;6.387097;14;104.8;1014.006452;985.290323;25.135484;18.006452;13.322581;77.983871;7.3;1.312903;50.387097;
2008-09-30;0;76.6;48.964971;48.964971;156.7;5.488889;10;137;1016.084444;987.328889;24.04;16.369333;10.553333;74.25;5.6;1.393333;54.777778;
2008-10-31;0;71.1;89.646655;89.646655;136;6.430108;15;356.5;1012.969892;984.712903;27.141935;20.909677;16.36129;77.854839;6;1.4;53.88172;
2008-11-30;5;106.9;115.878983;114.500127;232.8;4.811111;9;98.8;1010.242222;982.357778;30.813333;23.362667;17.54;68.091667;6.5;1.891111;57.222222;
2008-12-31;18;159.5;137.348755;119.70552;250.4;4.521739;9;85.7;1008.38172;980.673118;32.690323;24.714839;17.967742;60.790323;8;1.583871;58.387097;
2009-01-31;14;118;128.943618;127.765003;223.1;5.236559;13;126.6;1009.648387;981.865591;31.070968;24.089032;18.554839;70.919355;5.8;1.775269;55.698925;
2009-02-28;0;83.3;124.169306;124.169306;167;7.083333;16;136.9;1009.013095;981.22619;32.135714;25.39;20.828571;76.4375;6;1.097619;54.285714;
2009-03-31;0;101.1;121.311455;72.750447;227.3;4.795699;8;37.7;1009.61828;981.84086;32.741935;24.64129;18.845161;71.346774;7.5;1.217808;54.086022;
2009-04-30;null;123.5;84.12752;37.988064;237.6;3.311111;8;26.2;1013.444444;985.254444;31.033333;21.673333;15.186667;65.958333;null;null;53.733333;
2009-05-31;0;67.2;54.001743;54.001743;151.9;5.903226;16;239.3;1014.411828;985.883871;25.23871;17.735484;13.058065;79.556452;5.5;1.021505;51.021505;
2009-06-30;0;42.5;25.777617;25.777617;136.1;6.122222;17;108.5;1017.913333;988.608889;20.093333;12.850667;8.44;83.991667;7.6;1.015556;42.066667;
2009-07-31;18;44.2;26.557182;26.557182;107.6;7;17;130;1017.278495;988.160215;18.96129;12.774194;8.651613;82.33871;5.3;1.196774;45.139785;
2009-08-31;0;70.4;53.194469;53.194469;174.7;4.763441;14;221.6;1015.042391;986.476344;25.219355;17.430968;12.135484;77.370968;5;1.132258;52.473118;
2009-09-30;18;58.8;57.947975;57.947975;102.2;6.955556;18;334.7;1013.923333;985.304444;23.626667;17.766667;13.546667;82.216667;7.5;1.452222;48.111111;
2009-10-31;0;81.3;91.256264;91.256264;185;5.731183;12;188.9;1010.57957;982.378495;28.535484;21.136774;15.845161;76.725806;8;1.636559;51.849462;
2009-11-30;0;81.9;130.62325;130.62325;126.7;6.277778;17;320.9;1006.937778;979.357778;31.353333;24.794667;20.013333;79.608333;9.6;1.558889;54;
2009-12-31;0;112.2;146.749154;146.749154;185.2;6.483871;16;202.9;1008.229032;980.560215;31.929032;25.507097;20.535484;75;4.6;1.348387;54.784946;
2010-01-31;0;93.4;147.433016;147.433016;180.1;7;14;163.6;1008.702151;981.095699;32;25.64129;21.051613;77.798387;4.6;1.174194;55.698925;
2010-02-28;14;94.7;136.712081;136.712081;195;5.607143;9;159.5;1009.077381;981.555952;33.585714;26.525714;21.764286;75.392857;5.5;1.496429;55.595238;
2010-03-31;0;81;109.301232;109.301232;209.9;5.010753;13;199.9;1010.463441;982.569892;30.819355;23.394839;18.329032;78.145161;4.1;1.194624;50.967742;
2010-04-30;0;50.4;68.043947;68.043947;169;5.3;13;378.6;1015.014444;986.641111;26.826667;19.593333;14.993333;80.491667;5.3;1.327778;48.522222;
2010-05-31;0;27.6;42.678866;42.678866;93;7.387097;23;180.1;1016.137634;987.312903;21.516129;15.850323;12.329032;87.814516;5.5;1.068817;44.956989;
2010-06-30;0;31.4;37.798614;37.798614;134.4;6.388889;18;76;1017.986667;988.955556;22.486667;15.485333;11.153333;85.15;4;.946667;44.455556;
2010-07-31;0;41.1;34.441482;34.441482;151.1;5.623656;21;182.2;1018.278495;989.160215;21.877419;14.454194;9.741935;84.241935;6.1;1.106452;43.569892;
2010-08-31;18;59;42.932707;42.932707;127.8;5.387097;12;72;1017.864516;988.860215;23.754839;15.691613;10.109677;74.733871;7.1;1.533333;47;
2010-09-30;0;65.1;64.941611;64.941611;120.9;6.266667;15;176.2;1013.595556;985.11;25.513333;18.752;13.833333;74.975;6;1.56;52.411111;
2010-10-31;14;75.7;78.252695;78.252695;182.6;4.946237;13;145.4;1012.639785;984.619355;26.664516;19.628387;13.896774;69.903226;8.8;1.880645;55.591398;
2010-11-30;0;100.1;98.884524;94.623554;250.6;4.066667;7;68.2;1009.56;981.473333;29.926667;21.776;15.12;66.508333;5.1;1.67;57.444444;
2010-12-31;0;79.8;130.452908;130.452908;203.3;5.978495;16;318.5;1007.060215;979.312903;30.490323;24.114839;18.819355;73.645161;5.8;1.523656;55.548387;
2011-01-31;32;75.5;147.433016;140.941217;184.2;5.989247;17;109.1;1006.794624;979.32043;32.541935;25.683871;21.070968;77.225806;5.8;1.625806;54.516129;
2011-02-28;0;46.9;118.133067;118.133067;125.1;7.583333;17;278.5;1010.045238;982.3;30.664286;24.875;21.371429;83.428571;8.3;1.130952;53.809524;
2011-03-31;14;60.2;111.257726;111.257726;166.6;4.892473;11;224.8;1011.156989;983.191398;30.232258;23.465806;17.974194;77.16129;5.6;1.377419;55.053763;
2011-04-30;0;48.1;73.879223;73.879223;170.8;5.377778;22;149.5;1013.647778;985.188889;27.913333;20.338667;15.813333;83.083333;6.3;.95;48.488889;
2011-05-31;14;37;45.429205;45.429205;155.9;5.365591;23;85.6;1017.332258;988.444086;23.677419;16.330323;12.129032;84.169355;4.5;1.03871;46.086022;
2011-06-30;0;28.8;30.033585;30.033585;111.9;6.433333;21;357.1;1016.961111;987.906667;19.893333;13.834667;10.093333;86.308333;4.5;.946667;43.811111;
2011-07-31;0;36.6;35.347806;35.347806;126.4;6.763441;26;255.5;1016.429032;987.375269;21.387097;14.704516;10.651613;84.354839;6.1;1.041935;44.301075;
2011-08-31;0;55;46.325659;46.325659;145.7;6.032258;15;190.1;1015.323656;986.492473;23.148387;16.236129;11.651613;78.903226;7;1.605376;50.064516;
2011-09-30;5;63.1;61.996397;61.996397;165.8;4.577778;15;132.1;1016.72;988.023333;26.427586;18.352;12.4;73.5;6.6;1.498889;51.088889;
2011-10-31;0;83.3;91.167968;91.167968;211.1;5.010753;12;283.4;1011.215054;983.04086;28.341935;21.086452;15.929032;73.177419;4.8;1.41828;51.88172;
2011-11-30;14;82.7;105.576551;104.134611;222.7;4.7;9;86.1;1011.191111;983.131111;29.4;22.436;16.446667;69.65;4.6;1.52;56.277778;
2011-12-31;0;128.2;133.818316;105.433106;256.7;4.580645;8;62.7;1008.739785;980.984946;31.916129;24.350968;17.464516;61.741935;5.5;1.727473;57.204301;
2012-01-31;14;121.5;148.621071;108.597375;280.7;4.258065;11;90.4;1008.309677;980.641935;33.432258;25.814194;19.541935;62.701613;4.5;1.758065;56.55914;
2012-02-29;0;114.2;142.718502;100.81893;185.5;6.551724;9;91.6;1009.634483;982.097701;34.655172;26.73931;21.137931;66.232759;6.6;1.325287;55.91954;
2012-03-31;14;99.9;105.143463;65.748494;262.9;3.44086;6;60.8;1012.144086;984.187097;31.754839;23.007742;16.767742;65.798387;4.6;1.237634;56.129032;
2012-04-30;14;52.5;71.463047;71.463047;155.6;5.911111;16;192.9;1013.021111;984.665556;27;20.073333;15.433333;79.3;5.1;1.24;51.277778;
2012-05-31;14;45.6;48.285606;47.244474;217.2;4.053763;21;33.4;1016.864516;988.015054;25.219355;16.874839;11.380645;81.983871;3.6;.921505;49.16129;
2012-06-30;14;33.9;34.712311;34.712311;153.5;5.505747;20;123.8;1016.591954;987.658621;21.889655;14.975172;10.731034;83.37931;5.6;1.047126;43.827586;
2012-07-31;0;null;null;null;131.8;7.122222;20;228.1;1017.58;988.378889;20.806452;13.777143;9.793548;82.017857;5;1.067778;47.377778;
2012-08-31;0;81;68.239066;52.667509;202.6;4.88172;9;16.1;1017.753763;989.329032;27.554839;19.583226;14.303226;70.830645;7.6;1.533333;53.709677;
2012-09-30;0;89.2;74.740015;73.540102;172.3;5.133333;7;72.2;1015.063333;986.731111;28.213333;20.078667;13.913333;65.025;11.6;1.626667;53.022222;
2012-10-31;0;71.6;96.866965;96.866965;142.7;6.752688;16;281.5;1011.355914;983.112903;28.045161;21.694194;16.877419;75.741935;5.5;1.495699;55.053763;
2012-11-30;0;99.5;115.820379;114.573209;242.1;4.911111;8;99.6;1009.481111;981.668889;31.566667;24.314667;17.886667;65.675;6.6;1.491011;57.555556;
2012-12-31;0;87.2;151.618201;151.618201;181.9;6.483871;16;319.3;1007.667742;980.132258;32.109677;25.858065;20.858065;76.016129;5.3;1.432258;56.236559;
2013-01-31;9;111.5;137.995732;137.995732;273.1;3.892473;7;146.6;1011.027957;983.190323;32.606452;24.953548;18.632258;65.443548;5.8;1.247312;58.387097;
2013-02-28;14;63.7;117.111275;117.111275;187.3;5.119048;12;126.2;1009.561905;981.905952;31.578571;24.75;19.685714;74.017857;5.8;1.522619;56.071429;
2013-03-31;14;55.5;91.532128;91.532128;142.8;6.11828;18;316.8;1012.634409;984.447312;27.593548;21.454194;17.148387;79.483871;7.3;1.274194;50.752688;
2013-04-30;0;51;64.384396;64.384396;213.9;4.1;20;152.5;1014.655556;986.037778;27.76;19.133333;13.926667;80.783333;6.3;.915556;46.266667;
2013-05-31;0;38.4;47.77476;47.77476;137.7;6.247312;20;98.8;1015.450538;986.817204;23.78;16.708387;12.686667;84.016129;5.3;.947312;46.741935;
2013-06-30;0;22.9;42.429267;42.429267;85.6;7.555556;27;210.1;1016.358889;987.373333;20.958621;15.82;12.82069;89.125;5.6;.858889;39.911111;
2013-07-31;0;42.1;34.35055;34.35055;190.2;5.258065;18;44.4;1019.080645;989.809677;22.374194;14.48;9.670968;81.056452;6.3;.987097;47.172043;
2013-08-31;0;54.9;34.728483;34.728483;159.2;5.645161;21;212.9;1017.936559;988.605376;22.206452;14.225806;9.109677;79.346774;7.6;1.531183;46.204301;
2013-09-30;0;71.2;57.847941;57.847941;160.8;5.688889;13;191.6;1015.381111;986.562222;25.426667;17.812;12.353333;75.991667;9.6;1.381111;49.922222;
2013-10-31;0;71.3;91.167968;91.167968;180.6;5.924731;13;157.7;1012.864516;984.684946;27.948387;21.124516;15.829032;72.040323;6.6;1.437634;54.268817;
2013-11-30;0;97.4;123.008825;123.008825;220.2;4.677778;9;159.1;1010.203333;982.417778;31.26;24.030667;18.106667;67.766667;5;1.483333;57.888889;
2013-12-31;0;91.5;144.337313;144.337313;237.2;5.204301;14;164;1007.667742;980;32.541935;25.411613;19.832258;72.282258;7.6;1.191398;56.451613;
2014-01-31;0;92.6;null;null;222;5.11828;4;194.7;1010.122581;982.639785;32.851613;26.020645;21.064516;74.016129;6.1;1.378495;55.913978;
2014-02-28;0;89;129.312385;123.721195;217.5;5.714286;null;93.9;1010.086905;982.467857;33.485714;26.022857;20.678571;70.017857;10;1.358333;56.785714;
2014-03-31;0;61.2;null;null;193.4;5.516129;null;208.2;1011.334831;983.480645;29.606452;22.714839;17.974194;80.112903;8;.967742;50.913978;
2014-04-30;0;54.6;null;null;181.4;4.633333;null;249.7;1014.21;985.833333;26.96;20.574667;16.313333;81.341667;15;1.047778;51.944444;
2014-05-31;0;42.8;null;null;140.2;6.365591;null;207.2;1015.873626;987.162366;23.367742;17.010323;13.090323;85.072581;4.1;.760215;43.408602;
2014-06-30;0;25.8;43.251149;43.251149;103.1;6.966667;null;555.2;1015.906977;986.732222;21.286667;16.108;12.94;87.5;5.3;1.04;43.011111;
2014-07-31;0;42.5;40.019949;40.019949;167.7;5.258065;null;137.4;1019.084946;990.082796;22.626667;15.548387;11.122581;82.241935;6.6;1.091398;46.731183;
2014-08-31;0;63.7;51.202685;51.202685;197.1;4.301075;null;77.7;1017.148387;988.276344;25.96129;17.058065;11.393548;77.129032;6.6;1.089247;45.483871;
2014-09-30;0;49.2;75.343406;75.343406;130.4;6.122222;null;428.6;1012.974444;984.621111;26.593333;20.176;15.88;79.633333;7.6;1.244444;51.844444;
2014-10-31;0;81;110.155388;110.096371;157;4.870968;null;106.2;1012.65914;984.609677;31;23.122581;16.974194;70.572581;6.6;1.634409;54.946237;
2014-11-30;0;73.7;116.697699;116.697699;151.6;5.266667;null;198.5;1010.216667;982.348889;30.56;23.485333;17.846667;71.858333;3.3;.976667;56.222222;
2014-12-31;0;83;140.784871;140.784871;189.7;5.892473;null;170.9;1009.408602;981.739785;31.225806;24.974194;20.006452;73.774194;5;1.207527;55.806452;
2015-01-31;null;null;null;null;null;null;null;98.6;null;null;null;null;null;null;null;null;null;
2015-02-28;0;52.3;null;null;178.9;5.373494;null;172.3;1009.375676;982.059036;32.221429;24.838519;20.2;79.348214;6.6;.986747;54.096386;
2015-03-31;null;null;null;null;null;null;null;3.6;null;null;null;null;null;null;null;null;null;
2015-04-30;0;null;null;null;null;4.366883;null;91.2;1014.643836;986.203896;28.530435;20.963478;16.057143;81.043478;4.62996;1.129096;96.116883;
2015-05-31;null;null;null;null;null;null;null;35.3;null;null;null;null;null;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-11-30;null;null;null;null;null;null;null;18.6;null;null;null;null;null;null;null;null;null;
2015-12-31;0;55.4;null;null;150.8;6.552778;null;336.1;1009.027381;981.333333;30.32;24.670667;20.833333;82.408333;7.1;.827148;53.966667;
2016-01-31;0;104.4;null;null;231.6;5.747253;null;52.9;1008.316304;980.620879;33.766667;27.056667;21.536667;69.058333;5;.805405;57.032967;
2016-02-29;null;null;null;null;null;null;null;40.5;null;null;null;null;null;null;null;null;null;
2016-03-31;0;null;null;null;null;6.129032;null;128.9;1012.936364;984.827419;29.057143;22.57619;18.514286;81.202381;3.5;.644643;52.903226;
2016-04-30;0;47.5;null;null;179.5;5.822222;null;139.5;1012.650602;984.472222;29.586667;22.529333;18.366667;82.433333;4.1;.657143;51.166667;
2016-05-31;0;null;null;null;108.6;6.623377;null;130.8;1017.008;988.11125;22.656;16.204615;12.533333;86.194444;3.6;.622785;50.025641;
2016-06-30;0;null;null;null;104.7;6.457627;null;40.7;1020.794828;991.418644;18.733333;12.358333;8.6;90.322917;1.5;.357627;42.440678;
2016-07-31;0;37.7;null;null;157.1;5.465054;null;110.3;1016.914118;987.887097;22.606452;14.783871;9.725806;83.967742;5;.745161;44.655914;
2016-08-31;0;null;null;null;151.9;5.806452;null;98.6;1016.114516;987.082258;24.496296;17.137778;12.140741;85.12037;5.3;.625806;47.016129;
2016-09-30;0;null;null;null;null;4.28;null;38.9;1017.594;988.718;25.784;17.408;11.232;78.68;3;.638;52.4;
2016-10-31;0;null;null;null;145.3;7.307692;null;219.1;1012.232692;983.919231;26.992308;20.781538;16.461538;81.722222;5;.807692;51.057692;
2016-11-30;0;93;null;null;230.1;4.964706;null;77.1;1010.643373;982.682353;29.946667;22.664;16.273333;69.691667;6;1.056471;56.882353;
2016-12-31;0;null;null;null;null;4.970588;null;76.4;1009.670833;980.186;31.206667;null;19.415789;72.383333;3.6;.645664;59.921569;
2017-01-31;null;null;null;null;null;null;null;45.1;null;983.276923;null;null;null;null;2.05776;null;null;
2017-02-28;0;60.1;127.235078;127.235078;152.5;6.666667;null;225.5;1009.564286;981.932143;32.342857;25.701429;21.007143;79.741071;2;.430106;54.47619;
2017-03-31;0;null;null;null;null;6.4;null;182.5;1010.504615;982.718462;30.19;24.127619;19.245455;80.952381;2.8;.641538;52.923077;
2017-04-30;0;null;null;null;null;6;null;12;1014.223913;985.93617;25.9875;20.1275;17.0375;82.0625;1.2;.268085;52.021277;
2017-05-31;0;null;null;null;null;7.574074;null;143.5;1014.844231;986.353704;25.2625;19.4875;16.052632;87.578125;4.8;.481481;51.454545;
2017-06-30;null;null;null;null;null;null;null;27.2;1014.930769;986.847368;null;null;12.48;null;3.08664;null;null;
