Nome: BARRA DO CORDA
Codigo Estacao: 82571
Latitude: -5.50638888
Longitude: -45.23722221
Altitude: 154.17
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-02-29;5;62;null;null;147.1;6.873563;18;289.2;null;990.652874;30.848276;25.9;22.541379;88.887931;5;1.527586;59.08046;
1988-03-31;null;109.6;null;null;137.4;null;22;326.9;null;null;30.383871;null;22.154839;null;null;null;null;
1988-04-30;9;60.8;null;null;129.1;7.224719;23;294.6;null;992.098876;30.61;25.495333;22.33;91.525;5;1.383146;58.426966;
1988-05-31;null;94.3;null;null;243.6;4.290323;null;13.9;null;993.015054;31.409677;25.309032;20.906452;86.298387;null;null;60;
1988-06-30;null;140.2;null;null;243.5;3.088889;null;23.2;null;994.085556;31.706667;24.980667;19.96;79.633333;null;null;60;
1988-07-31;null;219.8;null;null;298.3;1.591398;null;.1;null;995.078495;32.054839;24.714839;18.025806;69.072581;null;null;58.817204;
1988-08-31;null;246.4;null;null;284.3;1.741935;null;0;null;993.388172;33.587097;25.312258;17.76129;64.75;null;null;60;
1988-09-30;5;238.1;null;null;229.3;2.966667;null;30.2;null;992.471111;34.633333;27.027333;20.436667;63.466667;5;2.0575;60;
1988-10-31;5;160.9;null;null;173;5.322581;null;51.9;null;990.639785;34.390323;27.596129;22.374194;70.903226;4.5;1.654839;58.709677;
1988-11-30;23;106.4;null;null;159.2;6.055556;null;93.3;null;990.852222;32.22;26.5;22.033333;80.891667;3.3;1.537778;59.888889;
1988-12-31;5;64.7;null;null;146.5;6.344086;16;330.2;null;991.239785;30.158065;25.199355;21.419355;88.129032;3.3;1.275269;59.247312;
1989-01-31;5;72.7;null;null;188;6.225806;null;53.9;null;991.588172;30.845161;25.102581;20.929032;88.322581;4.1;1.284946;59.892473;
1989-02-28;0;82.4;null;null;92.9;4.880952;14;77.9;null;992.840476;30.332143;24.815;20.778571;88.97619;9.5;1.820238;39.785714;
1989-03-31;null;66;null;null;114.2;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;9;55.4;null;null;124.3;7.247191;20;266.4;null;991.792135;30.266667;24.933333;21.613333;91.325;5.1;1.204494;60;
1989-05-31;9;95.5;null;null;191.1;5.139785;null;53.8;null;993.695699;30.645161;24.962581;20.612903;86.580645;5;1.678495;60;
1989-06-30;9;132.4;null;null;240.5;4.133333;null;30.3;null;994.046667;31.466667;24.909333;19.61;83.5;5;1.636667;60;
1989-07-31;9;197.7;null;null;277.8;3.397849;null;3.9;null;994.804301;31.945161;25.066452;18.829032;74.056452;5;2.086022;60;
1989-08-31;9;215.9;null;null;260;3.623656;null;1;null;993.792473;33.574194;25.742581;18.877419;67.620968;6.6;1.930108;60;
1989-09-30;5;190.6;null;null;195.1;4.055556;null;.8;null;991.688889;34.823333;27.302667;21.05;64.133333;5;2.04;59.888889;
1989-10-31;5;175.6;null;null;155.6;5.376344;null;46;null;991.976344;34.125806;27.544516;22.125806;67.862903;4.1;1.943011;60.258065;
1989-11-30;null;87;null;null;156.8;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;5;56.3;null;null;82.3;8;16;281.9;null;992.052174;30.432258;25.439355;21.693548;84.129032;4.6;1.751087;59.347826;
1990-01-31;0;53.4;null;null;54.2;2.815217;10;85.5;null;991.523596;30.709677;25.304516;21.135484;null;9.4;2.148387;.645161;
1990-02-28;5;62;null;null;105;7.321429;17;103.1;null;992.544048;30.1;25.1;21.492857;87.955357;9.4;1.434524;58.571429;
1990-03-31;5;67.8;null;null;152.7;6.11828;null;85.8;null;992.373118;31.203226;25.536774;21.264516;87;5.5;1.523656;59.569892;
1990-04-30;5;64.6;null;null;147.4;6.204545;16;137.3;null;991.517045;31.451724;25.74069;21.37931;87.12069;5.3;1.451136;60;
1990-05-31;0;86.3;null;null;null;4.293478;null;23.9;null;992.815217;31.867742;25.421935;20.516129;85.645161;5;1.26087;59.347826;
1990-06-30;0;197;null;null;null;2.555556;null;0;null;994.057778;32.65;25.412667;19.276667;75.98913;6;2.07;42.666667;
1990-07-31;0;142.6;null;null;null;5.215054;null;13.1;null;994.252688;32.603226;25.506452;20.103226;76.991935;5;1.053763;60;
1990-08-31;0;null;null;null;178.1;3.842105;null;3.5;null;994.105263;34.696;26.9608;20.12;63.6;6;1.513158;60;
1990-09-30;0;152.5;null;null;166.4;5.355556;null;55.2;null;992.954444;34.363333;27.168;21.58;69.333333;7;1.433333;60;
1990-10-31;0;140.4;null;null;160.4;5.182796;null;32.9;null;991.812903;34.158065;27.43871;22.132258;72.112903;4;1.11828;59.569892;
1990-11-30;0;109.5;null;null;147.1;6.166667;null;29.5;null;991.224444;34.013333;27.336;22.186667;73.25;7;1.5;59.888889;
1990-12-31;0;73.5;null;null;140.8;5.677419;null;42.5;null;991.152688;33.151613;26.968387;22.158065;77.274194;5;1.215054;59.784946;
1991-01-31;0;69.6;null;null;null;7.451613;null;232.7;null;992.054839;31.332258;25.798065;21.703226;85.25;3;.924731;59.892473;
1991-02-28;0;58.8;null;null;138.8;6.142857;null;103.1;null;992.40119;31.403571;25.798571;21.839286;87.232143;7;.954762;59.880952;
1991-03-31;0;51.7;null;null;102.1;6.913978;16;257.1;null;991.867742;30.232258;25.14;21.590323;90.137097;6;.88172;59.354839;
1991-04-30;0;55.5;null;null;144.2;5.944444;17;144.2;null;992.331111;31.053333;25.347333;21.143333;89.875;4;.9;59.888889;
1991-05-31;0;78.8;null;null;201.1;4.967742;null;57.2;null;992.71828;31.341935;25.545806;21.054839;87.475806;4;1.247312;60;
1991-06-30;14;144.5;null;null;245.2;2.722222;null;0;null;993.868889;32.546667;25.447333;19.503333;78.183333;6;1.566667;59.444444;
1991-07-31;14;183;null;null;214.3;2.021505;null;8.6;null;994.84086;32.870968;24.380645;17.109677;71.024194;7;1.967742;60;
1991-08-31;14;260.4;null;null;232.9;2.333333;null;0;null;995.219355;34.567742;25.995484;17.319355;56.145161;8;2.258065;60;
1991-09-30;0;227;null;null;155.3;4.222222;null;0;null;992.815556;35.62;28.119333;21.236667;57.816667;5;1.466667;59.333333;
1991-10-31;0;193.2;null;null;173.9;4.892473;null;53.6;null;991.950538;35.116129;27.743871;22.029032;65.104839;7;1.365591;58.709677;
1991-11-30;5;151.2;null;null;157.6;5.077778;null;20.3;null;991.051111;34.656667;27.629333;22.08;69.058333;6;1.477778;60;
1991-12-31;36;139.5;null;null;137.4;5.752688;null;63.7;null;990.908602;33.703226;27.201935;22.180645;74.66129;5;1.204301;59.892473;
1992-01-31;0;120.7;null;null;114.5;6.344086;null;161.1;null;991.254839;32.525806;26.561935;21.883871;77.556452;4;1.119355;59.892473;
1992-02-29;0;58.2;null;null;101.2;6.747126;20;212.6;null;992.61954;30.393103;25.049655;21.089655;89.612069;7;1.11954;59.770115;
1992-03-31;5;77.1;null;null;149.2;6.258065;16;100.3;null;992.044086;31.164516;25.572258;21.496774;86.25;5;1.247312;59.677419;
1992-04-30;0;76.4;null;null;199.7;4.733333;null;128.1;null;991.456667;31.87;25.682667;21.053333;85.883333;5;1.166667;59.888889;
1992-05-31;0;86;null;null;216.2;4.258065;null;27.8;null;991.987097;32.516129;25.297419;20.080645;82.556452;5;1.172043;59.892473;
1992-06-30;14;149.9;null;null;242.4;2.922222;null;17.9;null;993.8;32.69;24.956;18.746667;76.983333;7;1.6;60;
1992-07-31;14;225.1;null;null;272.8;2.688172;null;.4;null;995.253763;33.509677;25.122581;17.687097;67.75;6;1.946237;60;
1992-08-31;14;280.3;null;null;257.4;2.516129;null;0;null;994.446237;35.167742;26.991613;19.732258;57.266129;6;1.827957;60;
1992-09-30;14;265;null;null;196.2;4.088889;null;7.9;null;991.883333;35.376667;28.022;22.106667;58.65;6;1.644444;60;
1992-10-31;5;224.6;null;null;168.6;4.494624;null;8.3;null;992.011828;35.390323;28.415484;22.864516;59.153226;4;1.27957;60;
1992-11-30;0;136;null;null;130;5.788889;null;98;null;990.563333;33.313333;27.121333;22.67;73.408333;4;1.122222;59.777778;
1992-12-31;23;129.7;null;null;128.3;5.817204;null;38.7;null;991.065591;32.174194;26.420645;22.193548;77.475806;4;1.150538;59.892473;
1993-01-31;32;123.1;null;null;143.7;6.021505;null;81.4;null;992.462366;32.2;26.007742;21.477419;80.145161;5;1.215054;59.677419;
1993-02-28;0;77;null;null;89.8;6.964286;15;173.8;null;992.020238;30.857143;25.570714;21.614286;82.794643;5;1.285714;59.285714;
1993-03-31;32;63.8;null;null;156.6;6.139785;17;182.2;null;992.754839;30.819355;24.974194;20.809677;86.233871;5;1.193548;59.247312;
1993-04-30;32;68.3;null;null;181.3;5.477778;null;116.5;null;991.581111;31.383333;25.738;21.71;84.733333;8;1.255556;59.444444;
1993-05-31;0;102.5;null;null;222.2;4.333333;null;65.8;null;992.030108;31.677419;25.540645;20.645161;81.435484;5;1.27957;59.784946;
1993-06-30;0;150.1;null;null;253.5;3.233333;null;41.7;null;993.981111;32.783333;25.229333;19.036667;73.208333;6;1.555556;60;
1993-07-31;0;217.1;null;null;267.9;3.064516;null;.3;null;994.108602;34.477419;26.429032;19;57.846774;6;1.731183;60;
1993-08-31;0;237.9;null;null;237.1;3.784946;null;17.4;null;993.804301;35.545161;27.878065;21.316129;56.991935;5;1.476344;60;
1993-09-30;0;195.9;null;null;203.4;4.544444;null;59.4;null;992.325556;35.36;28.129333;21.806667;59.3;5;1.655556;60;
1993-10-31;5;173.2;null;null;204.6;4.83871;null;13.7;null;991.780645;35.129032;28.389677;22.616129;62.193548;5;1.344086;60;
1993-11-30;0;151.8;null;null;149;5.933333;null;44.6;null;990.484444;33.923333;27.530667;22.5;70.891667;5;1.255556;60;
1993-12-31;0;134.9;null;null;138.4;5.989247;null;211.9;null;990.739785;32.441935;26.672258;22.012903;75.967742;7;1.268817;59.247312;
1994-01-31;32;68.9;null;null;150.8;6.612903;16;235.9;null;991.453763;30.787097;25.392903;21.296774;86.419355;3;.935484;58.27957;
1994-02-28;32;60.9;null;null;122.8;7;20;130.8;null;992.121429;30.810714;25.177143;21.164286;86.491071;5;1.202381;59.52381;
1994-03-31;32;57.2;null;null;122;7.225806;25;454.8;null;992.427957;30.63871;25.022581;21.145161;89.524194;7;1.204301;58.27957;
1994-04-30;0;60.7;null;null;158.1;5.777778;null;188.9;null;992.311111;30.976667;25.337333;21.373333;89.038462;8;1.155556;59.444444;
1994-05-31;32;70.9;null;null;151.9;5.774194;null;45.9;null;993.001075;30.822581;25.270968;21.019355;87.47;5;1.258065;59.892473;
1994-06-30;32;85.4;null;null;207;4.333333;null;100.1;null;994.203333;30.796667;24.869333;20.036667;84.508333;5;1.366667;59.555556;
1994-07-31;14;137.8;null;null;271.5;2.27957;null;19.1;null;995.070968;30.896774;23.909032;18.148387;77.016129;6;1.888172;59.892473;
1994-08-31;0;162.5;null;null;null;3.193548;null;.6;null;994.223656;32.948387;25.07871;18.322581;70.516129;5;1.430108;59.892473;
1994-09-30;5;192.6;null;null;219.3;3.3;null;30.9;null;993.04;34.806667;27.014667;20.06;61.558333;5;1.477778;60;
1994-10-31;32;145.5;null;null;null;4.860215;null;54.9;null;991.406452;33.819355;26.999355;21.290323;68.33871;3;1.11828;60;
1994-11-30;5;134.5;null;null;157.5;5.477778;null;26.7;null;991.206667;33.733333;26.883333;21.71;71.383333;5;1.302222;60;
1994-12-31;0;105.1;null;null;152.8;5.623656;null;75.2;null;991.41828;32.793548;26.553548;21.516129;75.830645;5;1.292473;60;
1995-01-31;5;80.1;null;null;162.8;6.096774;null;102.9;null;992.558065;31.458065;25.633548;20.832258;82.782258;4;1.129032;59.677419;
1995-02-28;32;56.2;null;null;111;7.130952;16;310.5;null;993.152381;30.764286;24.927857;20.660714;86.848214;5;1.22619;58.809524;
1995-03-31;32;58.9;null;null;169.6;6.333333;22;198.2;null;991.791398;31.212903;25.211613;20.883871;87.798387;3;1.129032;59.462366;
1995-04-30;32;50.3;null;null;136.1;6.477778;17;202.9;null;991.307778;30.65;25.162667;21.04;88.966667;4;1.111111;59.444444;
1995-05-31;27;56.6;null;null;168;5.483871;15;182.8;null;992.711828;31.025806;25.278065;21.025806;88.08871;4;1.046237;59.354839;
1995-06-30;14;122.8;null;null;268.4;2.4;null;2.2;null;994.002222;31.5;24.699333;18.38;77.833333;6;1.811111;60;
1995-07-31;14;205.1;null;null;301.3;1.709677;null;.7;null;993.67957;32.351613;24.821935;17.490323;68.370968;7;2.204301;60;
1995-08-31;14;233.9;null;null;281.1;2.236559;null;0;null;993.516129;33.990323;25.606452;17.216129;62.717742;5;1.763441;60;
1995-09-30;0;254.5;null;null;124.6;2.955556;null;0;null;993.374444;35.176667;27.478;19.98;57.333333;5;1.588889;60;
1995-10-31;0;203.3;null;null;160.5;4.752688;null;0;null;991.07957;34.912903;28.009677;21.641935;60.346774;5;1.333333;59.569892;
1995-11-30;5;137.9;null;null;117.8;6.711111;null;67.4;null;991.14;32.83;26.94;21.733333;71.683333;5;1.422222;59.888889;
1995-12-31;0;103.6;null;null;156.7;5.967742;null;159.2;null;991.704301;32.135484;26.125161;20.983871;78.145161;3;1.032258;59.892473;
1996-01-31;0;66.2;null;null;147.8;6.677419;20;234.9;null;990.907527;30.6;24.759355;20.051613;87.056452;5;.946237;59.247312;
1996-02-29;32;64.6;null;null;144.1;6.252874;17;171;null;991.208046;30.896552;25.161379;20.393103;86.336207;5;1.275862;59.770115;
1996-03-31;27;59.2;null;null;147.7;7.139785;22;393.6;null;991.758065;30.635484;25.127742;20.735484;87.733871;3;1;59.462366;
1996-04-30;0;41.6;null;null;130.2;7.266667;19;197.4;null;992.204444;30.563333;25.070667;20.823333;90;8;1.088889;59.777778;
1996-05-31;0;83.8;null;null;206.4;4.849462;null;80.6;null;993.226882;31.135484;25.123226;19.790323;85.193548;6;1.473118;60;
1996-06-30;14;184.5;null;null;279.6;2.322222;null;0;null;994.29;31.85;24.78;17.593333;71.883333;7;2.266667;60;
1996-07-31;0;232.1;null;null;282.2;2.870968;null;.1;null;994.984946;32.996774;24.930968;17.151613;65.782258;7;1.709677;60;
1996-08-31;14;253.5;null;null;249.3;2.978495;null;1.7;null;993.806452;34.277419;26.597419;18.980645;60.306452;5;1.993548;60;
1996-09-30;5;241.7;null;null;203.9;3.6;null;3.9;null;992.145556;35.24;27.639333;20.17;57.241667;6;2.011111;60;
1996-10-31;0;140.6;null;null;140.5;5.129032;null;53.7;null;991.65914;33.054839;26.906452;21.180645;72.177419;5;1.655914;60;
1996-11-30;0;118.6;null;null;131.4;6.155556;null;230.9;null;990.402222;32.123333;26.328667;21.003333;76.316667;5;1.788889;59.333333;
1996-12-31;0;97.1;null;null;173.6;5.247312;null;55.6;null;991.049462;31.76129;25.99871;20.712903;80.403226;5;1.344086;60;
1997-01-31;32;65.1;null;null;98.5;7.322581;19;125.5;null;991.727957;29.86129;24.6;20.219355;87.758065;5;1.344086;58.924731;
1997-02-28;0;71.1;null;null;141.9;6.011905;null;108.1;null;991.907143;31.15;25.120714;19.757143;83.982143;5;1.22619;59.880952;
1997-03-31;32;52.3;null;null;72.4;7.55914;26;382.3;null;991.822581;30.006452;24.612258;20.512903;90.66129;7;1.525806;59.139785;
1997-04-30;32;79.4;null;null;156.1;5.766667;16;64.1;null;992.797778;31.22;25.471333;20.54;84.966667;5;1.522222;60;
1997-05-31;14;115.3;null;null;227.2;4.494624;null;76.4;null;993.717204;30.945161;24.894194;19.293548;80.548387;7;2.107527;60;
1997-06-30;0;147.7;null;null;277.4;2.222222;null;0;null;993.355556;32.46;24.538;16.746667;72.075;5;1.588889;60;
