Nome: POSSE
Codigo Estacao: 83332
Latitude: -14.08907
Longitude: -46.36653
Altitude: 830.35
Situacao: Operante
Data Inicial: 1975-08-03
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2008-01-31;0;182.4;119.434646;119.434646;183.2;7.741935;17;183.6;1008.758065;919.867742;29.841935;24.467742;20.5;69.217742;5;.827957;60.752688;
2008-02-29;0;117.9;100.608311;100.608311;172;7.640805;20;181.7;1009.822989;920.277011;28.968966;23.774483;19.889655;77.112069;5.1444;.774737;58.977011;
2008-03-31;0;110.1;100.675604;100.675604;191.8;7.392473;20;249.7;1009.836559;920.076344;28.870968;23.500645;19.880645;78.112903;5;.740786;59.569892;
2008-04-30;0;126.1;102.222057;102.222057;215.5;6.122222;13;149.4;1008.877778;919.642222;29.603333;24.13;20.16;74.366667;3;.577778;61.777778;
2008-05-31;0;243.1;95.596013;95.596013;272.1;4.505376;1;5.4;1011.654545;921.919355;29.622581;23.502581;18.774194;56.258065;5;1.134409;63.870968;
2008-06-30;5;282;80.639752;5.426864;246.6;3.1;0;0;1013.566667;923.411111;28.64;22.557333;17.826667;54.341667;5;1.814444;63.333333;
2008-07-31;0;322.1;76.758932;2.345566;303.1;1.451613;0;0;1014.991398;924.208602;28.309677;21.891613;16.583871;47.306452;4;1.355339;61.548387;
2008-08-31;5;401.9;106.780665;1.333186;311.8;2.666667;0;0;1011.434409;922.393548;30.532258;24.363871;19.048387;39.782258;5;1.636559;61.569892;
2008-09-30;5;371;133.482526;25.362585;244.8;4.788889;5;24.9;1009.823333;921.317778;32.773333;26.27;20.943333;44.941667;5;1.462222;53.888889;
2008-10-31;9;391.2;159.926204;30.171479;277.1;4.714674;4;30;1008.672826;920.742391;33.76129;27.543871;21.870968;40.741935;5;1.560336;54.456522;
2008-11-30;0;150.7;110.920546;110.920546;116.4;8.160112;18;329.5;1008.492045;919.179775;28.758621;24.028276;20.737931;75.344828;5;.741898;50.337079;
2008-12-31;0;98;106.843975;106.843975;138.1;8.55914;23;269.1;1008.817204;919.236559;28.174194;23.353548;19.996774;80.91129;4;.591398;56.451613;
2009-01-31;0;177;122.203774;122.203774;214.2;7.032258;14;168.5;1009.141935;920.575269;30.1;24.572258;20.393548;73.25;4.2;.766667;59.892473;
2009-02-28;0;141.1;105.410873;105.410873;199.9;7.154762;15;164.2;1008.861905;919.895238;29.867857;24.514286;20.364286;73.892857;7;.609524;61.666667;
2009-03-31;0;157;121.353824;121.353824;226.8;6.395161;14;160.2;1008.05914;919.078495;30.3;25.029677;20.86129;73.193548;3;.409223;61.032258;
2009-04-30;0;103.9;93.080572;93.080572;131.6;8.101124;20;242.5;1010.904545;921.196629;28.213793;23.373333;20.1;80.2;5;.719101;59.111111;
2009-05-31;0;162.3;86.808698;86.808698;187;6.179348;5;88.5;1012.381522;922.219565;27.683871;22.689677;18.709677;71.330645;4;.870193;61.282609;
2009-06-30;0;204.1;83.70735;57.883559;211.1;4.855556;1;2.1;1013.59;923.368889;28.66;22.838;18.383333;61.341667;5;1.201111;63.222222;
2009-07-31;0;308.7;95.851772;27.261166;281.1;2.451613;0;0;1013.295699;923.474194;30.025806;23.626452;18.535484;49.016129;5;1.315364;62.537634;
2009-08-31;9;341.4;106.673222;27.411492;268.3;4.586022;2;17.4;1012.480645;922.989247;30.474194;24.333548;19.119355;47.201613;5.1;2.047312;61.397849;
2009-09-30;0;314.5;137.647541;43.549341;232.2;5.777778;7;39.2;1010.302222;921.811111;32.62;26.508966;21.686667;51.725;6;1.273333;58.888889;
2009-10-31;0;173.6;123.499313;123.499313;173.4;8.086022;16;253.3;1008.370652;919.429032;30.651613;25.011613;20.780645;69.903226;4;.716129;52.795699;
2009-11-30;0;161.3;120.122234;120.122234;185.5;7.088889;18;218.2;1008.188889;919.226667;30.073333;24.867333;20.5;70.225;3;.411111;58.111111;
2009-12-31;0;136.3;110.72006;110.72006;168.9;8.397849;20;325.2;1009.512903;919.976344;29.190323;23.728387;19.774194;75.870968;5.2;.810753;57.096774;
2010-01-31;0;163.3;127.865584;127.865584;232.9;6.494624;17;133.8;1009.346237;920.136559;30.270968;24.719355;20.148387;70.137097;3.2;.475269;62.043011;
2010-02-28;0;209.4;121.951489;116.40819;238;6.357143;13;86.7;1008.808333;920.014286;31.310714;25.366429;20.828571;66.044643;4.5;1.259524;62.619048;
2010-03-31;0;130.6;113.352246;113.352246;206.9;6.408602;22;217.1;1009.236559;919.930108;30.141935;24.501935;20.745161;76.5;3.2;.519355;61.397849;
2010-04-30;0;201.7;107.174233;97.037462;258.9;4.955556;6;58.5;1010.163333;920.913333;30.353333;24.623333;20.036667;61.65;4;1.133333;62.333333;
2010-05-31;0;191.8;111.285681;89.834865;244;4.413043;7;68.4;1010.205495;921.161957;30.796774;24.98;20.380645;60.169355;4.8;.604348;61.956522;
2010-06-30;0;260.3;76.692596;21.437277;239.1;1.477778;0;0;1013.99;923.98;29.59;22.821333;17.536667;50.783333;4;.801111;60.555556;
2010-07-31;9;320.8;83.832363;10.551261;238.4;2.290323;0;0;1014.536559;924.244086;28.654839;22.62129;17.619355;50.741935;4;1.546237;62.795699;
2010-08-31;9;365.6;94.802326;4.92392;261.1;1.903226;0;0;1013.62043;923.712903;29.870968;23.243871;17.622581;43.306452;4;1.5;55.053763;
2010-09-30;9;416.7;124.964278;28.747959;297.3;2.533333;1;26.8;1010.421111;921.606667;32.466667;25.789333;20.06;40.241667;5;1.713333;48.888889;
2010-10-31;0;246;145.455853;145.455853;202.8;7.236559;13;151;1007.774194;919.455914;32.696774;26.523871;21.922581;61.653226;3;.343011;52.043011;
2010-11-30;0;102.1;131.323345;131.323345;140.4;8.6;22;230.9;1008.326667;918.887778;29.043333;23.688;20.05;78.866667;3;.188889;57.888889;
2010-12-31;0;121.3;117.403743;117.403743;182.6;7.634409;18;280.2;1005.730337;916.186022;29.632258;24.349032;20.122581;76.967742;3;.397849;59.354839;
2011-01-31;0;126.2;102.418062;102.418062;203.2;6.946237;24;341.6;1007.829032;918.513978;29.580645;23.968387;19.677419;76.403226;2.2;.23871;52.150538;
2011-02-28;0;127.3;98.294118;98.294118;null;7.619048;20;128.4;1008.947619;919.457143;29.367857;23.970714;19.839286;77.107143;3;.392857;58.333333;
2011-03-31;0;93;103.224634;103.224634;45.2;8.258065;21;234.2;1008.884946;919.275269;28.922581;23.676774;19.925806;81.08871;3.1;.41828;55.591398;
2011-04-30;0;175.7;128.094679;127.380453;null;5.255556;9;106.5;1009.998876;920.723333;29.703333;24.047333;19.786667;69.008333;3.5;.958889;60.333333;
2011-05-31;9;225.4;126.603307;73.953656;null;4.569892;4;14.2;1011.28172;921.508602;29.296774;23.452258;18.835484;60.459677;4;.950538;63.010753;
2011-06-30;0;242.1;120.793597;20.170257;null;3.288889;0;0;1012.42;922.506667;29.633333;23.352667;18.1;53.775;4;.916667;60.777778;
2011-07-31;0;322;125.268494;6.139547;null;1.44086;0;0;1012.995699;922.836559;29.525806;23.016774;17.583871;46.056452;5;.967391;52.580645;
2011-08-31;0;410;134.722255;1.817599;null;1.827957;0;0;1011.666667;922.786022;31.970968;25.298065;19.519355;41.064516;4;1.268817;50.860215;
2011-09-30;5;469.9;136.286332;.475082;null;2.477778;0;0;1011.326667;922.488889;32.936667;26.103333;20.253333;34.55;5.5;1.552222;50.222222;
2011-10-31;0;192.4;138.049878;138.049878;null;8.129032;19;192;1008.792473;919.34086;29.916129;24.252903;20.019355;69.733871;5;.709677;49.462366;
2011-11-30;0;127;133.756676;133.756676;null;7.777778;19;184;1009.467778;919.626667;27.91;22.96;19.15;76.866667;3;.355556;48.333333;
2011-12-31;0;119;143.299222;143.299222;null;8.16129;18;296.3;1008.934409;919.686022;28.383871;23.571613;19.790323;77.451613;3;.430108;53.44086;
2012-01-31;0;103.2;138.673726;138.673726;null;8.290323;25;373.8;1010.080645;920.256989;28.158065;22.778065;18.98;80.443548;3;.365591;50.645161;
2012-02-29;0;172.4;132.595932;127.47757;null;6.37931;13;106.1;1009.278161;919.834483;30.22069;24.324138;19.944828;67.991379;3.5;.854023;59.54023;
2012-03-31;0;204.6;140.789969;106.765768;null;6.139785;14;70.7;1009.13871;920.135484;31.335484;25.208387;20.425806;66.524194;4.3;.807527;60.752688;
2012-04-30;0;238.3;133.944073;61.512406;null;4.188889;5;39.9;1008.746667;920.027778;32.2;25.89;20.996667;58.375;3;.52;62.333333;
2012-05-31;0;215.8;126.14983;30.006881;null;5.473118;7;19.7;1012.170968;922.192473;29.064516;23.445161;18.848387;63.548387;5.4;.665591;61.827957;
2012-06-30;0;297.6;124.791523;3.448551;null;3.122222;0;0;1012.615556;922.952222;30.258621;24.311333;19.69;52.433333;4.7;.87;63.111111;
2012-07-31;0;367.1;126.73931;.99778;null;2.247312;0;0;1013.14086;923.21828;29.683871;23.519355;18.487097;44.314516;4;1.22043;56.989247;
2012-08-31;9;409.1;126.844782;.281056;null;2.387097;0;0;1014.894624;924.52043;29.129032;23.135484;17.629032;43.354839;4;1.749462;53.978495;
2012-09-30;0;419.2;138.946391;6.480766;null;4.2;1;6.4;1011.017778;922.468889;33.11;26.802;21.016667;38.791667;4;1.272222;50.444444;
2012-10-31;0;391.6;149.854784;13.621741;null;5.150538;9;13.6;1007.82043;919.747312;33.516129;27.312903;21.66129;46.129032;4;.763441;52.580645;
2012-11-30;0;116.2;137.789679;137.789679;null;9.244444;25;379.8;1008.417778;919.007778;28.863333;23.911333;20.243333;78.708333;2;.322222;48.611111;
2012-12-31;0;240.8;154.466748;154.385165;null;6.188172;12;150.4;1007.068817;918.821505;32.390323;26.439355;21.570968;61.822581;3;.360428;59.032258;
2013-01-31;0;97.4;141.561578;141.561578;null;8.185484;26;301.2;1010.026882;920.215054;27.974194;23.387097;20.3;83.048387;2;.236559;46.774194;
2013-02-28;0;179.4;132.912457;120.757368;null;6.595238;11;80;1008.365385;919.55119;31.385714;25.792143;21.357143;65.75;3;.52381;56.785714;
2013-03-31;0;140.3;139.802011;139.802011;null;7.365591;3;299.7;1009.483871;920.375269;30.274194;24.875484;20.787097;73.758065;4;.377419;56.774194;
2013-04-30;0;147.1;127.374734;127.374734;null;6.066667;null;211.5;1010.907778;921.348889;29.146667;23.948667;19.943333;72.666667;3;.514641;57.111111;
2013-05-31;0;228.9;130.183834;81.397876;null;3.290323;null;12.1;1011.482796;921.963441;30.016129;24.343226;19.583871;59.645161;3;.623656;62.516129;
2013-06-30;0;235.1;122.825744;32.206779;null;3.788889;null;11.6;1012.713333;922.962222;29.506667;23.860667;19.556667;58.75;4.6;1.003333;63.844444;
2013-07-31;0;319.1;127.677006;7.279382;null;2.591398;null;0;1013.53871;923.706452;29.658065;23.816129;18.86129;50.66129;4;.956989;60.107527;
2013-08-31;9;394.7;131.092674;2.056864;null;2.397849;null;0;1012.330108;922.780645;30.7;24.321935;18.967742;44.854839;4;1.331183;53.11828;
2013-09-30;0;351.7;136.244289;11.043226;null;5.244444;null;10.5;1010.588889;922.224444;32.4;26.136;20.853333;47.733333;6;1.241111;53.555556;
2013-10-31;0;281.8;144.675962;54.328522;null;6.107527;null;54.2;1009.495652;920.608602;31.954839;25.934839;21.129032;57.08871;4;.666667;53.44086;
2013-11-30;0;164.9;139.624538;139.624538;null;7.163889;null;156;1008.268182;919.442222;30.206667;24.492;20.26;69.483333;4;.392419;52.222222;
2013-12-31;0;102.6;144.413576;144.413576;null;8.83871;null;324.7;1008.939437;918.905376;28.490323;23.703226;20.070968;81.064516;3;.344086;46.989247;
2014-01-31;0;204.3;146.390494;146.390494;null;6.435484;null;151.9;1010.1;920.835484;30.229032;24.654839;19.929032;66.362903;4;.511828;58.365591;
2014-02-28;0;193.4;131.838665;131.838665;null;7.059524;null;121.1;1009.380723;920.138095;29.810714;24.533571;20.614286;69.125;4.1;.882143;56.333333;
2014-03-31;0;116.9;135.597367;135.597367;null;8;null;303.2;1010.370968;920.698925;28.616129;23.638065;20.048387;79.33871;5;.581266;54.83871;
2014-04-30;0;133.8;128.806677;128.806677;null;5.872222;null;130.4;1010.455556;921.692222;29.746667;24.365333;20.196667;72.791667;3;.374837;59.888889;
2014-05-31;0;209.7;128.748383;113.023933;null;4.497312;null;66.9;1011.451613;921.963441;29.532258;24.086452;19.709677;63.177419;3;.623966;61.935484;
2014-06-30;0;238.5;120.73818;37.768252;null;3.466667;null;0;1013.274444;923.335556;29.02;23.240667;18.516667;57.866667;5;.743333;63;
2014-07-31;0;285.9;124.096855;11.45098;null;2.913978;null;0;1015.32043;925.025806;29.096774;22.826452;17.770968;50.862903;6.6;1.108602;63.548387;
2014-08-31;0;394.7;131.446093;3.40592;null;2.13172;null;0;1013.509783;923.703226;30.854839;24.469677;19.241935;40.846774;4;1.050774;61.182796;
2014-09-30;0;406.9;139.455693;.94076;null;2.788889;null;1.1;1010.01;921.576667;33.533333;26.956;21.23;40.475;4;.955876;51;
2014-10-31;0;414;147.751339;118.279353;null;5.763441;null;118.2;1009.272043;920.936559;33.119355;26.625161;21.448387;48.491935;4;.864516;52.387097;
2014-11-30;0;162.4;141.15067;141.15067;null;8.235955;null;201.2;1008.849425;919.688764;30.52069;24.829655;20.7;71.853448;3;.342271;59.438202;
2014-12-31;0;141.9;150.874666;150.874666;null;7.790323;null;204.5;1010.047312;919.953763;29;23.857419;19.993548;75.572581;3;.286091;56.344086;
2015-01-31;0;240.7;154.234631;119.862226;null;5.935484;null;58.1;1009.469892;920.689247;32.367742;26.503226;21.512903;58.564516;2;.175769;63.010753;
2015-02-28;0;185;128.289412;80.852662;null;7.026786;null;62.4;1010.102381;920.92381;29.714286;24.385714;20.425;69.919643;3;.630952;57.738095;
2015-03-31;0;102.2;135.988005;135.988005;null;7.193548;null;168.8;1010.032258;920.472043;29.016129;23.949677;20.219355;78.306452;3;.305423;57.849462;
2015-04-30;0;99.2;127.01761;127.01761;null;7.322222;null;252.9;1010.585556;921.337778;29.113333;23.888;20.203333;79.508333;3;.373084;58.333333;
2015-05-31;0;163.9;125.866809;108.294201;null;5.58871;null;60.1;1012.543011;922.62043;28.635484;23.357419;19.145161;67.814516;3;.758588;61.397849;
2015-06-30;0;248.1;126.490815;37.182824;null;3.227778;null;0;1014.205556;924.182222;28.866667;23.160667;18.563333;55.716667;3;.915924;63.333333;
2015-07-31;0;295.8;127.322326;10.529597;null;3.607527;null;.4;1013.662366;923.883871;29.554839;23.459355;18.377419;50.887097;3;.735841;63.225806;
2015-08-31;0;378.1;131.056724;2.989529;null;2.018817;null;0;1012.690323;923.468817;30.851613;24.450968;18.619355;42.975806;4;1.003726;59.139785;
2015-09-30;0;423;145.462077;1.045597;null;2.280556;null;.2;1008.493333;920.881111;35.141379;28.542759;22.696667;36.15;2;.587404;46.222222;
2015-10-31;0;381.2;154.567094;23.688617;null;4.333333;null;83.5;1008.109677;920.445161;34.882759;28.398667;22.664516;45.951613;4;.730057;48.032258;
2015-11-30;0;246.8;149.443569;149.443569;null;7.105556;null;317.2;1007.142222;919.142222;33.336667;27.04;21.767857;60.833333;2;.394986;55.888889;
2015-12-31;0;235.3;154.775773;138.293611;null;6.301075;null;91.9;1009.182796;921.169892;32.603226;26.467742;21.209677;61.217742;3;.403129;62.580645;
2016-01-31;0;97.9;143.063719;143.063719;null;8.758065;null;249.3;1009.701075;920.206452;28.377419;23.84;20.641935;81.209677;3;.546329;51.290323;
2016-02-29;0;204.1;140.081101;112.579088;null;5.732759;null;65;1009.427907;920.943678;32.217857;26.469655;21.696552;61.87069;2;.452131;62.735632;
2016-03-31;0;197.3;141.887173;141.887173;null;6.647849;null;214.4;1009.167742;919.741935;31.667742;25.707742;21.383871;66.241935;3;.261791;60.537634;
2016-04-30;0;279.8;135.335708;78.202009;null;4.419444;null;5.5;1009.803333;921.19;32.186667;26.292667;21.58;53.291667;4;.835776;65.555556;
2016-05-31;0;293.3;133.92549;20.144802;null;4.072581;null;0;1011.758065;922.745161;31.974194;25.609677;20.587097;50.362903;3.7;.464108;63.741935;
2016-06-30;0;273.1;123.408066;9.768491;null;4.133333;null;4.8;1013.613333;923.902222;28.920833;23.725;19.416667;51.3;4.8;.736739;62.888889;
2016-07-31;0;354.5;128.750777;1.581814;null;2.16129;null;0;1013.610753;923.941935;30.509677;24.062581;18.84;43.782258;4.5;1.148434;58.817204;
2016-08-31;0;390.6;136.202559;8.735096;null;3.129032;null;8.3;1011.768817;922.786022;32.425806;25.700645;20.158065;41.467742;3;.816078;55.913978;
2016-09-30;0;376.5;138.820044;19.11716;null;5.788889;null;19;1010.296629;921.832222;33.476667;26.794667;21.5;42.675;3;.851183;51.777778;
2016-10-31;0;322.2;146.660758;42.93269;null;6.36828;null;42.9;1008.206452;919.894624;33.193548;26.901935;21.754839;51.354839;4;.402818;59.354839;
2016-11-30;0;221.1;143.431147;111.104955;null;7.405556;null;110.8;1007.988889;919.347778;31.336667;25.676667;21.2;63.225;2;.350541;57.888889;
2016-12-31;0;209.6;149.178852;149.178852;null;7.223118;null;159.2;1008.684946;919.851613;31.174194;25.203226;20.751613;65.782258;4.4;.458088;61.72043;
2017-01-31;0;199.8;156.965127;117.87839;null;6.903226;null;114.4;1008.682796;920.033333;31.76129;25.672667;20.946667;66.564516;6;.596988;62.215054;
2017-02-28;0;118.3;126.789108;126.789108;null;8.39881;null;181;1009.714286;920.266667;29.185714;23.948571;20.325;77.964286;2;.400077;59.166667;
2017-03-31;0;185.6;141.63556;141.63556;null;7.123656;null;172.1;1009.047312;920.447312;31.067742;25.385806;20.612903;67.145161;3.8;.499293;62.688172;
2017-04-30;0;201.1;132.986219;113.299588;null;5.575;null;71.3;1009.722222;921.168889;31.346667;25.548667;21.166667;64.391667;4;.661219;62.444444;
2017-05-31;0;231.3;130.809719;64.695684;null;3.916667;null;34.2;1011.513978;921.846237;30.23871;24.614194;20.190323;62.451613;4;.705947;65.526882;
2017-06-30;9;285.6;122.361732;13.2244;null;3.227778;null;0;1013.576667;923.74;29.61;23.741333;18.823333;52;4;1.066638;63.333333;
2017-07-31;9;315.4;117.911143;3.816359;null;2.260753;null;0;1017.31828;926.329032;27.132258;21.090968;16.093548;51.645161;4.6;1.230108;62.688172;
2017-08-31;0;429.7;133.156883;1.247445;null;1.793011;null;0;1012.026882;922.817391;31.987097;24.966452;18.929032;41.443548;5.3;.79118;56.451613;
2017-09-30;9;427.2;132.121065;.328173;null;2.691667;null;0;1012.726667;923.493333;31.15;24.964;19.21;44.808333;4.2;1.299342;57.322222;
2017-10-31;0;421.5;153.739465;10.790856;null;5.209677;null;10.7;1007.347312;919.792473;34.673333;28.260645;22.209677;42;3.6;.816699;54.193548;
2017-11-30;0;156;140.238702;140.238702;null;8.686111;null;185.8;1008.332222;919.142222;29.973333;24.578667;20.323333;74.325;3;.280838;58.155556;
2017-12-31;0;134.7;146.317442;146.317442;null;8.223118;null;243.5;1008.611828;919.458065;29.635484;24.487742;20.554839;77.669355;2;.339855;56.021505;
2018-01-31;0;null;145.059591;144.993437;null;7.755376;null;141.4;1009.143011;920.176344;30.332258;24.705806;20.525806;74.104839;2.5722;.293175;96.537634;
2018-02-28;0;null;126.792148;126.792148;null;7.514881;null;205.1;1009.102381;919.716667;29.210714;24.017857;20.017857;78.044643;2.05776;.465446;97.095238;
2018-03-31;0;null;137.818561;137.818561;null;7.473118;null;165.3;1008.929032;919.752174;30.14;24.480667;20.606452;77.080645;2.5722;.34296;97.021505;
2018-04-30;0;null;125.849145;125.849145;null;6.763889;null;180.3;1011.362222;921.628889;29.076667;23.603333;19.576667;76.216667;2.5722;.377256;97.255556;
2018-05-31;0;null;126.855046;71.876101;null;3.615591;null;0;1012.403226;922.623656;29.712903;23.825806;18.983871;61.362903;2.5722;.64305;96.301075;
2018-06-30;0;null;119.932659;19.647437;null;2.5;null;0;1013.777778;923.544444;29.366667;23.355333;18.36;55.525;2.05776;.445848;97.333333;
2018-07-31;0;null;125.159702;6.05179;null;1.317204;null;0;1014.070968;923.984946;29.493548;23.103333;18.063333;50.112903;4.11552;.8574;97.290323;
2018-08-31;0;null;134.919273;47.131147;null;4.354839;null;45.7;1011.545161;922.524731;31.903333;25.602667;20.351613;49.41129;5.1444;.674857;97.268817;
2018-09-30;0;null;140.089589;4.938244;null;4.833333;null;4.2;1008.417778;920.461111;33.773333;27.17;21.41;43.075;4.11552;.62876;96.655556;
2018-10-31;0;null;148.752951;83.22288;null;7.925824;null;104.1;1007.844086;919.672043;33.296774;26.920645;22.045161;60.782258;2.5722;.398276;96.612903;
2018-11-30;0;null;138.299215;138.299215;null;8.458333;null;254;1009.441111;920.015556;29.436667;24.11;20.366667;77;2.5722;.297232;96.866667;
2018-12-31;0;null;145.490399;145.490399;null;7.446237;null;199.8;1010.560215;921.189247;29.86129;24.434194;20.341935;71.540323;2.5722;.569756;96.817204;
2019-01-31;0;null;151.39159;135.647206;null;5.819892;null;45.1;1010.191304;921.447312;31.896774;25.949032;21.135484;59.008065;4.11552;.398276;97.247312;
2019-02-28;0;null;130.325735;130.325735;null;7.232143;null;175.4;1009.5;920.379762;31.007143;25.060714;20.807143;73.232143;3.08664;.379706;97.035714;
2019-03-31;0;null;139.727814;139.727814;null;7.311828;null;277.2;1010.922581;921.284946;29.290323;24.187097;20.403226;80.919355;4.11552;.431466;96.892473;
2019-04-30;0;null;131.215106;131.215106;null;6.138889;null;131.3;1010.187778;921.106667;30.523333;25.04;20.803333;72.308333;4.11552;.445848;97.244444;
2019-05-31;0;null;132.901896;98.302402;null;4.52957;null;34.2;1010.682796;921.687097;31.048387;25.282581;20.448387;63.193548;2.05776;.331897;97.215054;
2019-06-30;0;null;121.292448;26.770173;null;2.949438;null;0;1014.651685;924.577528;29.358621;23.343448;18.513333;54.666667;3.08664;.867034;97.303371;
2019-07-31;0;null;123.712241;8.040001;null;1.626344;null;0;1014.367742;924.28587;29.545161;23.037419;17.529032;48.129032;2.05776;.630604;97.322581;
2019-08-31;0;null;133.108285;2.418916;null;1.948925;null;0;1014.523913;924.796774;30.890323;24.441935;18.858065;44.790323;5.1444;.984627;97.301075;
2019-09-30;0;null;140.064741;17.215827;null;1.666667;null;16.6;1010.09;921.945556;34.02;27.164;21.233333;40.133333;3.08664;.97172;97.311111;
2019-10-31;0;null;154.063241;31.078945;null;4.38172;null;30.9;1007.864516;919.95914;34.080645;27.829032;22.316129;46.612903;5.1444;.658262;97.236559;
2019-11-30;0;null;148.209304;148.209304;null;6.013889;null;265.3;1007.285556;918.993258;32.696667;26.482667;21.436667;62.966667;2.05776;.497292;97.2;
2019-12-31;0;null;154.238608;111.325495;null;6.684783;null;44.8;1007.742391;919.445652;32.412903;26.508966;22;63.887097;5.1444;.698967;97.26087;
2020-01-31;0;null;null;null;null;7.19086;null;215.9;1009.182796;920.049462;29.619355;24.872258;21.03871;74.66129;1.54332;.68592;97.139785;
2020-02-29;0;null;null;null;null;6.508621;null;177.6;1009.968966;920.763218;29.668966;24.582069;20.655172;77.913793;2.5722;.502614;97.103448;
2020-03-31;0;null;null;null;null;7.640449;null;216.7;1010.164368;920.64186;28.668966;23.789167;20.525926;79.133929;2.5722;.631358;97.101124;
2020-04-30;0;null;null;null;null;6.474719;null;188.2;1011.51954;922.072093;29.455172;24.117143;19.993103;77.603448;3.08664;.561207;95.910112;
2020-05-31;0;null;null;null;null;4.252874;null;25;1013.086047;923.009524;28.66;23.033077;18.414286;68.533333;2.05776;.658005;97.252874;
2020-06-30;9;null;null;null;null;2.772989;null;0;1014.083721;923.928235;29.05;22.915714;17.632143;59.933333;2.05776;.886966;97.310345;
2020-07-31;9;null;null;null;null;2.02957;0;0;1014.184783;923.862366;29.025806;22.494194;16.948387;59.08871;3.08664;1.045655;96.344086;
2020-08-31;9;null;null;null;null;2.352151;0;0;1012.96129;923.525806;30.364516;23.862581;17.803226;47.540323;3.08664;.961779;97.333333;
2020-09-30;5;null;null;null;null;2.555556;null;0;1010.855682;922.28427;33;26.664667;20.42;41.908333;2.5722;1.121364;97.322222;
2020-10-31;0;null;null;null;null;6.048387;12;98.8;1007.965591;919.880435;32.37;26.770345;21.677419;56.758065;3.08664;.939412;97.021505;
2020-11-30;0;null;null;null;null;6.805556;null;179;1009.09;920.023596;30.603448;24.805;20.08;68.725;2.5722;.903128;97.188889;
2020-12-31;0;null;null;null;null;6.948925;11;238.7;1008.624176;919.848913;31.009677;25.680645;21;67.540323;2.05776;.818679;97.16129;

