Nome: CARAVELAS
Codigo Estacao: 83498
Latitude: -17.73944444
Longitude: -39.25861111
Altitude: 6.05
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-07-31;5;52.9;null;null;118.5;6.408602;20;105.7;1020.44881;1019.165217;26.92;null;null;82.346774;6.3;2.101075;20;
2002-08-31;9;102.9;null;null;190.2;5.155914;17;65.2;1020.853261;1019.780645;27.66;23.485556;20.427778;77.741935;5.5;2.324432;20.806452;
2002-09-30;14;81.7;null;null;132.1;7.696629;19;184.7;1018.379775;1017.226667;26.87;23.888;21.36;80.158333;6.1;3.436667;20;
2002-10-31;5;120.7;null;null;231.2;4.978495;14;53.5;1016.25914;1015.737634;28.753333;24.909032;21.506667;75.41129;7.1;3.844086;20.322581;
2002-11-30;5;117.7;null;null;191.9;6.388889;7;120;1015.565909;1015.004444;29;25.487333;22.493333;76.708333;6.3;3.853333;20;
2002-12-31;5;104.4;null;null;169.3;6.731183;8;129.1;1013.241935;1012.692473;30.841935;26.687097;23.451613;76.733871;9.1;3.83871;20;
2003-01-31;5;106.3;162.69126;162.69126;181.9;6.706522;9;91.7;1013.182796;1012.730108;30.860606;27.132903;24.293548;78.193548;7.8;3.465591;20;
2003-02-28;5;null;142.192759;142.192759;205.6;4.571429;11;60.1;1015.102381;1014.470238;31.192857;27.12;23.896429;76.035714;5.5;2.55;20;
2003-03-31;5;94.2;151.724959;72.507241;222.3;5.580645;9;56;1014.370968;1013.825806;31.190323;27.128387;23.615625;77.645161;7;2.733333;20;
2003-04-30;14;101.9;129.472832;129.472832;195.9;5.555556;13;160;1015.268539;1014.763333;29.978125;26.386667;23.346875;79.3;8.3;2.747778;20;
2003-05-31;18;83.2;104.715564;104.715564;138.2;6.150538;20;116.4;1016.755914;1016.250538;28.271875;24.756774;21.436364;79.491935;7;2.912903;19.806452;
2003-06-30;9;62.9;80.58092;45.811604;174.9;3.333333;3;3.6;1018.378889;1017.864444;28.096667;22.928;18.7875;80.191667;5.1;1.631111;20;
2003-07-31;9;77.5;78.38161;78.38161;131.2;5.347826;18;131.6;1021.173118;1020.673118;26.945161;22.55871;18.98125;79.41129;7.1;2.382796;20;
2003-08-31;14;74.6;83.202209;83.202209;133.7;6.419355;16;78.8;1019.946237;1019.444086;26.6125;22.794194;19.525;80.217742;8.3;2.769892;20;
2003-09-30;5;79.3;null;null;171.5;6.1;13;72.6;1018.96;1018.324444;27.343333;23.582;20.494444;77.641667;7.5;3.106667;20.833333;
2003-10-31;5;113.7;null;null;192.4;5.989247;11;54;1016.839785;1016.33871;28.06875;24.518065;21.509091;73.685484;8.8;3.549462;20;
2003-11-30;5;103;null;null;213.6;6.1;10;122.2;1014.65;1014.115556;29.409677;25.904;23.196875;75.566667;8.3;3.696667;20;
2003-12-31;5;93.4;null;null;209.6;5.806452;9;91.3;1014.123656;1013.495699;30.73871;26.915484;23.9;74.830645;9;3.631183;20;
2004-01-31;5;81.3;null;null;121.8;7.430108;21;159.7;1012.358065;1011.860215;29.712903;26.36129;24.058065;81.016129;7.6;3.565591;21.225806;
2004-02-29;5;83.5;null;null;171.9;6.298851;17;156.7;1013.811494;1013.312644;30.407407;26.711429;23.567857;79.034483;6.2;2.674713;20;
2004-03-31;5;69.7;null;null;113.1;7.923913;22;359.5;1014.202151;1013.701075;29.254839;25.881935;23.235484;83.080645;5.3;2.06129;19.591398;
2004-04-30;5;44.3;null;null;144.9;6.988889;23;137.5;1015.386667;1014.945556;29.096667;25.650667;22.8;81.208333;7;1.946667;20;
2004-05-31;14;67.1;null;null;105.4;6.752688;15;93.4;1017.073118;1016.627957;27.970968;25.082581;22.122581;79.927419;6.6;2.284946;20;
2004-06-30;14;57.3;null;null;86.4;6.477778;18;163.1;1020.928889;1020.444444;26.436667;23.024;20.003333;82.425;7;1.821111;20;
2004-07-31;18;64;null;null;97.4;6.634409;22;162.6;1020.172043;1019.689247;25.354839;22.130968;18.970968;80.612903;8.1;2.773118;20.688172;
2004-08-31;14;70.4;null;null;179.6;4.73913;15;61.2;1020.654839;1020.135484;26.167742;22.230323;18.564516;79.903226;7;2.345161;20;
2004-09-30;9;96.2;null;null;211.3;4.696629;7;5.6;1019.468889;1018.983333;27.66;23.434667;19.28;71;5.8;2.665556;20;
2004-10-31;5;102.3;null;null;177;6.032258;17;122.2;1015.941935;1015.456989;28.241935;24.732258;21.483871;78.064516;8.8;3.736559;20;
2004-11-30;5;90.8;null;null;163.6;6.629213;13;201.9;1014.545556;1014.044444;28.396667;25.457333;22.776667;79.625;9.1;3.738889;20;
2004-12-31;5;82.2;null;null;212.7;5.771739;10;151.9;1013.212903;1012.701075;29.358065;26.152258;23.212903;78.370968;7.5;3.485567;21.612903;
2005-01-31;5;94;null;null;216.8;5.913978;11;173.3;1012.36129;1011.813978;30.354839;26.768387;23.793548;80.58871;7.8;3.341935;20;
2005-02-28;5;59.3;null;null;157.6;6.845238;14;242.6;1012.507317;1011.960714;30.05;26.546429;23.4;84.589286;6.3;2.769048;21.190476;
2005-03-31;5;71;null;null;201.3;5.494624;16;199.5;1013.752688;1013.250538;30.329032;26.9;24.112903;86.903226;5.3;2.136559;19.483871;
2005-04-30;14;67.1;null;null;179.6;5.573034;15;58.9;1015.566667;1015.077778;29.813333;26.138;23.093333;87.3;6.6;1.926667;20;
2005-05-31;18;64.9;null;null;101.2;6.623656;19;136.9;1016.834409;1016.334409;28.012903;24.807742;22.267742;89.33871;7.1;2.747312;20;
2005-06-30;14;55.7;null;null;81.6;6.355556;18;120.8;1019.316667;1018.913333;26.866667;23.565333;20.5;90.225;5.6;2.167778;20.555556;
2005-07-31;9;59.9;null;null;149.4;5.204301;14;58.2;1021.415054;1020.943011;26.143333;22.184516;18.541935;87.91129;8.3;2.309677;20;
2005-08-31;9;29.9;null;null;137.7;6;22;89.2;1020.66129;1020.117204;26.545161;22.941935;19.612903;85.096774;5;2.234409;20;
2005-09-30;5;77.3;null;null;123.9;6.411111;9;113.9;1018.451111;1017.892222;27.073333;23.708667;20.44;83.841667;7;3.008889;20;
2005-10-31;5;75.3;null;null;227.9;4.666667;10;35.5;1016.494624;1015.990323;28.756667;24.962581;20.933333;79.798387;7.1;3.182796;20;
2005-11-30;5;64.7;null;null;103.9;7.666667;20;383.7;1014.237778;1013.736667;27.603333;24.673333;21.626667;86.35;6.6;3.216667;20;
2005-12-31;5;50.7;null;null;113.6;7.188172;15;215.4;1013.25914;1012.753763;29.003226;25.505161;22.1;80.362903;9.1;2.55577;20.806452;
2006-01-31;5;108.1;null;null;243.8;3.978495;14;25.6;1014.735484;1014.235484;30.419355;26.392258;22.733333;77.943548;5.8;2.772043;20;
2006-02-28;5;84.6;null;null;203.3;4.416667;8;20.8;1012.225;1011.72381;31.925;27.045714;22.973333;75.6875;9.1;3.110714;20;
2006-03-31;5;77.7;null;null;169.7;6.526882;20;143.2;1012.754839;1012.249462;30.577419;26.717419;23.225;80.693548;7.6;2.729032;20;
2006-04-30;18;78.7;null;null;137.4;6.233333;16;144.9;1013.432222;1012.831111;29.022581;25.782667;22.9;83.083333;6.1;2.284524;20;
2006-05-31;14;65.5;92.073752;92.073752;115.1;6.038043;11;57.2;1017.106452;1016.506522;27.05;23.589032;20.303125;80.330645;6;2.319565;20;
2006-06-30;14;42.7;76.316077;76.316077;104.5;5.766667;21;86.7;1020.55;1020.06;26.0625;22.672667;19.297059;79.391667;6.6;2.564444;20;
2006-07-31;9;95.8;56.118517;56.118517;157;4.362637;12;26.7;1020.572043;1020.004301;26.018182;21.585161;17.657143;80.282258;4.6;1.968817;19.580645;
2006-08-31;5;82.8;85.495395;85.495395;123.2;5.758242;14;63.9;1019.551111;1019.012903;26.932258;22.959355;19.681081;80.524194;9;2.512903;20;
2006-09-30;36;79.1;91.161623;91.161623;119.7;6.766667;14;203.7;1018.596667;1018.004444;26.780645;23.346;20.05;79.95;6.3;3.162921;20;
2006-10-31;5;73.3;116.23396;110.9;82.7;7.989011;18;109.3;1015.364516;1014.898925;27.475758;24.540645;21.686111;83.064516;5.6;2.998925;20;
2006-11-30;5;71.2;125.507799;125.507799;99.6;6.633333;18;253.9;1013.417978;1012.905556;28.33871;25.300667;22.021875;82.625;7.3;3.301111;20;
2006-12-31;5;80.5;146.998023;146.998023;62.4;7.236559;15;403.7;1013.65914;1013.169892;29.352941;26.207097;23.182857;83.467742;6.5;2.767742;20;
2007-01-31;36;85.3;154.745981;131.5;99.4;5.934783;8;31.5;1012.91828;1012.388172;30.9;27.056774;23.683871;81.830645;7.5;3.458696;20;
2007-02-28;5;56.5;131.067866;131.067866;101.2;6.506173;16;160.5;1013.532143;1012.939759;29.917857;26.515;22.914286;82.214286;5;2.146429;20;
2007-03-31;9;82.9;148.266224;83.232134;229;4.215054;15;53.3;1014.375269;1013.918478;30.776667;26.903871;22.9;78.830645;5;1.956044;20.215054;
2007-04-30;9;65.1;121.99082;121.99082;178.2;5.444444;19;257.7;1014.614444;1014.046667;29.953333;25.923333;22.073333;81.766667;5;1.578652;19.8;
2007-05-31;18;43.4;92.073752;92.073752;147.4;5.5;14;101;1015.859783;1015.446237;28.013793;24.024516;20.287097;81.951613;9;2.21828;20;
2007-06-30;9;60.5;74.242302;74.242302;126.4;4.177778;8;30.7;1018.891111;1018.333333;27.113333;22.551333;18.296667;80.908333;4.1;1.45;20;
2007-07-31;5;62.7;74.143114;74.143114;111;5.642473;15;43.5;1018.804301;1018.213978;26.929032;22.450323;18.319355;81.870968;8.5;2.1013;29.677419;
2007-08-31;9;69.2;77.652595;66.014584;183.3;4.766667;18;40.4;1020.235484;1019.74086;26.577419;22.602581;18.664516;78.258065;5.5;2.022581;20;
2007-09-30;9;86.8;85.23348;46;147.2;5.688889;17;46;1019.944444;1019.455556;26.723333;22.868667;18.483333;77.983333;7.1;2.698889;20;
2007-10-31;5;71.3;107.667753;107.667753;null;5.868132;9;113.3;1015.998925;1015.453763;28.074194;24.170323;19.687097;77.370968;5.6;2.730435;20;
2007-11-30;5;73.3;127.058587;127.058587;null;5.570225;12;233.7;1012.673333;1012.154444;29.134483;25.368667;21.993103;77.975;8.1;3.413738;20;
2007-12-31;36;115.1;136.769673;136.769673;null;6.125;12;158.8;1012.365591;1011.795699;29.296667;25.667097;21.906667;77.798387;6.6;2.905376;20;
2008-01-31;36;null;135.749871;135.749871;null;6.010753;14;117.9;1012.254839;1011.756989;29.322581;25.636129;21.703226;80.346774;5.8;2.46129;20;
2008-02-29;36;null;132.572924;132.572924;171;5.232558;9;85;1011.834483;1011.317241;30.925;26.209655;21.833333;79.206897;6.6;2.670115;20.344828;
2008-03-31;9;null;139.656831;139.656831;174.7;5.516129;16;213.2;1011.454839;1010.934409;30.967742;26.48;22.619355;79.895161;4.6;2.005376;20;
2008-04-30;5;null;127.773279;108.6;234.2;4.252778;6;8.6;1011.062222;1010.55;31.32069;26.318667;21.971429;78.908333;4.6;2.028259;20.833333;
2008-05-31;14;null;90.775537;65.5;147.1;4.942308;11;64.8;1014.952688;1014.441935;28.129032;23.614839;19.290323;80.58871;5;1.908602;20;
2008-06-30;9;null;76.292956;76.292956;128.1;5.676966;18;241.7;1017.607778;1017.055556;26.98;22.702667;18.523333;80.958333;7.1;1.951604;20;
2008-07-31;18;null;66.185517;66.185517;171.6;4.698925;10;75.2;1019.639785;1019.135484;26.003226;21.350323;16.470968;79.104839;4.6;1.823656;19.569892;
2008-08-31;5;null;78.844056;67.576258;184.2;4.88587;12;27.3;1017.507527;1016.783871;27.051613;22.225806;17.051613;79.064516;4.6;1.962366;20;
2008-09-30;5;null;86.522143;65.777782;139.7;6.333333;7;46.8;1016.961111;1016.505556;26.913333;23.016667;18.748276;77.108333;5.8;2.807778;20.677778;
2008-10-31;5;null;117.858817;57.968361;153.8;4.902174;6;35.7;1015.304301;1015.060215;28.877419;24.786452;20.212903;76.112903;6.4;3.270507;20.698925;
2008-11-30;36;null;116.573793;116.573793;40;8.295455;15;321.4;1012.194444;1011.616667;28.3;24.592667;21.17;80.916667;6.7;3.101592;38.4;
2008-12-31;36;null;131.862621;131.862621;53.4;7.72043;19;193.5;1011.534409;1010.976344;28.745161;25.252258;21.470968;78.080645;7.1;2.903226;22.752688;
2009-01-31;5;null;147.642558;147.642558;94.5;5.913043;13;199;1012.982796;1012.465591;30.03871;26.230323;22.235484;80.266129;5.8;2.674194;20;
2009-02-28;9;null;134.18377;83.445592;168.1;4.392857;11;13.1;1012.684524;1012.114286;30.982143;26.726429;22.342857;77.607143;4.6;2.233333;20.595238;
2009-03-31;9;null;146.557101;146.557101;147.7;5.652174;14;148.7;1011.092473;1010.590323;31.306897;26.756552;22.282759;78.620968;5;2.148387;20;
2009-04-30;18;68.4;126.443727;126.443727;128.5;6.409091;17;162.6;1014.301111;1013.718889;29.49;26.205333;23.11;81.783333;5;2.103333;20;
2009-05-31;18;70.6;100.80678;77.970395;120.2;5.569892;18;51.7;1016.710753;1016.231183;27.853333;24.402581;20.916667;79.854839;5.5;1.980645;20;
2009-06-30;14;61.2;79.499928;65.578549;60;6.288889;12;56.7;1018.57;1018.054444;26.789655;23.027333;19.682759;84.441667;6;1.911111;21.666667;
2009-07-31;0;74.2;81.666305;63.316389;148.2;4.387097;10;55.7;1019.263441;1018.754839;27.209677;22.862581;19.119355;83.177419;6.6;1.597849;20;
2009-08-31;5;85.2;86.65791;86.65791;125.5;6.010753;18;153.7;1019.395699;1018.887097;27.158065;23.214194;19.845161;79.991935;5.5;2.033333;20;
2009-09-30;5;104.1;105.176482;103.576854;159.6;5.066667;13;92.7;1017.855556;1017.254444;28.206897;24.550667;21.4;78.05;6.3;3.048889;20;
2009-10-31;36;90.9;120.685493;120.685493;76;6.623656;14;242.4;1014.263043;1013.721505;28.277419;25.009677;22.129032;80.983871;6;2.729032;20;
2009-11-30;36;102.6;131.788911;112.135963;196.5;4.022222;4;45.9;1013.823333;1013.353333;29.773333;25.942667;22.46;78.241667;6.3;3.335556;20;
2009-12-31;36;109.4;157.733501;50.011026;116.6;5.56044;8;11.9;1013.510753;1012.966667;31.668966;26.887742;22.658621;77.419355;6.6;3.089247;20;
2010-01-31;5;132.7;171.569823;28.625468;226.9;3.397849;6;19.6;1014.756989;1014.243011;32.2;27.551613;23.489655;75.16129;6.1;2.450538;20;
2010-02-28;9;107.4;153.941736;36.361234;146.8;4.457831;12;34.6;1014.465476;1013.927381;32.189286;27.757143;24.157143;76.223214;4.5;1.760714;20;
2010-03-31;36;86.3;157.015127;157.015127;132.2;5.991935;15;175.2;1013.18172;1012.656989;31.322581;27.17871;24.148276;82.637097;5;1.991398;20;
2010-04-30;9;66.8;119.082114;119.082114;164.4;5.811111;24;257.6;1015.573333;1015.06;29.053333;25.686667;22.996667;84.533333;5;1.756667;20;
2010-05-31;18;68.1;102.098502;102.098502;140.3;5.311828;15;187.3;1016.195699;1015.723656;28.267742;24.467097;21.796774;87.846774;5;1.463441;20;
2010-06-30;18;82;75.274342;74.714206;128.6;5.568182;16;64.5;1021.051111;1020.116667;26.38;22.626;19.75;85.45;6.1;1.958427;20;
2010-07-31;14;84.7;81.666305;81.424118;119.8;6.108696;22;79.5;1021.778495;1021.209677;26.274194;22.965806;20.219355;84.806452;4.1;1.980645;20;
2010-08-31;9;90.9;73.398108;70.082575;null;4.902174;12;56.2;1021.529032;1021.002151;25.970968;21.867742;18.274194;82.862903;7.5;2.132258;20;
2010-09-30;9;111.9;89.954299;89.954299;null;5.2;10;91.1;1019.585393;1019.027778;26.926667;23.330667;20.25;81.466667;7.1;2.515556;20.333333;
2010-10-31;9;97.9;116.235253;103.120483;null;7.131868;12;80.6;1015.534409;1015.078495;27.248387;24.524516;22.248387;84.741935;6.1;2.572043;20;
2010-11-30;5;78.1;135.011126;135.011126;null;7.261364;19;463.1;1013.175556;1012.664444;27.953333;25.122;22.393333;87.883333;6;2.672222;20;
2010-12-31;36;101.3;148.755884;91.024985;null;4.769231;6;18.8;1011.076344;1010.544086;29.723333;26.322581;23.49;84.201613;6.6;2.966667;20;
2011-01-31;9;113.6;152.952915;52.008174;null;4.376344;8;33.1;1013.027957;1012.502151;30.503226;26.568387;23.641935;83.516129;6.6;2.373118;20;
2011-02-28;9;100;138.953606;30.358939;null;4.72619;8;24.8;1013.690476;1013.29881;31.065385;26.844286;23.565385;83.026786;5;2.091667;20;
2011-03-31;9;87;139.854815;139.854815;null;6.582418;23;201.8;1012.390323;1011.872043;30.056667;26.416774;23.46;86.66129;5.3;2.196774;20.27957;
2011-04-30;9;70.3;122.25043;122.25043;null;6.125;25;315.5;1015.326667;1014.838889;29.67931;25.89;22.886207;87.966667;4.1;1.537778;20;
2011-05-31;18;74.3;92.785143;92.375933;null;5.548387;13;83.6;1017.177419;1016.652688;27.416129;23.66;20.358065;86.564516;5;1.694624;20;
2011-06-30;18;75.5;77.114007;67.835033;null;5.133333;16;61.1;1018.653333;1018.024444;26.513793;22.746;19.689655;86.258333;6;2.049438;20;
2011-07-31;9;75;73.997524;63.319251;null;4.923077;14;50.1;1020.049462;1019.515054;26.570968;22.163226;18.509677;83.193548;15;1.951613;20;
2011-08-31;9;99.3;82.930764;42.05633;null;4.763441;8;18.9;1019.57957;1019.054839;27.406452;22.776774;19.141935;81.290323;6.6;2.253763;20;
2011-09-30;9;88.2;83.807131;43.113694;null;5.511111;9;32.8;1021.224719;1020.708889;26.546667;22.776667;19.513333;74.8;7;3.081111;20;
2011-10-31;5;64.7;115.395424;115.395424;null;7.397849;15;124.2;1016.096774;1015.44086;27.65;24.557419;22.143333;81.935484;7.1;3.44086;20;
2011-11-30;9;62.6;105.886752;105.886752;null;7.775281;21;242.2;1016.078652;1015.565169;26.743333;23.769655;21.486667;85.383333;7;2.685393;20;
2011-12-31;36;81;138.807576;138.807576;null;6.494624;11;161.7;1014.232258;1013.7;29.006452;25.589032;23;86.33871;7.1;2.626882;20;
2012-01-31;9;103.2;142.736685;102.523846;null;5.655914;13;37.4;1015.478261;1014.948387;30.083871;26.053548;22.922581;81.806452;7.1;2.688172;20;
2012-02-29;9;110.9;131.223028;66.428221;null;3.965517;17;50.4;1015.855172;1015.302299;30.713793;26.206897;22.855172;77.922414;5.8;2.482759;20;
2012-03-31;9;81.1;136.582773;136.582773;null;4.849462;10;187;1015.66129;1015.14086;30.322581;26.188387;22.993548;79.612903;7.5;2.510753;20;
2012-04-30;9;34.3;120.647401;115.552853;null;4.611111;13;107.8;1015.617778;1015.061111;29.773333;25.832;22.693333;82.841667;6.6;2.405556;20;
2012-05-31;18;67.2;92.688911;92.688911;null;6.577957;18;192.2;1018.470968;1017.960215;27.043333;23.529677;20.16;88.564516;6.6;2.46129;20;
2012-06-30;18;56.5;85.688807;85.688807;null;4.880556;14;112.4;1019.802222;1019.304444;27.18;23.473333;20.473333;89.333333;6;1.86;20;
2012-07-31;9;72.1;79.280338;79.280306;null;4.83871;16;79.2;1020.698925;1020.186022;27.012903;22.700645;19.106452;87.048387;6.6;1.84086;20;
2012-08-31;9;104.3;85.29186;85.29186;null;5.784946;21;123.4;1022.834409;1022.465591;26.423333;22.955484;20.113333;81.112903;6.3;2.529032;20;
2012-09-30;5;105.3;94.496092;91.253092;null;6.166667;13;67.9;1019.715556;1019.13;27.033333;23.517333;20.58;80.775;7;3.208889;20;
2012-10-31;5;106.4;111.300313;111.300313;null;5.215054;12;126.5;1016.688172;1016.098925;28.025806;24.305806;21.2;80.209677;6.6;2.946237;20;
2012-11-30;5;78.6;117.172463;117.172463;null;8.089888;19;310.1;1012.787778;1012.327778;28.123333;25.159333;22.413333;84.875;7.5;2.558889;19.577778;
2012-12-31;5;94.3;148.95007;87.766568;null;3.771739;6;13.6;1012.969565;1012.455914;30.696774;26.490323;23.080645;79.201613;6.1;3.146154;20;
2013-01-31;5;84;154.780621;82.183889;null;5.774194;13;67.1;1013.733333;1013.327957;31.07;26.620645;22.71;79.975806;6.6;2.321505;19.784946;
2013-02-28;9;null;135.7908;22.634132;null;4.662338;11;15.1;1013.992857;1013.614103;31.583333;26.703704;23.048;77.919643;5.8;2.276923;19.269231;
2013-03-31;5;60.3;149.916975;145.348149;null;4.580645;10;145.2;1013.344086;1012.833333;31.477419;26.96129;23.3;79.677419;6.6;2.788172;20;
2013-04-30;9;76.6;116.583672;116.583672;null;6.188889;21;117.3;1014.601111;1014.122222;28.673333;25.418667;22.506667;84.941667;5.8;2.246667;20.333333;
2013-05-31;9;84.1;98.888454;38.647994;null;4.516129;null;36.9;1015.190323;1014.690323;28.112903;24.176129;20.280645;85.322581;5.8;2.035484;20;
2013-06-30;14;47.6;87.95377;78.094703;null;4.244444;null;79;1016.521111;1015.967778;27.71;23.648966;20.424138;87.641667;7;1.882222;20;
2013-07-31;18;70;83.580892;83.580892;null;4.989247;null;187.1;1017.725806;1017.203226;26.958065;23.036774;19.890323;86.830645;5.6;1.821505;19.172043;
2013-08-31;9;95.4;85.179608;85.179608;null;4.98913;null;140.9;1017.494624;1016.968817;26.86129;22.897419;19.512903;83.508065;5.8;2.333333;20;
2013-09-30;9;89.4;95.584527;92.297386;null;6.606742;null;68.8;1016.445556;1015.921111;26.96;23.723333;20.976667;82.316667;6.6;2.831111;20;
2013-10-31;5;106;109.767107;109.767107;null;6.451613;null;175;1014.851613;1014.268817;27.5;24.247742;21.719355;81.16129;6;2.832258;22.064516;
2013-11-30;5;93.4;122.952207;122.952207;null;6.422222;null;227.6;1011.99;1011.46;28.72069;25.133333;21.937931;82.141667;6.6;2.95;20;
2013-12-31;5;84;138.807576;138.807576;null;7.11828;null;274.8;1009.58172;1009.160215;28.970968;25.737419;23.106452;87.016129;6.6;3.203226;20;
2014-01-31;9;93.4;147.819844;121.372738;null;4.763441;null;65.1;1013.11828;1012.578495;29.948387;26.283871;23.23871;82.943548;6.6;2.126882;20;
2014-02-28;9;91.1;131.192594;97.150468;null;5.142857;null;79.5;1012.282143;1011.740476;30.728571;26.48;22.960714;84.258929;5;1.997619;20;
2014-03-31;9;85.7;135.189866;135.189866;null;5.763441;null;185.8;1012.3;1011.810753;30.122581;26.24;23.06129;85.370968;5.6;2.028261;20;
2014-04-30;9;85.5;116.582286;108.713092;null;4.422222;null;92;1012.243333;1011.716667;29.783333;25.638667;22.303333;84.591667;6.2;1.975556;19.455556;
2014-05-31;18;77;98.885888;81.489477;null;4.869565;null;64.1;1013.911828;1013.382796;28.33871;24.249677;20.887097;85.629032;6;1.760215;21.956989;
2014-06-30;14;59.2;82.412728;82.412728;null;5.711111;null;181.9;1016.314444;1015.795556;27.176667;23.166667;19.936667;87.5;5.3;1.544186;18.922222;
2014-07-31;18;68.4;80.297404;80.297404;null;5.978495;null;204.7;1018.748387;1018.244086;26.445161;22.666452;19.783871;86.346774;6.6;1.936559;19.892473;
2014-08-31;9;86.3;78.553471;74.637666;null;5.204301;null;49.2;1017.61828;1017.097849;26.867742;22.369677;18.867742;81.91129;6.6;2.122581;20;
2014-09-30;9;110.4;95.584527;50.538144;null;4.911111;null;6.6;1016.263333;1015.741111;27.68;23.637333;20.18;77.033333;6.6;3.048315;18.577778;
2014-10-31;9;102.9;105.669116;105.669116;null;6.311828;null;169.5;1015.364516;1014.788172;27.551613;23.970968;20.583871;79.725806;7.1;3.130108;20.236559;
2014-11-30;5;90.1;121.46418;121.46418;null;6.444444;null;168.3;1011.877778;1011.377778;28.276667;25.052;22.316667;82.058333;6.1;2.73;21.266667;
2014-12-31;9;95;138.807576;113.870508;null;5.586957;null;58.8;1012.17957;1011.796774;29.76;25.765161;22.477419;79.225806;6;2.155914;20;
2015-01-31;5;126.3;153.023276;49.515252;null;4;null;16;1013.27957;1012.753763;31.26129;26.577419;23;75.298387;6.6;2.155914;20;
2015-02-28;0;102.3;143.699284;49.285927;null;5.321429;null;42;1012.110714;1011.646988;31.917857;27.279286;23.735714;80.116071;6;1.842857;20;
2015-03-31;0;76;146.555991;112.623675;null;5.215054;null;111.4;1011.175269;1010.751087;31.125806;26.733548;23.193548;81.290323;4.6;1.37436;19.806452;
2015-04-30;18;85.5;123.69584;98.65819;null;6.2;null;98;1011.828889;1011.357778;29.474074;26.002667;22.786667;83.758333;4.6;1.486667;20.833333;
2015-05-31;18;71.9;103.956269;103.956269;null;6.172043;null;124.5;1015.176344;1014.165591;28.048387;24.608387;21.687097;86.120968;5;1.434409;20;
2015-06-30;18;68.3;89.08764;89.08764;null;6.333333;null;107.3;1017.897778;1017.062222;27.475862;23.755333;20.98;86.75;5;1.291111;20;
2015-07-31;0;61;82.474839;82.474839;null;5.362637;null;94.6;1018.238889;1017.732967;26.832258;22.965517;20.106452;85.125;5;.835165;20;
2015-08-31;0;83;85.179608;75.040765;null;5.193548;null;36.4;1018.190323;1017.605376;26.880645;22.843871;19.719355;81.354839;5;1.592473;20;
2015-09-30;5;111.5;111.126241;51.191011;null;4.422222;null;12.7;1014.762222;1014.182222;28.993333;24.936667;21.436667;82.575;6.6;2.504444;20;
2015-10-31;5;null;127.227676;61.105332;null;5.258065;null;48.6;1014.632258;1014.11828;29.648387;25.760645;22.651613;84.572581;6;2.752688;20;
2015-11-30;36;null;150.157563;36.347798;null;5.775;null;29;1010.907778;1010.407778;30.636667;26.783333;23.476667;80.55;7.7166;3.346391;94.166667;
2015-12-31;5;null;166.885062;22.894437;null;4.663978;null;20.5;1012.87957;1012.383871;32.009677;27.380645;23.522581;77.040323;7.20216;2.798996;95;
2016-01-31;36;null;154.78473;154.78473;null;7.056452;null;182.5;1010.825806;1010.346237;30.448387;26.877931;23.8;83.25;6.68772;2.129671;95;
2016-02-29;5;null;157.334509;22.75773;null;4.109195;null;.4;1013.048276;1012.433333;32.186207;27.617241;24.127586;79.87931;6.17328;1.738452;95;
2016-03-31;0;null;163.650668;27.043802;null;4.959677;null;22.6;1013.665591;1013.170968;32.245161;27.743871;23.951613;77.983871;6.17328;1.521194;95;
2016-04-30;0;null;135.48514;50.426716;null;5.083333;null;49.6;1013.717778;1013.217778;31.29;26.84;23.113333;78.833333;5.1444;1.303248;95;
2016-05-31;0;null;107.759808;107.759808;null;5.108696;null;125;1015.83587;1015.334783;28.948387;24.65871;20.748387;83.395161;6.68772;1.594199;95;
2016-06-30;18;null;81.317206;58.870918;null;6.569444;null;54.7;1018.043333;1017.518889;26.813333;23.180667;19.753333;85.966667;5.1444;2.034896;95;
2016-07-31;9;null;84.029899;84.029899;null;5.645161;null;86.8;1018.41828;1017.917204;26.819048;23.035238;19.486364;85.548387;5.1444;1.593105;95;
2016-08-31;0;null;94.707874;67.028842;null;5.94086;null;62.5;1017.795699;1017.293548;null;null;null;90.524194;5.1444;1.864154;95.021505;
2016-09-30;5;null;112.655445;27.77121;null;5.555556;null;20.6;1017.012222;1016.523333;null;null;null;87.341667;5.1444;1.920576;95;
