Nome: PRESIDENTE PRUDENTE
Codigo Estacao: 83716
Latitude: -22.119874
Longitude: -51.408624
Altitude: 431.97
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2012-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-11-30;5;210.9;null;null;242.4;5.255556;11;166.5;null;960.058889;31.39;25.512;20.873333;64.725;24;6.35502;58.888889;
2000-12-31;0;166;null;null;199.6;5.44086;14;167.7;null;959.908791;30.977419;25.470323;21.26129;70.459677;24;5.513596;58.817204;
2001-01-31;5;170;null;null;213.4;6.172043;14;97.8;null;962.42043;31.83871;26.471613;22.041935;67.854839;24;3.761868;58.709677;
2001-02-28;0;117.9;null;null;169.6;6.97619;18;274.7;null;961.729762;31.278571;25.968571;21.910714;75.276786;24;4.214208;59.404762;
2001-03-31;5;158.6;null;null;253.9;4.537634;10;151.3;null;962.345161;31.293548;26.43871;22.145161;68.596774;24;6.445327;59.247312;
2001-04-30;5;205.1;null;null;254.7;3.5;5;47.5;null;964.155556;31.093333;25.852667;20.843333;62.15;24;6.39693;59.777778;
2001-05-31;0;142.7;null;null;205.2;4.763441;8;113.5;null;965.049462;25.329032;20.470968;16.077419;67.733871;24;6.675285;59.247312;
2001-06-30;5;144.6;null;null;209.1;3.588889;7;42;null;967.932222;24.136667;18.624;14.636667;70.041667;4.6;2.142222;58.444444;
2001-07-31;5;204.8;null;null;254.9;2.849462;4;28.6;null;966.437634;26.974194;20.373548;15.319355;61.258065;6.3;2.793548;59.784946;
2001-08-31;5;307.3;null;null;247.2;2.967742;6;19.7;null;977.632997;28.683871;23.253548;17.493548;50.612903;23;8.017708;60;
2001-09-30;14;266.4;null;null;232.5;3.988889;7;43.1;null;971.633992;30.01;23.785333;17.92069;55.775;20;8.057708;59.555556;
2001-10-31;5;220.4;null;null;241.7;4.655914;9;90.3;1011.521591;971.82483;30.432258;24.673548;19.856667;60.040323;20;6.364966;58.27957;
2001-11-30;5;158.1;null;null;207.3;5.9;15;184.2;1009.453488;969.769597;30.82;25.371333;20.776667;70.858333;20;5.631136;59.555556;
2001-12-31;5;159.1;null;null;198.2;5.55914;12;147;1008.758824;968.912598;30.113333;25.074194;20.783333;70.032258;15;5.283794;58.709677;
2002-01-31;5;150.2;null;null;216.6;6.451613;14;203.8;1009.801087;960.946237;31.393548;25.855484;21.458065;70.693548;6;2.438043;57.741935;
2002-02-28;5;145;null;null;187.1;5.607143;8;66.2;1010.393827;961.752381;30.503571;25.372143;21.253571;70.285714;5;2.447619;59.52381;
2002-03-31;5;194;null;null;277.1;3.784946;8;36.6;1010.984615;962.52043;33.506452;27.793548;23.168966;62.395161;5.3;2.135484;60;
2002-04-30;5;265.6;null;null;287.8;2.477778;1;.1;1011.657955;963.087778;33.92;27.306;21.96;52.675;5.5;2.123333;60.411111;
2002-05-31;5;166.5;null;null;216.2;4.129032;11;168.2;1014.405495;965.166667;27.783871;22.171613;18.093548;68.08871;8.7;2.568817;59.139785;
2002-06-30;5;193.9;null;null;263.6;1.966667;1;.7;1016.605618;967.342222;29.026667;22.386667;17.483333;59.183333;4.6;2.142222;59.444444;
2002-07-31;9;169.6;null;null;201.9;4.473118;7;64.7;1016.983871;967.268817;25.9;19.361935;14.709677;61.758065;5.3;2.224277;59.645161;
2002-08-31;5;288.2;null;null;229.5;3.27957;6;75.4;1014.943478;965.872043;29.787097;23.400645;18.467742;54.58871;6.6;2.811654;59.645161;
2002-09-30;5;204.1;null;null;204.5;5.133333;10;98.6;1013.833721;964.766667;28.09;21.973333;16.63;57.6;6.3;2.657778;58.444444;
2002-10-31;9;271.1;null;null;198.3;5.387097;5;60.3;1009.946739;961.543011;33.664516;27.15871;22.006452;56.282258;8.3;2.637634;59.677419;
2002-11-30;5;175.5;null;null;200.8;5.8;16;181.3;1010.764045;962.080899;31.203448;25.214;20.565517;67.833333;6.6;2.680963;60.188889;
2002-12-31;5;166.4;null;null;235;5.11828;11;100.7;1009.692391;961.25914;32.609677;26.915484;22.087097;66.919355;7.5;2.516129;59.784946;
2003-01-31;5;95.2;155.047927;155.047927;145.3;7.408602;20;390.3;1009.205376;969.494059;30.56;25.825806;22.433333;78.25;21;5.690759;58.27957;
2003-02-28;5;112;137.95697;137.95697;200.5;6.142857;11;210.5;1011.466265;969.072414;31.939286;26.729286;22.792857;71.857143;12;3.855556;59.642857;
2003-03-31;5;146.8;143.028744;143.028744;257.1;4.543011;10;91.7;1011.532609;972.257551;31.06129;26.240645;21.61;65.467742;20;6.646104;60;
2003-04-30;10;147;127.174775;127.174775;216.9;4.344444;6;83.6;1013.595556;974.385;29.613333;24.722;19.713793;65.608333;16;6.285769;59.444444;
2003-05-31;10;197.3;114.901299;33.896481;263.2;3.139785;5;28.8;1015.703261;976.68913;26.564516;20.850323;15.583871;61.016129;18;7.136957;59.462366;
2003-06-30;9;160.4;115.622936;73.8;238.5;2.441667;4;73.8;1015.6875;976.025547;28.123333;22.56;17.806897;63.258333;15;5.997453;59.666667;
2003-07-31;9;244.9;118.532265;13;246.5;3.236559;3;13;1017.12967;977.800347;27.677419;21.861935;16.66;54.379032;24;6.696793;59.462366;
2003-08-31;14;232;112.93048;31.8;246.8;3.33871;6;31.8;1017.346552;978.093031;26.487097;19.847742;13.745161;50.516129;24;7.501296;59.032258;
2003-09-30;9;260.2;null;null;221.6;3.794444;7;80.8;1015.225581;976.038567;29.333333;23.314667;17.036667;54.1;22;7.57274;59.111111;
2003-10-31;14;256.3;null;null;223.2;5.139785;9;69;1012.162745;972.93913;30.709677;24.694;18.606452;58.483871;24;7.884769;59.677419;
2003-11-30;9;202.1;null;null;215.5;5.019444;10;62.5;1009.662651;969.631915;31.043333;25.067333;19.67;60.125;24;6.664347;60;
2003-12-31;5;185.5;null;null;226.2;5.967742;12;162;1009.62967;962.004301;32.251613;26.209032;21.354839;69.75;7.20216;2.572499;59.892473;
2004-01-31;9;183;null;null;233.1;5.677419;11;119.1;1008.052688;959.716129;31.135484;25.880645;21.335484;68.758065;5.3;1.946237;58.924731;
2004-02-29;14;170.8;null;null;227.8;4.781609;9;95.5;1010.327586;962.296552;31.231034;25.658621;21.058621;67.310345;6.8;2.614943;59.54023;
2004-03-31;14;198.7;null;null;264.8;3.709677;9;175.7;1010.848387;962.194624;31.112903;25.363871;20.532258;64.419355;4.8;2.152688;59.247312;
2004-04-30;5;167.5;null;null;207.5;4.722222;5;35.2;1011.889888;963.98;30.026667;24.632;20.66;69.525;4.6;2.14;59.888889;
2004-05-31;5;99.9;null;null;155.3;6.139785;12;166.5;1016.058065;966.488172;23.232258;18.530968;15.048387;77.467742;5;1.854839;58.172043;
2004-06-30;5;140;null;null;189.3;4.433333;11;64.5;1017.931461;968.467778;24.46;19.189333;15.063333;69.25;5;2.242222;58.555556;
2004-07-31;5;180.1;null;null;204.1;4.11828;5;65.8;1017.201087;967.464516;24.054839;18.867097;14.9;67.169355;6.3;2.697849;58.709677;
2004-08-31;9;280.8;null;null;287.8;1.849462;0;0;1016.882796;967.516129;28.609677;21.667097;15.816129;48.225806;6.6;2.572043;59.247312;
2004-09-30;9;375.4;null;null;253;2.477778;3;17.5;1012.67;964.027778;33.233333;26.068667;20.389655;44.366667;7.3;2.544444;55.666667;
2004-10-31;14;178;null;null;168.3;6.013158;16;227;1012.284211;963.948684;28.890323;23.102609;18.254167;65.543478;9.7;2.694737;57.894737;
2004-11-30;9;null;null;null;null;5.351351;14;161.4;1010.654286;961.894595;29.936667;null;null;null;4.1;2.105405;56.578947;
2004-12-31;5;188.1;null;null;210.6;3.933333;11;98.5;null;962.172;31.106452;null;null;null;5.8;2.183333;48.064516;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-07-31;9;214.8;null;null;230.5;3.868421;6;23.3;null;968.855263;24.983871;18.704348;14.574194;59.847826;7.8;2.466279;59.276316;
2005-08-31;5;302.5;null;null;260.2;1.806452;5;28.5;1015.136559;965.904301;29.516129;22.527742;16.677419;49.540323;5.8;2.405376;58.709677;
2005-09-30;9;190.4;null;null;161.7;5.3;12;157.5;1014.674444;965.413333;26.303333;20.676;15.642857;68.025;6.9;2.281111;53.033333;
2005-10-31;9;157.2;null;null;156.9;6.301075;14;157.9;1011.293548;962.513978;30.116129;24.793548;20.52;72.983871;4.5;1.856989;59.247312;
2005-11-30;9;240.6;null;null;222.6;5.022222;4;37.7;1008.716667;960.692222;31.163333;25.463333;20.25;61.916667;4.6;2.261111;60;
2005-12-31;9;209.8;null;null;202.7;5.516129;11;69.5;1008.83871;960.254839;30.535484;25.368387;20.487097;67.774194;5.5;2.389247;56.989247;
2006-01-31;5;174.3;null;null;177.9;6.419355;14;172.1;1010.08172;961.623656;31.980645;26.521935;22.335484;70.346774;5.3;1.798925;59.462366;
2006-02-28;0;106.1;null;null;170.8;6.095238;17;269.8;1009.127381;960.511905;30.937037;25.767143;21.55;75.589286;3.6;1.477381;59.518072;
2006-03-31;14;131;null;null;218.4;6.075269;13;171;1009.860215;961.230108;31.029032;25.957419;21.945161;73.370968;5;1.749462;59.784946;
2006-04-30;14;172.9;null;null;229.9;3.755556;4;9.9;1012.305556;963.306667;29.34;23.948;19.423333;65.791667;4.5;1.64;59.888889;
2006-05-31;14;156.4;112.010094;24.9;265.3;2.505376;4;24.9;1016.202151;966.755914;25.909677;19.526452;14.425806;60.846774;4.1;1.456989;59.354839;
2006-06-30;9;213.8;111.962589;18.4;233.8;2.688889;2;17.9;1016.621111;967.181111;27.34;20.839333;15.89;56.5;5.1;2.192222;60;
2006-07-31;5;245.7;120.642659;30.7;252.2;2.344086;4;30.7;1015.913978;966.608602;28.596774;21.872258;16.990323;53.75;4.6;2.021505;59.892473;
2006-08-31;9;306.6;126.827899;14.5;267.1;3.129032;1;14.5;1013.942391;964.853763;30.53871;22.999355;17.054839;45.145161;8.3;2.116129;58.225806;
2006-09-30;14;228.8;124.522283;80;219.3;4.355556;9;79.9;1013.457778;964.305618;28.866667;22.17;16.78;57.85;5;2.298889;59.444444;
2006-10-31;14;221.4;146.772567;102.7;230.3;5.752688;7;102.7;1010.133333;961.337634;31.222581;25.471613;20.558621;63.177419;5;2.003226;59.376344;
2006-11-30;9;227.8;150.764279;65.7;210;5.522222;14;65.7;1008.924444;960.331111;32.113333;26.190667;21.072414;60.658333;5.8;2.077778;58.888889;
2006-12-31;9;158.2;158.900557;158.900557;181.4;6.763441;14;343.9;1009.088172;960.625806;31.096774;26.349677;21.945161;71.935484;4.5;1.865591;59.354839;
2007-01-31;36;87.9;154.654428;154.654428;136;7.795699;23;350.8;1008.466304;959.92043;30.329032;25.690323;22.509677;81.217742;3.8;1.749462;58.365591;
2007-02-28;9;133.9;136.499714;136.499714;196;5.797619;14;173.3;1009.432143;960.891667;31.196429;26.209286;22.064286;71.178571;4.1;1.861905;59.52381;
2007-03-31;9;187.8;146.79498;146.79498;266.7;4.301075;10;126.8;1010.917204;962.378495;32.732258;26.680645;22.422581;64.580645;4.3;1.673118;60;
2007-04-30;9;181.7;130.614334;130.614334;239.2;3.855556;6;57.3;1012.255556;963.515556;30.966667;25.322;20.806667;65.233333;4.3;1.773333;60;
2007-05-31;9;175.3;118.159957;59.390686;225.4;4.451613;7;52.7;1014.424731;965.090323;27.025806;21.033548;16.26;64.209677;5;1.929032;59.784946;
2007-06-30;5;202.8;114.198823;.4;253;2.7;1;.4;1015.442222;966.166667;28.56;21.600667;16.775862;56.316667;4.8;1.536364;59.444444;
2007-07-31;5;198.8;112.069067;112.069067;225.3;4.075269;6;249.7;1015.311828;965.826882;25.967742;19.369677;14.387097;58.516129;5.5;1.915054;58.763441;
2007-08-31;9;277.3;122.829553;101.5;271.9;2.419355;1;1.5;1015.316129;966.047312;29.016129;21.985161;16.093548;51.427419;5;2.179348;56.774194;
2007-09-30;9;402.7;139.170756;13.7;273.2;1.888889;3;13.7;1013.437079;964.742222;33.006667;26.085333;20.21;42.358333;5.1;2.54;57.111111;
2007-10-31;9;300.6;152.49972;61.3;229.4;4.311828;7;61.3;1010.323656;961.795699;33.464516;26.588387;20.677419;55.016129;5;2.088172;58.709677;
2007-11-30;9;186.9;145.203811;145.203811;211.5;5.366667;12;192.3;1009.072222;960.541111;30.57;24.782667;19.613333;65.375;5;2.081111;59.666667;
2007-12-31;9;192.9;158.452762;128.596189;225.8;5.225806;13;81.5;1008.743011;960.227957;31.793548;26.228387;21.8;64.935484;5.8;1.798925;59.462366;
2008-01-31;9;131.1;150.898719;150.898719;148.4;7.067204;22;198.9;1008.884946;960.230108;29.980645;24.818065;21.267742;76.967742;4.5;1.847778;59.537634;
2008-02-29;5;124.2;138.37754;138.37754;186;6.229885;13;194.5;1009.936782;961.302326;30.703448;25.358621;21.493103;73.362069;5.6;1.664368;59.885057;
2008-03-31;14;140.4;138.907263;138.907263;237.4;4.397849;11;212;1010.637634;961.825806;30.177419;24.80129;20.583871;69.806452;4.5;1.630435;59.784946;
2008-04-30;14;130.7;124.761468;124.761468;206.4;5.133333;9;112.5;1010.468889;961.817778;29.133333;23.708;19.506667;70.633333;3.5;1.347778;60;
2008-05-31;14;144.3;114.391706;114.391706;207.2;4.344086;7;64.9;1014.903226;965.526882;25.670968;20.246452;16.064516;65.306452;3.8;1.525197;60.075269;
2008-06-30;14;131.2;107.394817;39.395108;212.1;4.544444;4;14.5;1016.056667;966.515556;26.02;19.722667;15.26;67.6;4.8;1.621111;59.122222;
2008-07-31;9;275;120.171932;11.365203;266.1;2.290323;0;0;1016.584946;967.343011;28.651613;21.758065;16.73871;49.153226;4.1;1.901075;59.354839;
2008-08-31;5;240.6;125.131702;78.187865;255.5;2.967742;9;77;1013.487097;964.443478;29.329032;22.560645;17.619355;55.443548;5;2.290323;59.892473;
2008-09-30;14;272.3;123.526859;23.219802;248.1;4;5;21.8;1014.255556;965.068889;29.106667;21.794667;15.66;53.158333;5.1;2.168889;59.777778;
2008-10-31;9;231.5;146.520648;115.98615;195.9;6.354839;10;115.6;1011.848387;963.270968;31.43871;25.325806;20.309677;62.451613;5;2.162366;59.569892;
2008-11-30;14;193.5;147.73542;82.481495;245;4.449438;8;82.1;1009.734831;961.140449;31.273333;25.426207;19.73;61.383333;5;1.801124;58.775281;
2008-12-31;14;207.9;159.360449;73.736954;255.4;4.408602;13;73.6;1008.41978;959.72043;33.122581;26.450968;20.874194;57.758065;4.1;1.962222;60;
2009-01-31;9;88.3;151.329924;151.329924;169.1;7.347826;18;563.8;1010.191209;961.401087;29.729032;24.834839;20.935484;73.209677;4.5;2.131183;58.172043;
2009-02-28;5;101;136.132762;136.132762;183.8;6.626506;18;211.2;1009.727711;960.943373;31.360714;26.071111;22.089286;74.892857;4.5;1.6;57.975904;
2009-03-31;9;140.9;145.636605;134.452232;238;5.397849;5;94.3;1009.970968;961.484946;31.629032;26.476774;22.141935;65.870968;3.6;1.473913;60;
2009-04-30;14;166.3;129.163279;59.598927;295.9;2.539326;2;19.8;1012.637079;963.82809;31.083333;24.955862;19.95;58.508333;4.5;1.690909;60;
2009-05-31;5;158.6;121.630475;64.123525;228.1;4.365591;5;54.3;1013.893548;964.608602;28.412903;22.113548;17.790323;66.774194;4.1;1.612903;58.634409;
2009-06-30;14;109.2;102.578491;48.344575;201.5;4.563218;9;39.3;1016.58046;966.917241;24.172414;18.258621;13.848276;68.982759;4.1;1.632184;59.885057;
2009-07-31;14;117.7;112.30775;105.968551;167.4;5.698925;11;105.6;1015.495699;966.135484;25.319355;19.568387;15.206452;74.241935;5.8;1.703226;58.924731;
2009-08-31;5;191;119.497587;119.497587;229.8;3.827957;7;152.6;1015.145161;965.702151;26.809677;21.114194;16.522581;62.08871;4.8;2.162366;59.784946;
2009-09-30;9;136.1;128.795001;128.795001;200.5;5.280899;11;154.7;1012.860674;963.852809;29.168966;23.492414;18.993103;71.431034;5.3;1.855056;59.88764;
2009-10-31;14;161.4;141.951325;141.951325;222.7;5.086022;10;232.7;1010.41828;961.791398;29.825806;24.239355;19.129032;69.120968;4.6;2.165591;59.139785;
2009-11-30;5;131.9;152.65532;152.65532;205.6;6.855556;18;169.7;1008.305556;959.941111;31.963333;26.735333;22.756667;72.791667;4.6;1.821111;59.777778;
2009-12-31;9;115.2;156.799925;156.799925;156.9;6.978495;19;258.8;1008.953763;960.405376;30.596774;25.699355;21.809677;75.354839;7.2;1.790323;59.892473;
2010-01-31;5;82.3;152.175096;152.175096;138.7;8.030769;26;419.7;1010.22;961.712308;30.383333;25.443448;22.356667;null;4.6;1.881818;59.848485;
2010-02-28;9;null;137.918261;137.918261;161.8;5.319149;14;158.1;1011.082979;962.434043;31.659259;26.758182;22.618519;null;3.3;1.578723;59.574468;
2010-03-31;9;null;144.487554;139.081324;193.8;3.796296;8;109.7;1010.827778;962.14;31.2;25.702963;21.396774;null;4.5;1.326415;60;
2010-04-30;14;null;125.299333;84.187448;245.3;3.653846;7;45.3;1014.2;965.175;29.424138;23.7936;19.375862;null;4.1;1.475;59.961538;
2010-05-31;14;107.8;113.446623;47.093568;206;4.686275;5;29;1015.372549;965.666667;25.673333;19.9225;15.956667;null;4.1;1.473256;59.607843;
2010-06-30;14;null;110.172964;28.102583;245.7;2.826923;2;20;1017.65;968.015385;26.906897;20.363077;15.228571;null;5.5;1.88481;59.807692;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;9;null;120.229821;34.97486;225.8;1.395833;null;0;1017.189583;967.6625;29.352;21.2464;15.24;null;5;2.073611;59.791667;
2010-09-30;9;null;130.93566;130.93566;null;3.92;10;237.4;1012.915686;963.941176;30.831034;24.11913;18.22069;null;5;2.353247;60;
2010-10-31;14;null;139.158978;134.555302;180.8;3.75;13;107.2;1011.973077;962.946154;29.492857;23.525385;18.219231;null;4.6;1.809091;60;
2010-11-30;14;null;144.72923;120.560718;188.3;4.111111;8;89.9;1009.148148;960.483333;30.707143;24.782609;19.334783;null;4.1;1.623077;60;
2010-12-31;14;null;152.999856;152.999856;136.4;5.788462;15;183.5;1007.962264;959.373585;31.037931;25.436154;21.444444;null;4.6;1.86375;60;
2011-01-31;5;87.2;154.26568;154.26568;null;7.0625;14;239.1;1008.420833;959.875;31.492857;25.7;21.926087;null;3.5;1.334177;58.958333;
2011-02-28;9;null;134.300752;134.300752;126.9;6.978723;20;325.7;1010.552174;961.857447;30.874074;25.494783;21.947826;null;3.3;1.289474;60;
2011-03-31;9;null;139.510215;135.373745;121.3;7.122449;12;109.6;1010.808;961.9;28.909677;24.622609;21.264516;null;4.1;1.918919;60;
2011-04-30;9;null;97.587416;89.574958;null;3.428571;8;75.5;1013.582927;964.590476;29.195833;23.793;19.869565;null;3.8;1.547458;60;
2011-05-31;14;null;64.519839;33.902685;null;2.3125;2;9.2;1016.038298;966.679167;27.048276;20.55913;15.682143;null;3.8;1.478378;60;
2011-06-30;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
2011-07-31;9;null;65.092387;36.572268;null;3.807692;5;17.7;1015.88125;966.284615;27.407407;21.805;17.8125;null;4.8;1.786301;60;
2011-08-31;9;null;80.811866;36.914084;205.8;3.442308;5;24;1014.242222;965.215385;30.148276;21.740909;16.133333;null;5;2.042105;60;
2011-09-30;9;null;104.13552;19.096758;null;3;4;8.1;1014.82;965.925532;32.114815;24.373333;17.977273;null;5;1.849315;60;
2011-10-31;9;null;115.995261;115.995261;null;4.784314;11;210.5;1010.48913;961.984314;29.796667;24.386957;19.36;null;6.3;1.948571;60;
2011-11-30;5;null;127.848707;127.805657;null;3.051282;4;null;1011.044737;962.355;30.747368;24.955294;19.4;null;5;1.651724;59.75;
2011-12-31;23;177.5;154.280417;154.280417;215.7;3.634615;7;190.2;1008.991667;960.621569;32.541379;26.350476;21.192308;null;3.8;1.568675;60;
2012-01-31;9;107.5;125.26014;125.26014;null;5.773585;14;225.6;1010.24898;961.596226;30.158065;24.765;21.1;null;4.3;1.798684;60;
2012-02-29;5;null;149.268093;149.232814;null;4.568182;9;146.6;1010.502632;962.193182;32.796154;26.963333;22.505263;null;3.3;1.36;60;
2012-03-31;9;null;null;null;null;2.981132;5;137.5;1011.774468;963.358491;31.532258;25.628;20.986207;null;3.3;1.2725;60;
2012-04-30;null;null;null;null;null;null;2;null;null;964.016667;31.65;null;20.911765;null;4.1;null;null;
2012-05-31;null;null;66.975895;66.975895;null;null;4;null;null;966.275;26.23125;null;17.547059;null;4.5;null;null;

