Nome: PORTO VELHO
Codigo Estacao: 82825
Latitude: -8.7931
Longitude: -63.8467
Altitude: 86.12
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2008-02-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-03-31;0;74.8;133.467571;133.467571;85.2;7.892473;20;212.1;1000.062366;32.145161;26.077419;22.16875;85.16129;4;.322581;24.460317;null;
2007-04-30;0;81.3;129.657567;129.657567;79.1;7.5;15;208.7;1000.995556;32.646667;26.203333;21.562857;85.166667;3;.377778;25;null;
2007-05-31;0;80.7;109.97757;109.97757;162.8;5.83871;12;132.8;1002.187097;31.446875;24.896774;19.8475;84.282258;4;.27957;28.790323;null;
2007-06-30;0;119.8;106.819956;106.7;232.5;2.655556;3;6.7;1002.721111;33.313333;24.930667;18.33871;78.383333;3;.333333;42.433333;null;
2007-07-31;0;152.8;115.195106;17.6;236.6;3.784946;5;13.7;1002.855435;33.496774;25.000645;18.960606;73.346774;4;.494624;38.174603;null;
2007-08-31;0;200.3;131.159593;2.1;211.3;2.064516;2;2.1;1001.610753;35.341935;26.127742;19.261111;65.217742;2;.505376;15.725806;null;
2007-09-30;0;153.8;148.305272;40;101.5;8.022222;5;39.9;1001.45;35.273333;27.231333;21.563636;70.666667;2;.311111;11.213115;null;
2007-10-31;0;114.2;143.599971;143.599971;141.2;7.430108;19;197.3;999.72043;34.029032;26.518065;21.772973;78.806452;6;.391304;16.951613;null;
2007-11-30;0;88;137.915157;137.915157;131.5;8.133333;18;258.6;998.548889;32.328125;26.279333;22.4475;83.383333;4;.522222;25.583333;null;
2007-12-31;0;82;140.139409;140.139409;145.4;7.612903;23;305.2;998.844565;31.996774;26.12;22.294444;84.395161;4;.494624;23.806452;null;
2008-01-31;0;null;132.735153;132.735153;90.1;8.032258;20;406.8;999.628235;30.653125;25.806452;22.147368;85.233871;5;.469048;16.354839;null;
2008-02-29;null;null;null;null;null;null;17;null;1000.041818;30.811765;25.6325;22.336842;87.235294;2.05776;null;null;null;

