Nome: ALEGRETE
Codigo Estacao: 83931
Latitude: -29.68
Longitude: -55.52
Altitude: 120
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1989-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;0;161.5;null;null;291.4;3.706522;null;27.9;null;null;null;17.793548;65.370968;null;null;11.913043;null;
1988-04-30;0;79.5;null;null;235.6;3.977011;null;85.9;null;null;null;11.624242;69.258621;null;null;6.804598;null;
1988-05-31;0;null;null;null;166.5;4.419355;null;50.8;null;null;null;6.759375;73.580645;null;null;6.55914;null;
1988-06-30;0;57;null;null;138.3;5.633333;null;112;null;null;null;5.366667;78.325;null;null;6.426966;null;
1988-07-31;0;70;null;null;201.8;4.204301;null;14.5;null;null;null;7.315152;68.467742;null;null;6.817204;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;5;null;null;null;null;2.629213;null;86.6;null;null;null;17.045161;68.241667;null;null;6.808989;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;36;999.103571;null;null;13.595;76.5;null;null;null;null;
1989-05-31;5;null;null;null;218.6;2.978495;null;2.7;1003.493333;null;null;9.042424;73.370968;null;null;40.204301;null;
1989-06-30;5;null;null;null;156.1;5.133333;null;60.7;1002.497222;null;null;7.938235;82.766667;null;null;34.730337;null;
1989-07-31;5;null;null;null;189.7;3.55914;null;102.4;1002.822667;null;null;5.75625;75.395161;null;null;34.462366;null;
1989-08-31;5;null;null;null;194.7;4.376344;null;169.2;1000.888462;null;null;9.858824;70.354839;null;null;33.956989;null;
1989-09-30;5;null;null;null;null;4.455556;null;113;1000.372222;null;null;9.95;71;null;null;37.866667;null;
1989-10-31;5;null;null;null;null;4.153846;null;90;1000.173077;null;null;12.080769;67.086538;null;null;57.962264;null;
1989-11-30;5;null;null;null;null;4.298851;null;92;null;null;null;12.296552;67.965517;null;null;6.837209;null;
1989-12-31;5;null;null;null;null;3.75641;null;174;994.013333;null;null;20.867742;63.09375;null;null;31.222222;null;

