Nome: CORONEL FABRICIANO
Codigo Estacao: 83613
Latitude: -19.5
Longitude: -42.63
Altitude: 210
Situacao: Desativada
Data Inicial: 1980-12-31
Data Final: 2002-05-20
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1999-05-31;null;69.1;null;null;null;3.744444;null;18;null;28.686667;20.087333;14.496667;82.691667;null;null;11.333333;null;
1999-06-30;null;59.8;null;null;null;3.955556;null;3;null;28.086667;19.808;14.413333;83.866667;null;null;12.466667;null;
1999-07-31;null;82.7;null;null;null;3.322581;null;2.7;null;28.206452;20.347097;15.196774;80.943548;null;null;8.369565;null;
1999-08-31;null;null;null;null;null;2.5;null;2.9;null;28.632258;18.856774;11.987097;72.830645;null;null;8.333333;null;
1999-09-30;null;null;null;null;null;3.088889;null;4;null;30.573333;22.525333;16.433333;62.691667;null;null;9.918033;null;
1999-10-31;null;148.9;null;null;null;6.301075;null;96.7;null;29.174194;22.869677;18.264516;69.733871;null;null;8.369565;null;
1999-11-30;null;81;null;null;null;7.644444;19;373.8;null;28.76;22.933333;18.833333;80.233333;null;null;8.333333;null;
1999-12-31;null;100.1;null;null;null;6.822222;null;211.7;null;31.625806;24.954839;20.058065;78.403226;null;null;8.870968;null;
2000-01-31;null;96.9;null;null;null;7.677419;16;233.2;null;31.819355;25.494194;20.8;77.75;null;null;7.365591;null;
2000-02-29;null;86.4;null;null;null;6.068966;10;226.5;null;32.606897;25.442759;20.641379;76.146552;null;null;8.298851;null;
2000-03-31;null;70.4;null;null;null;6.376344;14;261.1;null;31.219355;24.731613;20.354839;81.233871;null;null;9.946237;null;
2000-04-30;null;74.1;null;null;null;5.122222;7;49;null;30.833333;22.872;16.8;77.808333;null;null;7.422222;null;
2000-05-31;null;79.9;null;null;null;4.806452;2;5.4;null;29.193548;21.08129;15.767742;77.25;null;null;9.268817;null;
2000-06-30;null;61;null;null;null;4.233333;0;0;null;28.316667;18.846;12.78;77.141667;null;null;9.918033;null;
2000-07-31;null;70.4;null;null;null;4.752688;2;7.7;null;27.508333;19.261667;13.103226;76.483871;null;null;10;null;
2000-08-31;null;94;null;null;null;3.021505;2;68;null;null;null;13.735484;71.25;null;null;8.369565;null;
2000-09-30;null;77.7;null;null;null;3.885057;6;44.7;null;null;null;16.546667;74.875;null;null;8.388889;null;
2000-10-31;null;139.1;null;null;null;2.924731;5;57.9;null;null;null;18.148387;68.25;null;null;8.333333;null;
2000-11-30;null;69.8;null;null;null;5.609195;18;209.9;null;null;null;19.273333;89.641667;null;null;8.388889;null;
2000-12-31;null;93.4;null;null;null;4.397849;13;253.6;null;32.141935;25.477419;20.270968;87.370968;null;null;9.408602;null;
2001-01-31;null;105;null;null;null;3.466667;5;74.4;null;33.180645;25.421935;19.632258;86.266129;null;null;8.333333;null;
2001-02-28;null;113.8;null;null;null;2.297619;3;36.7;null;35.735714;27.008571;20.542857;80.607143;null;null;8.333333;null;
2001-03-31;null;140.1;null;null;null;2.741935;6;64.3;null;33.264516;25.143871;19.190323;84.58871;null;null;8.333333;null;
2001-04-30;null;163.1;null;null;null;2.08642;2;4.8;null;33.42;24.548;17.613333;82.575;null;null;7.366667;null;
2001-05-31;null;78.6;null;null;null;2.666667;6;63.2;null;29.754839;21.430968;15.245161;83.532258;null;null;8.784946;null;
2001-06-30;null;68.3;null;null;null;2.666667;3;9.3;null;28.253333;19.828;13.566667;79.058333;null;null;8.388889;null;
2001-07-31;null;84.3;null;null;null;2.419355;2;5.7;null;28.683871;19.185806;12.451613;74.379032;null;null;7.365591;null;
2001-08-31;null;94.6;null;null;null;2.833333;4;26.1;null;28.645161;20.223226;13.548387;71.830645;null;null;7.322581;null;
2001-09-30;null;null;null;null;null;4.111111;10;32.1;null;29.12;22.039333;16.45;69.116667;null;null;7.333333;null;
2001-10-31;null;107.6;null;null;null;4.11828;9;96.2;null;29.8;22.967742;17.664516;73.790323;null;null;8.301075;null;
2001-11-30;null;83.8;null;null;null;4.511111;20;362.8;null;30.95;24.487333;19.353333;77.125;null;null;8.333333;null;
2001-12-31;null;92.1;null;null;null;5.870968;18;472.9;null;30.625806;24.225806;19.096774;78.225806;null;null;8.387097;null;
2002-01-31;null;78.4;null;null;null;5.741935;22;299.8;null;31.741935;25.03871;19.4;79.596774;null;null;8.333333;null;
2002-02-28;null;63.5;null;null;null;6.595238;13;255.9;null;30.871429;24.447857;19.171429;81.160714;null;null;8.392857;null;
2002-03-31;null;95.5;null;null;null;5.580645;6;55.7;null;32.741935;24.669677;18.574194;76.693548;null;null;8.333333;null;
2002-04-30;null;81.2;null;null;null;4.466667;3;15.4;null;32.113333;23.54;16.98;76.775;null;null;8.333333;null;
2002-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;

