Nome: CATALAO
Codigo Estacao: 83526
Latitude: -18.17027777
Longitude: -47.95805555
Altitude: 857.98
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-06-30;5;120.2;null;null;254;2.622222;0;0;922.398876;26.95;20.073333;14.983333;61.883333;5;1.756098;65.966667;null;
2001-07-31;5;171.5;null;null;258.9;2.419355;0;0;921.706452;28.435484;21.14;15.551613;52.16129;6;1.92043;66.774194;null;
2001-08-31;5;199.6;null;null;278.9;2.354839;5;6;923.631183;28.248387;21.156774;15.654545;50.741935;6;2.302151;65.376344;null;
2001-09-30;5;194.4;null;null;233.8;4.088889;9;61.9;919.468889;29.958065;23.551333;17.914706;53.875;5.8;2.375556;66.666667;null;
2001-10-31;5;147.7;null;null;214.5;5.408602;10;108.1;918.447312;28.83125;23.493548;18.811765;63.403226;5;2.013043;66.55914;null;
2001-11-30;36;95.7;null;null;166;7.166667;21;231.1;917.137778;29.096667;23.654667;19.78;75.591667;5.5;2.037778;67.7;null;
2001-12-31;36;97;null;null;153.5;7.11828;22;275.8;916.88172;28.325;23.489677;19.623529;75.024194;6.1;1.987097;66.451613;null;
2002-01-31;36;111.4;null;null;176.6;6.870968;14;230.4;917.064516;29.525806;24.289677;20.232353;72.516129;6.6;2.232258;66.666667;null;
2002-02-28;36;76.5;null;null;128.4;7.761905;23;351.6;918.110714;28.457143;23.156429;19.606452;80.946429;4.8;1.719373;66.428571;null;
2002-03-31;5;104;null;null;238.8;4.470968;8;168.9;918.908602;29.980645;24.514839;20.05;69.201613;4.8;1.986968;67.107527;null;
2002-04-30;5;116.7;null;null;266.9;2.111111;4;48.7;919.235556;29.69;24.086;19.032258;63.583333;4.1;1.520491;67.766667;null;
2002-05-31;5;126;null;null;263;3.129032;4;42.5;920.248913;28.6375;22.294194;17.365625;66.41129;7.6;1.491576;65.16129;null;
2002-06-30;5;131.4;null;null;259.7;2.111111;1;3.6;923.002299;27.753333;20.989333;15.566667;57.775;5;1.605342;66.2;null;
2002-07-31;5;172.2;null;null;253.6;2.677419;1;1;922.319565;28.154839;21.310968;15.687097;55.056452;5;1.893548;66.924731;null;
2002-08-31;5;232.5;null;null;258.2;2.172043;1;22.1;921.804348;30.103226;23.325806;17.751613;45.75;5.8;2.318757;63.634409;null;
2002-09-30;36;217.4;null;null;212.3;4.777778;6;27.1;919.805747;29.983871;23.342667;17.69697;52.708333;5.8;2.524926;65;null;
2002-10-31;9;268.1;null;null;265.9;3.774194;7;41.2;917.489247;33.722581;27.027742;21.278788;47.08871;5.3;2.358065;64.086022;null;
2002-11-30;9;150.7;null;null;161.7;6.9;16;44.8;918.123333;30.91;25.056667;20.532258;66.65;6;2.055556;65.833333;null;
2002-12-31;32;null;null;null;173.3;7.591398;19;299.6;917.551613;30.606452;24.714839;20.652778;73.725806;5;2.019355;66.55914;null;
2003-01-31;32;71.3;110.432772;110.432772;130;8.16129;28;427.4;917.793548;28.564516;23.368387;20.222581;83.008065;6.6;2.067742;65.698925;null;
2003-02-28;7;null;113.542245;113.542245;214.5;5.297619;13;142.3;919.125;30.728571;24.892143;20.042308;69.276786;4.5;1.783346;67.77381;null;
2003-03-31;5;87.6;104.666382;104.666382;168.3;6.774194;18;181.6;918.950538;28.754839;23.47871;19.522581;77.241935;4.5;1.489247;66.451613;null;
2003-04-30;5;108.1;95.748177;95.748177;217;4.322222;8;80.4;920.002222;29.086667;23.448667;19.006667;70.491667;4.6;1.537778;66.666667;null;
2003-05-31;5;129.5;69.948163;69.948163;253.3;3.698925;5;8.1;920.96129;27.045161;20.613548;15.580645;62.782258;4.6;1.859341;66.666667;null;
2003-06-30;5;146;68.70103;22.80366;271.5;1.111111;0;0;921.648889;28.616667;21.105333;15.253333;55.991667;4.5;1.367778;65.111111;null;
2003-07-31;5;174.8;68.180205;0;276.3;2.064516;0;0;923.284946;27.616129;20.436129;14.980645;53.919355;5.3;1.751613;66.129032;null;
2003-08-31;0;206.1;85.04589;.5;266.4;2.978495;1;.5;921.815054;29.63871;22.263871;16.109677;50.685484;5;.936559;66.774194;null;
2003-09-30;0;204.7;null;null;223.9;4.066667;10;57.9;920.585556;30.723333;23.868;18.196552;54.233333;5;1.342222;66.666667;null;
2003-10-31;0;198.2;null;null;204.7;5.419355;8;89.7;918.784946;30.358065;24.385161;19.419355;57.346774;2.6;.750538;66.129032;null;
2003-11-30;0;108.1;null;null;null;6.611111;16;164.9;917.477778;29.073333;23.704;19.356667;71.383333;4;.82;66.444444;null;
2003-12-31;0;137.1;null;null;null;5.967742;17;212.3;917.734409;30.645161;24.717419;20.263333;70.870968;3.4;.8;66.344086;null;
2004-01-31;0;74.4;null;null;null;7.72043;22;219.5;915.932258;28.254839;23.405161;20.022581;81.403226;2.4;.827957;66.451613;null;
2004-02-29;0;63.6;null;null;null;7.528736;21;515.5;917.914943;27.734483;22.644828;19.262069;83.422414;3.6;.644828;65.977011;null;
2004-03-31;0;103.5;null;null;null;5.11828;12;158;918.054839;28.880645;23.474194;19.025806;73.282258;1.6;.563441;66.666667;null;
2004-04-30;0;91.2;null;null;null;5.1;10;133.7;919.23;28.473333;22.898;18.65;74.375;4;1.054444;66.333333;null;
2004-05-31;5;111.5;null;null;222.1;3.774194;5;4.8;920.84086;27.696774;21.610323;16.867742;68.572581;4.5;1.64086;66.666667;null;
2004-06-30;5;129.2;null;null;240.5;2.544444;0;0;923.374444;26.536667;19.808;14.94;62.025;5;1.983146;66.111111;null;
2004-07-31;5;133.4;null;null;275.1;2.483871;3;20.4;922.227957;26.087097;19.411613;14.154839;60.556452;5.8;2.322581;66.774194;null;
2004-08-31;9;233.9;null;null;286;1.741935;1;.2;922.508602;29.622581;21.914194;15.535484;46.685484;5.1;2.130108;66.666667;null;
2004-09-30;5;307.3;null;null;285.7;1.166667;1;2;920.085556;33.09;25.72;19.216667;38.333333;5.6;2.637778;64.444444;null;
2004-10-31;5;196.3;null;null;183.6;5.505376;13;52.7;918.086022;31.56129;24.876774;19.586667;59.524194;6.1;2.283871;66.666667;null;
2004-11-30;5;150.3;null;null;184.5;6.477778;14;153.2;917.317778;30.03;24.382;19.986667;67.4;6.2;2.372222;66.333333;null;
2004-12-31;36;92.7;null;null;152;7.731183;21;220.1;917.289247;null;null;19.545161;75.508065;4;1.596165;66.741935;null;
2005-01-31;36;70.8;null;null;136;8.204301;25;336.4;916.572043;null;null;19.728571;81.774194;4.6;1.707609;66.451613;null;
2005-02-28;5;119.5;null;null;209.9;4.77381;9;104.4;917.017857;null;null;19.713333;68.196429;4.6;1.713095;66.547619;null;
2005-03-31;5;75.5;null;null;null;6.677419;20;289.8;918.16129;null;null;20.078788;78.024194;4.1;1.5;66.344086;null;
2005-04-30;5;121.1;null;null;null;3.244444;4;22.9;919.573333;null;null;19.453333;64.4;4.6;1.776667;66.111111;null;
2005-05-31;9;121.5;null;null;228.3;3.516129;2;15.1;920.605376;28.262069;21.68069;16.665625;64.169355;5;2.025855;66.913978;null;
2005-06-30;5;108.2;null;null;231.2;3.125;4;16.3;922.161111;26.82;20.447333;15.81875;65.4;8.5;2.05976;68.011111;null;
2005-07-31;9;149.3;null;null;268;2.784946;0;0;923.306452;27.493548;20.572903;15.03871;56.491935;6;2.230769;66.774194;null;
2005-08-31;5;197.4;null;null;268.6;2.182796;2;16.1;921.75914;29.716129;22.357419;16.348387;47.806452;6;2.305376;66.666667;null;
2005-09-30;5;200.7;null;null;200.2;5.811111;7;47.4;920.022222;31.16;24.516667;19.387097;54.808333;5.8;2.293333;65.888889;null;
2005-10-31;5;245.6;null;null;230.6;4.623656;8;75.1;918.649462;33.409677;26.76129;21.082353;50.66129;6.5;2.288369;66.666667;null;
2005-11-30;5;81.6;null;null;120.8;7.944444;22;226.6;916.917778;28.326667;23.047333;19.375;78.516667;5.6;1.989535;66.222222;null;
2005-12-31;5;83.8;null;null;121.1;8.016129;22;315.7;916.636559;28.103226;22.732258;18.953333;78.580645;5.5;2.055271;66.344086;null;
2006-01-31;5;126.6;null;null;187.2;6.045699;13;197.9;918.05914;29.73871;24.136129;19.514286;66.491935;5.6;1.980393;67.55914;null;
2006-02-28;0;83.1;null;null;170.6;6.940476;17;108.5;917.233333;30.092857;24.307857;20.154545;74.973214;4.1;1.55;66.428571;null;
2006-03-31;5;71;null;null;166.5;7.075269;22;297.5;917.763441;29.054839;23.585161;19.951429;80.16129;4.62996;1.706847;66.129032;null;
2006-04-30;5;86.6;null;null;175.7;4.766667;12;243.1;918.517778;28.666667;23.14;19.024242;73.708333;4.8;1.641379;66.555556;null;
2006-05-31;5;128.3;69.948163;69.948163;257.6;2.47043;2;16.9;921.069892;27.551613;20.770968;15.729032;61.967742;4.62996;1.510069;68.666667;null;
2006-06-30;5;124.2;59.264596;47.651837;262.8;1.933333;1;.7;922.742222;26.563333;19.805333;14.586667;60.866667;4.8;1.936775;67.288889;null;
2006-07-31;5;165.4;67.35216;.2;254.9;2.067204;1;.2;922.678495;27.558065;20.454839;15.216129;56.209677;4.6;1.823163;66.666667;null;
2006-08-31;5;218.9;94.995385;9.4;275.1;1.806452;4;9.4;920.970968;30.590323;23.18;17.312903;48.540323;5.5;2.270968;66.666667;null;
2006-09-30;5;207.4;102.478734;20;228.2;3.755556;5;20;920.046667;30.6;23.773333;18.059375;52.933333;5.3;2.295556;66.555556;null;
2006-10-31;5;100;103.68094;103.68094;131.2;7.215054;19;162;918.047312;28.525;23.182581;19.374286;73.822581;4.8;2.008602;66.344086;null;
2006-11-30;5;107.2;108.548129;108.548129;166.4;6.622222;17;133.2;916.958889;29.053333;23.590667;19.471429;73.608333;4.6;2.189773;66.444444;null;
2006-12-31;5;80.5;115.291557;115.291557;102.7;7.924731;26;254.9;917.77957;29.193548;23.694839;20.188235;80.258065;4.3;2.030233;65.913978;null;
2007-01-31;5;72;114.410184;114.410184;117.2;8.236559;28;563;917.712903;29.403226;23.668387;20.016129;81.016129;5.8;1.868817;66.021505;null;
2007-02-28;5;73.5;100.298099;100.298099;135.5;6.297619;21;259.1;917.629762;29.014286;23.711429;19.757143;78.232143;4.5;1.670238;66.190476;null;
2007-03-31;5;139.6;121.035818;121.035818;269.5;3.615591;9;43.7;919.17957;31.23871;24.963871;19.96129;64.322581;5.1444;2.112744;66.55914;null;
2007-04-30;5;123.1;102.032986;101.464182;249.7;3.755556;9;76.7;919.518889;30.266667;23.982667;19.123333;66.491667;4.5;1.756667;66.555556;null;
2007-05-31;5;154.8;76.935849;4.1;252.4;3.02957;1;4.1;920.577419;28.3;21.416129;16.16129;59.524194;4.62996;1.831908;66.666667;null;
2007-06-30;5;152.4;67.882495;0;275.2;1.172222;0;0;922.22;28.386667;20.872;14.793333;54.091667;5.3;1.781735;66.322222;null;
2007-07-31;9;186.1;73.277023;12.9;255.7;2.776882;3;12.9;921.908602;28.519355;21.267097;15.748387;53.040323;5.5;2.0192;66.032258;null;
2007-08-31;5;221.5;84.087199;0;303.7;.370968;0;0;921.929032;30.122581;22.239355;15.883871;42.645161;5.1444;2.454989;66.634409;null;
2007-09-30;5;260.1;118.295244;0;291.9;1.302778;0;0;921.188889;32.593333;25.25;18.746667;39.433333;5.65884;2.575906;66.222222;null;
2007-10-31;5;233.3;101.451148;73.3;219.9;4.776882;8;73.3;918.076344;null;null;20.464516;51.016129;5.5;2.198876;66.666667;null;
2007-11-30;5;131;101.75089;101.75089;167;7.5;16;121.5;916.482222;null;null;19.923333;66.641667;6.3;2.163095;66.666667;null;
2007-12-31;5;104.6;106.930651;106.930651;171.2;6.83871;20;245.5;916.829032;null;null;19.612903;72.637097;4.8;2.127586;66.236559;null;
2008-01-31;5;92.3;106.113196;106.113196;147.5;7.569892;22;253.8;916.974194;null;null;19.419355;76.58871;4.5;1.866292;66.451613;null;
2008-02-29;0;79.3;96.346818;96.346818;123.7;7.051724;23;377.6;917.225287;null;null;19.444828;77.181034;4;1.429742;65.126437;null;
2008-03-31;5;89.8;99.020175;99.020175;196.4;5.946237;20;308.4;917.682796;null;null;19.187097;76.975806;5.1;1.782894;66.451613;null;
2008-04-30;9;119.1;91.55937;91.55937;204.4;4.916667;13;111.7;917.393333;null;null;19.193333;72.083333;3.60108;1.397273;66.25;null;
2008-05-31;5;126.8;91.03584;91.03584;227.6;3.77957;2;11.8;920.441935;null;null;15.870968;64.741935;4.11552;1.362463;66.630435;null;
2008-06-30;5;131.1;86.313653;12.005071;253.2;2.433333;0;0;921.886667;null;null;15.856667;60.691667;5;1.525516;66.666667;null;
2008-07-31;5;178.1;89.983076;5.197306;277.5;1.182796;0;0;922.935484;null;null;13.987097;48.072581;4.8;1.597849;66.666667;null;
2008-08-31;5;312.1;93.076562;2.157544;282.4;1.965054;0;0;920.316129;null;null;17.093548;42.741935;5.5;2.097857;67.064516;null;
2008-09-30;9;232.9;107.017054;32.741037;260.5;3.183333;6;32;919.6;31.966667;24.209333;18.17;46.95;5.5;2.105556;66.666667;null;
2008-10-31;9;213.5;129.055923;68.203412;210;5.008065;11;67.9;919.002151;31.787097;25.34129;20.16129;54.717742;5.5;2.27403;66.344086;null;
2008-11-30;36;119.2;114.518296;114.518296;154.5;7.255556;15;132.7;916.865556;29.653333;24.076667;19.633333;69.85;5.5;1.887629;66.666667;null;
2008-12-31;36;91.5;112.882488;112.882488;117.8;7.204301;21;336.7;916.046237;28.870968;23.5;19.53871;74.919355;6.5;1.887097;66.55914;null;
2009-01-31;5;80;113.201849;113.201849;149.7;6.645161;21;365.6;917.636559;29.125806;23.561935;19.579412;78.540323;5;1.76;66.451613;null;
2009-02-28;5;86.6;107.903674;107.903674;null;6.666667;17;214.2;917.686905;30;24.372857;20.162069;75.821429;3.8;1.612048;66.428571;null;
2009-03-31;0;110.3;116.21253;116.21253;null;5.88172;14;120.9;917.275269;29.69697;24.525806;20.219355;71.846774;5;1.635639;66.849462;null;
2009-04-30;14;98.7;89.702224;80.238633;null;5.388889;7;42.8;918.936667;28.219355;22.821333;18.6;71.341667;4;1.647727;66.555556;null;
2009-05-31;5;108.6;77.837571;77.837571;null;3.344086;4;81.5;920.308602;28.029032;21.614194;16.680645;67.467742;4;1.464516;66.129032;null;
2009-06-30;0;103;60.019068;53.539874;null;3.688889;5;43.4;921.566667;26.49;19.920667;14.98;66.958333;4.6;1.424444;66.666667;null;
2009-07-31;5;157.2;77.694357;33.170419;null;2.747312;1;3.9;921.389247;28.690323;21.723226;16.148387;56.653226;5;1.523357;67.064516;null;
2009-08-31;5;187;86.982928;43.002583;null;3.419355;4;54.7;920.996774;28.732258;22.222581;16.916129;56.080645;4.8;1.606452;66.55914;null;
2009-09-30;5;163.7;109.090147;84.243704;null;5.266667;12;80.4;919.691111;30.543333;24.344;19.516667;61.925;7;1.998889;66.666667;null;
2009-10-31;14;117.5;115.271011;115.271011;null;7.16129;17;185.1;917.193548;30.070968;24.193548;19.641935;69.782258;5.8;1.814607;66.666667;null;
2009-11-30;5;123.2;122.944692;122.944692;null;6.566667;14;148.6;916.714444;30.593333;24.860667;20.33;70.333333;5.1;1.780682;66.666667;null;
2009-12-31;32;89.6;112.864038;112.864038;null;7.795699;23;232.7;917.111828;28.712903;23.545806;19.708571;77.387097;4.6;1.937634;66.451613;null;
2010-01-31;5;94;120.568131;120.568131;null;6.870968;19;265.9;918.115054;29.883871;24.210323;20.154839;74.314516;4.3;1.715909;66.55914;null;
2010-02-28;9;113.8;117.008656;117.008656;null;5.297619;13;190.6;918.005952;31.546429;25.232143;20.596429;68.044643;3.8;1.713253;66.309524;null;
2010-03-31;5;102.5;118.60942;118.60942;null;5.688172;16;209.5;917.623656;30.516129;24.540645;20.33871;74.112903;5.5;1.856044;66.344086;null;
2010-04-30;0;131.8;87.739442;80.956234;null;3.644444;4;48.5;919.461111;29.46;23.295333;18.46;64.1;5.5;1.654651;66.666667;null;
2010-05-31;0;155.8;82.441428;38.277924;null;3.086022;1;.5;919.578495;28.948387;22.050968;16.706452;59.725806;5.8;1.08913;66.55914;null;
2010-06-30;9;135.2;61.545278;25.914675;null;1.755556;4;14.8;922.615556;27.66;20.047333;14.186667;58.916667;4.3;1.372727;66.666667;null;
2010-07-31;9;172.6;75.025293;9.843208;null;1.774194;0;0;922.633333;28.519355;21.431613;15.974194;53.016129;5;2.22;66.666667;null;
2010-08-31;9;232.3;84.087199;5.008785;null;.376344;0;0;922.002151;30.193548;22.178065;15.316129;41.354839;5;2.082418;66.666667;null;
2010-09-30;5;258.7;117.120019;27.483919;null;2.233333;4;25.2;919.623333;32.383333;25.119333;19.046667;42.441667;6.5;2.603409;66.666667;null;
2010-10-31;14;177.3;126.340152;94.220881;null;5.11828;15;92.6;917.44086;31.645161;25.111613;19.767742;60.58871;6.8;2.007865;66.666667;null;
2010-11-30;5;87.6;105.116449;105.116449;null;7.066667;18;255.2;916.158889;28.936667;23.254667;19.18;76.791667;4.8;1.935955;66.444444;null;
2010-12-31;32;103.1;null;null;null;6.655914;18;246.5;914.824731;30.36129;24.649032;20.593548;73.330645;4.8;1.829032;66.666667;null;
2011-01-31;5;85.1;115.62625;115.62625;null;6.903226;21;273.3;916.158065;28.9;23.883871;20.129032;76.629032;4.5;1.829348;66.666667;null;
2011-02-28;9;111.3;112.40069;112.40069;null;5.678571;14;123.7;917.352381;30.839286;24.773571;20.15;70.526786;4.8;1.661905;66.071429;null;
2011-03-31;0;68.4;99.163955;99.163955;null;7.83871;26;487.7;916.745161;28.219355;23.014839;19.541935;82.290323;4.6;1.339785;66.236559;null;
2011-04-30;5;107.3;94.646802;94.646802;null;4.5;9;159.4;919.186667;29.406667;23.353333;18.633333;68.533333;2.6;.895556;66.555556;null;
2011-05-31;0;128.8;77.733535;54.037087;null;3.053763;0;0;920.297849;28.245161;21.6;16.196774;63.927419;3.5;1.126882;66.666667;null;
2011-06-30;0;134.4;59.905004;32.47367;null;2.055556;1;16.2;921.222222;26.893333;19.837333;14.59;63.466667;5.3;1.404545;66.666667;null;
2011-07-31;5;176;71.443992;15.157363;null;1.569892;0;0;921.494624;28.541935;21.023871;15.06129;51.774194;4;1.675824;66.666667;null;
2011-08-31;5;247.6;98.035944;9.079864;null;1.021505;0;0;920.765591;31.4;23.472903;17.151613;40.693548;4.6;1.298925;66.666667;null;
2011-09-30;5;280.8;115.91356;3.741406;null;2.322222;0;0;922.796667;32.81;25.074;18.36;37.666667;3;1.206667;66.111111;null;
2011-10-31;5;120;102.472707;102.472707;null;7.236559;16;137.2;917.57957;28.883871;23.084516;18.812903;70.58871;3.2;1.034409;66.451613;null;
2011-11-30;5;135.8;107.315637;107.315637;null;5.777778;12;132.9;917.073333;29.183333;23.495333;18.876667;66.008333;5.8;1.062222;66.666667;null;
2011-12-31;36;73.5;109.188562;109.188562;null;7.419355;23;346.1;916.675269;28.083871;22.97871;19.454839;79.596774;7.1;1.751136;66.666667;null;
2012-01-31;5;67.3;101.435784;101.435784;null;7.462366;24;343.8;917.633333;27.529032;22.68;19.241935;80.362903;6;1.803226;66.451613;null;
2012-02-29;9;136.9;112.858066;112.837032;null;4.896552;10;110.8;918.041379;29.910345;24.44;19.993103;65.146552;6.6;2.240698;65.402299;null;
2012-03-31;14;118.2;111.280222;111.280222;null;5.752688;18;160.7;918.566667;30.141935;24.095484;19.648387;70.733871;5.8;1.906742;66.666667;null;
2012-04-30;9;114.7;103.974101;95.544064;null;4.8;8;59.9;918.632222;29.916667;24.073333;19.76;69.441667;4.3;1.931765;66.777778;null;
2012-05-31;14;119.2;72.333402;48.5454;null;4.225806;7;23.8;920.945161;26.706452;20.973548;16.483871;70.153226;7;2.014607;66.666667;null;
2012-06-30;14;111;72.767481;72.767481;null;3.011111;3;75.1;921.512222;27.623333;21.55;16.853333;65.825;6.1;1.884524;66.666667;null;
2012-07-31;9;171.5;68.952939;25.438666;null;2;1;5.8;921.858065;27.683871;20.809677;15.283871;55.540323;5.3;2.262366;66.666667;null;
2012-08-31;9;230.5;75.741192;11.846344;null;1.666667;0;0;923.563441;28.235484;21.538065;15.922581;46.620968;6;2.882796;66.666667;null;
2012-09-30;14;263.1;114.919703;33.786246;null;2.744444;4;27.7;920.775556;31.85;24.871333;18.9;45.4;5.6;2.483333;66.666667;null;
2012-10-31;9;225.8;139.544544;60.731719;null;3.978495;7;58.3;917.886022;32.932258;26.136129;20.703226;49.435484;6.6;2.432258;66.55914;null;
2012-11-30;9;106.3;116.858212;116.858212;null;6.622222;20;290.1;916.077778;29.84;24.266667;20.206667;72.675;8.3;2.295556;66.555556;null;
2012-12-31;9;132.7;120.189767;116.058627;null;5.55914;14;96.3;917;31.367742;25.567742;20.970968;67.620968;5.5;1.86129;66.666667;null;
2013-01-31;36;92.8;114.330332;114.330332;null;7.290323;18;258.9;917.460215;28.458065;23.709677;20.232258;76.798387;5;2.241935;66.55914;null;
2013-02-28;14;109.4;106.740494;103.392957;null;6.357143;10;79.7;917.938095;30.567857;24.756429;20.342857;68.375;5.8;1.90241;66.059524;null;
2013-03-31;14;83.2;114.967884;114.967884;null;6.752688;14;293.3;918.332258;29.822581;24.474194;20.512903;73.903226;5.5;1.914286;66.55914;null;
2013-04-30;14;79.7;86.676239;86.676239;null;4.927778;11;126.7;919.817778;28.16;22.465333;17.843333;70.5;5.8;1.738295;66.666667;null;
2013-05-31;14;128.3;86.148671;76.441755;null;2.397849;null;38.6;920.417204;28.280645;21.865806;16.625806;65.395161;5.1;1.731183;66.666667;null;
2013-06-30;9;108.9;73.638318;40.864902;null;2.966667;null;12.4;921.45;27.67;21.606;16.906667;68.525;5.3;1.722222;66.555556;null;
2013-07-31;9;162.9;69.743094;16.918684;null;1.763441;null;0;922.76129;27.993548;20.805806;15.219355;59.508065;5.8;1.836559;66.55914;null;
2013-08-31;9;224.1;86.888438;9.739045;null;2.204301;null;0;921.444086;29.532258;22.064516;15.787097;48;5.6;2.382796;66.666667;null;
2013-09-30;9;224.6;104.590942;27.699214;null;4.022222;null;23.8;920.595556;30.983333;24.034;18.18;52.341667;6.1;2.71;66.666667;null;
2013-10-31;9;176.3;115.207127;97.716845;null;5.365591;null;97.2;918.747312;30.190323;24.34129;19.583871;60.379032;6;2.564516;66.666667;null;
2013-11-30;5;126.2;117.967103;117.967103;null;6.177778;null;132.9;916.846667;29.886667;24.346;19.926667;68.925;6.3;2.167778;66.555556;null;
2013-12-31;32;83.3;118.918544;118.918544;null;7.666667;null;392.4;915.875269;29.425806;23.922581;20.035484;77.951613;4.6;1.807527;66.55914;null;
2014-01-31;9;151.5;128.166196;128.166196;null;4.860215;null;182.7;919.117204;30.732258;24.788387;19.906452;64.903226;6;2.052688;65.376344;null;
2014-02-28;9;150.2;112.357356;112.357356;null;5.166667;null;189.5;918.134524;30.592857;24.866429;20.010714;63.089286;6.3;2.453571;66.666667;null;
2014-03-31;9;114.9;112.609809;112.609809;null;6.193548;null;108.3;918.729032;29.335484;24.205806;20.177419;72.427419;5.3;2.021505;66.55914;null;
2014-04-30;14;101;100.904169;99.119965;null;4.341667;null;81.4;919.265556;29.463333;23.864667;19.62;71.308333;5;1.734332;66.555556;null;
2014-05-31;9;93;80.480721;47.984961;null;2.55914;null;4;920.425806;28.187097;21.934839;16.480645;61.298387;5.3;1.754839;66.666667;null;
2014-06-30;9;128.4;71.933533;20.21144;null;2.788889;null;.7;921.741111;27.946667;21.428667;16.216667;60.491667;4.6;1.921111;66.666667;null;
2014-07-31;9;163.8;68.066842;55.207794;null;3.258065;null;52.5;923.669892;26.964516;20.605161;15.687097;60.274194;5.5;2.037071;66.451613;null;
2014-08-31;5;226.4;91.854989;9.660015;null;.989247;null;0;921.990323;30.174194;22.896129;16.745161;46.58871;6.6;2.007527;66.666667;null;
2014-09-30;14;243.8;117.084565;46.842002;null;2.611111;null;43.5;919.727778;31.96;25.1;19.396667;49.225;6.6;2.282222;66.666667;null;
2014-10-31;5;266.2;140.706194;14.621798;null;3.752688;null;12.4;919.084946;32.990323;26.094194;20.335484;46.629032;7;2.704301;66.666667;null;
2014-11-30;14;96.1;115.547511;115.547511;null;7.180556;null;269.5;917.452222;30.206667;24.223333;19.91;71.733333;5;1.869567;66.666667;null;
2014-12-31;5;93.9;112.778679;112.778679;null;7.099462;null;280.5;918.117204;28.477419;23.550968;19.793548;74.612903;6.1;2.059963;66.344086;null;
2015-01-31;14;188.6;148.590651;137.941263;null;4.354839;null;98.6;919.101075;32.6;26.270323;20.751613;58.370968;5.1444;1.837262;66.666667;null;
2015-02-28;5;87.9;105.637908;105.637908;null;6.044643;null;236.1;918.520238;29.564286;24.189286;19.785714;70.660714;5.1;2.3;66.75;null;
2015-03-31;5;63;88.583221;88.583221;null;7.387097;null;209.6;918.768817;28.519355;23.279355;19.63871;77.975806;4.1;1.786585;66.451613;null;
2015-04-30;14;89.4;100.904169;100.106268;null;5.444444;null;88;919.038889;29.29;23.936;19.806667;74.466667;5.8;1.762651;66.555556;null;
2015-05-31;5;94.6;75.043661;71.773252;null;3.666667;null;79.9;921.008602;26.75;21.332258;17.096774;72.483871;5;1.99041;66.666667;null;
2015-06-30;14;118.9;67.776379;51.515198;null;2.477778;null;26.4;923.28;27.073333;20.895333;16.083333;64.341667;5.5;2.154777;66.666667;null;
2015-07-31;5;151.4;76.695782;31.217577;null;2.701613;null;6.5;922.356989;28.216129;21.625806;16.709677;60.637097;6.6;2.121505;66.666667;null;
2015-08-31;5;242;91.854989;14.594546;null;.83871;null;0;921.76129;30.080645;22.915333;16.958065;47.443548;5.5;2.416665;67.666667;null;
2015-09-30;0;202.9;127.945011;87.259458;null;3.027778;null;83.8;918.885556;32.7;25.941333;19.876667;48.341667;5.5;1.870481;66.677778;null;
2015-10-31;5;292.4;166.330952;117.406488;null;3.583333;null;114.9;918.209677;34.751613;27.898065;22.274194;47.491935;9;2.296545;66.666667;null;
2015-11-30;0;135.5;133.125282;133.125282;null;6.266667;null;207.5;917.238889;31.733333;25.638667;21.056667;68.891667;4.6;1.602443;66.666667;null;
2015-12-31;5;63.1;134.463125;134.463125;null;6.045699;null;164.4;918.758065;30.929032;25.246452;20.751613;69.951613;5;1.672113;66.55914;null;
2016-01-31;5;64;120.501311;120.501311;null;7.599462;null;327.7;916.976344;29.235484;24.247742;20.870968;80.451613;4.6;2.068231;66.451613;null;
2016-02-29;0;73.6;118.747621;118.747621;null;5.646552;null;363;919.031034;31.575862;25.014483;20.765517;73.672414;4.62996;1.545616;66.551724;null;
2016-03-31;5;103.9;120.817078;120.817078;null;6.08871;null;148;919.774194;30.519355;24.969032;20.806452;71.798387;6.3;1.913761;66.55914;null;
2016-04-30;5;178.1;111.713956;71.776102;null;2.561111;null;6.8;919.477778;31.133333;25.024667;19.78;56.6;5.3;2.014689;66.666667;null;
2016-05-31;0;163.4;94.989135;31.241461;null;2.596774;null;11.4;921.389247;29.8;23.193548;17.941935;61.403226;5;1.726486;66.774194;null;
