Nome: MONTE SANTO
Codigo Estacao: 83090
Latitude: -10.44249999
Longitude: -39.33083332
Altitude: 465.84
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-09-30;9;141.2;null;null;233.4;5.888889;10;24.9;963.134444;30.1;23.452667;18.316667;67.675;5;2.823333;64.833333;null;
2003-10-31;9;182.7;null;null;227.4;5.763441;6;9.4;961.349462;31.451613;24.345806;18.758065;63.072581;6.1;2.912903;64.623656;null;
2003-11-30;9;141.2;null;null;228;5.911111;9;67.7;959.814444;30.973333;24.698667;19.376667;66.433333;8.5;2.846667;63.111111;null;
2003-12-31;14;220;null;null;279.6;4.860215;1;.4;959.603226;33.674194;26.662581;20.270968;55.870968;7;2.990323;68.182796;null;
2004-01-31;9;139.9;null;null;159.5;8.010753;19;267.4;958.944086;30.43871;24.90129;20;73.120968;4.8;2.239785;53.27957;null;
2004-02-29;14;96.9;null;null;219.2;5.954023;7;182.1;959.645977;30.486207;24.723448;19.862069;67.758621;4;2.105747;66.255814;null;
2004-03-31;14;129.2;null;null;245;5.849462;2;1.2;959.535484;31.36129;25.310968;19.996774;67;5;2.149462;69.397849;null;
2004-04-30;14;154;null;null;219.7;5.788889;7;9.9;960.206667;31.443333;25.124;19.826667;66.858333;4.1;2.391111;68.155556;null;
2004-05-31;18;105.1;null;null;189.7;6.580645;13;70.5;961.986957;29.016129;23.319355;18.754839;75.145161;4.8;2.024731;59.408602;null;
2004-06-30;14;114.7;null;null;150.8;6.833333;13;49.7;964.618889;27.75;22.060667;17.593333;76.65;5.8;2.571111;61.777778;null;
2004-07-31;14;100.1;null;null;162.7;7.11828;13;32;963.853763;26.612903;21.174839;16.9;76.241935;7.8;2.805376;60.129032;null;
2004-08-31;14;118.8;null;null;171.4;6.516129;6;13;964.678495;28.270968;21.928387;16.683871;70.693548;6;2.852688;60.268817;null;
2004-09-30;14;167.6;null;null;228.6;6.222222;6;5.4;963.048889;30.3;23.155333;17.386667;65.025;5.3;2.92;67.777778;null;
2004-10-31;14;204.5;null;null;247.8;4.903226;0;0;960.290217;32.751613;25.516129;18.9;56.620968;5;2.907527;70;null;
2004-11-30;14;202.4;null;null;220.4;5.41573;5;26.2;959.465169;33.286667;26.286897;19.683333;58.075;5;2.807865;66.292135;null;
2004-12-31;9;229;null;null;270;5.357527;1;4.5;959.224731;34.303226;27.372258;20.593548;54.362903;5.5;2.620131;68.903226;null;
2005-01-31;14;193.9;null;null;251.9;5.806452;6;56.3;958.460215;33.874194;27.267097;20.383871;55.483871;5.8;2.501075;67.065217;null;
2005-02-28;14;136.2;null;null;174.8;6.261905;10;167.8;958.559524;32.267857;25.982143;20.335714;62.803571;5;2.095238;60.678571;null;
2005-03-31;14;140.7;null;null;222.2;6.172043;9;82.3;959.249462;32.216129;26.193548;20.367742;63.104839;4.1;2.021505;67.096774;null;
2005-04-30;14;87.6;null;null;200.5;7.1;11;68.3;960.256667;30.573333;24.518667;19.293333;72.216667;5.8;2.447778;59.611111;null;
2005-05-31;18;61.6;null;null;159.5;7.354839;20;87;961.494624;27.890323;22.863871;18.151613;79.290323;4.6;2.274194;55.612903;null;
2005-06-30;18;46.5;null;null;129.1;7.388889;22;70.5;963.297778;26.62;21.639333;17.23;82.383333;5;2.554444;51.288889;null;
2005-07-31;18;60.2;null;null;144.7;7.215054;22;56.7;965.293548;25.567742;20.605806;16.406452;84.153226;5;2.423656;52.376344;null;
2005-08-31;14;44.6;null;null;188.1;6.193548;17;40.6;964.42043;26.922581;21.47871;18.003226;78.975806;4.1;2.404301;60.892473;null;
2005-09-30;14;133.6;null;null;238;5.011111;5;6.9;962.896667;30.506667;23.856;18.99;65.8;5.3;2.854444;69.333333;null;
2005-10-31;14;194.3;null;null;260.6;4.88172;1;.2;961.184946;32.893548;25.635484;19.945161;57.879032;6.5;3.150538;69.247312;null;
2005-11-30;14;163.4;null;null;213.9;5.491667;5;119.7;959.235556;32.99;26.133333;20.76;58.383333;5;2.496691;67.844444;null;
2005-12-31;14;114.9;null;null;236.3;6;6;110.3;958.730108;31.983871;25.644516;20.319355;61.782258;4.6;2.33871;68.365591;null;
2006-01-31;14;180;null;null;233;5.010753;2;1.7;958.95914;33.103226;26.182581;19.977419;55.822581;5.1;3.033333;68.817204;null;
2006-02-28;14;158;null;null;225.2;5.202381;4;9.4;958.471084;34.525;27.714286;21.585714;53.169643;5.5;2.390476;67.738095;null;
2006-03-31;14;101;null;null;201.1;6.543478;14;188.7;959.017391;32.596774;26.451333;21.329032;62.903226;5.6;2.070652;64.673913;null;
2006-04-30;14;69.9;null;null;196.9;6.9;12;113.5;959.255556;30.323333;25.087333;20.946667;74.758333;4;1.862222;60.47191;null;
2006-05-31;14;105;110.418839;110.418839;149.3;7.064516;12;44.5;962.149462;28.522581;23.523226;19.43871;76.637097;5.3;2.412903;59.204301;null;
2006-06-30;18;60.5;69.341932;69.341932;64.3;7.922222;22;96.1;964.004444;25.203333;20.992;18.066667;88.291667;5.3;2.35;49.5;null;
2006-07-31;18;62.3;71.956283;71.956283;125.1;7.451613;21;57;964.7;24.783871;20.429032;17.274194;85.508065;5;2.505376;53.817204;null;
2006-08-31;9;80.7;78.963127;69.682946;188.3;5.989247;9;27.5;963.866667;26.887097;21.590323;17.354839;76.3;5;2.283871;64.086022;null;
2006-09-30;14;122.6;104.812251;45.8;213.1;5.235955;9;46;962.438889;29.16;23.076;18.133333;68.033333;6.3;2.855556;65.833333;null;
2006-10-31;14;136.4;145.733691;49.6;168.7;5.826087;7;52.3;960.67957;30.793548;24.703871;19.574194;66.193548;6.1;2.259783;65.88172;null;
2006-11-30;14;131.2;151.229202;30.7;230.3;5.477778;7;30.7;959.257303;31.643333;25.389333;20.09;60.891667;5.3;2.06;66.444444;null;
2006-12-31;14;192.1;182.023668;52.6;260.1;4.626344;2;52;960.092473;33.7;26.646452;20.354839;53.701613;4.6;2.423656;68.010753;null;
2007-01-31;9;199.2;200.29267;2.5;256.6;4.92663;1;2.5;959.721739;35.106667;27.714;20.566667;49.408333;13.6;2.585253;69.717391;null;
2007-02-28;14;112.1;117.475797;117.475797;161.8;6.857143;15;201;959.822892;31.725;25.43;20.257143;67.053571;5;1.580952;61.142857;null;
2007-03-31;14;86.6;118.210039;118.210039;210;6.333333;12;53.4;960.649462;30.55;24.808387;19.974194;67.491935;5;2.233333;67.526882;null;
2007-04-30;14;99.5;116.377891;53.614164;181;5.755556;8;36.6;960.534444;31.246667;25.224667;19.703333;63.866667;4.6;2.066667;68.555556;null;
2007-05-31;18;77.6;95.566444;59.2;159.7;6.784946;18;59;961.886022;28.4;23.376774;19.1;76.209677;5.8;2.431183;61.075269;null;
2007-06-30;14;70.3;78.478666;55.7;132.3;6.066667;18;55.7;963.837778;27.136667;21.888667;17.463333;81.708333;5.5;2.386667;64.444444;null;
2007-07-31;14;83.1;78.516083;62.7;178.9;5.793011;11;60.9;963.839785;26.935484;21.67871;17.109677;79.266129;4.6;2.088172;64.516129;null;
2007-08-31;14;83.2;74.192723;30;190.2;5.946237;15;30;964.404301;27.048387;21.150323;16.474194;80.637097;5.8;2.535484;64.537634;null;
2007-09-30;14;115.9;86.274685;20.5;194.5;5.544444;13;20.5;964.096667;28.883333;22.523333;16.936667;73.116667;6;2.825556;64.911111;null;
2007-10-31;14;152.9;115.929691;1.5;219.4;5.120968;4;1.6;961.298925;31.529032;24.365806;17.916129;66.927419;5.65884;2.865519;97.666667;null;
2007-11-30;14;175.9;135.49807;3.8;242.1;4.761111;3;3.8;959.294444;33.786667;25.998667;19.5;68.516667;5;2.667244;70.088889;null;
2007-12-31;14;177.2;142.828448;21.1;236.9;5.043011;5;21.1;959.015054;33.477419;26.182581;19.341935;69.08871;6.1;2.542391;69.354839;null;
2008-01-31;14;184.8;149.532335;.1;228.7;5.204301;1;1;958.965591;34.06129;26.68;19.596774;68.583333;5;2.522581;68.817204;null;
2008-02-29;14;132.1;144.465824;117.2;219.5;5.29023;6;117.2;959.109195;32.765517;26.447586;19.906897;71.836207;5;2.55875;66.321839;null;
2008-03-31;9;95.5;129.864775;88.9;224.6;6.55914;14;89.2;959.033333;32.06;25.676774;20.213333;76.41129;4.6;2.297849;64.408602;null;
2008-04-30;9;85.2;116.285609;34.8;211.8;6.433333;9;35.2;959.066667;31.193333;25.288;19.906667;78.741667;5;2.035086;68.088889;null;
2008-05-31;14;89.6;94.424534;94.424534;162.4;7.193548;14;57.8;961.552688;28.503226;23.174839;18.43871;85.443548;5.5;2.544707;61.096774;null;
2008-06-30;14;55.3;87.303788;61.889146;130.8;6.711111;16;59;963.587778;26.8;21.466;16.923333;87.575;4.8;2.3;57.277778;null;
2008-07-31;18;64.5;66.641492;47.944978;156.5;7.097826;19;46.8;964.87957;25.925806;20.431613;15.932258;87.5;5;2.559783;51.408602;null;
2008-08-31;14;92;101.147183;46.939744;185;6.777174;16;44.5;963.173118;27.406452;21.531613;16.412903;83.645161;5;2.266069;58.27957;null;
2008-09-30;14;123.4;96.986383;16.199757;223.5;5.552778;10;14.4;963.258889;30.18;23.478667;17.226667;75.608333;5;2.793333;65;null;
2008-10-31;14;164.7;121.126395;6.16206;245.3;4.903226;4;5.2;961.537634;32.419355;24.951613;18.312903;74.483871;5;3.026129;70.301075;null;
2008-11-30;14;198.2;145.458874;4.732475;264.1;3.876404;1;4.4;958.806667;34.286667;26.746667;19.06;63.141667;8.3;2.889852;69.533333;null;
2008-12-31;14;141.2;168.850016;94.156491;218.8;6.172043;9;94;958.507527;32.770968;26.085806;19.422581;64.524194;5;2.427957;68.172043;null;
2009-01-31;9;122.4;151.027103;22.836719;250;5.83871;4;23;959.695699;33.63871;26.986452;19.774194;58.943548;5;2.43871;68.430108;null;
2009-02-28;14;123.1;126.252938;63.006608;194;6.345238;4;63;959.013095;32.860714;26.280714;19.703571;65.705357;9;2.882143;66.785714;null;
2009-03-31;14;155.5;158.651413;19.80562;245.5;5.612903;3;19.8;958.573118;34.690323;27.742581;20.312903;59.919355;5;2.183871;69.193548;null;
2009-04-30;14;103;144.000144;144.000144;194;7.177778;12;151.4;959.776667;31.453333;25.714667;19.783333;72.208333;5;1.913333;65.333333;null;
2009-05-31;18;52.5;90.206644;74.296502;99.6;8.451613;20;74.3;961.617204;27.558065;22.736774;18.209677;84.104839;4.6;2.152688;60.967742;null;
2009-06-30;18;57.1;91.430717;44.693082;111.2;7.188889;18;41.7;963.441573;27.01;22.025333;17.383333;84.766667;5.1;2.174444;59.666667;null;
2009-07-31;14;69.2;79.482489;58.331226;158;6.569892;20;58.5;963.969892;27.332258;21.796774;16.651613;81.951613;4.6;2.06129;59.462366;null;
2009-08-31;14;68.3;94.407478;61.081868;139.7;7.408602;18;60.1;963.996774;27.43871;21.525161;15.912903;82.733871;5;2.312903;60;null;
2009-09-30;9;132.1;105.973407;4.046615;262.8;4.022222;2;2.5;962.24;31.61;24.144;16.916667;68.541667;5;2.213333;68.555556;null;
2009-10-31;9;124.8;124.953152;69.464799;204.1;6.172043;10;69.4;959.907527;31.945161;25.147742;18.170968;68.725806;5;2.019355;66.150538;null;
2009-11-30;9;167.7;135.49807;.361846;267.1;4.466667;0;0;959.495556;33.63;26.198;18.283333;64.933333;4.6;2.386667;70;null;
2009-12-31;9;192.3;153.20843;7.996371;206.9;6.516129;5;10.2;959.916129;34.083871;26.861935;19.154839;63.467742;5;2.322581;68.494624;null;
2010-01-31;9;134.3;135.090632;106.107403;249.4;6.860215;11;106.1;960.296774;32.9;25.772258;18.835484;68.33871;5.8;2.652688;66.924731;null;
2010-02-28;9;111.2;157.933375;32.315745;187.7;6.059524;8;24.7;959.720238;33.553571;26.553571;19.582143;65.232143;5.5;2.483333;69.638554;null;
2010-03-31;9;127;142.436121;90.802528;230.3;6.225806;10;91.6;959.510753;33.641935;26.53871;19.470968;69.58871;5;1.836559;68.430108;null;
2010-04-30;9;53.2;105.644348;105.644348;173;7.3;17;140.9;960.627778;29.996667;24.264;18.52;81.066667;5;1.806667;63.222222;null;
2010-05-31;9;89.4;106.872166;35.699754;229.1;6.032258;7;14.5;961.095699;30.796774;24.309032;18.229032;76.201613;5;1.068817;67.526882;null;
2010-06-30;14;54.2;74.739204;74.739204;71.7;7.811111;20;85.7;964.075556;26.733333;21.561333;16.44;86.891667;5;2.252222;58.111111;null;
2010-07-31;9;43.1;70.147282;70.147282;159.9;7.924731;26;109.5;964.691398;26.077419;20.767742;15.822581;88.193548;5;2.266667;56.032609;null;
2010-08-31;14;77.5;69.606407;58.53293;194.1;6.849462;19;43.8;964.724731;26.577419;20.563226;14.935484;85.943548;5;2.21828;58.494624;null;
2010-09-30;14;91.7;101.376542;62.295702;198.7;6.2;15;39.2;963.372222;28.58;21.936667;15.613333;79.3;5;2.386667;64.333333;null;
2010-10-31;9;135;154.61074;106.62824;242.8;4.698925;5;94.5;960.463441;33.032258;25.275484;17.880645;68.104839;4.5;2.297849;68.064516;null;
2010-11-30;14;156.7;132.752988;10.814532;258.5;4.133333;0;0;959.083333;33.636667;25.851333;17.436667;60.35;15.6;2.411111;70;null;
2010-12-31;9;123.8;135.69046;13.87929;212.2;5.892473;6;111.1;958.011828;32.812903;25.696129;18.009677;62.322581;5;2.04086;69.130435;null;
2011-01-31;9;134;142.197066;22.785045;227.3;6.483871;8;22;958.680645;33.190323;25.901935;18.848387;73.564516;4.1;2.135484;65.806452;null;
2011-02-28;14;123.2;118.70556;41.781351;183.7;6.392857;6;41.6;958.905952;32.825;25.557857;18.3;63.303571;5;2.364286;69.52381;null;
2011-03-31;9;98.9;136.808046;134.004321;228.1;6.225806;12;134.2;958.436559;33.258065;26.129032;18.912903;67.217742;3.8;2.039785;64.408602;null;
2011-04-30;9;93.7;133.113917;41.291217;217.3;6.344444;16;41.8;959.937778;31.18;24.645333;18.15;74.225;4.5;1.997778;67.444444;null;
2011-05-31;9;65.5;99.86704;56.821179;136.2;7.872283;15;56.7;961.83913;28.545161;22.795333;16.945161;81.716667;5;2.328261;63.956044;null;
2011-06-30;9;80.1;72.245724;27.714143;124.7;6.811111;14;27.5;963.322222;28.31;21.862;15.903333;83.583333;5;2.245556;65;null;
2011-07-31;14;100.1;74.969555;29.709175;187.3;6.473118;15;29.7;963.494624;28.322581;21.745806;15.690323;81.629032;5.6;2.433333;59.139785;null;
2011-08-31;14;106.9;84.761792;17.507847;233.6;5.150538;14;17.5;963.848387;30.354839;22.47871;15.116129;76.475806;5.3;2.449462;61.989247;null;
2011-09-30;14;128.3;87.354642;9.004443;232.2;5.747222;5;9;964.197778;30.643333;22.812667;15.666667;73.241667;5.1;3.027778;68;null;
2011-10-31;9;125.5;115.23158;37.802014;211.1;5.849462;6;35.8;960.111828;31.845161;24.53871;17.245161;69.75;null;null;64.086022;null;
2011-11-30;14;98;100.93395;71.300442;186.3;6.511111;9;71.3;960.184444;30.566667;23.760667;16.836667;75.991667;5;2.279221;65.111111;null;
2011-12-31;14;137.7;133.279216;33.600808;233.4;5.150538;3;33.7;959.776344;33.254839;25.754839;17.296774;64.467742;4.5;2.322581;69.139785;null;
2012-01-31;14;158.2;140.331464;1.300354;213.7;6.16129;1;1.3;960.178495;34.064516;26.057419;17.796774;66.459677;5;2.378409;69.892473;null;
2012-02-29;14;134.1;119.280441;10.300078;220.3;6.045977;5;10.3;959.485057;32.944828;25.405517;17.765517;63.525862;5;3.14023;69.195402;null;
2012-03-31;14;172.8;134.902871;1.00003;290.6;4.88172;1;1;959.925806;34.309677;26.188387;17.883871;60.120968;4.6;2.745161;70;null;
2012-04-30;14;151.4;125.873063;.200007;266;4.511111;1;.2;960.445556;33.886667;25.967333;17.426667;61.733333;5;2.575556;70.155556;null;
2012-05-31;14;112.7;102.246359;13.900002;220.6;6.16129;8;13.9;962.247312;31.132258;24.125161;16.580645;72.427419;5;2.44086;66.129032;null;
2012-06-30;9;106;88.75583;19.300001;181.5;5.666667;6;19.3;963.191111;29.933333;23.261333;16.076667;74.133333;4.6;2.255556;69;null;
2012-07-31;9;80.1;74.003201;35;143.1;6.798387;13;35;964.21828;27.822581;21.60129;15.23871;78.919355;4.6;2.350538;63.763441;null;
2012-08-31;9;84;74.362333;48.6;205.4;6.526882;17;49.5;965.315054;27.812903;21.387742;15.616667;80.016129;5;2.603261;62.741935;null;
2012-09-30;9;128.2;122.253047;14;230.8;4.911111;6;14;963.67;30.56;23.782;19.12;67.541667;5;2.867778;66.555556;null;
2012-10-31;9;128.8;149.373101;2.2;237.4;5.053763;3;2.4;961.37957;32.532258;25.31871;20.554839;66.58871;5;2.747312;68.064516;null;
2012-11-30;9;108.7;150.703059;69.5;200.4;6.466667;5;68.6;958.76;33.42;27.068667;22.376667;63.233333;3.8;2.28;68.275862;null;
2012-12-31;14;148.4;200.946892;1;248.9;5.641304;1;1;958.927957;34.787097;27.764516;22.551613;58.040323;5.5;2.401087;69.891304;null;
2013-01-31;14;139.3;179.20168;32.4;192.1;6.402174;5;32.4;959.769892;34.290323;27.741935;23.451613;60.830645;5;2.404301;67.634409;null;
2013-02-28;14;155.1;149.5694;0;247.3;4.869048;0;0;959.505952;35.089286;27.808571;22.807143;56.8125;5.8;3.003571;69.880952;null;
2013-03-31;9;167.5;194.345818;0;274.7;4.891304;1;.1;959.515054;34.834483;28.097895;22.883333;57.75;5;2.266523;69.11828;null;
2013-04-30;14;126.5;134.570802;57.5;191.6;6.204545;11;53.5;960.374444;32.813333;26.48;21.985714;65.958333;3.8;2.054444;60.222222;null;
2013-05-31;14;66;104.778418;58.5;171.5;7.206522;17;58.5;961.954839;29.441935;24.204516;20.93871;79.298387;3.3;1.98913;63.569892;null;
2013-06-30;14;62.5;157.418988;33.7;158.9;7.011236;16;33.7;963.326667;28.803333;23.153571;19.760714;81.633333;3.6;1.824719;62.977528;null;
2013-07-31;14;58.3;81.12476;63.9;170.4;7.043011;16;63.9;964.48172;27.69;22.17;19.08;83.233871;5.1444;2.183273;61.591398;null;
2013-08-31;9;72.9;81.529288;35.4;204.4;7.344086;20;35.4;963.944086;28.254839;22.284516;18.619355;81.096774;5.8;2.439785;64.086022;null;
2013-09-30;14;94.4;97.713234;16.3;192.3;5.443182;11;16.3;963.335556;30.75;23.836667;19.22;73.583333;5;2.434444;63.555556;null;
2013-10-31;14;128.9;117.966419;63.8;234.4;5.698925;8;63.8;962.037634;32.029032;24.867097;20.135484;71.290323;4;2.512903;63.043478;null;
2013-11-30;14;137.5;129.186161;20.1;198.4;5.977273;4;20.1;959.678889;32.523333;25.826;20.89;65.616667;7;2.712222;68.222222;null;
2013-12-31;9;118.7;147.30522;147.30522;206.9;6.623656;11;201.2;959.332258;33.041935;26.505161;21.754839;68.25;6.3;2.172826;61.182796;null;
2014-01-31;14;140.5;190.381436;49.73442;279.7;6.064516;1;4.4;960.590323;34.012903;26.699355;20.977419;62.983871;null;null;70;null;
2014-02-28;14;136.5;152.70544;14.7856;205.9;6.202381;null;8.4;959.304762;33.789286;26.726429;21.510714;62.330357;null;null;67.97619;null;
2014-03-31;9;133.9;150.537543;13.38111;224.1;6.634409;null;11.9;960.315054;34.009677;27.03871;21.854839;63.806452;null;null;67.849462;null;
2014-04-30;14;121.5;136.040447;67.445652;191.9;6.611111;null;67.2;960.67;33.056667;26.649333;21.99;65.7;null;null;68.555556;null;
2014-05-31;14;67;101.077631;60.083542;163;6.596774;null;60;961.776344;29.751613;23.989677;20.554839;76.362903;null;null;66.236559;null;
2014-06-30;14;62;83.359352;39.858073;132;6.611111;null;39.8;963.353933;28.44;22.793333;19.516667;80.466667;null;null;68.333333;null;
2014-07-31;14;61.7;76.983779;66.31078;149.9;7.376344;null;65.3;965.768817;27.183333;21.871333;18.8;84.467742;null;null;61.827957;null;
2014-08-31;14;74.9;79.421263;25.439902;203.5;6.311828;null;27.6;965.01828;28.293548;22.049032;18.174194;77.104839;null;null;65.16129;null;
2014-09-30;14;109.4;105.046938;14.733133;219.7;5.595506;null;14.7;963.445556;31.726667;24.315333;19.35;67.225;null;null;65.555556;null;
2014-10-31;9;134.7;132.267759;27.114684;205.1;6.11828;null;27.1;962.51828;null;null;19.867742;65.991935;null;null;83.849462;null;
2014-11-30;14;120.1;153.865604;89.203754;199;6.466667;null;89.2;960.447778;null;null;21.016667;66.25;null;null;67.266667;null;
2014-12-31;14;118.9;155.495087;75.802269;208.8;6.208791;null;75.8;961.797849;null;null;21.051613;66.040323;null;null;67.849462;null;
2015-01-31;9;144.5;131.200415;21.701238;241.7;5.846154;null;21.7;961.843478;null;null;21.425806;59.637097;null;null;69.677419;null;
2015-02-28;14;105.5;144.944859;144.944859;174.8;7.144578;null;176.8;961.094048;null;null;21.3;65.026786;null;null;67.261905;null;
2015-03-31;14;118.7;170.653052;27.110172;222.6;5.956989;null;1.1;960.968132;null;null;21.96;59.217742;null;null;69.784946;null;
2015-04-30;14;115.7;157.730325;61.49362;208.1;5.764045;null;57.8;960.73;null;null;22.23;62.766667;null;null;69.888889;null;
2015-05-31;14;67.2;96.277818;96.277818;154.3;6.892473;null;120.3;962.63587;null;null;21.075862;77.991935;null;null;64.408602;null;
2015-06-30;18;40.9;86.574044;76.630715;95.5;7.876404;null;73.4;965.087778;null;null;19.816667;83.775;null;null;61.444444;null;
2015-07-31;14;54.7;88.71731;70.98923;178.1;7.26087;null;66.7;965.043011;null;null;18.903226;82.782258;null;null;58.301075;null;
2015-08-31;14;67.2;97.317963;49.351016;206.3;6.591398;null;41.5;965.036559;null;null;18.364516;79.217742;null;null;63.44086;null;
2015-09-30;14;137.3;139.472634;14.807855;266;4.911111;null;7.1;963.078889;null;null;19.489655;64.625;null;null;68.166667;null;
2015-10-31;9;143.6;165.892808;8.329798;249;4.924731;null;6.1;962.982796;null;null;20.53;61.064516;null;null;70;null;
2015-11-30;9;null;84.561578;.322758;287.4;4.458333;null;0;959.894444;null;null;21.306667;50.975;null;null;97.688889;null;
2015-12-31;9;null;169.209189;1.597447;264.8;5.040761;null;1.4;961.66129;null;null;21.383871;60.540323;null;null;97.956989;null;
2016-01-31;9;null;161.53947;161.53947;165.1;7.472527;null;214.9;961.190323;null;null;20.883871;69.435484;null;null;97.483871;null;
2016-02-29;14;null;153.303651;73.631307;223.3;5.770349;null;36.9;961.756322;null;null;21.475862;71.87931;null;null;97.942529;null;
2016-03-31;14;null;184.843106;15.022189;238.2;5.268817;null;1;961.854839;null;null;20.209677;63.120968;null;null;98;null;
2016-04-30;14;null;164.187229;10.991024;241.2;5.527778;null;8.9;961.547778;null;null;20.483333;65.691667;null;null;97.977778;null;
2016-05-31;14;null;125.946052;75.622726;182.2;7;null;75.4;963.878261;null;null;20.416129;74.612903;null;null;97.815217;null;
2016-06-30;14;null;100.23156;41.350972;163.8;5.791667;null;40.1;965.163333;null;null;19.186667;80.691667;null;null;97.622222;null;
2016-07-31;14;null;96.798984;22.198742;227.1;5.76087;null;22.1;965.352688;null;null;18.329032;78.427419;null;null;97.827957;null;
2016-08-31;14;null;113.741539;23.552846;229.4;4.959677;null;23.5;964.902151;null;null;18.190323;72.830645;null;null;97.774194;null;
2016-09-30;14;null;187.937298;6.430189;249.9;5.828652;null;6.4;963.933333;null;null;19.313333;69;null;null;97.788889;null;
2016-10-31;9;null;178.365216;1.40487;277.3;4.973118;null;1.4;961.176344;null;null;20.574194;63.798387;null;null;98;null;
2016-11-30;9;null;165.650841;5.600798;239;5.337079;null;5.6;960.495556;null;null;20.93;63.666667;null;null;97.977778;null;
2016-12-31;9;159.5;204.915816;8.900174;247.3;5.516129;null;8.9;960.553763;null;null;21.273333;63.951613;null;null;69.548387;null;
2017-01-31;9;163.9;196.138404;.000024;290;5.602151;null;0;961.317204;null;null;20.851613;61.717742;null;null;70;null;
2017-02-28;14;148.7;174.14342;1.500003;220;5.855422;null;1.5;960.094048;null;null;22.003571;62.017857;null;null;69.880952;null;
2017-03-31;9;142.1;155.412153;42.100001;199;6.010753;null;42.1;960.570968;null;null;21.206452;65.782258;null;null;68.26087;null;
2017-04-30;9;95.4;146.622968;37.7;166.4;6.155556;null;40.4;961.673034;null;null;20.365517;72.766667;null;null;67.888889;null;
2017-05-31;14;null;123.222437;36.4;126.4;6.612903;null;35.4;962.575269;null;null;20.051724;77.629032;null;null;67.526882;null;
2017-06-30;14;63.4;89.868817;44.7;95.2;6.577778;null;45.5;963.978889;null;null;19.236667;82.725;null;null;57.788889;null;
2017-07-31;14;null;72.98365;67;114.9;7.923913;null;69.6;967.327174;null;null;17.283871;85.185484;null;null;60.408602;null;
2017-08-31;9;77.3;96.129094;17.7;161.4;6.608696;null;17.7;964.534409;null;null;17.932258;79.169355;null;null;64.505376;null;
2017-09-30;9;null;82.991434;82.991434;119.3;7.233146;null;98.4;965.302222;null;null;17.876667;84.775;null;null;97.2;null;
2017-10-31;9;null;133.757206;17.879501;210.6;5.201613;null;6.8;962.551613;null;null;19.345161;71.241935;null;null;97.913978;null;
2017-11-30;9;null;177.832605;10.94163;219.7;5.430556;null;7.4;960.176667;null;null;20.776667;64.858333;null;null;97.933333;null;
2017-12-31;9;null;193.142441;17.552289;196.1;6.304945;null;16.9;960.267742;null;null;20.035484;65.927419;null;null;97.901099;null;
2018-01-31;14;null;182.879115;8.411562;217.6;5.551075;null;8.3;960.144086;null;null;21.551613;64.104839;null;null;97.956989;null;
2018-02-28;9;null;165.679624;10.618582;138;6.661392;null;10.6;960.266667;null;null;20.467857;70.535714;null;null;97.91358;null;
2018-03-31;14;null;175.94237;37.303752;187.5;6.573034;null;37.3;960.321505;null;null;20.280645;71.233871;null;null;97.892473;null;
2018-04-30;14;null;136.040447;33.100803;150.9;7.008427;null;33.1;962.306667;null;null;19.343333;76.533333;null;null;97.822222;null;
2018-05-31;14;null;116.410156;47.600222;177.3;6.733871;null;47.6;963.398925;null;null;18.964516;81.145161;null;null;97.741935;null;
2018-06-30;9;null;94.388026;36.700099;179.7;6.819444;null;36.7;965.78;null;null;16.983333;84.408333;null;null;97.644444;null;
2018-07-31;14;null;100.348651;14.800072;211.6;6.317204;null;14.8;965.063441;null;null;18.554839;78.75;null;null;97.956989;null;
2018-08-31;9;null;123.155964;22.200034;235.8;4.83871;null;22.2;964.580645;null;null;18.91;74.080645;null;null;97.946237;null;
2018-09-30;9;null;140.984405;8.100015;261;4.333333;null;8.1;962.528889;null;null;19.3;69.816667;null;null;97.988889;null;
2018-10-31;9;null;185.540996;20.200004;239.5;5.149457;null;20.4;961.170968;null;null;19.56129;67.096774;null;null;97.967742;null;
2018-11-30;9;null;190.680052;13.400001;238.6;5.280899;null;13.4;960.836667;null;null;19.966667;67.008333;null;null;97.932584;null;
2018-12-31;9;null;160.549074;92.8;224.9;6.552198;null;92.8;961.72043;null;null;19.864516;74.233871;null;null;97.880435;null;
