Nome: GOIANIA
Codigo Estacao: 83423
Latitude: -16.67305554
Longitude: -49.26388888
Altitude: 748.53
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-12-31;0;94.7;null;null;null;7.680108;22;227.6;1009.630233;927.767742;29.825806;24.444516;20.432258;74.314516;3.3;1.157892;64.086022;
2002-01-31;36;101.7;null;null;null;7.58871;21;253.7;1009.892045;928.004301;30.425806;24.727742;20.374194;74.217742;3.8;1.283505;62.903226;
2002-02-28;0;84.1;null;null;null;7.848214;20;398;1011.278313;929.278571;30.285714;24.215714;19.967857;77.089286;3.3;.978738;62.02381;
2002-03-31;14;137.5;null;null;null;6.072581;17;300.3;1011.595699;929.650538;31.519355;25.153548;19.935484;68.217742;3.626;1.03647;65.462366;
2002-04-30;5;170.1;null;null;null;3.725;5;27.5;1011.388889;929.573333;32.153333;25.720667;19.36;58.358333;3.08664;1.105146;64;
2002-05-31;0;163.1;null;null;null;3.723118;3;12;1013.343478;931.05914;31.019355;23.932903;17.248387;58.290323;3;.908194;60.322581;
2002-06-30;14;179.8;null;null;null;2.858333;0;0;1016.257778;934.237778;30.71;23.004667;15.1;50.541667;3.3;.894789;57.888889;
2002-07-31;0;192.1;null;null;null;4.285326;1;.2;1015.353261;933.436957;31.354839;23.395333;15.773333;50.408333;3.08664;1.017583;56.706522;
2002-08-31;14;261;null;null;null;3.865591;2;6.3;1014.204301;932.808602;33.319355;25.560645;18.019355;42.846774;3.1;1.257824;56.204301;
2002-09-30;5;209.4;null;null;null;5.247222;5;69.5;1012.639326;931.261111;32.276667;25.314;18.643333;50.291667;3.3;1.300726;53.911111;
2002-10-31;5;274.9;null;null;null;5.553763;6;34.4;1009.530108;928.841935;35.241935;27.790968;20.748387;47.580645;3.6;1.198253;52.258065;
2002-11-30;0;136.1;null;null;null;7.172222;17;149.7;1010.968889;929.648889;31.603333;25.502667;20.91;67.916667;4.62996;1.129775;57.711111;
2002-12-31;36;111.7;null;null;null;7.430108;24;284.8;1010.607527;929.334409;31.193548;25.41871;21.141935;73.040323;3.5;1.207166;55.806452;
2003-01-31;32;92.4;119.353076;119.353076;null;7.88172;28;314.9;1011.151613;929.683871;30.054839;24.365806;20.914706;79.669355;4;1.201933;52.365591;
2003-02-28;14;114.3;116.451374;116.451374;null;7.071429;14;267.5;1011.863095;930.54881;31.339286;25.167857;20.464286;70.357143;3.5;1.140476;58.095238;
2003-03-31;14;115.3;113.916184;113.916184;null;7.717391;18;202.3;1011.838043;930.309783;30.035484;24.502667;20.562857;74.158333;4;1.115217;58.26087;
2003-04-30;14;128.4;115.628924;115.628924;null;5.977778;13;107.9;1012.66;931.205556;31.15;25.152;20.463333;67.225;3.3;1.029213;54.666667;
2003-05-31;14;168.1;87.466543;87.466543;null;4.150538;1;.2;1014.353763;932.388172;29.616129;22.917333;16.996667;56.959677;2.8;1.107527;54.086022;
2003-06-30;0;183.9;81.03246;5.004533;null;2.188889;0;0;1015.105556;933.003333;30.833333;22.625333;14.786667;50.266667;2.3;.719101;37.277778;
2003-07-31;0;218.8;77.309315;0;null;2.344086;0;0;1016.566304;934.526882;30.164516;22.058065;14.777419;46.701613;3.5;1.08172;38.387097;
2003-08-31;18;242.5;102.609501;12.9;null;3.473118;4;12.9;1014.373118;933.115054;32.148387;24.09871;16.959375;43.596774;3.6;1.182796;40.215054;
2003-09-30;14;240.2;null;null;null;5.5;9;35.3;1012.272222;931.805556;33.376667;26.04;19.987097;48.275;4.1;1.332222;38.111111;
2003-10-31;0;196.1;null;null;null;6.459677;11;110.5;1010.42043;929.973118;32.096774;25.583226;20.057576;56.83871;3.6;1.184958;46.16129;
2003-11-30;0;131.6;null;null;null;7.466667;19;265.2;1009.507778;928.893333;31.123333;24.947333;20.52;70.966667;3.5;1.172222;56.388889;
2003-12-31;36;158.9;null;null;null;6.032258;18;224.3;1009.451613;929.172043;32.270968;26.150968;21.061765;64.274194;3;1.253763;60.107527;
2004-01-31;5;85.6;null;null;null;8.290323;26;282.3;1008.336957;927.506452;29.003226;24.110968;21.039394;80.209677;3.5;1.240717;59.591398;
2004-02-29;0;72.3;null;null;null;8.08046;26;310.2;1010.814943;929.677011;29.055172;23.688276;20.373333;80.051724;3;.93908;58.275862;
2004-03-31;0;107;null;null;null;5.967742;18;264.2;1010.390323;929.544086;30.835484;24.593548;19.858824;70.927419;3.3;.988172;62.258065;
2004-04-30;0;111.5;null;null;null;5.666667;13;120.3;1011.530337;930.572222;30.486667;24.47;19.670968;69.75;2.6;.829852;65.144444;
2004-05-31;0;121.6;null;null;null;4.994565;4;18;1013.786022;932.426087;29.532258;23.325806;17.830303;66.217742;2.5;.786968;62.064516;
2004-06-30;0;151.7;null;null;null;3.377778;1;1;1016.748889;934.626667;29.11;21.644;14.82;57.016667;2.3;.776667;58.666667;
2004-07-31;9;183;null;null;null;2.72043;2;5.8;1015.412903;933.353763;29.08125;21.729032;14.9;53.362903;3;1.089247;58.27957;
2004-08-31;0;261.3;null;null;null;1.83871;0;0;1014.673118;933.515054;32.393548;24.229032;15.748387;39.532258;3.1;.960215;53.333333;
2004-09-30;9;327.4;null;null;null;1.766667;1;6.2;1010.642222;930.971111;35.556667;27.560667;19.536667;33.266667;2.6;1.064444;52.444444;
2004-10-31;5;196.5;null;null;null;6.258065;14;168.1;1009.558065;929.3;33.116129;26.204516;20.877143;59.822581;4.3;1.165591;56.311828;
2004-11-30;36;151.8;null;null;null;6.233333;17;128.6;1009.187778;928.877778;31.603333;25.514;20.738235;64.3;4.1;1.221111;63;
2004-12-31;36;110.7;null;null;null;7.255376;22;251.2;1009.843011;929.053763;30.616129;24.618065;20.384848;73.556452;3.3;1.05638;60.698925;
2005-01-31;36;98.9;null;null;null;6.903226;25;237.5;1008.898925;928.239785;30.212903;24.765806;21.053333;76.556452;3.3;1.144086;64.623656;
2005-02-28;0;119.5;null;null;null;6.024096;13;176.4;1008.943373;928.513253;31.321429;25.614074;20.925;68.678571;3;.971084;64.048193;
2005-03-31;0;89;null;null;null;7.258065;29;526;1010.607527;929.601075;30.887097;24.537419;20.619355;77.274194;3;.863043;59.247312;
2005-04-30;18;144.9;null;null;null;4.694444;7;50.4;1011.2875;930.775281;31.93;25.805333;20.51;60.725;2.8;.972234;65.366667;
2005-05-31;14;144.6;null;null;null;3.725806;2;34.2;1013.28172;931.991304;29.870968;23.315484;17.56129;58.129032;2.6;.933811;64.709677;
2005-06-30;14;146.6;null;null;null;4.188889;1;2.6;1014.877528;933.231111;29.64;22.693333;16.646667;58.341667;4;1.103333;59.677778;
2005-07-31;14;197.2;null;null;null;3.451613;0;0;1016.416129;934.4;30.248387;22.512903;15.245161;51.120968;3;.96087;56.344086;
2005-08-31;18;250.5;null;null;null;2.688172;1;3.2;1013.709677;932.664516;32.629032;24.617419;17.022581;44.427419;3.6;1.122581;54.301075;
2005-09-30;18;235.2;null;null;null;5.633333;9;55.8;1011.084444;931.665556;34.326667;26.721333;20.916667;51.216667;5;1.268889;49.777778;
2005-10-31;36;193.9;null;null;null;5.879032;16;90.9;1009.027957;929.284946;34.719355;27.186452;21.358065;56.209677;3.3;1.140429;57.677419;
2005-11-30;0;99.3;null;null;null;7.636111;21;269.7;1008.895556;928.47;30.44;24.581333;20.653333;74.908333;5;1.184444;60.177778;
2005-12-31;0;73.2;null;null;null;7.782258;24;460.2;1009.029348;928.205376;29.358065;23.987097;19.977419;75.290323;3.5;.967179;58.27957;
2006-01-31;9;125.9;null;null;null;6.27957;14;137.9;1009.692473;929.877419;31.603226;25.555484;20.322581;63.516129;3.5;1.234467;61.612903;
2006-02-28;0;95.2;null;null;null;7.779762;19;217.4;1009.761905;928.904762;30.682143;24.455;19.792857;75.241071;5.5;.989496;61.904762;
2006-03-31;36;91.6;null;null;null;7.424731;25;319.1;1010.266667;929.305376;30.641935;24.311613;20.16129;77.774194;3.60108;.853942;58.978495;
2006-04-30;0;116.7;null;null;null;5.688889;14;206.2;1010.64;929.633333;30.71;24.489333;19.75;68.933333;3.3;1.011111;63.111111;
2006-05-31;18;150.9;85.362469;85.362469;null;3.548387;4;20.1;1014.130108;932.419355;29.667742;22.686452;16.348387;57.41129;2;.85;56.989247;
2006-06-30;18;170.5;78.094516;34.737531;null;3.280556;0;0;1015.65;933.734444;29.436667;22.429333;16.256667;51.45;3.3;.965556;56.666667;
2006-07-31;9;182.9;81.274421;0;null;2.505376;0;0;1015.695699;933.701075;30.541935;22.383226;15.441935;49.758065;2.6;.955914;55.053763;
2006-08-31;0;230.9;118.719898;10.6;null;2.387097;2;10.6;1012.817204;931.991398;33.374194;25.392903;18.377419;41.854839;3;1.003226;55.376344;
2006-09-30;18;214.5;123.594766;84.1;null;5.511111;8;84.1;1011.72809;931.194444;33.376667;25.737333;19.69;47.683333;3.3;1.257778;51;
2006-10-31;0;102;118.967863;118.967863;null;8.268817;26;283.4;1010.172043;929.241935;30.829032;24.671613;20.377419;71.693548;2.3;.821505;50.752688;
2006-11-30;36;127.2;124.382116;124.382116;null;6.922222;19;188.2;1008.918889;928.393333;30.886667;24.994667;20.473333;67.441667;3.8;1.247778;57;
2006-12-31;36;97.5;127.662988;127.662988;null;8.698925;25;238.1;1009.939785;929.15914;30.719355;24.895484;21.093548;73.653226;4;1.343478;55;
2007-01-31;36;99.4;128.186415;128.186415;null;8.486559;20;200.1;1009.880645;929.122581;31.122581;24.987097;21.160526;75.25;3;1.14572;53.548387;
2007-02-28;0;81.4;107.725766;107.725766;null;7.672619;22;267.4;1009.854762;929.095238;30.296429;24.517143;20.541379;75.651786;4.8;1.009085;57.619048;
2007-03-31;5;166;132.915978;132.915978;null;5.282258;10;87.3;1010.615054;930.102151;32.4;25.881935;20.2375;59.387097;3.3;1.335482;61.365591;
2007-04-30;36;143;118.184081;114.784022;null;5.311111;9;59.6;1011.149425;930.716667;32.346667;25.505333;19.948387;62.383333;3;1.25;58.444444;
2007-05-31;14;154.6;49.104247;9.2;null;4.061828;2;9.2;1013.305435;931.863441;30.887097;23.189677;16.687097;55.516129;3.08664;1.090272;56.451613;
2007-06-30;0;168.4;79.066123;5.1;null;2;1;5.1;1015.188889;933.417778;31.226667;22.832;15.283333;50.15;2.8;.85;50.888889;
2007-07-31;0;186.7;91.749981;6;null;3.634409;2;6;1014.211828;933.026882;31.554839;23.394839;16.193548;47.91129;3.1;.947312;47.419355;
2007-08-31;5;286;107.406938;0;null;.693548;0;0;1013.780645;932.723656;32.577419;24.604516;17.119355;34.5;3.60108;1.457657;47.376344;
2007-09-30;5;326.9;149.145183;1.8;null;1.963889;2;1.8;1011.647778;931.651111;35.386667;27.588667;20.412903;31.025;5.3;1.58422;44;
2007-10-31;0;245.4;161.904857;55.9;null;6.244624;10;55.9;1008.672043;928.875269;34.770968;27.581935;21.582353;47.024194;3.3;1.040953;42.956989;
2007-11-30;0;153.2;129.962568;129.962568;null;7.272222;16;223.1;1008.17;927.831111;32.15;25.542;20.997059;65.016667;3.8;1.089478;51.888889;
2007-12-31;36;122.3;124.836862;124.836862;null;8.064516;22;179.7;1009.1;928.343011;30.845161;24.630323;20.230303;71.225806;5.1;1.092473;56.129032;
2008-01-31;36;105.4;114.453582;114.453582;null;8.333333;23;280.8;1009.422581;928.452688;29.948387;24.156774;20.235484;74.064516;7;1.12199;56;
2008-02-29;0;101.1;107.836913;107.836913;null;8.12931;23;294.4;1010.226437;929.385057;30.517241;24.264138;20.306897;74.586207;3.3;.8889;52.643678;
2008-03-31;0;71.1;104.96993;104.96993;null;7.634409;24;373.8;1010.148387;929.553763;30.145161;23.873548;20.009677;75.975806;3.6;.806832;54.043011;
2008-04-30;0;102;106.825196;106.825196;null;6.516667;13;202.2;1009.448889;928.686667;30.84;24.569333;19.79;70.883333;3.1;.8357;52.911111;
2008-05-31;0;140.1;88.445412;88.445412;null;4.448925;5;53.2;1013.214773;931.65914;29.916129;22.965806;16.906452;61.362903;2.6;.862676;54.731183;
2008-06-30;0;155.4;78.079568;22.195691;null;4.1;0;0;1014.886667;933.052222;30.413333;22.380667;15.306667;54.158333;3;.75;49;
2008-07-31;0;101.4;77.361012;10.104582;null;1.827957;0;0;1015.998925;933.91828;30.435484;21.972258;14.093548;44.427419;3;1.068817;46.129032;
2008-08-31;5;239.3;113.739985;5.879294;null;1.981183;0;0;1011.936559;931.187097;33.451613;24.980645;16.845161;36.346774;3.1;1.179352;47.526882;
2008-09-30;0;251.7;129.182807;53.295059;null;4.044444;6;51.8;1010.925843;930.685556;34.503333;26.128;18.68;41.25;3.3;1.026667;38.111111;
2008-10-31;5;218.2;149.393502;109.821922;null;5.478495;8;109.4;1010.078495;929.987097;33.732258;26.786452;20.970968;51.25;3.60108;1.202577;47.365591;
2008-11-30;36;129.2;123.112519;123.112519;null;7.933333;20;197.5;1008.775556;928.204444;31.666667;24.998;20.583333;69.791667;3.8;1.068889;49.933333;
2008-12-31;36;104.7;122.069314;122.069314;null;8.032258;21;246.2;1008.466667;927.739785;30.193548;24.505806;20.312903;73.330645;5;1.109677;57.419355;
2009-01-31;0;119.1;131.0533;131.0533;null;7.236559;18;178.6;1009.845161;929.155914;31.248387;25.166452;20.658065;69.975806;3.5;1.126882;56.88172;
2009-02-28;0;108.2;98.279592;98.279592;null;7.559524;15;148.2;1009.635714;929.002381;31.457143;25.100714;20.564286;70.446429;3.6;.992857;57.5;
2009-03-31;0;97.7;121.829701;121.829701;null;7.209677;18;185.6;1009.303226;928.702151;31.829032;25.069032;20.393548;70.717742;4.5;.993548;58.55914;
2009-04-30;5;103.6;99.878838;99.878838;null;6.555556;15;258;1011.41;930.316667;30.346667;23.967333;19.103333;70.508333;3.5;.952222;56.888889;
2009-05-31;0;129.1;93.976982;82.208087;null;4.44086;4;41.2;1012.888172;931.51828;30.306452;23.46;17.722581;63.056452;4;.778495;58.172043;
2009-06-30;0;131.9;72.425064;51.190847;null;4.844444;5;31.3;1015.161111;933.004444;29.406667;21.888;15.546667;59.933333;2.1;.518889;50.777778;
2009-07-31;0;193.2;91.749981;25.163963;null;3.741935;1;2;1014.22043;932.687097;31.896774;23.367742;16.03871;48.774194;2.1;.55914;39.860215;
2009-08-31;0;226.4;106.194417;26.218202;null;4.473118;3;16.8;1013.104301;932.027957;32.032258;24.309032;17.790323;46.637097;3;.886022;39.032258;
2009-09-30;0;166.2;127.64125;73.819047;null;7.122222;12;71;1011.484444;931.1;33.17;25.978;20.263333;58.008333;3.8;1.142222;40;
2009-10-31;0;130.2;125.773636;125.773636;null;7.752688;16;196.4;1009.148352;928.675;32.367742;25.170323;20.332258;68.895161;3.3;1.131183;47.634409;
2009-11-30;0;114.1;128.552751;128.552751;null;8.455556;19;194.9;1008.841111;928.32;31.76;25.387333;21.19;70.875;3.3;.995556;56.222222;
2009-12-31;36;95.4;116.599552;116.599552;null;8.752688;26;443.9;1009.58172;928.830108;30.070968;24.125806;20.270968;76.5;3.1;1.166667;53.763441;
2010-01-31;36;126.5;136.909398;130.232942;null;7.526882;17;98.3;1009.810753;929.455914;31.622581;25.46129;20.867742;68.967742;3.5;1.104301;55.806452;
2010-02-28;36;134.8;138.060901;138.060901;null;7.071429;15;208;1009.411905;929.3;32.992857;25.905714;20.960714;65.669643;3.5;1.175;56.547619;
2010-03-31;36;107;123.181812;123.181812;null;7.236559;20;190.4;1009.594624;929.18172;31.716129;25.18129;20.748387;72.991935;3.3;.988172;55.225806;
2010-04-30;0;151.8;113.109385;113.109385;null;4.466667;6;188.4;1011.121111;930.642222;31.85;25.022;18.91;57.908333;3.1;.981111;55.888889;
2010-05-31;0;156;97.345075;62.222283;null;3.817204;0;0;1011.903226;930.91828;31.970968;23.825806;17.129032;54;2.6;.984946;40.967742;
2010-06-30;9;162.3;81.03246;32.694747;null;2.522222;1;14.3;1015.395556;933.735556;31.543333;22.755333;15.343333;49.95;3;.897778;42;
2010-07-31;5;223.3;98.100242;12.115615;null;2.387097;0;0;1014.575269;933.419355;31.714286;24.00381;16.954839;42.790323;4;1.27957;39.354839;
2010-08-31;5;252.5;104.99069;4.723996;null;1.569892;0;0;1013.774194;932.912903;33.435484;24.427097;16.112903;34.258065;7.6;1.111828;30.537634;
2010-09-30;9;300;147.644561;18.755355;null;2.222222;2;16.9;1009.756667;930.214444;35.853333;27.553333;20.243333;33.066667;3.1;1.231111;25.555556;
2010-10-31;36;162.1;144.620297;108.111445;null;6.703297;10;107.9;1008.385556;928.685714;33.732258;26.478667;20.736667;59.633333;3.3;1.235165;44.175824;
2010-11-30;36;99.4;116.302806;116.302806;null;7.922222;18;281.9;1008.2;927.732222;30.846667;24.564667;20.02;71.908333;4.1;1.046667;54.555556;
2010-12-31;36;98.6;126.244865;126.244865;null;8.086022;21;449.8;1006.954945;926.605376;31.177419;24.692903;20.396774;75.975806;4.1;.965591;54.193548;
2011-01-31;36;103.6;122.573719;122.573719;null;8.032258;20;287.8;1008.117204;927.678495;30.696774;24.749032;20.422581;73.532258;3.8;1.130108;53.010753;
2011-02-28;0;99.4;106.514572;106.514572;null;7.547619;17;240.4;1009.453571;928.932143;31.207143;24.762857;20.382143;71.3125;3.5;.896429;53.095238;
2011-03-31;0;79.9;108.828006;108.828006;null;8.473118;25;367.1;1009.116129;928.390323;30.077419;24.08129;20.4;79.346774;3.1;.822826;51.72043;
2011-04-30;9;141.6;113.053012;101.821859;null;5.122222;12;62.3;1010.573333;930.226667;31.69;25.158667;19.863333;62.383333;3.5;1.013333;59;
2011-05-31;14;165.6;97.246984;37.173161;null;4.150538;0;0;1012.539785;931.483871;30.790323;23.826452;17.367742;54.879032;3.1;1.019355;49.569892;
2011-06-30;0;157.3;75.096472;25.473829;null;3.311111;2;15.3;1014.145556;932.777778;30.006667;22.17;15.533333;55.283333;3.8;.816667;39.555556;
2011-07-31;0;197.3;87.345419;7.24106;null;2.591398;0;0;1013.849462;932.504301;31.545161;23.084516;15.458065;45.451613;3.3;.923656;39.784946;
2011-08-31;5;267.9;118.674241;3.606003;null;2.344086;0;0;1012.202151;931.819355;34.319355;25.544516;17.225806;34.66129;3.3;1.037634;43.870968;
2011-09-30;5;376.3;140.309496;2.389963;null;3.888889;1;1.2;1011.635556;931.673333;35.403333;26.95;19.46;32.733333;3.6;1.187778;35.111111;
2011-10-31;36;165.4;113.604517;113.604517;null;7.365591;21;300.3;1009.644086;928.919355;30.76129;24.090323;19.506452;69.508065;3;1.174194;50.537634;
2011-11-30;36;165.4;114.901401;114.901401;null;7.066667;17;245.4;1009.064444;928.5;30.306667;24.495333;19.763333;66.8;3.3;1.29;57.166667;
2011-12-31;36;120.7;112.501449;112.501449;null;8.741935;26;292.8;1009.269892;928.453763;29.496774;23.846452;20.190323;77.91129;2.6;.847312;53.548387;
2012-01-31;36;101.9;104.043645;104.043645;null;8.021505;24;467.4;1010.575269;929.387097;29.029032;23.338065;19.367742;76.548387;3;.935484;50.806452;
2012-02-29;36;147.6;108.989366;108.989366;null;6.655172;18;358;1010.181609;929.491954;30.855172;24.208966;19.57931;70.086207;3;1.06092;52.068966;
2012-03-31;9;162.8;120.263177;120.263177;null;6.129032;19;268;1010.322581;929.916129;31.635484;25.056774;20.035484;66.048387;3.3;.9;56.344086;
2012-04-30;36;149.1;111.656811;111.656811;null;6.522222;19;176.2;1010.393333;930.002222;31.98;25.085333;20.146667;67.55;3;.856667;57;
2012-05-31;9;170.6;89.401201;79.674398;null;4.688172;4;40;1013.51828;932.135484;29.567742;23.103226;17.864516;60.935484;3.1;.975269;57.096774;
2012-06-30;9;173.5;89.09222;49.957105;null;4;4;18.3;1014.110112;932.858889;30.613333;23.515333;17.716667;58.366667;3.3;.897778;49;
2012-07-31;0;233;84.265132;20.061493;null;2.655914;2;3;1014.574194;933.056989;31.012903;22.809677;15.651613;48.540323;3.1;.869892;43.225806;
2012-08-31;9;309.8;111.16383;9.130035;null;2.72043;0;0;1015.48172;934.3;31.445161;24.122581;17.425806;38.798387;3.8;1.42043;39.462366;
2012-09-30;14;316.2;137.608497;59.771533;null;4.433333;5;57.3;1011.832222;931.897778;34.883333;26.688667;19.46;39.933333;3.3;1.058889;32.388889;
2012-10-31;5;314;158.917652;93.770142;null;5.795699;8;92.8;1008.453261;928.98172;34.906452;27.420645;21.087097;46.024194;3.1;1.276344;45.483871;
2012-11-30;36;123.9;121.680387;121.680387;null;8.3;22;224.5;1008.114444;927.787778;30.773333;24.935862;20.7;72.608333;4.1;1.114444;53.555556;
2012-12-31;36;178.9;143.937521;143.937521;null;6.795699;16;188.6;1008.546237;928.583871;32.283871;26.096774;20.941935;65.217742;3.1;.986022;56.989247;
2013-01-31;5;115.5;118.373351;118.373351;null;8.129032;22;353.5;1009.703226;929.164516;29.603226;24.350323;20.56129;76.314516;3.3;1.093548;50.322581;
2013-02-28;0;137.9;113.857141;113.857141;null;7.5625;16;125.1;1009.628205;929.341667;31.669231;25.273077;20.428571;68.330357;2.6;.802897;52.97619;
2013-03-31;5;142;127.251473;127.251473;null;7.16129;16;234.9;1009.908602;929.588172;31.703226;25.500645;21.135484;70.959677;2.6;.882796;54.193548;
2013-04-30;5;156.7;106.891017;90.822553;null;6.222222;8;44.3;1011.706667;931.198889;30.713333;24.596667;19.916667;64.683333;2.1;.964444;55.222222;
2013-05-31;5;148.5;100.699938;67.213358;null;3.634409;5;44.1;1012.575269;931.693548;31.225806;24.18129;17.7;55.774194;3;.958123;45.806452;
2013-06-30;5;153;91.237779;24.547433;null;4.969444;5;7.3;1013.821111;932.634444;30.476667;23.656;17.753333;59.825;3.6;.8;48;
2013-07-31;0;239.3;84.208821;7.46587;null;2.580645;null;0;1015.206452;933.621505;31.06129;22.727097;15.458065;48.33871;3;.955914;44.731183;
2013-08-31;5;292.7;107.328519;4.405305;null;3.204301;1;.7;1013.354839;932.419355;32.677419;24.367097;16.706452;38.314516;3;1.073118;40;
2013-09-30;5;290.1;133.165056;34.131673;null;5.888889;2;32.9;1011.303333;931.225556;33.806667;26.376;19.933333;43.358333;4.1;1.306667;35.833333;
2013-10-31;5;201.1;134.231545;134.231545;null;6.731183;14;135.2;1010.035484;929.95914;32.354839;25.865806;20.625806;58.282258;3.3;1.232258;49.139785;
2013-11-30;5;138;122.945398;122.945398;null;7.522222;20;273.6;1008.748889;928.38;31.346667;25.036667;20.3;68.725;3.3;1.034444;49.111111;
2013-12-31;36;107.5;123.353636;123.353636;null;8.27957;22;530.5;1008.106522;927.652688;30.719355;24.652903;20.477419;75.58871;4.6;1.091398;50.967742;
2014-01-31;9;173.4;135.383018;135.383018;null;6.924731;1;143.6;1010.639785;930.345161;31.980645;25.596774;20.23;61.766129;5.1;1.163441;54.774194;
2014-02-28;5;154.2;112.598112;112.598112;null;7.428571;null;187.8;1009.758333;929.288095;31.442857;25.146429;20.596429;65.267857;3;1.009524;54.52381;
2014-03-31;0;105.4;111.263463;111.263463;null;8.172043;null;361.1;1010.780645;930.015054;30.641935;24.363871;20.23871;75.508065;3.6;.798925;49.784946;
2014-04-30;0;117;108.105735;108.105735;null;5.944444;null;325.2;1011.097778;930.553333;31.233333;24.923333;20.19;70.375;3.6;.926667;56.444444;
2014-05-31;0;173.9;97.246984;73.651263;null;3.913978;null;19.7;1012.497849;931.515054;30.929032;23.853548;17.503226;58.346774;3.6;.773118;41.612903;
2014-06-30;0;172.4;82.915503;25.952244;null;4.344444;null;0;1014.49;932.977778;30.26;23.01;16.453333;55.016667;2.5;.756667;38.444444;
2014-07-31;9;212.3;84.208821;25.666941;null;4.290323;null;15.7;1016.446237;934.729032;30.267742;22.727742;15.996774;49.483871;3.1;.897849;47.634409;
2014-08-31;9;293;112.280904;6.833755;null;2.053763;null;0;1013.663043;932.96129;33.225806;25.063226;17.032258;37.129032;3;.92043;39.935484;
2014-09-30;9;280.4;144.711654;33.535519;null;5.4;null;31.3;1010.465556;930.821111;35.053333;27.231333;20.816667;44.675;3.3;1.22;40.111111;
2014-10-31;9;280.4;163.611413;69.847804;null;6;null;69.2;1009.72043;930.148387;34.880645;27.699355;21.216129;43.951613;3.3;1.062366;47.419355;
2014-11-30;0;147.2;129.917479;129.917479;null;7.85;null;170.5;1009.007778;928.816667;31.89;25.507333;20.833333;67.283333;3.8;1.001011;52.444444;
2014-12-31;0;120.1;120.580415;120.580415;null;8.293011;null;337.9;1010.166667;929.549462;30.151613;24.550323;20.209677;72.419355;3;.980692;51.075269;
2015-01-31;36;211;157.115929;130.049409;null;6.010753;null;73.6;1010.397849;930.31828;34.016129;26.856129;20.970968;56.483871;3;1.12338;56.236559;
2015-02-28;0;100.1;110.106907;110.106907;null;7.595238;null;225.2;1010.384524;929.752381;30.932143;24.805714;20.239286;70.205357;3.1;.919258;52.5;
2015-03-31;0;82;107.479345;107.479345;null;8.360215;null;312.3;1010.930108;930.148387;30.435484;24.08129;20.112903;75.91129;3.3;.931074;50.086022;
2015-04-30;0;83.8;110.561637;110.561637;null;7.647222;null;204.2;1011;930.502222;31.093333;24.858667;20.566667;72.566667;3;.835936;54.6;
2015-05-31;0;112.4;93.870874;91.382289;null;5.924731;null;70.7;1013.468817;932.311828;29.754839;23.526452;18.364516;66.008065;3.3;.941803;50.537634;
2015-06-30;18;126.6;85.976642;45.745622;null;4.505556;null;0;1015.6;934.196667;30.213333;23.17;17.04;56.341667;3;1.047172;41.333333;
2015-07-31;0;172;93.841083;22.777562;null;4.096774;null;2.7;1014.711828;933.45914;31.380645;23.613548;16.690323;50.298387;8;.939963;45.483871;
2015-08-31;0;223.7;81.557062;10.905898;null;1.537634;null;3.6;1013.113978;933.813978;33.309677;25.259355;17.483871;38.379032;3.3;1.014037;38.709677;
2015-09-30;18;235.5;153.779372;34.786588;null;3.780556;null;30.4;1009.465556;930.113333;36.13;27.780667;20.32;42.483333;3.5;.949442;31.388889;
2015-10-31;5;245.7;187.697696;19.67118;null;6.217742;null;18.2;1008.489247;929.513978;36.875862;28.991333;22.167742;43.806452;4.1;1.188983;45.483871;
2015-11-30;9;137.1;146.135826;146.135826;null;7.494444;null;354.8;1008.37;928.575556;33.873333;26.582;21.076667;63.9;3.1;1.338973;48.277778;
2015-12-31;18;129.6;142.379505;142.379505;null;7.344086;null;207.7;1010.326882;930.429032;32.993548;26.210323;21.274194;65.967742;4.11552;1.071647;47.741935;
2016-01-31;0;71.8;119.735225;119.735225;null;8.927419;null;484.8;1009.149462;928.55914;29.790323;24.483226;21.003226;80.330645;3.5;.929568;35.763441;
2016-02-29;0;115.4;130.081791;130.081791;null;7.474138;null;155.1;1010.570115;930.401149;33.234483;26.04;21.027586;68.827586;2.8;.971364;52.873563;
2016-03-31;0;110.3;131.291533;131.291533;null;7.301075;null;156.2;1011.126882;930.887097;32.319355;25.894839;21.222581;67.846774;2.8;1.051384;52.795699;
