Nome: VITORIA
Codigo Estacao: 83648
Latitude: -20.31583333
Longitude: -40.31694443
Altitude: 36.2
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-03-31;null;71;null;null;185.9;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;75.8;null;null;217.5;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;76.4;null;null;173.3;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;63.5;null;null;165.9;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;68.8;null;null;208.6;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;90;null;null;211.4;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;83.7;null;null;177.7;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;67;null;null;138.4;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;76.9;null;null;142.3;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;95.5;null;null;228.7;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;106.5;null;null;227.8;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;92.9;null;null;198.7;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;96.6;null;null;175.1;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;76.2;null;null;203.9;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;93.3;null;null;168.5;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;92.5;null;null;179.4;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;96.9;null;null;175.6;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;107.8;null;null;177.6;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;68.2;null;null;104.7;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;76.9;null;null;125.4;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;89.7;null;null;177.2;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;108.9;null;null;241.1;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;252.6;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;98.1;null;null;218.9;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;102.7;null;null;253.7;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;78.7;null;null;180.3;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;64.4;null;null;145.8;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;91.6;null;null;213.8;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;76.4;null;null;150.1;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;90.7;null;null;164.4;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;81.1;null;null;118;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;76.4;null;null;92.2;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;81;null;null;142.3;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;142.1;null;null;310.4;null;null;null;null;null;31.554839;27.019355;23.654839;71.554839;null;null;null;
1990-02-28;null;110.6;null;null;229.6;null;null;null;null;null;32;27.517857;24.05;74.132143;null;null;null;
1990-03-31;null;111.2;null;null;261.5;null;null;null;null;null;32.203226;27.829032;24.412903;75.264516;null;null;null;
1990-04-30;null;105.4;null;null;247.4;null;null;null;null;null;31.513333;27.116667;23.896667;76.543333;null;null;null;
1990-05-31;null;98.6;null;null;209.9;null;null;null;null;null;28.03871;24.129032;20.929032;74.654839;null;null;null;
1990-06-30;null;null;null;null;156.7;null;null;null;null;null;27.185185;23.284211;20.414815;78.521053;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;1;305.4;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;29.57;null;22.7;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;30.021053;null;23.242105;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;30.195;null;23.46;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;29.545455;null;22.581818;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;27.152381;null;20.904762;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;26.935;null;20.05;null;null;null;null;
1991-07-31;null;69.2;null;null;134.8;null;null;null;null;null;25.245161;null;19.393548;null;null;null;null;
1991-08-31;null;90.3;null;null;191.5;null;null;null;null;null;25.719355;null;19.164516;null;null;null;null;
1991-09-30;null;72.8;null;null;120.3;null;null;null;null;null;25.7;null;19.293333;null;null;null;null;
1991-10-31;null;89.8;null;null;152.2;null;15;null;null;null;27.083871;null;21.016129;null;null;null;null;
1991-11-30;null;73.3;null;null;110.7;null;null;null;null;null;28.272414;null;22.075862;null;null;null;null;
1991-12-31;null;109.6;null;null;176.6;null;null;null;null;null;30.932258;null;23.783333;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;36;86.4;null;null;194.3;5.176471;null;54.2;null;1011.909804;29.772414;null;23.206897;null;8.3;3.766667;44.6;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;36;94;null;null;141.7;5.137255;null;36.4;null;1009.101961;29.953333;null;23.233333;null;9;4.282353;38.6;
1992-05-31;5;98;null;null;198.9;4;null;46.6;null;1010.47451;29.529032;null;22.293548;null;8.8;3.330189;32.830189;
1992-06-30;36;90.5;null;null;191.1;3.505618;null;83.1;null;1015.478652;27.5;23.342667;20.476667;76.383333;7.3;3.594382;36.333333;
1992-07-31;23;87.7;null;null;172.6;4.688172;null;156.9;null;1017.477419;25.635484;21.996129;19.33871;78.846774;8.5;4.023656;35.967742;
1992-08-31;36;95.2;null;null;137.6;5.526882;null;127.3;null;1016.927957;25.229032;21.803226;19.280645;77.040323;9.8;4.053763;37.580645;
1992-09-30;36;83.9;null;null;105.6;7.155556;18;110.6;null;1014.215556;25.566667;22.252667;20;78.85;9.5;4.427778;43;
1992-10-31;5;83.2;null;null;112.8;7.043011;17;234;null;1011.897849;27.112903;23.715484;21.225806;79.983871;9.5;4.203226;40.322581;
1992-11-30;5;75.3;null;null;141.4;6.522222;18;325.5;null;1009.441111;27.55;24.332;21.61;80.225;8.6;4.463333;38.833333;
1992-12-31;5;88.9;null;null;124.1;6.308824;20;235.2;null;1008.707527;28.241935;24.869032;22.135484;80.879032;8.5;3.851613;45.178571;
1993-01-31;5;122.8;null;null;235.4;4.030303;null;84.1;null;1009.351648;31;26.86;23.629032;null;9.8;4.637634;47.678571;
1993-02-28;5;120.9;null;null;247.1;3.189655;null;11.6;null;1010.077381;31.667857;27.32;24.014286;null;7.3;4.764286;43.877551;
1993-03-31;5;149.3;null;null;259.6;2.271739;null;45.4;null;1009.924731;32.596774;27.72;24.345161;71.16129;8.1;4.680645;39.516129;
1993-04-30;18;86.1;null;null;175.8;4.822222;null;116.6;null;1009.991111;30.05;26.143333;23.08;77.833333;7;3.473333;45.278689;
1993-05-31;18;89.2;null;null;167.8;5.290323;null;115.9;null;1012.429032;27.441935;23.878065;21.229032;76.233871;9.1;4.508602;46.129032;
1993-06-30;18;75.9;null;null;165.5;4.9;null;71.8;null;1015.551111;25.783333;22.166;19.536667;79.375;8.1;3.653333;40.666667;
1993-07-31;36;92.4;null;null;191.7;3.935484;null;40.9;null;1014.97957;26.735484;22.85871;20.287097;77.66129;8.6;3.736559;40.322581;
1993-08-31;36;87.1;null;null;159.9;5.225806;null;39.1;null;1015.555914;25.732258;21.970968;19.112903;75.975806;7.8;3.85914;41.290323;
1993-09-30;36;105;null;null;160.1;5.111111;null;49.3;null;1011.852222;27.626667;23.592;20.59;73.858333;10;4.935556;37.166667;
1993-10-31;36;108.4;null;null;196.8;5.204301;null;87.8;null;1012.324731;27.996774;24.30129;21.53871;74.33871;11;4.933333;38.387097;
1993-11-30;5;116.1;null;null;null;5.088889;null;95.2;null;1009.194444;29.386667;25.702;22.76;74.566667;9;5.208889;42.833333;
1993-12-31;5;105.7;null;null;null;5.870968;null;229.7;null;1008.344086;29.480645;25.935484;23.248387;76.322581;10.3;4.930108;40.491803;
1994-01-31;36;100.3;null;null;null;5.645161;null;275.4;null;1007.663441;30.816129;26.6;23.580645;80.483871;9;4.442857;44.677419;
1994-02-28;36;123.3;null;null;null;2.107143;null;37.7;null;1009.175;32.042857;27.749286;24.657143;72.151786;8.5;4.57619;46.785714;
1994-03-31;18;96.1;null;null;129.9;6.150538;16;187.5;null;1008.675269;30.370968;26.314839;23.516129;78.403226;9.6;4.151613;43.064516;
1994-04-30;18;84.9;null;null;null;5.388889;null;137.1;null;1011.685556;28.663333;25.052667;22.386667;79.058333;8;3.801111;43;
1994-05-31;36;85.8;null;null;null;4.247312;null;100.2;null;1012.517204;28.916129;24.932903;22.077419;78.572581;6.8;3.3;45;
1994-06-30;18;82.3;null;null;null;4.311111;null;19;null;1014.693333;26.723333;22.985333;20.193333;75.983333;8.5;3.373333;40;
1994-07-31;36;88;null;null;215.5;3.688172;null;70.9;null;1017.058065;26.564516;22.40129;19.506452;76.709677;9;3.987097;44.516129;
1994-08-31;18;105.4;null;null;213.6;3.83871;null;24.3;null;1015.973118;25.606452;22.009677;19.180645;71.5;10.1;3.988172;42.258065;
1994-09-30;36;104.4;null;null;178.2;5.088889;null;35.9;null;1015.577778;26.23;22.790667;20.066667;72.966667;9.3;4.69;41.5;
1994-10-31;36;109.9;null;null;189.6;5.473118;null;108.7;null;1012.015054;27.609677;24.184516;21.383871;75.120968;10.8;5.073118;35.967742;
1994-11-30;36;126.7;null;null;167.9;5.322222;null;92.4;null;1009.656667;29.043333;25.216667;22.426667;73.641667;10;5.712222;45.166667;
1994-12-31;36;115.7;null;null;188.3;5.258065;null;108.5;null;1008.923656;30.322581;26.418065;23.296774;76.314516;8.3;4.695699;40;
1995-01-31;5;145.2;null;null;287.2;2.967742;null;8.5;null;1008.006452;32.532258;27.869032;24.522581;70.241935;11.3;5.27957;49.032258;
1995-02-28;36;104.2;null;null;196.2;4.428571;null;48.7;null;1008.828571;32.017857;27.844286;24.739286;74.714286;9;4.12381;40.357143;
1995-03-31;36;105.4;null;null;215.4;4.806452;null;134.1;null;1009.109677;30.990323;27.194194;24.151613;75.991935;10.1;3.925806;44.677419;
1995-04-30;18;78.9;null;null;174.9;5.322222;null;116.9;null;1010.156667;28.773333;25.312667;22.483333;78.625;7.5;3.663333;45.666667;
1995-05-31;23;80.4;null;null;188;5.064516;null;156.4;null;1011.803226;27.680645;24.274194;21.683871;78.217742;7.3;3.495699;46.190476;
1995-06-30;36;93.9;null;null;233.4;3.133333;null;6.2;null;1014.921111;27.413333;23.229333;20.06;73.558333;7.8;3.275556;45;
1995-07-31;36;78.7;null;null;198.4;4.322581;16;86.9;null;1015.649462;26.751613;23.133548;20.503226;78.185484;6.5;3.172043;46.774194;
1995-08-31;36;115.5;null;null;247.7;2.774194;null;76;null;1014.702151;27.983871;23.668387;20.616129;73.362903;9.5;4.337634;43.064516;
1995-09-30;36;109.1;null;null;170.7;5.055556;null;53.3;null;1015.601111;27.45;23.395333;20.536667;74.158333;10;5.295556;42.166667;
1995-10-31;36;94.5;null;null;158.9;6.548387;null;260.4;null;1010.168817;28.035484;24.280645;21.358065;77.951613;10.5;4.542391;43.225806;
