Nome: SALVADOR (ONDINA)
Codigo Estacao: 83229
Latitude: -13.00583333
Longitude: -38.50583333
Altitude: 47.35
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2017-03-31;5;75.9;144.099383;144.099383;203.5;4.849462;null;181.1;1014.482796;1008.55914;30.8;26.71871;23.641935;81.072581;2.5;.656989;61.935484;
2017-04-30;14;47.5;125.233458;125.233458;166.5;5.4;null;152;1015.532222;1009.625556;29.133333;26.082667;23.641379;85.45;5;.718889;56.666667;
2017-05-31;14;43.8;107.718349;107.718349;132.3;6.150538;null;324.3;1016.877419;1010.892473;27.770968;24.879355;22.558065;87.814516;3.3;.592473;55.532258;
2017-06-30;14;47;93.438458;93.438458;145.6;5.644444;null;105.7;1019.082222;1013.071111;27.236667;24.222;21.553333;86.65;2.5;.59;57;
2017-07-31;14;57.3;79.615141;79.615141;141;6.16129;null;228.4;1022.426882;1016.353763;25.574194;22.739355;19.645161;86.814516;8.3;1.789247;54.677419;
2017-08-31;14;58.1;83.851677;82.508291;173.4;5.311828;null;67;1019.712903;1013.665591;26.154839;22.985161;19.977419;85.66129;5;.851613;59.709677;
2017-09-30;14;null;89.908012;89.908012;181.7;5.9;null;126.1;1020.935556;1014.906667;26.963333;23.472667;20.273333;86.758333;5.65884;1.125892;97.05;
2017-10-31;9;null;116.0977;108.35948;188.6;4.005376;null;74;1017.327957;1011.373118;29.151613;24.989032;21.412903;84.774194;3.08664;.768894;97.532258;
2017-11-30;5;null;133.077131;105.362403;169.5;4.444444;null;77.3;1014.352222;1008.423333;30.176667;26.045333;22.683333;85.991667;9.25992;.966004;97.366667;
2017-12-31;5;null;153.949042;102.093637;185.8;4.717742;null;83;1013.558065;1007.664516;31.367742;26.776129;23.216129;80.024194;2.5722;.785489;97.5;
2018-01-31;5;null;158.881026;87.792782;225.1;3.642473;null;77.5;1014.349462;1008.503226;31.764516;27.050323;23.493548;79.370968;2.5722;.779957;97.580645;
2018-02-28;5;null;142.208659;69.791571;180;4.464286;null;65.4;1013.414286;1007.538095;31.578571;27.204286;23.85;80.267857;2.5722;.747163;97.375;
2018-03-31;5;null;160.902512;160.902512;189.1;3.875;null;188.7;1013.18961;1007.484444;32.2125;27.685833;24.523077;78.78125;2.5722;.80024;97.383333;
2018-04-30;14;null;133.39456;133.39456;161.2;5.458333;null;240.9;null;1009.643333;null;null;null;null;3.08664;.745649;97.083333;
2018-05-31;18;null;134.18809;134.18809;143.4;5.793011;null;216.8;null;1011.135484;null;null;null;null;3.08664;.907185;96.919355;
2018-06-30;14;null;127.982539;127.982539;129;5.763889;null;176.2;null;1013.288889;null;null;null;null;3.08664;.683971;96.9;
2018-07-31;14;null;132.960821;113.673044;169.6;4.852151;null;63.7;null;1013.733333;null;null;null;null;2.5722;.591883;97.080645;
2018-08-31;14;null;136.025623;88.088365;189.2;4.144022;null;61.9;null;1013.370968;null;null;null;null;3.08664;.851868;97.370968;
2018-09-30;5;null;135.779325;98.841343;221.3;3.458333;null;90.1;null;1011.08;null;null;null;null;3.08664;1.006016;97.416667;
2018-10-31;14;null;134.055182;73.083461;205.7;4.099462;null;65.6;1015.289888;1009.404301;29.793333;25.939333;23.123333;78.45;4.11552;.967371;97.467742;
2018-11-30;5;null;138.254598;76.361024;202.3;5.166667;null;72.7;1015.26;1009.327778;30.053333;26.354;23.493333;78.891667;3.08664;.880264;97.416667;
2018-12-31;0;null;150.159885;149.045583;211.9;4.287634;null;149;1014.709677;1008.803226;30.274194;26.592903;23.970968;79.774194;1.54332;.48089;97.435484;
2019-01-31;0;null;164.808287;65.396978;267.8;3.172043;null;62.9;1016.022581;1010.136559;31.432258;27.382581;24.690323;75.887097;1.54332;.492073;97.806452;
2019-02-28;5;null;168.052045;2.643544;240.8;2.827381;null;1.5;1012.953571;1007.097619;32.842857;28.568571;25.807143;75.205357;2.05776;.912519;97.910714;
2019-03-31;14;null;142.311651;142.311651;null;4.35;null;278.9;1013.562;1007.708;null;null;25.2;null;2.05776;.843682;97.734694;
2019-04-30;14;null;133.394389;133.394389;null;4.471154;null;228.7;1013.401923;1008.215385;null;null;25.046667;null;1.54332;.64305;97.673077;
2019-05-31;14;null;134.187819;134.187819;null;5.138889;null;240.6;1014.601852;1008.694444;null;null;24.554839;null;2.05776;.752607;97.537037;
2019-06-30;18;null;105.50773;105.50773;149.7;6.152778;null;184.6;1018.077778;1012.171111;28.07;25.134667;23.156667;85.075;4.11552;.699407;97.393443;
2019-07-31;18;null;98.413728;98.413728;162.8;6.032609;null;292.3;1018.309677;1012.319355;27.106452;24.281935;22.487097;87.048387;3.08664;.730173;97.5;
2019-08-31;18;null;100.682281;100.682281;200.1;4.865591;null;121.2;1020.165591;1014.184946;27.248387;24.268;22.263333;83.516129;3.08664;.71911;97.596774;
2019-09-30;14;null;104.687674;104.687674;187.1;5.375;null;139.8;1018.011111;1010.765556;28.003333;24.815333;22.653333;82.6;2.5722;null;97.533333;
2019-10-31;5;null;128.977991;122.407985;232.1;4.206989;null;90.1;1015.422581;1009.48172;29.251613;25.724516;23.464516;79.314516;null;null;97.693548;
2019-11-30;5;null;145.375151;145.375151;224.4;3.763889;null;211;1013.036667;1007.177528;30.116667;26.663333;24.133333;77.825;null;null;97.779661;
2019-12-31;5;null;null;null;254.9;2.822581;null;43.5;1013.234409;1007.325806;30.777419;27.20129;24.580645;76.83871;null;null;97.822581;
2020-01-31;5;null;null;null;190.7;4.852151;null;101.6;1013.106452;1007.121505;30.696774;27.289677;25;80.137097;null;null;97.564516;
2020-02-29;14;null;null;null;190.7;5;null;40.2;1013.296552;1007.442529;31.396552;27.871034;25.386207;78.12069;null;null;97.719298;
2020-03-31;14;null;null;null;149.4;6.491935;null;270.8;1012.775824;1007.045161;30.556667;27.375333;25.277419;83.658333;null;null;97.306452;
2020-04-30;14;null;null;null;143.1;5.833333;null;545.5;1014.077778;1008.172222;28.958621;26.510345;24.683333;86.275;null;null;97.416667;
2020-05-31;14;null;null;null;99.2;6.972222;null;454.2;1015.803226;1010.295699;27.76129;25.409655;23.893548;88.540323;null;null;97.338983;
2020-06-30;14;null;null;null;137.2;7.376543;22;213;1017.62439;1011.653659;27.836;25.0632;23.128571;85.62;null;null;97.535714;
2020-07-31;14;null;null;null;null;7.675;21;190;1018.624;1012.616;null;null;22.092;null;null;null;97.4;
2020-08-31;14;null;null;null;null;5.806452;26;152.5;1018.354839;1012.345161;null;null;22.16129;null;null;null;97.451613;
2020-09-30;14;null;null;null;null;4.75;19;102.1;1017.351667;1011.481667;null;null;22.576667;null;null;null;97.433333;
2020-10-31;14;null;null;null;null;3.951613;9;64;1014.196774;1008.291935;null;null;23.929032;null;null;null;97.66129;
2020-11-30;18;null;null;null;null;5.4375;null;152.9;1013.776667;1007.773333;null;null;23.693333;null;null;null;97.45;
2020-12-31;5;null;null;null;null;3.205645;12;32.5;1013.685484;1007.812903;null;null;24.083871;null;null;null;97.806452;

