Nome: PARANAGUA
Codigo Estacao: 83844
Latitude: -25.5361111
Longitude: -48.52833332
Altitude: 4.5
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-02-28;0;79;null;null;105.8;6.559524;17;409.2;1010.494048;30.589286;25.409286;22.135714;84.705357;4;.857143;58.392857;null;
1985-03-31;0;73.7;null;null;126.9;6.548387;16;173.6;1009.117204;29.574194;24.984516;21.822581;85.725806;6.6;1.024731;58.548387;null;
1985-04-30;0;60.4;null;null;105.5;7.377778;21;173.6;1012.222222;27.676667;23.244667;20.093333;87.308333;4;.694444;58.166667;null;
1985-05-31;0;74.5;null;null;195.2;4.376344;null;21.7;1014.869892;25.087097;19.258065;15.164516;82.798387;2;.290323;58.064516;null;
1985-06-30;0;67.7;null;null;144.7;4.855556;null;30.6;1017.724444;23.103333;17.279333;13.716667;83.233333;2;.177778;55.833333;null;
1985-07-31;0;58.3;null;null;125.2;6.11828;null;28.2;1020.251613;22.403226;17.079355;13.558065;86.604839;3;.230769;56.129032;null;
1985-08-31;0;78.4;null;null;79.2;6.935484;null;3.9;1016.136559;24.348387;18.85871;15.203226;84.153226;4;.532258;57.419355;null;
1985-09-30;18;63.1;null;null;null;8.188889;16;152;1016.293333;22.816667;18.923333;16.153333;87.25;5.2;1.21746;55.416667;null;
1985-10-31;9;93.8;null;null;null;6.55914;15;109.6;1012.953763;26.032258;21.387097;17.654839;81.91129;6.1;2.445161;57.580645;null;
1985-11-30;9;97.4;null;null;null;5.8;null;175.1;1012.886667;27.146667;22.424;18.593333;82.45;6.1;2.617778;57.333333;null;
1985-12-31;18;119.7;null;null;187.9;5.516129;15;57.9;1009.907527;29.241935;24.302581;20.303226;78.491935;7;2.555914;57.258065;null;
1986-01-31;9;101;null;null;195.5;5.698925;15;289.9;1009.489247;31.029032;25.869032;22.093548;81.16129;7;2.276344;41.304348;null;
1986-02-28;18;75.8;null;null;108.7;6.464286;23;627.5;1009.964286;30.482143;25.584286;22.471429;83.857143;6.1;2.121429;40.119048;null;
1986-03-31;18;74.9;null;null;143.9;6.526882;21;188.9;1012.422581;29.174194;24.52129;21.36129;85.16129;6.6;2.170968;40.967742;null;
1986-04-30;18;73.3;null;null;132.1;5.7;15;158.9;1013.448889;27.94;23.385333;20.36;86.108333;8;2.084444;41.388889;null;
1986-05-31;32;62.3;null;null;111.7;6.075269;null;48.5;1013.01828;26.293548;21.610968;18.525806;84.887097;4.1;1.507527;40.752688;null;
1986-06-30;9;78.1;null;null;148;4.977778;null;17.7;997.047778;23.616667;18.062;14.636667;83.975;6.8;2.11;39.888889;null;
1986-07-31;18;56.2;null;null;121.6;6.258065;16;89.3;1020.336559;22.590323;17.463226;14.116129;87.717742;5;1.753763;39.677419;null;
1986-08-31;18;58.1;null;null;116.4;6.086022;null;145;1015.846237;23.551613;18.82129;15.748387;86.919355;4.8;1.813978;40.215054;null;
1986-09-30;18;59;null;null;87;7.255556;16;130.2;1019.914444;23.06;19.026;16.01;86.908333;6;2.013333;38.777778;null;
1986-10-31;18;92.5;null;null;159.6;5.548387;null;122.2;1015.93871;25.074194;20.387097;16.870968;81.41129;5.8;2.305376;40.483871;null;
1986-11-30;null;90.1;null;null;115.7;6.944444;17;106.7;1012.843333;27.22;22.936;19.613333;81.875;null;null;40.777778;null;
1986-12-31;null;72;null;null;null;7.021505;24;333.6;1009.967742;28.1;23.907742;20.629032;87.080645;null;null;39.301075;null;
1987-01-31;0;94;null;null;null;6.258065;22;503.3;1010.078495;31.03871;25.866452;22.16129;82.935484;null;null;41.451613;null;
1987-02-28;null;74.6;null;null;null;5.654762;16;363.8;1013.759524;29.807143;24.918571;21.192857;84.9375;null;null;40.357143;null;
1987-03-31;null;89.6;null;null;198.9;4.27957;null;133.7;1011.804301;29.303226;24.331613;20.674194;82.137097;null;null;41.236559;null;
1987-04-30;null;57.9;null;null;103.7;6.688889;17;278.8;1013.946667;27.956667;23.336667;20.426667;87.975;null;null;40.388889;null;
1987-05-31;null;59.2;null;null;null;6.666667;15;247.8;1014.145161;22.764516;18.325161;15.106452;85.806452;null;null;40.903226;null;
1987-06-30;0;44.1;null;null;null;5.677778;null;179.5;1017.998889;21.663333;15.817333;12.233333;87.683333;3.3;1.352941;39.444444;null;
1987-07-31;18;52.6;null;null;null;7.397849;null;34;1014.329032;22.735484;18.086452;14.9;87.806452;8;1.445122;39.086022;null;
1987-08-31;18;77;null;null;100.3;6.580645;null;66.7;1016.262366;21.932258;16.912903;13.264516;85.209677;6.3;2.011688;40.860215;null;
1987-09-30;23;61.5;null;null;81.1;7.966667;18;164.6;1017.232222;22.313333;17.696667;14.62;87.166667;8;2.05;38.555556;null;
1987-10-31;18;61;null;null;90;8.043011;21;129.9;1014.011828;23.393548;19.547097;16.86129;86.508065;6.6;2.286022;39.301075;null;
1987-11-30;18;91;null;null;144.6;7.055556;null;78.9;1012.445556;26.803333;22.68;19.516667;81.183333;6.1;2.395556;40;null;
1987-12-31;18;106.5;null;null;155.8;6.924731;16;106.3;1010.16129;29.203226;24.375484;20.654839;80.919355;6.6;2.48172;41.021505;null;
1988-01-31;32;96.9;null;null;174;6.473118;20;390.6;1009.605376;31.719355;26.378065;22.745161;83.104839;7.8;2.546237;40.913978;null;
1988-02-29;18;65.7;null;null;84;7.91954;18;278.4;1011.735632;27.817241;23.882759;20.82069;86.732759;5;2.016092;39.793103;null;
1988-03-31;18;74.8;null;null;179.3;5.387097;null;224.9;1012.207527;29.980645;24.971613;21.374194;84.532258;6.3;1.962366;40.806452;null;
1988-04-30;23;58.2;null;null;75.2;7.922222;20;219.2;1014.14;25.806667;21.745333;18.753333;87.55;6.3;1.954444;39.166667;null;
1988-05-31;23;38.1;null;null;101.2;7.505376;19;295.3;1015.687097;22.025806;17.930323;15.264516;90.282258;5.1;1.648387;39.086022;null;
1988-06-30;null;47.5;null;null;116.9;6.566667;null;85.7;1018.704444;20.52;15.425333;11.946667;87.641667;null;null;40.455556;null;
1988-07-31;null;53.1;null;null;111.6;6.387097;15;28.1;1023.065591;20.225806;15.116774;11.806452;86.903226;null;null;40.053763;null;
1988-08-31;18;67;null;null;80.1;6.989247;null;22.3;1018.244086;22.422581;17.398065;14.351613;85.048387;6.1;1.766279;39.623656;null;
1988-09-30;23;46.3;null;null;14;9.077778;17;207.1;1017.254444;21.86;18.406667;16.183333;90.141667;5.8;2.17;38.777778;null;
1988-10-31;14;65.9;null;null;11.5;8.27957;17;165.3;1013.822581;23.806452;19.993548;17.087097;85.66129;6;2.150538;40.483871;null;
1988-11-30;9;109.3;null;null;129.6;6.666667;null;34.4;1014.004444;27.263333;22.287333;18.453333;75.416667;6;2.454444;41.222222;null;
1988-12-31;36;100.7;null;null;154.2;6.76087;15;180.4;1010.343478;28.770968;24.100667;20.558065;81.633333;7.3;2.506593;40.849462;null;
1989-01-31;27;76.6;null;null;121.3;7.731183;25;558.3;1009.930108;29.470968;24.812903;21.487097;86.645161;6.3;2.163441;39.83871;null;
1989-02-28;36;76.7;null;null;134.3;7.261905;19;305.1;1010.357143;30.278571;25.120714;21.892857;85.392857;5.3;2.07619;40.47619;null;
1989-03-31;36;67.8;null;null;131.3;7.032258;23;338.2;1011.478495;28.651613;24.229677;21.177419;87.298387;5.3;1.867742;40.698925;null;
1989-04-30;23;65.9;null;null;154.4;6.288889;17;168.3;1013.162222;27.563333;23.229333;20.376667;86.508333;5;1.866292;41.111111;null;
1989-05-31;18;62.8;null;null;144.8;6.172043;null;159.9;1019.127957;24.341935;19.382581;16.493548;87.177419;4.8;1.612903;40.913978;null;
1989-06-30;36;42.8;null;null;109;7.177778;null;58.1;1017.156667;22.9;18.032;15.323333;89.266667;4.5;1.47;40.555556;null;
1989-07-31;36;61.7;null;null;140.4;6.096774;null;152.5;1018.358065;21.364516;15.773548;11.774194;83.814516;4.5;1.830108;40.268817;null;
1989-08-31;36;61.6;null;null;122.5;6.849462;null;40.6;1017.637634;22.880645;17.994839;14.570968;85.274194;5;1.558696;40.860215;null;
1989-09-30;23;64.6;null;null;25.3;7.977778;20;259.2;1014.974444;22;18.274667;15.27;86.775;6;2.295556;39.777778;null;
1989-10-31;23;88.3;null;null;21.5;7.290323;16;164.8;1016.092473;23.880645;19.331613;15.803226;82.370968;6.6;2.443478;40.591398;null;
1989-11-30;36;116.2;null;null;140.6;6.566667;null;91.8;1010.335556;27.483333;22.468667;18.026667;77.225;6.1;2.508889;40.777778;null;
1989-12-31;5;80.4;null;null;86.5;7.645161;20;272.6;1010.504301;27.325806;23.416129;20.187097;84.290323;5.8;2.563333;40.698925;null;
1990-01-31;18;65.1;null;null;85.8;8.301075;23;473.7;1010.103226;29.090323;24.662581;21.393548;88.427419;7.5;2.106452;40.806452;null;
1990-02-28;9;96.5;null;null;120;5.879518;null;153.4;1009.855422;30.778571;25.517857;21.553571;81.453704;5.3;2.145783;42.607143;null;
1990-03-31;9;66.6;null;null;33.5;7.311828;19;366.2;1012.652688;29.590323;24.989032;21.548387;86.927419;5.3;2.086022;40.16129;null;
1990-04-30;14;59.9;null;null;84.2;6.277778;16;281.7;1011.937778;28.59;23.779333;20.46;88.258333;7.6;1.986667;40.777778;null;
1990-05-31;14;71.3;null;null;147.5;5.107527;null;127;1015.232258;24.067742;18.54129;14.735484;84.524194;5;1.727957;40.483871;null;
1990-06-30;27;54.9;null;null;142;6.2;null;80.9;1017.527778;null;null;14.03;86.816667;5;1.46;40.466667;null;
1990-07-31;9;42.2;null;null;81.8;7.569892;null;290.7;1019.041935;null;null;12.329032;89.072581;6;1.696774;40.473118;null;
1990-08-31;5;63.3;null;null;86.4;7.268817;null;143.8;1019.989247;null;null;13.109677;87.967742;4.6;1.791398;40.612903;null;
1990-09-30;5;65.5;null;null;65;7.411111;16;120.8;1017.013333;null;null;14.033333;86.133333;6.6;2.228889;40.833333;null;
1990-10-31;5;72.3;null;null;96;8.172043;15;154.1;1014.092473;null;null;18.406452;86.508065;6.6;2.290323;40.591398;null;
1990-11-30;14;77.6;null;null;114.8;7.811111;17;136.5;1011.334444;null;null;20.463333;85.241667;8.3;2.38;40;null;
1990-12-31;5;110.6;null;null;157.1;6.806452;15;105.5;1011.212903;30.2;24.53;20.222581;80.330645;7.3;2.615054;41.290323;null;
1991-01-31;5;106.1;null;null;153.5;6.784946;18;130;1009.75914;28.445161;24.367097;20.583871;81.685484;7.8;2.451613;40.698925;null;
1991-02-28;9;95.6;null;null;153.2;6.095238;null;322.6;1011.492857;29.125;24.810714;20.578571;90.151786;5.1;2.308333;41.535714;null;
1991-03-31;9;77.7;null;null;117.1;7.451613;20;329.8;1011.429032;28.283871;24.152258;20.312903;87.564516;5.8;2.18172;40.322581;null;
1991-04-30;27;76.5;null;null;149.4;6.411111;null;111.5;1013.513333;27.663333;23.004667;19.103333;86.225;6.3;1.77;41.277778;null;
1991-05-31;null;71.4;null;null;190.2;4.946237;null;97.3;1015.631183;26.106452;20.737419;17.425806;86.048387;null;null;41.655914;null;
1991-06-30;null;54.4;null;null;112.5;6.422222;null;162.5;1016.964444;23.06;18.431333;15.17;88.1;null;null;40.5;null;
1991-07-31;null;70.8;null;null;158.6;5.204301;null;1.1;1019.1;22.451613;16.941935;12.651613;82.508065;null;null;39.946237;null;
1991-08-31;null;66.5;null;null;92.8;6.774194;null;46.2;1021.141935;22.467742;18.441935;14.419355;85.846774;null;null;41.397849;null;
1991-09-30;5;75.9;null;null;88.3;6.844444;null;108.7;1018.033333;23.32;19.623333;15.64;88.508333;8;2.247778;40.555556;null;
1991-10-31;5;82.5;null;null;47.2;7.376344;17;223.8;1014.265591;25.619355;21.050323;17.425806;84.475806;6.6;2.354839;40.16129;null;
1991-11-30;9;79.9;null;null;32.6;7.133333;16;287.7;1011.304444;27.706667;23.313333;19.593333;80.841667;6.3;2.692222;40.888889;null;
1991-12-31;9;106.3;null;null;62.5;6.612903;17;340.9;1007.595699;30.429032;25.895484;21.709677;83.935484;6.5;2.48172;42.043011;null;
1992-01-31;9;109.7;null;null;54.4;6.268817;18;84.7;1008.578889;30.145161;26.001935;21.941935;89.959677;6;2.247312;41.935484;null;
1992-02-29;9;80.1;null;null;64.6;6.406977;null;155.2;1011.886207;30.165517;25.853793;22.310345;90.827586;6.3;2.416092;40.862069;null;
1992-03-31;14;61;null;null;126.5;7.322581;20;283.7;1012.693548;29.135484;24.582581;21.187097;92.919355;6.3;2.063441;40.967742;null;
1992-04-30;27;65.1;null;null;null;6.577778;null;111.5;1011.323333;27.743333;23.289333;19.306667;94.633333;5;1.982222;41;null;
1992-05-31;18;50.2;null;null;72.4;7.88172;null;154.8;1013.684946;24.406452;20.125806;17.009677;95.629032;5.3;1.707527;40.268817;null;
1992-06-30;18;54.3;null;null;90.3;7.622222;null;68;1016.928889;25.196154;20.072308;17.013333;96.225;5.3;1.515556;40.333333;null;
1992-07-31;18;60.9;null;null;49.5;7.956989;17;160.1;1020.425806;null;null;13.36129;96.862903;5.8;1.964516;39.784946;null;
1992-08-31;14;55.3;null;null;76;8.107527;null;114.9;1020.067742;null;null;13.483871;95.903226;4.3;1.61087;40.537634;null;
1992-09-30;14;88;null;null;69.4;8.177778;null;82.6;1016.723333;null;null;16.55;96.825;6.6;2.098889;40.666667;null;
1992-10-31;14;138.5;null;null;105.5;7.72043;15;126.6;1013.350538;26.526667;22.365333;18.132258;95.395161;6.1;2.364516;40.376344;null;
1992-11-30;14;135.4;null;null;115.4;8.177778;15;154.6;1012.236667;26.416667;22.42;18.6;95.133333;6.6;2.505556;40.444444;null;
1992-12-31;9;137.7;null;null;152.3;6.677419;17;123.7;1010.856989;28.477419;23.889677;20.119355;95.669355;6.6;2.505376;42.27957;null;
1993-01-31;18;98.3;null;null;159.6;7.989247;18;284.1;1010.754839;31.125;26.134839;22.488889;94.951613;5;2.258065;41.021505;null;
1993-02-28;18;68.2;null;null;118.4;7.702381;19;568.6;1010.760714;28.536667;24.613571;21.39697;96.473214;5;2.104762;40.119048;null;
1993-03-31;18;null;null;null;139;7.483871;19;139.3;1011.36129;null;null;21.096774;96.072581;6.3;2.037634;83.150538;null;
1993-04-30;18;null;null;null;159.7;6.511111;null;234.2;null;null;null;20.5;94.8;null;null;84;null;
1993-05-31;27;50.6;null;null;93.9;7.096774;null;141.1;1014.932222;null;null;16.88;94.951613;4.5;1.56413;39.827957;null;
1993-06-30;9;null;null;null;116.3;6.766667;null;95.4;null;null;null;13.84;95.316667;null;null;5.5;null;
1993-07-31;9;null;null;null;121.7;7.258065;null;128.8;null;null;null;13.241935;94.774194;null;null;5.655556;null;
1993-08-31;14;null;null;null;120.1;6.709677;null;32.2;null;null;null;12.270968;92.593548;null;null;5.781609;null;
1993-09-30;14;null;null;null;53.1;8.855556;null;342;null;null;null;14.623333;95.008333;null;null;5.355556;null;
1993-10-31;14;null;null;null;82.2;8.088889;null;67.5;null;null;null;17.576667;94.25;null;null;6;null;
1993-11-30;5;null;null;null;201.2;6.277778;null;60.6;null;null;null;20.193333;91.416667;null;null;6.3;null;
1993-12-31;9;null;null;null;144.9;7.602151;null;236.3;null;null;null;20.76129;92.967742;null;null;6.182796;null;
1994-01-31;14;78.3;null;null;131.5;7.419355;17;318.8;1011.33913;null;null;20.451613;93.241935;5.3;2.113043;44.784946;null;
1994-02-28;14;68.3;null;null;144;7.452381;22;256;1010.614286;null;null;22.642857;93.125;8.3;2.340476;45.47619;null;
1994-03-31;18;79.4;null;null;124.6;6.967742;18;287.4;1012.911828;null;null;20.890323;95.387097;5.5;2.060215;44.83871;null;
1994-04-30;18;48.2;null;null;91.1;7.911111;15;167.6;1015.284444;null;null;19.32;95.066667;6.6;1.95;44.333333;null;
1994-05-31;null;51;null;null;111.6;6.494624;null;110.8;1015.167742;null;null;18.774194;95.403226;5;null;45.698925;null;
1994-06-30;null;56.4;null;null;132.8;5.9;null;96.8;1016.343333;null;null;14.36;94.3;null;null;46.555556;null;
1994-07-31;null;61.5;null;null;131.5;5.483871;null;124;1018.519355;null;null;13.435484;94.233871;null;null;44.731183;null;
1994-08-31;null;48.7;null;null;54.6;7.763441;null;21.1;1017.754839;null;null;13.893548;95.346774;null;null;45.16129;null;
1994-09-30;null;61.9;null;null;11.5;8.244444;null;36.1;1018.105556;null;null;15.66;94.35;6.6;null;54.777778;null;
1994-10-31;14;60.9;null;null;78;8.494624;21;171.7;1014.815054;null;null;18.387097;94.870968;6.3;2.236559;57.741935;null;
1994-11-30;9;85;null;null;156;7.033333;16;296.9;1012.193333;null;null;19.803333;91.208333;5.5;2.304444;58.444444;null;
1994-12-31;9;110.5;null;null;null;6.806452;null;143.8;1010.665591;30.23125;25.85375;22.241935;91.266129;5.6;2.201075;58.817204;null;
1995-01-31;null;76.6;null;null;null;7.55914;23;840.6;1009.804301;30.764516;26.027742;22.964516;93.653226;8;null;57.526882;null;
1995-02-28;18;56;null;null;98.7;7.916667;21;600.4;1011.630952;28.857143;24.680714;21.960714;94.401786;8.5;2.439286;57.619048;null;
1995-03-31;27;78.8;null;null;116.4;7.473118;15;111.9;1012.349462;28.509677;24.124516;21.093548;94.314516;5.6;1.891398;58.602151;null;
1995-04-30;27;80.5;null;null;175.3;5.722222;null;91.1;1013.132222;27.893333;22.744;19.516667;93.541667;5.3;2.03;59.222222;null;
1995-05-31;27;67.3;null;null;143.9;5.892473;null;44;1016.295699;24.970968;19.637419;15.648387;94.354839;7.5;1.701075;59.032258;null;
1995-06-30;null;50.3;null;null;99.7;6.933333;null;116.6;1017.503333;23.296667;17.93;14.173333;94.491667;null;null;56.677778;null;
1995-07-31;null;53;null;null;119.6;7.129032;null;138.2;1014.680645;24.303226;18.686452;15.058065;94.016129;null;null;57.741935;null;
1995-08-31;null;62.7;null;null;83.7;7.505376;null;49.4;1017.065591;24.296774;18.375484;14.948387;93.58871;null;null;56.774194;null;
1995-09-30;18;62.5;null;null;59.7;7.877778;16;190.1;1016.825556;22.733333;18.242667;15.266667;93.616667;6;2.055814;56.222222;null;
1995-10-31;null;67.4;null;null;99.3;7.72043;17;156.4;1014.077419;24.277419;19.856774;16.987097;92.508065;5;null;58.494624;null;
1995-11-30;null;65.9;null;null;164.8;6.977778;null;233.4;1012.943333;27.5;22.554667;18.676667;91.05;null;null;58.111111;null;
1995-12-31;null;129.6;null;null;183.4;6.688172;null;423.4;1010.274194;29.370968;24.281935;20.890323;90.379032;null;null;57.849462;null;
1996-01-31;18;94.9;null;null;160.8;7.16129;17;234.8;1009.198925;31.06129;25.991613;22.809677;91.322581;7;2.438235;58.494624;null;
1996-02-29;18;79.4;null;null;132.4;7.482759;22;390;1011.303448;30.186207;25.303448;22.527586;93.12069;5.5;2.297701;58.16092;null;
1996-03-31;18;66.9;null;null;98.3;7.978495;25;495.8;1012.721505;27.854839;23.947742;21.587097;93.983871;5.8;2.060215;57.741935;null;
1996-04-30;18;61.3;null;null;112.9;7.022222;20;234;1015.547778;27.58;22.958667;20.273333;93.191667;4.7;1.884444;58.888889;null;
1996-05-31;27;62.3;null;null;159.7;6.27957;null;52;1016.973118;25.345161;20.306452;17.483871;93.677419;5;1.758065;59.462366;null;
1996-06-30;18;46.1;null;null;90.2;7.433333;18;98.8;1019.24;21.47;16.889333;13.833333;94.65;5;1.635556;58.555556;null;
1996-07-31;14;45.8;null;null;95.4;7.215054;null;91.9;1020.803226;19.967742;15.069032;12.190323;93.096774;4.3;1.475269;58.387097;null;
1996-08-31;9;53.3;null;null;104.4;6.537634;null;65.5;1019.364516;21.806452;16.782581;13.816129;93.758065;5.5;1.831183;58.602151;null;
1996-09-30;9;55.7;null;null;33.7;8.677778;18;187.6;1017.973333;22.083333;18.292;15.81;94.333333;5.8;2.084444;58.111111;null;
1996-10-31;14;76;null;null;42.1;8.086022;15;140.6;1013.897849;25.270968;21.008387;17.954839;93.233871;6;2.092473;58.387097;null;
1996-11-30;9;88.5;null;null;39.5;7.911111;16;191.4;1012.525556;26.833333;22.402;19.233333;92.883333;6;2.304444;59;null;
1996-12-31;9;128.6;null;null;67.2;7.333333;16;279.3;1008.815054;29.294737;24.76;21.832258;91.58871;5.8;2.102151;58.709677;null;
1997-01-31;9;81;null;null;146.9;7.537634;19;320.1;1009.664516;null;null;22.222581;91.806452;6;2.14086;58.602151;null;
1997-02-28;14;78.1;null;null;173.3;6.797619;null;83.6;1012.310714;null;null;22.892857;92.214286;7.1;2.291667;58.690476;null;
1997-03-31;18;67;null;null;149.4;6.967742;19;305.3;1013.334409;null;null;21.13871;92.870968;5.5;2.241935;59.354839;null;
1997-04-30;27;86.3;null;null;201.6;5.655556;null;55.1;1013.757778;null;null;18.856667;91.9;7;1.811111;59.666667;null;
1997-05-31;32;38.6;null;null;133.6;6.27957;null;105.8;1018.077419;null;null;16.506452;94.346774;4.1;1.46129;58.817204;null;
1997-06-30;27;59.2;null;null;133.3;6.122222;null;159.3;1012.294444;null;null;14.86;89.9;10;1.758889;58.666667;null;
1997-07-31;5;53.3;null;null;148.8;6.55914;null;67.8;1019.033333;null;null;15.145161;91.435484;5.1;1.686022;59.569892;null;
1997-08-31;9;69.1;null;null;132.9;6.365591;null;102.3;1018.839785;23.883871;18.547097;15.312903;92.032258;5.8;1.804301;57.548387;null;
1997-09-30;14;62.5;null;null;65.1;8.044444;15;178.2;1013.727778;24.183333;19.555333;16.536667;92.483333;8;1.955556;58.111111;null;
1997-10-31;18;62;null;null;28;8.634409;24;440.6;1013.201075;24.506452;20.769677;18.335484;92.443548;9.1;2.201075;57.204301;null;
1997-11-30;14;71.2;null;null;68.1;8.266667;22;309.6;1012.176667;27.013333;22.940667;20.31;91.641667;6.6;2.343333;57.222222;null;
1997-12-31;32;104.1;null;null;172.8;6.978495;16;263.5;1010.570968;30.66129;25.336774;21.8;90.387097;6.6;2.286022;58.709677;null;
1998-01-31;9;84;null;null;179.9;7.182796;23;513.8;1010.295699;30.577419;25.852903;22.629032;92.25;5.6;2.391398;58.064516;null;
1998-02-28;18;71.5;null;null;100.5;8.095238;19;475.8;1011.228571;30.157143;25.690714;22.889286;91.883929;9.1;2.069048;57.619048;null;
1998-03-31;18;68.4;null;null;121.5;7.677419;22;408;1011.175269;28.687097;24.354839;21.403226;91.790323;4.6;1.76129;58.27957;null;
1998-04-30;18;69.9;null;null;112.4;6.933333;15;155.4;1013.055556;27.386667;23.053333;20.233333;89.85;5;1.851111;59;null;
1998-05-31;18;88.6;null;null;148.9;6.021505;null;57.1;1011.876344;25.054839;20.008387;16.909677;92.580645;5.8;1.649462;59.139785;null;
1998-06-30;27;69;null;null;116.4;6.988889;null;125.7;1010.647778;23.01;17.559333;14.26;91.133333;3.6;1.473333;59;null;
1998-07-31;14;55.8;null;null;78.8;7.537634;15;137.8;1015.924731;21.493548;17.331613;14.596774;93.346774;5.5;1.68172;58.752688;null;
1998-08-31;18;64.5;null;null;65.5;7.946237;18;251.6;1015.41828;23.445161;19.225806;16.796774;92.370968;5.8;1.895699;58.172043;null;
1998-09-30;14;46.4;null;null;26.7;9.055556;24;424.9;1017.236667;21.92;18.564667;16.476667;94.2;5;2.103333;56.444444;null;
1998-10-31;18;74.5;null;null;17.8;8.365591;21;315;1015.888172;23.977419;20.394839;17.925806;92.854839;5.3;2.108602;57.634409;null;
1998-11-30;5;112.5;null;null;134.6;7.455556;18;76.9;1013.321111;25.736667;21.656;18.42;91.325;6.1;2.512222;58.555556;null;
1998-12-31;9;116.5;null;null;150.5;6.860215;19;229.9;1009.389247;28.780645;24.452903;21.219355;90.387097;6.6;2.529032;58.494624;null;
1999-01-31;18;null;null;null;142.1;7.827957;null;500.2;null;29.512903;25.097419;22.374194;93.314516;null;null;7.301075;null;
1999-02-28;9;null;null;null;128.7;7.547619;null;409.8;null;29.685714;25.557143;22.65;90.857143;null;null;6.809524;null;
1999-03-31;18;null;null;null;156.5;7.021505;null;330.9;null;29.93871;25.407097;22.545161;91.927419;null;null;6.860215;null;
1999-04-30;18;null;null;null;130;7.255556;null;180.1;null;26.123333;21.811333;19.213333;92.516667;null;null;6.844444;null;
1999-05-31;32;null;null;null;161.8;6.032258;null;101.3;null;24.335484;19.301935;16.293548;91.66129;null;null;6.924731;null;
1999-06-30;14;null;null;null;85.3;7.566667;null;93.3;null;21.336667;17.242;14.856667;94.116667;null;null;6.711111;null;
1999-07-31;18;null;null;null;83;8.129032;null;243.3;null;20.832258;16.970323;15.032258;94.830645;null;null;6.655914;null;
1999-08-31;14;null;null;null;119.2;6.924731;null;26.7;null;22.93871;17.49871;14.406452;92.443548;null;null;6.698925;null;
1999-09-30;18;null;null;null;84.1;7.255556;null;141;null;24.586667;19.366;16.04;90.325;null;null;6.842697;null;
1999-10-31;9;null;null;null;54.6;8.709677;null;218.9;null;23.045161;19.409677;16.716129;91.790323;null;null;6.806452;null;
1999-11-30;14;null;null;null;null;7.177778;null;219.6;null;25.2;20.900667;17.576667;89.525;null;null;6.844444;null;
1999-12-31;18;null;null;null;127.5;7.612903;null;173.2;null;28.035484;23.870968;20.906452;81.951613;null;null;6.311828;null;
2000-01-31;18;108.8;null;null;141;7.641304;22;358.1;1009.008696;29.548387;25.054194;22.077419;80.967742;7.1;2.271739;58.152174;null;
2000-02-29;9;100.2;null;null;120.6;7.758621;18;227.4;1011.504598;29.424138;25.107586;21.996552;80.698276;5.6;2.045349;58.850575;null;
2000-03-31;9;83;null;null;111.9;7.516129;20;194.3;1012.888172;28.158065;23.889677;20.922581;82.040323;6.6;2.021505;58.494624;null;
2000-04-30;18;92.2;null;null;177.4;5.777778;7;20.5;1014.912222;28.473333;22.922667;19.416667;78.9;5.1;1.933333;58.611111;null;
2000-05-31;27;80.1;null;null;138.7;6.204301;8;25.2;1015.546237;25.33871;19.776774;16.26129;77.314516;6;1.701075;59.462366;null;
2000-06-30;18;48.7;null;null;88.4;7.533333;12;167.4;1016.602222;24.03;19.061333;16.356667;85.791667;4.3;1.343494;57.788889;null;
2000-07-31;14;62.4;null;null;143.6;6;10;53.2;1017.791398;21.358065;15.541935;12.032258;78.241935;7.8;1.589247;57.795699;null;
2000-08-31;18;45.8;null;null;90.1;7.602151;12;116.4;1017.982796;20.96129;15.594194;12.522581;86.387097;10.5;1.5;53.225806;null;
2000-09-30;18;44.8;null;null;41.8;8.822222;17;165.5;1017.833333;21.356667;17.476667;15.056667;87.066667;6;1.851111;56.222222;null;
2000-10-31;18;74.8;null;null;90.8;8.16129;18;182.2;1014.450538;25.993548;21.856129;19.1;83.177419;6.6;2.264516;58.387097;null;
2000-11-30;18;77.5;null;null;88.3;7.9;20;202.1;1011.4;26.816667;22.562667;19.54;82.416667;6.3;2.386667;57.777778;null;
2000-12-31;18;100.5;null;null;149.4;6.72043;15;179.2;1009.250538;29.66129;24.771613;21.248387;78.314516;5.6;2.043011;59.462366;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
